"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717019,"2023-08-12",0,"2023-08-12T23:26:42.399Z","2023-08-12T23:26:45.433Z",TRUE,"pitch","698f6bf0-f661-4f8d-a591-c82bff76f0d0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3068,1.5387,NA,125.06,128.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Tommy Edman homers (9) on a fly ball to left center field. Tyler O'Neill scores.",2,2,0,9,"top",2,"2023-08-12T23:26:23.836Z","2023-08-12T23:27:24.207Z",TRUE,TRUE,FALSE,FALSE,75,1,0,2,669242,"Tommy Edman","/api/v1/people/669242","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.5,11,2,0.4022,6.1333,29.5906,-15.6851,6.6018,8.7786,-0.2114,4.0944,-5.915,-136.1197,-2.8943,1.131,50.0028,6.256,12.4013,34.8,4.8,24,2361,136,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.5,-10.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",3,"2023-08-12T23:25:51.873Z","2023-08-12T23:26:00.053Z",TRUE,"pitch","96ddcbce-8bed-40c9-adb7-09103d72c8a7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.29,1.53,NA,124.37,179.18,"ground_ball","soft","1",125.31,184.69,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Forceout","force_out","Tyler O'Neill grounds into a force out, pitcher Cole Ragans to second baseman Michael Massey. Nolan Gorman out at 2nd. Tyler O'Neill to 1st.",0,0,0,8,"top",2,"2023-08-12T23:24:39.464Z","2023-08-12T23:26:00.053Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.6,5,2,0.4309,6.3132,22.6582,-20.8875,7.3219,6.8799,-0.1933,2.2075,-6.2085,-126.48,-5.3662,1.3265,50.0059,6.0024,12.0191,26.4,6,24,2178,127,44,-65,4,NA,NA,NA,TRUE,-24.2,11.6,-12.1,NA,NA,NA,NA,NA,TRUE,TRUE,641933,"Tyler O'Neill","/api/v1/people/641933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",2,"2023-08-12T23:25:31.722Z","2023-08-12T23:25:34.811Z",TRUE,"pitch","c1b27934-5a5f-44d4-bc0c-f04b0a437a3a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.29,1.53,NA,154.31,181.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Forceout","force_out","Tyler O'Neill grounds into a force out, pitcher Cole Ragans to second baseman Michael Massey. Nolan Gorman out at 2nd. Tyler O'Neill to 1st.",0,0,0,8,"top",2,"2023-08-12T23:24:39.464Z","2023-08-12T23:26:00.053Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,85.5,13,2,0.406,6.2065,27.3427,-23.272,0.865,4.8191,-0.9789,2.1245,-6.7126,-134.5733,-6.0786,1.4281,50.0024,6.0454,1.5989,1.2,4.8,24,2498,148,NA,NA,NA,NA,NA,NA,FALSE,-24.1,7.7,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",1,"2023-08-12T23:25:11.273Z","2023-08-12T23:25:14.429Z",TRUE,"pitch","fa618fb3-94fa-41ff-8672-ca3018d474dc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3649,1.5677,NA,103.57,216.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Forceout","force_out","Tyler O'Neill grounds into a force out, pitcher Cole Ragans to second baseman Michael Massey. Nolan Gorman out at 2nd. Tyler O'Neill to 1st.",0,0,0,8,"top",2,"2023-08-12T23:24:39.464Z","2023-08-12T23:26:00.053Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.7,14,2,0.4397,6.2178,26.1782,-23.7929,9.8271,5.3358,0.3524,0.8177,-5.8416,-124.7821,-7.8137,1.4526,50.001,5.9634,15.4245,30,7.2,24,2125,121,NA,NA,NA,NA,NA,NA,FALSE,-29.4,7.9,-16.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",0,"2023-08-12T23:24:55.587Z","2023-08-12T23:24:58.658Z",TRUE,"pitch","deac75ce-a265-4c2c-a9c3-b56a70d318f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3359,1.5677,NA,102.27,160.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Forceout","force_out","Tyler O'Neill grounds into a force out, pitcher Cole Ragans to second baseman Michael Massey. Nolan Gorman out at 2nd. Tyler O'Neill to 1st.",0,0,0,8,"top",2,"2023-08-12T23:24:39.464Z","2023-08-12T23:26:00.053Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.6,3,2,0.3927,6.1458,32.1892,-14.6276,6.7743,8.9062,0.3864,2.9091,-4.765,-139.6324,-6.3331,1.2371,50.0008,6.1735,13.3411,37.2,3.6,24,2431,136,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15,-11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",2,"2023-08-12T23:24:17.812Z","2023-08-12T23:24:28.892Z",TRUE,"pitch","f67aee88-fadb-485f-857b-82cae8137336",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.42,1.64,NA,129.55,179.22,"line_drive","medium","9",190.48,128.58,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Nolan Gorman singles on a line drive to right fielder Nelson Velazquez.",0,0,0,7,"top",2,"2023-08-12T23:23:32.285Z","2023-08-12T23:24:28.892Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.9,4,2,0.4349,6.1336,24.1925,-31.9007,-1.8864,0.1734,-0.3293,2.206,-3.5811,-125.6716,-3.122,1.3563,50.0045,6.0413,-3.034,6,8.4,24,2606,301,90.7,14,171,NA,NA,NA,FALSE,-36.7,-0.1,4.2,NA,NA,NA,NA,NA,FALSE,TRUE,669357,"Nolan Gorman","/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",1,"2023-08-12T23:23:59.554Z","2023-08-12T23:24:02.790Z",TRUE,"pitch","f7b7776f-5cb9-4e4a-bc46-17d54d8955fe",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5102,1.6547,NA,140.86,239.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Nolan Gorman singles on a line drive to right fielder Nelson Velazquez.",0,0,0,7,"top",2,"2023-08-12T23:23:32.285Z","2023-08-12T23:24:28.892Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,81.5,13,2,0.4305,6.0793,23.3879,-34.3377,-0.0862,-1.3179,-0.6259,-0.0188,-5.0341,-126.7385,-7.9551,1.3887,50.0029,5.8662,-0.1406,1.2,8.4,24,2696,304,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-3.8,1.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",0,"2023-08-12T23:23:45.544Z","2023-08-12T23:23:48.544Z",TRUE,"pitch","04fc7e80-8e89-4657-84ea-20252fdb30dd",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.42,1.64,NA,138.34,162.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","Nolan Gorman singles on a line drive to right fielder Nelson Velazquez.",0,0,0,7,"top",2,"2023-08-12T23:23:32.285Z","2023-08-12T23:24:28.892Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.9,4,2,0.3889,6.0593,29.8709,-14.5311,6.1482,8.769,-0.5597,2.8397,-6.3632,-140.5005,-6.6174,0.9285,50.0049,6.1582,12.3743,34.8,3.6,24,2495,144,NA,NA,NA,NA,NA,NA,FALSE,-14.4,14.8,-10,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",6,"2023-08-12T23:23:19.260Z","2023-08-12T23:23:23.574Z",TRUE,"pitch","34816e58-2b09-42ea-8629-8003e4079c5b",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.29,1.54,NA,140.67,197.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,0,0,6,"top",2,"2023-08-12T23:21:31.378Z","2023-08-12T23:23:23.574Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80,7,2,0.4326,6.2946,25.9471,-22.3957,9.123,6.0254,-0.6209,1.521,-7.1884,-126.6399,-6.7439,1.0696,50.0051,6.0109,14.8149,30,7.2,24,2193,126,NA,NA,NA,NA,NA,NA,TRUE,-26.5,9.6,-14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",5,"2023-08-12T23:23:01.989Z","2023-08-12T23:23:04.989Z",TRUE,"pitch","e477744e-bb35-41c0-9c4e-54424afb6f9f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2939,1.5967,NA,38.68,212.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,0,0,6,"top",2,"2023-08-12T23:21:31.378Z","2023-08-12T23:23:23.574Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79.6,14,2,0.4344,6.1869,27.1916,-21.0657,8.7829,6.9082,2.0546,0.977,-1.2923,-126.3693,-7.9837,1.4341,50.0003,5.8858,14.1177,31.2,7.2,24,2221,115,NA,NA,NA,NA,NA,NA,FALSE,-25.7,10.8,-15.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",4,"2023-08-12T23:22:47.728Z","2023-08-12T23:22:51.288Z",TRUE,"pitch","50935261-d0b8-4f26-8264-a510a3d9f92a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2487,1.5097,NA,110.34,190.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,0,0,6,"top",2,"2023-08-12T23:21:31.378Z","2023-08-12T23:23:23.574Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.4,73.7,8,2,0.4704,5.9674,24.9759,-42.4003,-5.4414,-7.4687,0.1748,1.8064,-1.0478,-117.0611,-1.2409,1.3363,50.0045,6.3625,-7.4471,9.6,13.2,24,2620,341,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-13.6,10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",2,"2023-08-12T23:22:17.523Z","2023-08-12T23:22:21.714Z",TRUE,"pitch","7b0cb8b5-84b3-4d69-8b7c-0fcf2152805c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.29,1.54,NA,128.1,136.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,0,0,6,"top",2,"2023-08-12T23:21:31.378Z","2023-08-12T23:23:23.574Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.6,11,2,0.3879,6.0344,32.6051,-13.3518,7.3247,9.3242,-0.2913,3.8004,-6.6285,-141.2747,-4.4741,1.1354,50.0023,6.2648,14.785,43.2,3.6,24,2564,132,NA,NA,NA,NA,NA,NA,FALSE,-13,16.1,-11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",1,"2023-08-12T23:22:02.433Z","2023-08-12T23:22:05.678Z",TRUE,"pitch","6c5d836a-84ff-4ffb-b714-37d87b4ccfa4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2939,1.5677,NA,155.78,168.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,0,0,6,"top",2,"2023-08-12T23:21:31.378Z","2023-08-12T23:23:23.574Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.1,84.7,11,2,0.4083,6.0239,28.4222,-24.2893,1.653,4.3281,-1.0174,2.5973,-6.7155,-134.0322,-4.727,1.3038,50.0053,6.1139,3.0138,3.6,6,24,2540,140,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7.1,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",0,"2023-08-12T23:21:48.692Z","2023-08-12T23:21:51.918Z",TRUE,"pitch","72f33f15-367a-43f2-b203-b34570209956",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2778,1.5387,NA,57.78,163.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,0,0,6,"top",2,"2023-08-12T23:21:31.378Z","2023-08-12T23:23:23.574Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.1,73.4,12,2,0.4715,5.9037,23.6003,-41.5017,-5.6595,-6.8431,1.5537,2.7928,1.8889,-116.536,0.6303,1.464,50.0006,6.4655,-7.7183,9.6,12,24,2429,332,NA,NA,NA,NA,NA,NA,FALSE,-54.8,-11.9,9.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",3,"2023-08-12T23:22:35.746Z","2023-08-12T23:22:47.728Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,0,575929,"/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,0,0,6,"top",2,"2023-08-12T23:21:31.378Z","2023-08-12T23:23:23.574Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717019,"2023-08-12",1,"2023-08-12T23:19:31.856Z","2023-08-12T23:19:40.492Z",TRUE,"pitch","05f60dd1-ed7d-4b22-ae13-2af20e645c3e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.47,1.64,NA,99.22,166.47,"fly_ball","medium","8",127.67,68.56,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Michael Massey flies out to center fielder Lars Nootbaar.",0,0,0,5,"bottom",1,"2023-08-12T23:19:10.285Z","2023-08-12T23:19:40.492Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,686681,"Michael Massey","/api/v1/people/686681","L","Left",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.1,6,0.92,0.3954,6.373,31.0975,-19.1871,8.8294,6.6841,0.4663,2.6783,-5.4931,-138.5518,-4.704,1.328,50.0052,5.6813,17.1601,38.4,4.8,24,2300,128,87.4,35,325,NA,NA,NA,TRUE,-18.8,11.3,-14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
