"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745107,"2024-04-22",1,"2024-04-22T23:46:06.838Z","2024-04-22T23:46:11.307Z",TRUE,"pitch","c4da04be-477e-4eeb-a050-8db8544cfec2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4018,1.5417,NA,81.48,204.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Jake Rogers singles on a line drive to left fielder Randy Arozarena. Javier Báez to 2nd.",0,3,0,32,"top",5,"2024-04-22T23:45:41.311Z","2024-04-22T23:47:23.074Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.3,14,2,0.4353,6.2825,27.7962,-25.3926,0.2572,4.2409,0.9319,1.2864,3.1792,-126.2437,-6.5502,-0.3817,50.004,5.9831,0.4118,2.4,7.2,24,2276,205,NA,NA,NA,NA,NA,NA,FALSE,-30.4,6.2,-1.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",0,"2024-04-22T23:45:48.495Z","2024-04-22T23:45:51.884Z",TRUE,"pitch","aa976077-425d-4ff0-b154-276b7fbcbb71",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.31,1.58,NA,113.89,152.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Jake Rogers singles on a line drive to left fielder Randy Arozarena. Javier Báez to 2nd.",0,3,0,32,"top",5,"2024-04-22T23:45:41.311Z","2024-04-22T23:47:23.074Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.1,2,2,0.4132,6.2854,29.2394,-10.2033,-4.6174,12.3609,0.0815,3.1869,2.4436,-132.7004,-5.602,-0.2529,50.0059,6.0735,-8.2103,33.6,3.6,24,1869,207,NA,NA,NA,NA,NA,NA,FALSE,-11.6,21.4,7.8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",3,"2024-04-22T23:46:35.806Z","2024-04-22T23:46:53.607Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,668670,"/api/v1/people/668670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Jake Rogers singles on a line drive to left fielder Randy Arozarena. Javier Báez to 2nd.",0,3,0,32,"top",5,"2024-04-22T23:45:41.311Z","2024-04-22T23:47:23.074Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,668670,"Jake Rogers","/api/v1/people/668670","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",1,"2024-04-22T23:45:13.216Z","2024-04-22T23:45:22.306Z",TRUE,"pitch","cdfbcfc6-0f0d-4c28-a279-b6d3b02e0e77",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.55,1.69,NA,114.51,184.62,"line_drive","hard","8",154.39,70.22,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Javier Báez singles on a sharp line drive to center fielder Jose Siri.",0,3,0,31,"top",5,"2024-04-22T23:44:56.682Z","2024-04-22T23:45:22.306Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,595879,"Javier Báez","/api/v1/people/595879","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.9,8,2,0.4343,6.1234,24.0415,-25.5265,-0.7067,4.117,0.0653,2.0059,1.4221,-125.8233,-5.0707,-0.4138,50.0011,6.0999,-1.1403,2.4,7.2,24,2343,207,109.6,12,234,NA,NA,NA,FALSE,-29.8,6.6,1,NA,NA,NA,FALSE,TRUE,595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA,NA,NA,NA
745107,"2024-04-22",0,"2024-04-22T23:45:00.374Z","2024-04-22T23:45:04.567Z",TRUE,"pitch","7471db18-10c5-4efe-b573-0fa8508a1f5f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6901,1.675,NA,121.85,150.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Javier Báez singles on a sharp line drive to center fielder Jose Siri.",0,3,0,31,"top",5,"2024-04-22T23:44:56.682Z","2024-04-22T23:45:22.306Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,595879,"Javier Báez","/api/v1/people/595879","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.4,2,2,0.4358,6.1381,23.9442,-24.8366,1.1303,4.5781,-0.1272,3.2753,0.7795,-125.4088,-2.0864,-0.5883,50.0018,6.1318,1.8109,4.8,6,24,2336,180,NA,NA,NA,NA,NA,NA,FALSE,-28.6,8,-2.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",2,"2024-04-22T23:42:43.717Z","2024-04-22T23:42:53.232Z",TRUE,"pitch","6d56a8ff-65de-4869-bbb6-ec1e88b86c33",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.3,1.58,NA,97.4,131.45,"popup","medium","3",160.18,190.9,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Pop Out","field_out","Isaac Paredes pops out to first baseman Spencer Torkelson in foul territory.",0,3,0,30,"bottom",4,"2024-04-22T23:41:57.163Z","2024-04-22T23:42:53.232Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,87.3,12,0.92,0.3912,6.3187,36.2896,-18.4691,11.3333,6.9255,0.5142,3.9752,-7.132,-140.7824,-2.3195,1.6273,50.0001,6.0249,22.4153,46.8,6,24,2174,146,82.7,77,81,NA,NA,NA,TRUE,-17.4,12.1,-18.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",1,"2024-04-22T23:42:20.992Z","2024-04-22T23:42:24.306Z",TRUE,"pitch","1a62dca5-c908-4bba-9141-aff4900d7606",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.3,1.58,NA,125.45,166.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Pop Out","field_out","Isaac Paredes pops out to first baseman Spencer Torkelson in foul territory.",0,3,0,30,"bottom",4,"2024-04-22T23:41:57.163Z","2024-04-22T23:42:53.232Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,86.8,5,0.88,0.3957,6.4373,33.0897,-19.8996,11.147,6.3366,-0.2216,2.6647,-8.9737,-138.787,-5.278,1.6166,50.0047,5.9299,21.5962,43.2,6,24,2145,145,NA,NA,NA,NA,NA,NA,FALSE,-19.8,10.4,-18.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",0,"2024-04-22T23:42:03.092Z","2024-04-22T23:42:06.582Z",TRUE,"pitch","7f627a65-9d24-4931-a78f-3eac732340d1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3694,1.5405,NA,61.89,140.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Pop Out","field_out","Isaac Paredes pops out to first baseman Spencer Torkelson in foul territory.",0,3,0,30,"bottom",4,"2024-04-22T23:41:57.163Z","2024-04-22T23:42:53.232Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,78,12,0.9,0.4388,6.0456,28.7492,-24.8222,10.4892,4.6759,1.4457,3.6286,-4.2182,-125.4917,-1.043,1.7991,50.0021,6.0982,16.4924,32.4,7.2,24,1854,130,NA,NA,NA,NA,NA,NA,FALSE,-28.8,8.4,-17.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",5,"2024-04-22T23:41:23.102Z","2024-04-22T23:41:34.541Z",TRUE,"pitch","514f5f19-87b3-447a-9c1c-056804dfd447",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.37,1.6,NA,87.57,177.13,"ground_ball","medium","6",116.81,162.28,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Javier Báez to first baseman Spencer Torkelson. Yandy Díaz to 2nd.",0,3,0,29,"bottom",4,"2024-04-22T23:39:27.818Z","2024-04-22T23:41:34.541Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,79.9,6,0.91,0.4318,6.0987,27.5027,-30.689,9.1215,0.9103,0.772,2.2832,-5.2144,-127.122,-3.1634,1.6711,50.0007,5.9951,14.8385,24,8.4,24,1710,130,82.8,-57,3,NA,NA,NA,TRUE,-34.9,1.1,-15.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA
745107,"2024-04-22",4,"2024-04-22T23:40:59.069Z","2024-04-22T23:41:03.195Z",TRUE,"pitch","6c5a6242-339b-4be8-a7ba-09f5cbea8c64",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.6,NA,122.59,206.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Javier Báez to first baseman Spencer Torkelson. Yandy Díaz to 2nd.",0,3,0,29,"bottom",4,"2024-04-22T23:39:27.818Z","2024-04-22T23:41:34.541Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,80.9,13,0.83,0.4258,6.1504,29.4799,-23.3354,10.1749,5.2907,-0.1467,1.1817,-7.9533,-129.143,-7.3285,1.6667,50.0054,5.8791,17.0121,31.2,7.2,24,1699,128,NA,NA,NA,NA,NA,NA,FALSE,-27.1,7.9,-16.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",3,"2024-04-22T23:40:33.429Z","2024-04-22T23:40:37.879Z",TRUE,"pitch","05127e54-2b5e-4242-a30c-52916c1ae4f6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.6,NA,125.44,154.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Javier Báez to first baseman Spencer Torkelson. Yandy Díaz to 2nd.",0,3,0,29,"bottom",4,"2024-04-22T23:39:27.818Z","2024-04-22T23:41:34.541Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,86.8,2,0.9,0.3929,6.4505,37.1225,-12.7283,3.4711,9.9236,-0.2214,3.138,-6.6513,-140.3837,-5.3602,1.7473,50.0058,5.9281,6.8042,19.2,3.6,24,2233,123,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.8,-4.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",2,"2024-04-22T23:40:10.667Z","2024-04-22T23:40:15.237Z",TRUE,"pitch","c92e7180-02ea-47d3-9afe-fbb3e802f7d5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.6,NA,91.82,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Javier Báez to first baseman Spencer Torkelson. Yandy Díaz to 2nd.",0,3,0,29,"bottom",4,"2024-04-22T23:39:27.818Z","2024-04-22T23:41:34.541Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86.2,9,0.9,0.3979,6.4504,33.8859,-15.1156,9.4207,8.9082,0.6605,1.8068,-6.8812,-138.2276,-8.0517,1.9717,50.0008,5.7946,18.0334,44.4,4.8,24,2148,132,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.4,-15.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",1,"2024-04-22T23:39:49.046Z","2024-04-22T23:39:53.306Z",TRUE,"pitch","eed47456-3463-4c41-872c-5cf48b68eb63",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.6,NA,137.67,181.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Javier Báez to first baseman Spencer Torkelson. Yandy Díaz to 2nd.",0,3,0,29,"bottom",4,"2024-04-22T23:39:27.818Z","2024-04-22T23:41:34.541Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.5,72.4,7,2,0.4769,6.269,25.2653,-39.573,-4.9817,-5.5663,-0.5422,2.1383,-3.2441,-115.6607,-0.7184,1.5346,50.0008,6.3091,-6.6245,10.8,12,24,2426,326,NA,NA,NA,NA,NA,NA,FALSE,-53.8,-9.8,10,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",0,"2024-04-22T23:39:33.051Z","2024-04-22T23:39:37.203Z",TRUE,"pitch","d5d182e1-1f86-4024-9354-2a92b7989eb6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2647,1.4682,NA,146.6,174.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Javier Báez to first baseman Spencer Torkelson. Yandy Díaz to 2nd.",0,3,0,29,"bottom",4,"2024-04-22T23:39:27.818Z","2024-04-22T23:41:34.541Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,85.7,4,0.91,0.3993,6.2803,35.2553,-15.2261,9.8435,8.9256,-0.7764,2.3972,-9.8221,-138.0288,-6.4432,1.5766,50.0058,5.8167,18.6971,44.4,4.8,24,2144,140,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14.6,-15.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",1,"2024-04-22T23:38:59.773Z","2024-04-22T23:39:08.440Z",TRUE,"pitch","5d3bbc82-8df4-451a-9789-2ad9d2c2d46b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.21,1.41,NA,125.41,174.81,"line_drive","hard","8",146.18,68.99,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Harold Ramírez lines out sharply to center fielder Parker Meadows.",0,3,0,28,"bottom",4,"2024-04-22T23:38:39.364Z","2024-04-22T23:39:08.440Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.5,5,0.91,0.4512,6.1242,24.8411,-27.4656,9.0728,3.1596,-0.2207,2.3693,-6.9381,-121.6096,-3.3617,1.4968,50.0037,6.1635,13.5293,24,8.4,24,1543,127,103.8,14,328,NA,NA,NA,TRUE,-34.2,5.2,-14.6,NA,NA,NA,TRUE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
745107,"2024-04-22",0,"2024-04-22T23:38:42.803Z","2024-04-22T23:38:47.012Z",TRUE,"pitch","71566719-5d39-4577-bb1f-9c32ab5f31ac",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2437,1.5209,NA,139.69,159.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Harold Ramírez lines out sharply to center fielder Parker Meadows.",0,3,0,28,"bottom",4,"2024-04-22T23:38:39.364Z","2024-04-22T23:39:08.440Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.6,1,0.91,0.4452,6.2711,24.5901,-26.1895,9.3129,3.9066,-0.5952,2.9491,-8.3448,-123.0739,-2.5112,1.6306,50.0041,6.2023,14.2774,25.2,8.4,24,1613,131,NA,NA,NA,NA,NA,NA,FALSE,-31.6,6.7,-14.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745107,"2024-04-22",4,"2024-04-22T23:38:05.596Z","2024-04-22T23:38:15.368Z",TRUE,"pitch","86339570-3c01-4ad4-8b33-419d6369010f",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.52,1.64,NA,109.43,139.27,"ground_ball","hard","9",200.74,124.3,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Yandy Díaz singles on a sharp ground ball to right fielder Kerry Carpenter.",0,3,0,27,"bottom",4,"2024-04-22T23:36:48.460Z","2024-04-22T23:38:15.368Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,88.1,12,0.92,0.3887,6.2115,35.0057,-19.0487,9.1031,6.539,0.1987,3.6854,-7.0498,-141.4185,-3.2045,1.5526,50.0027,6.069,18.2695,39.6,4.8,24,2123,145,101.8,5,114,NA,NA,NA,FALSE,-17.9,11.3,-14.9,NA,NA,NA,FALSE,FALSE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA
