"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717358,"2023-07-18",0,"2023-07-18T23:35:00.119Z","2023-07-18T23:35:05.671Z",TRUE,"pitch","cdd278aa-6d8a-4217-ab56-dd5b00fd7d6b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4637,1.6235,NA,146.92,157.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Austin Riley doubles (17) on a sharp ground ball to center fielder Alek Thomas. Ronald Acuna Jr. scores. Ozzie Albies scores.",2,2,2,8,"bottom",1,"2023-07-18T23:34:56.107Z","2023-07-18T23:36:43.268Z",TRUE,TRUE,FALSE,FALSE,71,2,2,0,663586,"Austin Riley","/api/v1/people/663586","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.3,74.5,1,2,0.4659,6.1009,19.3646,-27.4428,-7.5468,3.372,-0.7849,2.9941,4.3411,-116.9724,-0.3991,-1.672,50.0048,5.7114,-10.5958,20.4,8.4,24,1566,247,NA,NA,NA,NA,NA,NA,FALSE,-35.6,6.2,12.8,NA,NA,NA,NA,NA,FALSE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",2,"2023-07-18T23:34:11.327Z","2023-07-18T23:34:26.208Z",TRUE,"pitch","105ee77c-4192-4e8f-980a-f58d6bc0614d",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.23,1.58,NA,140.02,190.33,"fly_ball","hard","8",204.15,73.05,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Ozzie Albies doubles (17) on a sharp fly ball to center fielder Alek Thomas. Ronald Acuna Jr. to 3rd.",0,2,0,7,"bottom",1,"2023-07-18T23:33:15.784Z","2023-07-18T23:34:26.208Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.4,7,2,0.4198,6.1439,26.5599,-24.9421,-10.5124,4.1903,-0.604,1.7943,5.9533,-130.313,-4.6122,-1.5486,50.0022,5.464,-18.1372,33.6,7.2,24,2163,233,100.8,23,366,NA,NA,NA,FALSE,-27.2,6.8,17.8,NA,NA,NA,NA,NA,FALSE,FALSE,621566,"Matt Olson","/api/v1/people/621566",660670,"Ronald Acuña Jr.","/api/v1/people/660670",645277,"Ozzie Albies","/api/v1/people/645277"
717358,"2023-07-18",1,"2023-07-18T23:33:50.503Z","2023-07-18T23:33:55.756Z",TRUE,"pitch","4f52ad22-cba0-409c-9656-b9f693c8d07d",2,"Pitchout",NA,NA,NA,NA,FALSE,"P","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"P","Pitchout",1,1,0,NA,NA,3.23,1.58,NA,154.25,160.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Ozzie Albies doubles (17) on a sharp fly ball to center fielder Alek Thomas. Ronald Acuna Jr. to 3rd.",0,2,0,7,"bottom",1,"2023-07-18T23:33:15.784Z","2023-07-18T23:34:26.208Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.4,79.5,11,2,0.4316,5.8338,27.5865,-17.7928,-6.9521,8.8321,-0.9773,2.8957,3.9441,-127.2,-3.1895,-1.6497,50.0045,5.5871,-11.3234,30,4.8,24,2113,229,NA,NA,NA,NA,NA,NA,FALSE,-20.5,15.5,11.6,NA,NA,NA,NA,NA,FALSE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",0,"2023-07-18T23:33:25.577Z","2023-07-18T23:33:30.215Z",TRUE,"pitch","b5b370d8-758c-46df-af7a-efa8247c7e90",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.23,1.58,NA,150.65,184.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Ozzie Albies doubles (17) on a sharp fly ball to center fielder Alek Thomas. Ronald Acuna Jr. to 3rd.",0,2,0,7,"bottom",1,"2023-07-18T23:33:15.784Z","2023-07-18T23:34:26.208Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82.3,13,2,0.4195,6.0014,27.5167,-23.5937,-10.4715,4.9713,-0.8829,1.9924,5.2915,-130.5829,-4.4907,-1.575,50.0057,5.5097,-18.0857,34.8,7.2,24,2037,229,NA,NA,NA,NA,NA,NA,FALSE,-25.8,8.2,17.8,NA,NA,NA,NA,NA,FALSE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",2,"2023-07-18T23:32:45.701Z","2023-07-18T23:32:53.734Z",TRUE,"pitch","09d3c51a-06b4-40cf-bab6-65bcc64b9c03",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.52,1.65,NA,122.41,172.92,"ground_ball","medium","4",159.62,138.91,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Ronald Acuna Jr. singles on a ground ball to second baseman Ketel Marte.",0,2,0,6,"bottom",1,"2023-07-18T23:32:15.118Z","2023-07-18T23:32:53.734Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,83.7,5,2,0.4147,6.0529,24.2027,-23.5495,-9.0121,4.8651,-0.142,2.4391,6.4568,-131.3912,-3.6262,-1.4434,50.0035,5.559,-15.9775,31.2,6,24,2075,224,104.2,-34,3,NA,NA,NA,FALSE,-24.8,8.3,15.1,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",1,"2023-07-18T23:32:32.706Z","2023-07-18T23:32:37.796Z",TRUE,"pitch","2817760c-31a3-47c9-8c8a-8c46a7800650",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.519,1.6035,NA,98.57,187.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Ronald Acuna Jr. singles on a ground ball to second baseman Ketel Marte.",0,2,0,6,"bottom",1,"2023-07-18T23:32:15.118Z","2023-07-18T23:32:53.734Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,83.1,9,2,0.4164,6.1724,26.533,-24.3542,-8.9595,4.4566,0.4834,1.897,7.7455,-131.3089,-4.712,-1.3335,50.0042,5.5159,-15.7235,28.8,7.2,24,2044,224,NA,NA,NA,NA,NA,NA,FALSE,-26.2,7.3,14.6,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",0,"2023-07-18T23:32:20.259Z","2023-07-18T23:32:24.316Z",TRUE,"pitch","13171f83-a424-4267-a2e5-e03490e43620",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4737,1.5581,NA,68.18,196.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Ronald Acuna Jr. singles on a ground ball to second baseman Ketel Marte.",0,2,0,6,"bottom",1,"2023-07-18T23:32:15.118Z","2023-07-18T23:32:53.734Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,82.7,14,2,0.4203,6.29,24.1526,-23.0532,-9.2712,5.2856,1.2807,1.5801,9.5897,-129.7451,-5.5549,-1.2382,50.0025,5.4782,-15.9933,31.2,6,24,2081,225,NA,NA,NA,NA,NA,NA,FALSE,-25.4,8.6,15,NA,NA,NA,NA,NA,FALSE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",1,"2023-07-18T23:30:02.305Z","2023-07-18T23:30:09.707Z",TRUE,"pitch","6507fc7d-6038-4979-8a55-034d96dfbded",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.319,1.513,NA,135.09,166.99,"ground_ball","medium","4",144.41,150.06,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Forceout","force_out","Dominic Canzone grounds into a force out, second baseman Ozzie Albies to shortstop Orlando Arcia. Lourdes Gurriel Jr. out at 2nd.",0,2,0,5,"top",1,"2023-07-18T23:29:37.819Z","2023-07-18T23:30:09.707Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,82.4,4,0.92,0.4203,6.1043,25.8039,-21.8113,-5.7647,6.018,-0.4747,2.6587,2.6116,-130.0435,-5.3497,-0.7398,50.0048,6.3843,-9.9314,22.8,6,24,1979,203,96.1,-20,9,NA,NA,NA,TRUE,-24.1,10,10,NA,NA,NA,NA,NA,TRUE,TRUE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",0,"2023-07-18T23:29:46.050Z","2023-07-18T23:29:51.328Z",TRUE,"pitch","fb894980-9df1-4c39-9e33-a4c66679498f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9543,1.1929,NA,136.95,201.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Forceout","force_out","Dominic Canzone grounds into a force out, second baseman Ozzie Albies to shortstop Orlando Arcia. Lourdes Gurriel Jr. out at 2nd.",0,2,0,5,"top",1,"2023-07-18T23:29:37.819Z","2023-07-18T23:30:09.707Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,82.1,7,0.91,0.4237,6.0971,24.0638,-20.5024,-6.0539,6.8786,-0.5235,1.3845,2.8305,-128.753,-8.4716,-0.8443,50.0025,6.2754,-10.2721,24,6,24,1930,208,NA,NA,NA,NA,NA,NA,FALSE,-23.6,11,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",4,"2023-07-18T23:29:05.019Z","2023-07-18T23:29:14.866Z",TRUE,"pitch","edd48b9d-32d0-45e0-a3ee-c4af1fc8d3c2",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,2,NA,NA,3.58,1.72,NA,106.62,186.59,"ground_ball","medium","6",109.94,151.07,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Field Error","field_error","Lourdes Gurriel Jr. reaches on a fielding error by shortstop Orlando Arcia. Corbin Carroll scores.",0,2,0,4,"top",1,"2023-07-18T23:27:44.344Z","2023-07-18T23:29:14.866Z",TRUE,TRUE,FALSE,FALSE,0,3,1,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,77.1,8,0.92,0.4524,5.9686,22.392,-37.0551,0.4349,-3.2862,0.2722,1.9328,2.1366,-120.8247,-3.0129,-0.6781,50.0008,6.4351,0.6463,1.2,10.8,24,2391,56,105.5,1,58,NA,NA,NA,FALSE,-46,-6.4,-1.3,NA,NA,NA,NA,NA,FALSE,TRUE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",3,"2023-07-18T23:28:47.038Z","2023-07-18T23:28:52.295Z",TRUE,"pitch","0359dfd1-2ea6-4800-8873-018fe86daabe",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4884,1.6735,NA,73.35,195.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Field Error","field_error","Lourdes Gurriel Jr. reaches on a fielding error by shortstop Orlando Arcia. Corbin Carroll scores.",0,2,0,4,"top",1,"2023-07-18T23:27:44.344Z","2023-07-18T23:29:14.866Z",TRUE,TRUE,FALSE,FALSE,0,3,1,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,83.1,14,0.91,0.4174,6.189,26.5844,-23.2721,-6.571,5.1019,1.1451,1.6102,6.7268,-131.0128,-7.5845,-0.5968,50.0057,6.2709,-11.4734,22.8,6,24,2011,208,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.8,10.4,NA,NA,NA,NA,NA,FALSE,TRUE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",2,"2023-07-18T23:28:29.420Z","2023-07-18T23:28:33.714Z",TRUE,"pitch","45c69bab-6800-4750-b8aa-aaff0f268bab",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.4657,1.6735,NA,114.56,167.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Field Error","field_error","Lourdes Gurriel Jr. reaches on a fielding error by shortstop Orlando Arcia. Corbin Carroll scores.",0,2,0,4,"top",1,"2023-07-18T23:27:44.344Z","2023-07-18T23:29:14.866Z",TRUE,TRUE,FALSE,FALSE,0,3,1,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.9,5,0.91,0.4526,6.0481,21.8466,-33.889,0.1328,-1.1561,0.0641,2.656,1.957,-120.6685,-2.1718,-0.7721,50.0009,6.5321,0.1973,1.2,9.6,24,2405,73,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-2.3,-0.7,NA,NA,NA,NA,NA,FALSE,TRUE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",1,"2023-07-18T23:28:12.430Z","2023-07-18T23:28:17.065Z",TRUE,"pitch","29dd1be4-fdac-454f-a7a8-990eaeef10d4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4657,1.6054,NA,164.02,166.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Field Error","field_error","Lourdes Gurriel Jr. reaches on a fielding error by shortstop Orlando Arcia. Corbin Carroll scores.",0,2,0,4,"top",1,"2023-07-18T23:27:44.344Z","2023-07-18T23:29:14.866Z",TRUE,TRUE,FALSE,FALSE,0,3,1,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,84,11,0.9,0.4129,6.0762,26.0929,-26.2265,-7.709,3.3281,-1.2335,2.6669,1.8383,-132.2617,-4.8001,-0.9324,50.0018,6.4099,-13.7656,26.4,7.2,24,1961,219,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.3,13.7,NA,NA,NA,NA,NA,FALSE,TRUE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",0,"2023-07-18T23:27:55.494Z","2023-07-18T23:28:00.065Z",TRUE,"pitch","8864874f-2317-4159-a8dd-4314a8140ca3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4657,1.56,NA,156.7,172.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Field Error","field_error","Lourdes Gurriel Jr. reaches on a fielding error by shortstop Orlando Arcia. Corbin Carroll scores.",0,2,0,4,"top",1,"2023-07-18T23:27:44.344Z","2023-07-18T23:29:14.866Z",TRUE,TRUE,FALSE,FALSE,0,3,1,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.6,13,0.9,0.4143,6.1144,26.8359,-23.6967,-7.6451,4.7819,-1.0415,2.4574,2.1908,-131.9741,-5.6576,-0.8867,50.0025,6.3632,-13.5492,27.6,6,24,1982,206,NA,NA,NA,NA,NA,NA,FALSE,-25.4,7.7,13.4,NA,NA,NA,NA,NA,FALSE,TRUE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
717358,"2023-07-18",3,"2023-07-18T23:27:26.640Z","2023-07-18T23:27:33.148Z",TRUE,"pitch","fdf86ac7-8d7b-48a4-8353-b57097f53b4c",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.44,1.64,NA,98.62,184.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,1,0,3,"top",1,"2023-07-18T23:26:15.555Z","2023-07-18T23:27:33.148Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,83.4,9,0.91,0.4168,6.1219,24.9028,-24.717,-6.2043,4.2537,0.4821,2.0192,5.014,-130.8849,-6.4605,-0.6425,50.0042,6.3437,-10.8788,21.6,6,24,1998,210,NA,NA,NA,NA,NA,NA,TRUE,-26.9,6.6,10.3,NA,NA,NA,NA,NA,TRUE,TRUE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",682998,"Corbin Carroll","/api/v1/people/682998",NA,NA,NA
717358,"2023-07-18",2,"2023-07-18T23:27:06.847Z","2023-07-18T23:27:12.539Z",TRUE,"pitch","5a4625bd-8b67-401e-b27b-d091755617b9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3494,1.5458,NA,73.65,190.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,1,0,3,"top",1,"2023-07-18T23:26:15.555Z","2023-07-18T23:27:33.148Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.3,14,0.91,0.4553,6.2415,23.9995,-34.041,-1.1325,-1.2798,1.1371,1.7971,4.4161,-120.4336,-3.9161,-0.5753,50.0002,6.4639,-1.6594,1.2,9.6,24,2412,18,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-3,1,NA,NA,NA,NA,NA,TRUE,TRUE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
