"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717458,"2023-07-08",0,"2023-07-08T00:41:31.438Z","2023-07-08T00:41:34.438Z",FALSE,"pickoff","662bc58c-90d1-4ac9-874a-0eb6441fdca2",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Gunnar Henderson walks. Jorge Mateo to 2nd.",0,0,0,15,"top",3,"2023-07-08T00:41:47.819Z","2023-07-08T00:43:59.952Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",2,"2023-07-08T00:42:09.634Z","2023-07-08T00:42:14.444Z",FALSE,"pickoff","728a23a7-f632-4770-8c85-6183b6d36e5c",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Gunnar Henderson walks. Jorge Mateo to 2nd.",0,0,0,15,"top",3,"2023-07-08T00:41:47.819Z","2023-07-08T00:43:59.952Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",9,"2023-07-08T00:41:00.607Z","2023-07-08T00:41:06.828Z",TRUE,"pitch","418cc84a-c629-4ebd-954f-568b17b8480b",9,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,2,NA,NA,3.4296,1.7204,NA,97.44,224.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jorge Mateo walks.",0,0,0,14,"top",3,"2023-07-08T00:38:25.787Z","2023-07-08T00:41:06.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.6,14,2,0.4436,7.8375,23.0051,-28.5337,-10.2388,2.3492,0.5131,0.5145,7.9893,-123.1716,-6.6213,-1.4322,50.0008,5.6304,-15.831,26.4,8.4,24,2104,249,NA,NA,NA,NA,NA,NA,FALSE,-35,3,16.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,622761,"Jorge Mateo","/api/v1/people/622761",NA,NA,NA,NA,NA,NA
717458,"2023-07-08",8,"2023-07-08T00:40:43.460Z","2023-07-08T00:40:47.623Z",TRUE,"pitch","f3304adc-42c6-4557-a7fb-60d7a9508c28",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.42,1.66,NA,114.58,139.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jorge Mateo walks.",0,0,0,14,"top",3,"2023-07-08T00:38:25.787Z","2023-07-08T00:41:06.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84,12,0.9,0.4103,7.7372,27.0625,-16.3716,-3.8193,8.745,0.0634,3.6883,5.1498,-133.2013,-2.5494,-1.3937,50.0038,5.8335,-6.9031,19.2,3.6,24,2249,209,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.5,5.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",7,"2023-07-08T00:40:22.286Z","2023-07-08T00:40:26.202Z",TRUE,"pitch","fdab2349-6dec-4d91-8ec7-e9976a2b27f3",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.42,1.66,NA,95.33,152.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jorge Mateo walks.",0,0,0,14,"top",3,"2023-07-08T00:38:25.787Z","2023-07-08T00:41:06.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.3,3,0.9,0.41,7.862,25.9069,-15.0315,-3.787,9.4633,0.5686,3.2133,6.1553,-133.0766,-3.9938,-1.272,50.0024,5.8073,-6.8603,20.4,3.6,24,2240,206,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.6,5.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",5,"2023-07-08T00:39:56.437Z","2023-07-08T00:40:00.272Z",TRUE,"pitch","f58c6602-bf40-4f94-9c6e-527a36f94892",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.42,1.66,NA,97.46,164.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jorge Mateo walks.",0,0,0,14,"top",3,"2023-07-08T00:38:25.787Z","2023-07-08T00:41:06.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.8,6,0.9,0.4122,7.9661,26.7758,-14.1764,-2.7197,10.0503,0.5125,2.7617,5.6202,-132.5874,-4.9805,-1.2757,50.0042,5.6893,-4.8715,14.4,3.6,24,2295,206,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17.4,3.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",4,"2023-07-08T00:39:39.432Z","2023-07-08T00:39:45.095Z",TRUE,"pitch","db68c85e-77c9-4b8b-8dad-b92d8bca223b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3757,1.6332,NA,82.16,161.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jorge Mateo walks.",0,0,0,14,"top",3,"2023-07-08T00:38:25.787Z","2023-07-08T00:41:06.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.7,12,0.91,0.4075,7.8628,27.6141,-13.5988,-3.6688,10.1396,0.9141,2.8708,7.0115,-134.1462,-5.0095,-1.2508,50.0023,5.7236,-6.7213,20.4,3.6,24,2410,207,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.5,5.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",3,"2023-07-08T00:39:23.171Z","2023-07-08T00:39:26.924Z",TRUE,"pitch","3fb656b2-d65f-434d-9771-2e76ab5d3f1d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4048,1.6691,NA,54.42,191.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jorge Mateo walks.",0,0,0,14,"top",3,"2023-07-08T00:38:25.787Z","2023-07-08T00:41:06.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,76.9,14,2,0.4541,7.7814,20.1471,-26.5776,0.5008,3.7803,1.6418,1.7541,6.8649,-119.9861,-4.1051,-1.3046,50.0005,5.818,0.7383,3.6,7.2,24,2122,69,NA,NA,NA,NA,NA,NA,FALSE,-33.6,6.2,-2.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",2,"2023-07-08T00:39:04.883Z","2023-07-08T00:39:09.179Z",TRUE,"pitch","72889e03-9a8b-42fb-8e98-487f5ffc8bb4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.42,1.66,NA,127.02,148.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jorge Mateo walks.",0,0,0,14,"top",3,"2023-07-08T00:38:25.787Z","2023-07-08T00:41:06.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.8,2,0.91,0.4073,7.6129,26.4409,-14.156,-3.5802,9.8145,-0.263,3.3534,3.9988,-134.0071,-3.88,-1.3028,50.0011,5.8179,-6.5716,21.6,3.6,24,2274,205,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.3,5.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",1,"2023-07-08T00:38:50.769Z","2023-07-08T00:38:54.806Z",TRUE,"pitch","d915bac3-1cab-46b2-8b1f-cf74545d42fc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4631,1.7204,NA,75.86,220.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jorge Mateo walks.",0,0,0,14,"top",3,"2023-07-08T00:38:25.787Z","2023-07-08T00:41:06.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,75.4,14,2,0.4641,7.9444,20.2729,-29.0833,7.3066,2.1911,1.0793,0.6775,3.5303,-117.5799,-5.4192,-1.3866,50.0057,5.6801,10.3315,20.4,9.6,24,2061,69,NA,NA,NA,NA,NA,NA,FALSE,-38.5,3,-14,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T00:38:38.651Z","2023-07-08T00:38:42.784Z",TRUE,"pitch","38b42922-8c98-4a7b-b53e-79b6d203c758",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4922,1.6691,NA,114.15,163.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jorge Mateo walks.",0,0,0,14,"top",3,"2023-07-08T00:38:25.787Z","2023-07-08T00:41:06.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,85.3,5,0.89,0.4074,7.6842,23.6828,-17.57,-5.9193,7.9443,0.0748,2.7859,5.8441,-133.4823,-4.5109,-1.3544,50.0034,5.7303,-10.8825,28.8,4.8,24,2231,205,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13.8,9.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",6,"2023-07-08T00:40:07.011Z","2023-07-08T00:40:22.286Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,622761,"/api/v1/people/622761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jorge Mateo walks.",0,0,0,14,"top",3,"2023-07-08T00:38:25.787Z","2023-07-08T00:41:06.828Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",3,"2023-07-08T00:38:14.754Z","2023-07-08T00:38:19.476Z",TRUE,"pitch","c5546da1-08a0-4cad-b6c2-456204843148",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.36,1.53,NA,109.75,153.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,0,0,13,"top",3,"2023-07-08T00:37:29.185Z","2023-07-08T00:38:19.476Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543510,"James McCann","/api/v1/people/543510","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,84.1,2,0.9,0.4112,7.7145,25.4422,-15.9472,-4.2893,9.0074,0.1903,3.1503,5.6902,-132.6527,-3.6551,-1.4144,50.0039,5.6917,-7.729,21.6,3.6,24,2304,208,NA,NA,NA,NA,NA,NA,TRUE,-16.8,15.8,6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",2,"2023-07-08T00:37:59.096Z","2023-07-08T00:38:03.257Z",TRUE,"pitch","73e4280a-cdb5-4fc3-acdd-aab507c2dd2b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4922,1.5391,NA,117.88,120.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,0,0,13,"top",3,"2023-07-08T00:37:29.185Z","2023-07-08T00:38:19.476Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543510,"James McCann","/api/v1/people/543510","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.9,11,0.87,0.4119,7.7551,24.8986,-18.7369,-5.9537,7.4822,-0.0232,4.363,5.6322,-132.3448,-0.2582,-1.3925,50.0052,5.8194,-10.6967,27.6,4.8,24,2102,207,NA,NA,NA,NA,NA,NA,FALSE,-19,13.8,9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",1,"2023-07-08T00:37:44.666Z","2023-07-08T00:37:49.061Z",TRUE,"pitch","dd72da0b-ad36-4439-8a1a-a1d50c683e5b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.36,1.53,NA,134.08,135.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,0,0,13,"top",3,"2023-07-08T00:37:29.185Z","2023-07-08T00:38:19.476Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543510,"James McCann","/api/v1/people/543510","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.8,11,0.89,0.4082,7.6279,24.984,-18.5216,-5.2221,7.4657,-0.4481,3.8346,4.6602,-133.468,-1.6505,-1.5266,50.0054,5.7761,-9.5539,25.2,4.8,24,2244,206,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.4,8.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",0,"2023-07-08T00:37:31.907Z","2023-07-08T00:37:36.268Z",TRUE,"pitch","c8e1c911-21b8-411e-9ae5-ede44eb98d6c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5068,1.6477,NA,93.4,182.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,0,0,13,"top",3,"2023-07-08T00:37:29.185Z","2023-07-08T00:38:19.476Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543510,"James McCann","/api/v1/people/543510","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,74.8,9,2,0.4638,7.7373,23.0835,-32.5274,8.6729,-0.2452,0.6192,2.0977,2.3786,-118.2067,-1.5438,-1.5278,50.0057,5.7528,12.2434,21.6,9.6,24,2034,75,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-0.6,-16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717458,"2023-07-08",1,"2023-07-08T00:36:54.508Z","2023-07-08T00:37:07.518Z",TRUE,"pitch","9a36bcef-40ac-4add-a150-a21cefea76ad",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.15,1.5,NA,122.34,160.6,"fly_ball","hard","8",104.01,53.57,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Ramon Urias flies out sharply to center fielder Michael A. Taylor.",0,0,0,12,"top",3,"2023-07-08T00:36:27.116Z","2023-07-08T00:37:07.518Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,75.6,2,2,0.4605,7.5258,19.5092,-27.8891,7.4123,2.9842,-0.14,2.8955,1.242,-118.297,-0.8029,-1.6342,50.0058,5.7635,10.659,21.6,8.4,24,2070,79,101.3,41,365,NA,NA,NA,TRUE,-35.4,5.5,-13.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
