"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717669,"2023-06-21",3,"2023-06-21T17:27:22.165Z","2023-06-21T17:27:26.138Z",TRUE,"pitch","c9eb183c-70e7-4cb9-a49b-466f3c511789",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3555,1.5868,NA,195.34,177.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Jonathan India walks.",0,3,0,26,"bottom",4,"2023-06-21T17:26:36.930Z","2023-06-21T17:28:27.560Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663697,"Jonathan India","/api/v1/people/663697","R","Right",666154,"Karl Kauffmann","/api/v1/people/666154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,78.9,13,0.93,0.4421,6.3309,20.21,-30.8512,-6.949,0.8449,-2.0552,2.2752,2.8051,-123.0207,-1.6368,-2.296,50.001,5.5199,-10.8451,18,8.4,24,1225,245,NA,NA,NA,NA,NA,NA,FALSE,-36.4,1.4,12.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",2,"2023-06-21T17:27:10.735Z","2023-06-21T17:27:16.353Z",TRUE,"pitch","c69af7d1-5cb5-4e50-816e-626f87e10c2f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3816,1.5603,NA,100.23,169.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Jonathan India walks.",0,3,0,26,"bottom",4,"2023-06-21T17:26:36.930Z","2023-06-21T17:28:27.560Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663697,"Jonathan India","/api/v1/people/663697","R","Right",666154,"Karl Kauffmann","/api/v1/people/666154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,82.8,6,0.89,0.4193,6.3916,23.1105,-20.9348,-8.2331,6.4809,0.44,2.565,8.5468,-129.838,-3.7521,-1.8,50.0055,5.5916,-14.2845,31.2,6,24,2162,216,NA,NA,NA,NA,NA,NA,FALSE,-22.7,11.3,13.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",1,"2023-06-21T17:26:56.186Z","2023-06-21T17:27:01.789Z",TRUE,"pitch","513440d2-04fd-4d69-82df-c772c3b707cd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2771,1.5603,NA,162.16,182.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Jonathan India walks.",0,3,0,26,"bottom",4,"2023-06-21T17:26:36.930Z","2023-06-21T17:28:27.560Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663697,"Jonathan India","/api/v1/people/663697","R","Right",666154,"Karl Kauffmann","/api/v1/people/666154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,82.3,13,0.9,0.4216,6.3319,23.7411,-20.4168,-8.3822,6.859,-1.1848,2.0723,4.8798,-129.2925,-4.9734,-1.9952,50.0047,5.5611,-14.3737,32.4,6,24,2147,224,NA,NA,NA,NA,NA,NA,FALSE,-22.7,11.6,14.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",0,"2023-06-21T17:26:42.095Z","2023-06-21T17:26:46.466Z",TRUE,"pitch","8037fa57-4913-4f45-b34c-116dd9098bd4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3816,1.5603,NA,196.25,203.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Walk","walk","Jonathan India walks.",0,3,0,26,"bottom",4,"2023-06-21T17:26:36.930Z","2023-06-21T17:28:27.560Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663697,"Jonathan India","/api/v1/people/663697","R","Right",666154,"Karl Kauffmann","/api/v1/people/666154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,82.4,13,0.91,0.4202,6.4801,26.2751,-19.4169,-8.7315,7.4052,-2.079,1.3217,2.8676,-130.1557,-7.048,-2.058,50.0017,5.5254,-15.0409,34.8,6,24,2016,222,NA,NA,NA,NA,NA,NA,FALSE,-22,12.1,15.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",4,"2023-06-21T17:24:30.490Z","2023-06-21T17:24:36.008Z",TRUE,"pitch","f54c6800-bdd2-461b-9c05-22fcc4754c28",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.1987,1.6133,NA,113.94,180.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Elehuris Montero called out on strikes.",0,3,0,25,"top",4,"2023-06-21T17:23:10.741Z","2023-06-21T17:24:36.008Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.8,5,0.9,0.4063,6.7736,29.5408,-14.1522,3.2868,9.7922,0.0803,2.1465,-4.6831,-134.8441,-6.4838,1.4132,50.0014,5.5821,6.0482,18,3.6,24,2235,149,NA,NA,NA,NA,NA,NA,TRUE,-15.4,16.6,-4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",3,"2023-06-21T17:24:02.627Z","2023-06-21T17:24:08.072Z",TRUE,"pitch","6babde87-1510-4304-9335-6899c697e8da",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.251,1.6133,NA,137.82,235.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Elehuris Montero called out on strikes.",0,3,0,25,"top",4,"2023-06-21T17:23:10.741Z","2023-06-21T17:24:36.008Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,76.2,13,0.91,0.461,6.716,20.8203,-38.7224,-5.2647,-4.5662,-0.5461,0.1192,-2.7385,-118.4416,-4.9676,1.3061,50.0057,5.7527,-7.5442,10.8,10.8,24,2940,317,NA,NA,NA,NA,NA,NA,FALSE,-50.2,-9.1,10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",2,"2023-06-21T17:23:43.512Z","2023-06-21T17:23:46.529Z",TRUE,"pitch","bfe9cd8e-469e-413e-a568-7308e5b3b37e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.32,1.65,NA,86.06,172.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Elehuris Montero called out on strikes.",0,3,0,25,"top",4,"2023-06-21T17:23:10.741Z","2023-06-21T17:24:36.008Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.6,6,0.9,0.4083,6.4905,26.91,-15.1536,3.7364,9.3229,0.8118,2.47,-3.2743,-133.7702,-5.5056,1.562,50.0003,5.6283,6.8195,20.4,3.6,24,2214,156,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16,-6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",1,"2023-06-21T17:23:29.269Z","2023-06-21T17:23:32.731Z",TRUE,"pitch","7032405f-dc5f-4097-b29c-027ee8c43ffd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3211,1.6398,NA,96.31,190.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Elehuris Montero called out on strikes.",0,3,0,25,"top",4,"2023-06-21T17:23:10.741Z","2023-06-21T17:24:36.008Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.9,9,0.88,0.4334,6.7496,24.3818,-21.4364,6.9752,6.6303,0.5429,1.8059,-4.5467,-126.1165,-5.2322,1.458,50.0039,5.6244,11.2963,25.2,6,24,1879,141,NA,NA,NA,NA,NA,NA,FALSE,-25.2,11.2,-11.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",0,"2023-06-21T17:23:16.083Z","2023-06-21T17:23:20.192Z",TRUE,"pitch","8f481bea-d67d-465a-b5c1-bebb4e5c1d9a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3816,1.6663,NA,159.18,135.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Elehuris Montero called out on strikes.",0,3,0,25,"top",4,"2023-06-21T17:23:10.741Z","2023-06-21T17:24:36.008Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86,11,0.9,0.4025,6.5711,25.8213,-15.6367,2.7823,8.793,-1.1065,3.8414,-7.2168,-135.3771,-2.1813,1.2167,50.0064,5.7356,5.2361,13.2,3.6,24,2172,155,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.7,-3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",5,"2023-06-21T17:22:48.496Z","2023-06-21T17:22:53.064Z",TRUE,"pitch","7ea43ee8-3341-4cd9-be66-09d7e225728e",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.42,1.6,NA,85.19,181.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jorge Alfaro strikes out swinging.",0,3,0,24,"top",4,"2023-06-21T17:20:59.534Z","2023-06-21T17:22:53.064Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.1,14,0.9,0.4061,6.6073,27.3216,-13.6607,2.6245,10.0361,0.8344,2.1117,-2.5344,-134.5126,-6.9748,1.4448,50.0043,5.6941,4.8426,15.6,3.6,24,2181,157,NA,NA,NA,NA,NA,NA,TRUE,-14.9,17,-4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",4,"2023-06-21T17:22:27.853Z","2023-06-21T17:22:33.272Z",TRUE,"pitch","24b390c4-e2cd-4006-9b23-4d3fdd7e9bfa",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3033,1.5603,NA,119.81,250.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jorge Alfaro strikes out swinging.",0,3,0,24,"top",4,"2023-06-21T17:20:59.534Z","2023-06-21T17:22:53.064Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,75.6,13,2,0.4633,6.5426,22.0794,-33.7676,-6.268,-1.1256,-0.0738,-0.452,-1.6227,-118.1411,-7.1238,1.436,50.0037,5.6985,-8.8777,14.4,10.8,24,2974,301,NA,NA,NA,NA,NA,NA,FALSE,-44.9,-3.5,11.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",3,"2023-06-21T17:21:52.469Z","2023-06-21T17:21:56.538Z",TRUE,"pitch","2f7b4c0a-5c63-48c0-a948-d82072a3b4f7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.42,1.6,NA,128.15,152.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jorge Alfaro strikes out swinging.",0,3,0,24,"top",4,"2023-06-21T17:20:59.534Z","2023-06-21T17:22:53.064Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84,1,0.9,0.4091,6.6231,29.6223,-15.2161,2.8488,9.351,-0.2924,3.2053,-5.4366,-133.9972,-3.7625,1.395,50.0064,5.7186,5.1689,14.4,3.6,24,2219,150,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.3,-4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",2,"2023-06-21T17:21:33.955Z","2023-06-21T17:21:37.545Z",TRUE,"pitch","99bab754-7f20-428a-9174-95cd5b422c1b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.42,1.6,NA,102.03,207.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jorge Alfaro strikes out swinging.",0,3,0,24,"top",4,"2023-06-21T17:20:59.534Z","2023-06-21T17:22:53.064Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.2,14,0.89,0.4355,6.8468,27.1505,-20.9932,8.8389,6.9893,0.3927,1.169,-5.3851,-126.0761,-6.8796,1.4149,50.0036,5.6438,14.1396,30,6,24,2067,145,NA,NA,NA,NA,NA,NA,FALSE,-25.4,11.2,-14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",1,"2023-06-21T17:21:20.091Z","2023-06-21T17:21:24.568Z",TRUE,"pitch","b1fad0da-8d1a-4fc3-a749-48f1b4cca52a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4077,1.5603,NA,128.73,208.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jorge Alfaro strikes out swinging.",0,3,0,24,"top",4,"2023-06-21T17:20:59.534Z","2023-06-21T17:22:53.064Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,79.4,13,0.87,0.4331,6.7615,28.4828,-18.2664,9.9969,8.6047,-0.3077,1.1076,-7.3329,-126.9596,-7.6121,1.3341,50.0001,5.624,16.15,36,6,24,2245,145,NA,NA,NA,NA,NA,NA,FALSE,-22.4,13.8,-16.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",0,"2023-06-21T17:21:00.115Z","2023-06-21T17:21:05.016Z",TRUE,"pitch","97380d8c-59e9-4485-b860-573cbc2bca25",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.345,1.5762,NA,89.82,194.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Jorge Alfaro strikes out swinging.",0,3,0,24,"top",4,"2023-06-21T17:20:59.534Z","2023-06-21T17:22:53.064Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,82.8,9,0.9,0.4127,6.7404,33.9099,-12.363,3.4644,11.1503,0.7131,1.6476,-3.2709,-133.7084,-7.8307,1.5134,50.0008,5.5392,6.1539,20.4,3.6,24,2239,163,NA,NA,NA,NA,NA,NA,FALSE,-14.5,18.4,-5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",1,"2023-06-21T17:20:15.616Z","2023-06-21T17:20:38.540Z",TRUE,"pitch","d4eabfa9-7b05-483c-8141-7e8e5b44ad87",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.14,1.42,NA,146.97,183.19,"fly_ball","medium","78",45.02,58.14,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Home Run","home_run","Randal Grichuk homers (2) on a fly ball to left center field.",1,3,0,23,"top",4,"2023-06-21T17:19:55.279Z","2023-06-21T17:20:38.540Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,76.1,4,0.9,0.4536,6.5855,25.5127,-28.5855,-6.9619,2.4299,-0.7863,2.0587,-3.4559,-121.1411,-2.4412,1.5667,50.0001,5.5995,-10.2571,20.4,8.4,24,2686,262,96.4,31,400,NA,NA,NA,FALSE,-35.6,4.1,13.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717669,"2023-06-21",0,"2023-06-21T17:19:58.484Z","2023-06-21T17:20:02.044Z",TRUE,"pitch","334554f7-e3ec-416e-84a8-628ef6ed9f85",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.14,1.42,NA,121.79,174.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Home Run","home_run","Randal Grichuk homers (2) on a fly ball to left center field.",1,3,0,23,"top",4,"2023-06-21T17:19:55.279Z","2023-06-21T17:20:38.540Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.3,5,0.9,0.4073,6.7707,31.2314,-13.2458,3.2544,10.3501,-0.1257,2.3804,-5.233,-134.854,-5.9892,1.4234,50.0067,5.5768,5.9544,18,3.6,24,2122,152,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.5,-4.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
