"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746082,"2024-04-13",3,"2024-04-13T20:28:29.354Z","2024-04-13T20:28:32.479Z",TRUE,"pitch","9dfee317-5c5f-4bc6-81b4-b934a43d42a5",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.54,1.72,NA,76.91,152.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to center fielder Jazz Chisholm Jr.",0,0,1,9,"top",2,"2024-04-13T20:27:33.936Z","2024-04-13T20:29:03.878Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84,12,2,0.4066,6.0537,34.1784,-14.3967,-2.4633,9.7074,1.0517,3.1916,5.6996,-135.5834,-4.2142,-0.7732,50.0037,5.7956,-4.5124,10.8,3.6,24,2386,211,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.7,3,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",2,"2024-04-13T20:28:15.006Z","2024-04-13T20:28:18.196Z",TRUE,"pitch","fdd97085-6443-4e25-a502-7c2a1592c15d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5419,1.7154,NA,58.29,196.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to center fielder Jazz Chisholm Jr.",0,0,1,9,"top",2,"2024-04-13T20:27:33.936Z","2024-04-13T20:29:03.878Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.1,14,2,0.4351,6.2431,29.5358,-28.7315,-0.7322,2.1521,1.5402,1.5519,6.2797,-126.6331,-4.6469,-0.8929,50.0019,5.7505,-1.1711,0,7.2,24,2535,359,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2.9,-0.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",1,"2024-04-13T20:28:01.641Z","2024-04-13T20:28:04.959Z",TRUE,"pitch","627188b8-8bad-4112-8515-c029d31cf18a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5321,1.724,NA,81.76,156.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to center fielder Jazz Chisholm Jr.",0,0,1,9,"top",2,"2024-04-13T20:27:33.936Z","2024-04-13T20:29:03.878Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.1,12,2,0.4067,6.3965,33.2528,-16.4966,-3.8948,8.562,0.9245,3.0514,6.5802,-135.3744,-4.2585,-1.0467,50.0041,5.8217,-7.1333,18,3.6,24,2404,214,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.6,5.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",0,"2024-04-13T20:27:49.197Z","2024-04-13T20:27:52.862Z",TRUE,"pitch","48ec1752-fbaa-4762-8469-bef332b41bdc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.413,1.7205,NA,81.82,138.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to center fielder Jazz Chisholm Jr.",0,0,1,9,"top",2,"2024-04-13T20:27:33.936Z","2024-04-13T20:29:03.878Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,83.4,12,2,0.4072,6.3768,36.6265,-14.3938,-3.1541,9.758,0.9228,3.7215,5.8822,-135.8212,-2.8161,-0.8859,50.0004,5.8049,-5.7463,15.6,3.6,24,2361,214,NA,NA,NA,NA,NA,NA,FALSE,-15,17,4.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",4,"2024-04-13T20:28:41.150Z","2024-04-13T20:28:52.774Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,542303,"/api/v1/people/542303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to center fielder Jazz Chisholm Jr.",0,0,1,9,"top",2,"2024-04-13T20:27:33.936Z","2024-04-13T20:29:03.878Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",676974,"Max Meyer","/api/v1/people/676974","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",4,"2024-04-13T20:25:33.895Z","2024-04-13T20:25:37.434Z",TRUE,"pitch","85deb3ec-bef6-4cd3-bc21-0e5da58d722e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.62,1.69,NA,151.8,196.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,1,8,"bottom",1,"2024-04-13T20:23:45.754Z","2024-04-13T20:25:37.434Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.6,70.6,13,0.9,0.4896,6.3547,24.4758,-35.5996,-7.1682,-2.7219,-0.9131,1.5776,-7.0659,-112.7651,0.3756,3.2164,50.0007,5.0623,-9.036,16.8,12,24,2362,311,NA,NA,NA,NA,NA,NA,TRUE,-50.6,-4.4,15.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",3,"2024-04-13T20:25:08.043Z","2024-04-13T20:25:11.540Z",TRUE,"pitch","18912616-64fd-454f-8cf6-a89df120c077",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.6189,1.7121,NA,197.89,222.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,1,8,"bottom",1,"2024-04-13T20:23:45.754Z","2024-04-13T20:25:37.434Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.7,74.1,13,0.88,0.4699,6.483,24.4555,-33.2559,-5.0428,-0.7863,-2.1222,0.5898,-10.4021,-117.0782,-2.7723,3.0538,50.0032,4.9371,-6.9213,14.4,10.8,24,2372,324,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-1.9,12,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",2,"2024-04-13T20:24:46.209Z","2024-04-13T20:24:49.490Z",TRUE,"pitch","d983ece6-44b7-442c-85a8-f2e99c6e87a7",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.62,1.69,NA,114.96,184.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,1,8,"bottom",1,"2024-04-13T20:23:45.754Z","2024-04-13T20:25:37.434Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.8,71.8,8,0.9,0.4808,6.5272,24.0791,-36.3169,-5.9137,-3.162,0.0535,1.9999,-5.3315,-114.5736,1.066,3.1917,50.004,5.119,-7.745,13.2,12,24,2349,312,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-5,12.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",1,"2024-04-13T20:24:24.537Z","2024-04-13T20:24:28.164Z",TRUE,"pitch","3a75ffce-e997-4f82-ab9e-67303fed2db8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6082,1.6181,NA,95.5,184.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,1,8,"bottom",1,"2024-04-13T20:23:45.754Z","2024-04-13T20:25:37.434Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,85.8,9,0.91,0.4006,6.7122,32.7297,-32.4657,10.53,-0.1534,0.5639,2.0091,-10.632,-137.1745,-1.6448,3.1377,50.0041,4.8476,19.9003,27.6,8.4,24,2045,111,NA,NA,NA,NA,NA,NA,FALSE,-31.4,-0.5,-16.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",0,"2024-04-13T20:24:05.871Z","2024-04-13T20:24:09.535Z",TRUE,"pitch","43888367-b9f5-48d7-8985-3c8ef127442b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6232,1.6073,NA,164.23,199.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,1,8,"bottom",1,"2024-04-13T20:23:45.754Z","2024-04-13T20:25:37.434Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.6,71.6,13,0.9,0.4832,6.3796,24.6442,-36.1638,-6.0285,-3.0784,-1.2391,1.4579,-8.2398,-114.1701,0.1501,3.226,50.003,5.0055,-7.8108,14.4,12,24,2339,318,NA,NA,NA,NA,NA,NA,FALSE,-50.2,-5.2,13.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",3,"2024-04-13T20:23:07.794Z","2024-04-13T20:23:26.239Z",TRUE,"pitch","ebec64f1-7a99-48d7-9f52-d8477a7a50ed",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.57,1.74,NA,124.64,187.59,"fly_ball","medium","7",35.71,101.33,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Bryan De La Cruz flies out to left fielder Jarred Kelenic.",0,0,1,7,"bottom",1,"2024-04-13T20:22:03.093Z","2024-04-13T20:23:26.239Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.2,71.6,8,0.9,0.4804,6.377,26.3792,-36.912,-8.0064,-3.6242,-0.2004,1.8961,-5.4971,-115.1271,0.8323,3.2795,50.0003,5.175,-10.4756,18,12,24,2289,313,89.8,33,328,NA,NA,NA,TRUE,-50.4,-5.9,16.1,NA,NA,NA,NA,TRUE,FALSE,669394,"Jake Burger","/api/v1/people/669394",NA,NA,NA,NA,NA,NA
746082,"2024-04-13",2,"2024-04-13T20:22:47.242Z","2024-04-13T20:22:50.681Z",TRUE,"pitch","a8cd4faf-bbef-4e00-9972-eb5500a9493e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.5552,1.7628,NA,133.77,190.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Bryan De La Cruz flies out to left fielder Jarred Kelenic.",0,0,1,7,"bottom",1,"2024-04-13T20:22:03.093Z","2024-04-13T20:23:26.239Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,77.4,7,0.89,0.4383,6.5358,35.4448,-32.7886,13.3684,-0.3892,-0.44,1.7947,-12.8778,-126.8882,-0.6566,3.0621,50.0044,4.7622,20.945,27.6,9.6,24,1798,92,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-0.6,-19.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",1,"2024-04-13T20:22:29.633Z","2024-04-13T20:22:33.178Z",TRUE,"pitch","1e5f6b36-c266-4341-99a5-445e005c0b68",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6416,1.7902,NA,71.37,194.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Bryan De La Cruz flies out to left fielder Jarred Kelenic.",0,0,1,7,"bottom",1,"2024-04-13T20:22:03.093Z","2024-04-13T20:23:26.239Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,80.6,14,0.92,0.4261,6.596,30.4153,-33.7393,9.689,-0.9401,1.1971,1.6428,-8.4582,-129.2385,-1.0919,3.2757,50.0013,4.6948,16.1618,22.8,8.4,24,1803,92,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-1.7,-15.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",0,"2024-04-13T20:22:13.366Z","2024-04-13T20:22:16.863Z",TRUE,"pitch","b4daa3e2-7711-4e0b-be74-3ea73ac1d19b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5626,1.7204,NA,103.9,190.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Bryan De La Cruz flies out to left fielder Jarred Kelenic.",0,0,1,7,"bottom",1,"2024-04-13T20:22:03.093Z","2024-04-13T20:23:26.239Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,84.7,9,0.9,0.4008,6.5845,39.6707,-21.5994,9.159,5.6325,0.3437,1.7735,-10.4582,-138.296,-4.0326,3.0406,50.0029,4.7568,17.1964,32.4,6,24,2083,112,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9.2,-13.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",3,"2024-04-13T20:21:41.242Z","2024-04-13T20:21:45.289Z",TRUE,"pitch","8177f9ff-b5dd-4bae-a12d-32b183d9c9f4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.1251,1.4375,NA,156.43,174.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Jake Burger walks.",0,0,1,6,"bottom",1,"2024-04-13T20:20:55.233Z","2024-04-13T20:21:45.289Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,82.5,11,0.9,0.4125,6.5922,36.3267,-21.9136,8.9302,5.7851,-1.0345,2.3943,-13.6943,-134.1687,-2.5836,3.04,50.0034,4.9785,15.8423,28.8,6,24,2101,111,NA,NA,NA,NA,NA,NA,FALSE,-22.9,10,-12.2,NA,NA,NA,NA,FALSE,FALSE,669394,"Jake Burger","/api/v1/people/669394",NA,NA,NA,NA,NA,NA
746082,"2024-04-13",2,"2024-04-13T20:21:26.380Z","2024-04-13T20:21:29.835Z",TRUE,"pitch","f33f2a26-0082-48a6-96fb-aaa6af5e1b28",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.4013,1.5741,NA,101.21,199.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Jake Burger walks.",0,0,1,6,"bottom",1,"2024-04-13T20:20:55.233Z","2024-04-13T20:21:45.289Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.6,14,0.9,0.4001,6.4946,34.9568,-22.1409,9.0552,5.3022,0.4142,1.4373,-10.3519,-137.7138,-5.1043,3.073,50.001,4.844,17.1258,32.4,6,24,2107,109,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8.5,-13.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746082,"2024-04-13",1,"2024-04-13T20:21:12.651Z","2024-04-13T20:21:16.054Z",TRUE,"pitch","cce181a5-fe17-409e-adfa-d19cff9c094f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.31,1.608,NA,54.18,173.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Jake Burger walks.",0,0,1,6,"bottom",1,"2024-04-13T20:20:55.233Z","2024-04-13T20:21:45.289Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,78.2,14,0.89,0.4362,6.6123,31.4014,-33.6209,10.5982,-0.9062,1.6482,2.4264,-7.3266,-126.6834,0.9497,3.2345,50.006,4.7827,16.8349,24,9.6,24,1931,92,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-1.1,-17,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
