"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746332,"2024-03-31",3,"2024-03-31T18:21:24.146Z","2024-03-31T18:21:27.799Z",TRUE,"pitch","16183802-bf52-46c0-a931-f556bbb808c1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.6,1.67,NA,102.22,145.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Salvador Perez homers (1) on a fly ball to left field. Bobby Witt Jr. scores. Vinnie Pasquantino scores.",3,0,3,6,"bottom",1,"2024-03-31T18:20:12.210Z","2024-03-31T18:22:59.988Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.4,3,2,0.4057,7.23,31.9645,-13.3916,-5.6485,10.1968,0.3878,3.4675,5.6671,-135.4476,-4.0258,-1.0064,50.0024,5.9216,-10.4046,32.4,3.6,24,2403,209,NA,NA,NA,NA,NA,NA,FALSE,-14,17.6,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",2,"2024-03-31T18:20:58.537Z","2024-03-31T18:21:02.924Z",TRUE,"pitch","523477f3-58e8-4e4c-bb9e-7252fca7d5c3",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.5425,1.7095,NA,1.58,228.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Salvador Perez homers (1) on a fly ball to left field. Bobby Witt Jr. scores. Vinnie Pasquantino scores.",3,0,3,6,"bottom",1,"2024-03-31T18:20:12.210Z","2024-03-31T18:22:59.988Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.5,14,2,0.4354,7.2678,22.6117,-29.8577,-0.0028,1.4395,3.0281,0.381,9.6864,-125.249,-7.1455,-0.8705,50.0004,5.676,-0.0048,2.4,8.4,24,2177,151,NA,NA,NA,NA,NA,NA,FALSE,-35.3,1.3,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",1,"2024-03-31T18:20:37.451Z","2024-03-31T18:20:42.593Z",TRUE,"pitch","bf3dac3c-af2c-460e-b22b-0ab69f92cf44",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.6299,1.7651,NA,99.2,142.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Salvador Perez homers (1) on a fly ball to left field. Bobby Witt Jr. scores. Vinnie Pasquantino scores.",3,0,3,6,"bottom",1,"2024-03-31T18:20:12.210Z","2024-03-31T18:22:59.988Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,75.4,3,2,0.4611,6.9253,20.2457,-33.4328,4.743,-0.8757,0.467,3.556,2.4488,-118.2966,1.1483,-1.1942,50.0039,6.1035,6.7966,12,9.6,24,2015,60,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-1.1,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",0,"2024-03-31T18:20:18.822Z","2024-03-31T18:20:22.870Z",TRUE,"pitch","fb9c5dfe-efdc-4392-893c-1716faef6781",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5193,1.6865,NA,127.56,158.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Salvador Perez homers (1) on a fly ball to left field. Bobby Witt Jr. scores. Vinnie Pasquantino scores.",3,0,3,6,"bottom",1,"2024-03-31T18:20:12.210Z","2024-03-31T18:22:59.988Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.6,1,2,0.4035,7.3182,27.2882,-16.5794,-5.4829,8.3415,-0.2771,2.9794,4.1119,-135.3181,-4.7558,-1.0979,50.0015,5.9074,-10.2498,28.8,4.8,24,2377,212,NA,NA,NA,NA,NA,NA,FALSE,-17,14.4,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",5,"2024-03-31T18:22:11.257Z","2024-03-31T18:22:16.257Z",FALSE,"stepoff","8b812c0f-d53f-41f7-8f81-1bc848270d43",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Salvador Perez homers (1) on a fly ball to left field. Bobby Witt Jr. scores. Vinnie Pasquantino scores.",3,0,3,6,"bottom",1,"2024-03-31T18:20:12.210Z","2024-03-31T18:22:59.988Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",6,"2024-03-31T18:19:36.064Z","2024-03-31T18:19:48.532Z",TRUE,"pitch","970d8a39-a17f-4112-b11e-15142794f409",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.49,1.64,NA,114.65,167.4,"fly_ball","medium","7",107.36,88.96,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Vinnie Pasquantino singles on a fly ball to left fielder Alex Kirilloff. Bobby Witt Jr. to 2nd.",0,0,0,5,"bottom",1,"2024-03-31T18:17:07.376Z","2024-03-31T18:19:48.532Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.4,5,2,0.4046,7.1095,27.8252,-14.5229,-5.0553,9.4957,0.0617,2.6436,5.0588,-135.0824,-5.8147,-1.1734,50.0017,5.8349,-9.3963,27.6,3.6,24,2373,213,75.3,27,260,NA,NA,NA,FALSE,-15.4,16.2,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA
746332,"2024-03-31",5,"2024-03-31T18:19:05.921Z","2024-03-31T18:19:10.588Z",TRUE,"pitch","0b0d422f-d677-4722-a237-e5eb1c83e79d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.49,1.64,NA,156.95,170.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Vinnie Pasquantino singles on a fly ball to left fielder Alex Kirilloff. Bobby Witt Jr. to 2nd.",0,0,0,5,"bottom",1,"2024-03-31T18:17:07.376Z","2024-03-31T18:19:48.532Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.3,13,2,0.4519,7.438,24.9113,-24.4628,-9.8687,5.1881,-1.048,2.5271,3.4528,-121.4443,-3.0636,-1.2102,50.0031,5.9445,-14.666,28.8,8.4,24,2038,255,NA,NA,NA,NA,NA,NA,FALSE,-30.5,8.9,17,NA,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",3,"2024-03-31T18:18:25.886Z","2024-03-31T18:18:29.593Z",TRUE,"pitch","bf8befd9-e366-45a8-ba25-694992b8ef44",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3702,1.6393,NA,55.72,178.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Vinnie Pasquantino singles on a fly ball to left fielder Alex Kirilloff. Bobby Witt Jr. to 2nd.",0,0,0,5,"bottom",1,"2024-03-31T18:17:07.376Z","2024-03-31T18:19:48.532Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.3,14,2,0.4274,7.1081,24.1475,-24.2918,1.0894,4.7295,1.6078,2.2266,6.0672,-127.7181,-4.4253,-0.9316,50.0033,5.8721,1.8141,6,6,24,2227,181,NA,NA,NA,NA,NA,NA,FALSE,-27.4,7.9,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",2,"2024-03-31T18:18:00.575Z","2024-03-31T18:18:04.958Z",TRUE,"pitch","2dc2d594-93a9-4cb5-bfe8-9e577ac1d074",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.49,1.64,NA,160.88,171.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Vinnie Pasquantino singles on a fly ball to left fielder Alex Kirilloff. Bobby Witt Jr. to 2nd.",0,0,0,5,"bottom",1,"2024-03-31T18:17:07.376Z","2024-03-31T18:19:48.532Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,75.8,13,2,0.4568,7.1512,22.0475,-23.2926,-8.0567,6.0938,-1.1511,2.5022,2.4359,-119.6925,-3.1779,-1.1323,50.0043,5.9217,-11.7478,25.2,7.2,24,2056,250,NA,NA,NA,NA,NA,NA,FALSE,-29.8,10.6,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",1,"2024-03-31T18:17:39.389Z","2024-03-31T18:17:43.533Z",TRUE,"pitch","a62aa1e9-ebfa-4e98-aee8-e2e64b608022",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3902,1.6412,NA,184.53,187.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Vinnie Pasquantino singles on a fly ball to left fielder Alex Kirilloff. Bobby Witt Jr. to 2nd.",0,0,0,5,"bottom",1,"2024-03-31T18:17:07.376Z","2024-03-31T18:19:48.532Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.5,13,2,0.4475,7.1174,23.3736,-28.1678,-9.9187,2.6354,-1.7716,1.8983,1.7347,-122.2468,-3.7729,-1.2002,50.0018,5.8712,-15.0584,27.6,8.4,24,2111,251,NA,NA,NA,NA,NA,NA,FALSE,-34.4,4.2,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",0,"2024-03-31T18:17:21.631Z","2024-03-31T18:17:26.403Z",TRUE,"pitch","f9d97403-3194-4271-9129-6c0d658e905a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3941,1.7265,NA,145.13,169.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Vinnie Pasquantino singles on a fly ball to left fielder Alex Kirilloff. Bobby Witt Jr. to 2nd.",0,0,0,5,"bottom",1,"2024-03-31T18:17:07.376Z","2024-03-31T18:19:48.532Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.6,4,2,0.4039,7.127,27.3791,-15.5267,-5.5515,8.9237,-0.7379,2.5822,3.2508,-135.2139,-5.665,-1.2297,50.0032,5.7803,-10.3581,30,3.6,24,2292,211,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",4,"2024-03-31T18:18:45.510Z","2024-03-31T18:18:49.026Z",FALSE,"pickoff","fb7da2c4-b7a9-4488-88b2-383c691e7c80",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Vinnie Pasquantino singles on a fly ball to left fielder Alex Kirilloff. Bobby Witt Jr. to 2nd.",0,0,0,5,"bottom",1,"2024-03-31T18:17:07.376Z","2024-03-31T18:19:48.532Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",3,"2024-03-31T18:16:44.432Z","2024-03-31T18:16:54.911Z",TRUE,"pitch","28e6e2b0-3888-414c-b1e6-1cae955f9fbe",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.55,1.71,NA,127.72,143.35,"line_drive","medium","7",75.98,89.98,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Bobby Witt Jr. singles on a line drive to left fielder Alex Kirilloff.",0,0,0,4,"bottom",1,"2024-03-31T18:15:50.583Z","2024-03-31T18:16:54.911Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.9,1,2,0.4007,7.1262,29.5724,-16.2357,-6.3419,8.4165,-0.2813,3.5344,4.3054,-136.6046,-3.3563,-1.0524,50.0006,5.8924,-12.0063,33.6,4.8,24,2319,210,110.1,7,188,NA,NA,NA,FALSE,-16.2,14.8,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA,NA,NA
746332,"2024-03-31",2,"2024-03-31T18:16:25.538Z","2024-03-31T18:16:28.615Z",TRUE,"pitch","43d6d3f1-1773-4d55-acde-7169a6ed38ce",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4949,1.6202,NA,65.62,219.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Bobby Witt Jr. singles on a line drive to left fielder Alex Kirilloff.",0,0,0,4,"bottom",1,"2024-03-31T18:15:50.583Z","2024-03-31T18:16:54.911Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,80.3,14,2,0.4373,7.0739,21.8275,-31.0383,2.2489,0.7152,2.3806,0.4589,7.3653,-124.6038,-6.9352,-0.8897,50.0039,5.798,3.5852,8.4,8.4,24,2173,122,NA,NA,NA,NA,NA,NA,FALSE,-36.8,0.1,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",1,"2024-03-31T18:16:10.325Z","2024-03-31T18:16:15.678Z",TRUE,"pitch","2b5f4f74-5dd9-434d-be8d-ef631b2456e8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5304,1.7062,NA,105.48,159.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Bobby Witt Jr. singles on a line drive to left fielder Alex Kirilloff.",0,0,0,4,"bottom",1,"2024-03-31T18:15:50.583Z","2024-03-31T18:16:54.911Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,74.6,9,2,0.4667,7.228,21.5206,-34.5738,6.6066,-1.7233,0.4973,1.6624,1.6857,-117.2217,-2.3678,-1.0888,50.0009,5.9039,9.2203,15.6,10.8,24,2147,57,NA,NA,NA,NA,NA,NA,FALSE,-45.5,-3.4,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746332,"2024-03-31",0,"2024-03-31T18:15:57.459Z","2024-03-31T18:16:01.400Z",TRUE,"pitch","a75cc0c3-a7c2-438b-85db-69fef09febfa",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5072,1.6645,NA,96.84,182.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Bobby Witt Jr. singles on a line drive to left fielder Alex Kirilloff.",0,0,0,4,"bottom",1,"2024-03-31T18:15:50.583Z","2024-03-31T18:16:54.911Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.5,9,2,0.4335,7.5573,21.6659,-29.0177,3.1176,1.9427,0.529,2.073,2.9708,-125.5943,-3.7089,-1.0674,50.0024,5.8886,5.0578,10.8,7.2,24,2075,160,NA,NA,NA,NA,NA,NA,FALSE,-33.2,3,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
