"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717875,"2023-06-06",4,"2023-06-06T22:55:28.361Z","2023-06-06T22:55:33.662Z",TRUE,"pitch","bb6666bd-4fa1-42a5-ae9b-14cf09046664",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1223,1.4698,NA,139.08,191.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Bryce Harper flies out sharply to center fielder Jake Marisnick.",0,0,1,5,"bottom",1,"2023-06-06T22:53:54.735Z","2023-06-06T22:55:55.781Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.8,7,0.88,0.4122,6.3776,28.0506,-22.7255,8.5484,5.2796,-0.5791,1.7447,-6.776,-132.8153,-5.7372,0.8927,50.0019,5.5821,15.2941,30,6,24,2103,141,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8.5,-14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",3,"2023-06-06T22:55:11.646Z","2023-06-06T22:55:15.498Z",TRUE,"pitch","0dd717e5-4bf5-42f0-b106-4174940427a3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.9783,1.5419,NA,186.98,215.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Bryce Harper flies out sharply to center fielder Jake Marisnick.",0,0,1,5,"bottom",1,"2023-06-06T22:53:54.735Z","2023-06-06T22:55:55.781Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,76.5,13,0.93,0.4572,6.3846,21.4999,-36.3725,-3.6783,-2.8791,-1.836,0.8564,-4.7057,-119.4746,-3.8833,0.6319,50.005,5.7478,-5.356,9.6,10.8,24,2390,296,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-5.9,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",2,"2023-06-06T22:54:55.826Z","2023-06-06T22:55:00.263Z",TRUE,"pitch","7566d36e-abe9-4dde-80dc-986acd593975",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.0742,1.5419,NA,177.9,202.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Bryce Harper flies out sharply to center fielder Jake Marisnick.",0,0,1,5,"bottom",1,"2023-06-06T22:53:54.735Z","2023-06-06T22:55:55.781Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.5,13,0.91,0.4564,6.2812,21.7303,-35.8057,-3.3813,-2.4875,-1.5978,1.3424,-4.6098,-119.7301,-2.9293,0.787,50.0021,5.7656,-4.9393,8.4,9.6,24,2392,278,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-4.9,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",1,"2023-06-06T22:54:36.216Z","2023-06-06T22:54:39.845Z",TRUE,"pitch","8319d778-ffa8-45c2-900c-109865b75226",2,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,2,1,NA,NA,3.17,1.59,NA,88.66,166.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Bryce Harper flies out sharply to center fielder Jake Marisnick.",0,0,1,5,"bottom",1,"2023-06-06T22:53:54.735Z","2023-06-06T22:55:55.781Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.7,6,0.83,0.4149,6.5871,30.5824,-20.6114,8.364,6.5637,0.7435,2.677,-3.5574,-132.4447,-3.7283,1.024,50.001,5.6264,14.7284,32.4,6,24,2256,147,NA,NA,NA,NA,NA,NA,FALSE,-22.1,11.2,-14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-06T22:53:59.328Z","2023-06-06T22:54:06.467Z",TRUE,"pitch","78b62d38-9a1e-454e-b08e-ca5c008fba50",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.17,1.59,NA,109.74,168.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Bryce Harper flies out sharply to center fielder Jake Marisnick.",0,0,1,5,"bottom",1,"2023-06-06T22:53:54.735Z","2023-06-06T22:55:55.781Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,75.6,5,0.83,0.4594,6.2553,21.3383,-30.8604,-3.1002,0.908,0.1905,2.591,-1.2085,-118.9196,-1.3649,1.107,50.0006,5.9542,-4.4699,8.4,8.4,24,2243,294,NA,NA,NA,NA,NA,NA,FALSE,-39.1,1.6,5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",1,"2023-06-06T22:53:26.137Z","2023-06-06T22:53:34.004Z",TRUE,"pitch","66136c62-59fc-415f-9689-98892702f02c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.73,1.8,NA,104.34,192.7,"ground_ball","medium","6",111.01,150.91,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Nick Castellanos grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,0,1,4,"bottom",1,"2023-06-06T22:53:11.279Z","2023-06-06T22:53:34.004Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.5,9,0.84,0.4466,6.4989,24.2198,-25.7762,6.6122,4.2023,0.3321,1.7066,-3.8956,-122.6473,-4.2742,1.0817,50.0061,5.6699,10.077,19.2,7.2,24,1539,123,76.4,3,49,NA,NA,NA,TRUE,-31.7,6.8,-11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-06T22:53:12.217Z","2023-06-06T22:53:16.187Z",TRUE,"pitch","6a67d190-985e-49f7-8e7c-faa2c941c76d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5388,1.776,NA,85.69,141.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Nick Castellanos grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",0,0,1,4,"bottom",1,"2023-06-06T22:53:11.279Z","2023-06-06T22:53:34.004Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.2,3,0.9,0.431,6.1248,23.8357,-24.0872,-1.4703,4.9363,0.8213,3.5898,-0.4515,-126.6762,-0.7103,1.1925,50.0041,5.7851,-2.4098,6,6,24,2352,171,NA,NA,NA,NA,NA,NA,FALSE,-26.9,9,2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",5,"2023-06-06T22:52:21.693Z","2023-06-06T22:52:47.398Z",TRUE,"pitch","538c88c9-53e5-4176-94cf-e671e5b284f6",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.3,1.57,NA,129.12,184.1,"fly_ball","medium","89",180.27,58,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Kyle Schwarber homers (16) on a fly ball to right center field.",1,0,1,3,"bottom",1,"2023-06-06T22:51:08.063Z","2023-06-06T22:52:47.398Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.9,7,0.94,0.4103,6.2929,29.3377,-12.7761,3.2084,10.7519,-0.3181,2.0251,-4.7992,-133.6087,-7.1273,1.0863,50.0042,5.6494,5.7896,18,3.6,24,2294,146,102.6,37,374,NA,NA,NA,FALSE,-14.4,18.1,-4.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",4,"2023-06-06T22:52:06.145Z","2023-06-06T22:52:10.792Z",TRUE,"pitch","864ab874-37bb-4018-bf5d-a3f421dd7f0a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0124,1.4979,NA,157.7,153.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Kyle Schwarber homers (16) on a fly ball to right center field.",1,0,1,3,"bottom",1,"2023-06-06T22:51:08.063Z","2023-06-06T22:52:47.398Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,76.4,11,0.81,0.4547,6.174,21.4527,-34.4005,-2.8118,-1.5146,-1.0678,3.1421,-3.7471,-120.0847,0.5364,0.8731,50.0018,5.9561,-4.139,8.4,9.6,24,2286,270,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-2.4,5.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",2,"2023-06-06T22:51:37.559Z","2023-06-06T22:51:41.959Z",TRUE,"pitch","d705a9d5-ecce-4ea4-b045-6236e18813f8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.1323,1.4979,NA,132.21,186.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Kyle Schwarber homers (16) on a fly ball to right center field.",1,0,1,3,"bottom",1,"2023-06-06T22:51:08.063Z","2023-06-06T22:52:47.398Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,81.2,7,2,0.4232,6.4075,29.4937,-18.8199,2.0707,7.8877,-0.3991,1.9375,-4.1823,-129.8814,-6.0105,0.9695,50.0017,5.7324,3.5055,7.2,4.8,24,2354,159,NA,NA,NA,NA,NA,NA,FALSE,-21.6,13.1,-2.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",1,"2023-06-06T22:51:23.038Z","2023-06-06T22:51:26.780Z",TRUE,"pitch","d97e22fa-8c07-454f-b101-ba9a5d8209d1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.3,1.57,NA,137.6,174.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Kyle Schwarber homers (16) on a fly ball to right center field.",1,0,1,3,"bottom",1,"2023-06-06T22:51:08.063Z","2023-06-06T22:52:47.398Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82,4,0.93,0.4168,6.3919,32.1599,-11.7504,5.0168,11.721,-0.5405,2.383,-5.8422,-132.1699,-6.1238,1.0627,50.0004,5.6188,8.7402,28.8,3.6,24,2310,144,NA,NA,NA,NA,NA,NA,FALSE,-13.7,19.8,-7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",0,"2023-06-06T22:51:09.338Z","2023-06-06T22:51:14.131Z",TRUE,"pitch","238e7f56-8ce6-4e07-8b1d-71bff4a897da",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2043,1.4738,NA,156.29,166.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Kyle Schwarber homers (16) on a fly ball to right center field.",1,0,1,3,"bottom",1,"2023-06-06T22:51:08.063Z","2023-06-06T22:52:47.398Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,81.7,11,0.94,0.4188,6.4355,31.105,-11.4455,4.3677,11.9996,-1.0307,2.6765,-6.7374,-131.4253,-5.8271,1.0135,50.0039,5.7934,7.5462,25.2,3.6,24,2268,148,NA,NA,NA,NA,NA,NA,FALSE,-13.4,20.4,-6.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",3,"2023-06-06T22:51:52.543Z","2023-06-06T22:52:06.145Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,656941,"/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Kyle Schwarber homers (16) on a fly ball to right center field.",1,0,1,3,"bottom",1,"2023-06-06T22:51:08.063Z","2023-06-06T22:52:47.398Z",TRUE,TRUE,FALSE,FALSE,65,2,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",5,"2023-06-06T22:48:43.829Z","2023-06-06T22:48:48.077Z",TRUE,"pitch","991ae224-2bff-427b-935e-ed711ec245fe",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",3,3,2,NA,NA,3.41,1.56,NA,122.15,221.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,0,0,2,"top",1,"2023-06-06T22:47:02.435Z","2023-06-06T22:48:48.077Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.5,83.4,13,0.9,0.4169,6.0639,27.897,-30.1107,-9.2554,1.1773,-0.1352,0.6511,6.9618,-131.3919,-8.7978,-1.6169,50.0001,6.2809,-16.1766,25.2,8.4,24,1616,225,NA,NA,NA,NA,NA,NA,TRUE,-33.2,0.4,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",4,"2023-06-06T22:48:15.430Z","2023-06-06T22:48:19.108Z",TRUE,"pitch","40540c69-9bca-4c55-9262-70e1d1a67007",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3143,1.536,NA,115.37,223.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,0,0,2,"top",1,"2023-06-06T22:47:02.435Z","2023-06-06T22:48:48.077Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.6,83.4,14,0.9,0.419,6.0446,25.0304,-30.1654,-6.5632,1.1614,0.0427,0.5687,6.7783,-130.2601,-8.6524,-1.7293,50.0053,6.1845,-11.383,18,7.2,24,1295,226,NA,NA,NA,NA,NA,NA,FALSE,-33.4,0.5,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",3,"2023-06-06T22:47:58.632Z","2023-06-06T22:48:03.964Z",TRUE,"pitch","6933dfbb-144f-4e60-ae0e-fd1742082456",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3143,1.536,NA,104.52,215.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,0,0,2,"top",1,"2023-06-06T22:47:02.435Z","2023-06-06T22:48:48.077Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.4,84,14,0.91,0.4155,6.0642,25.5049,-29.8847,-6.026,1.2968,0.3274,0.8748,7.4245,-131.3711,-8,-1.7407,50.002,6.1532,-10.6269,16.8,7.2,24,1384,232,NA,NA,NA,NA,NA,NA,FALSE,-32.4,1,9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717875,"2023-06-06",2,"2023-06-06T22:47:37.081Z","2023-06-06T22:47:43.098Z",TRUE,"pitch","b3f5418f-0536-45c7-9d80-e50c92a3105d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.41,1.56,NA,116.66,207.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,0,0,2,"top",1,"2023-06-06T22:47:02.435Z","2023-06-06T22:48:48.077Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Philadelphia Phillies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.4,83.9,14,0.9,0.4155,6.1103,25.417,-28.0961,-7.7995,2.311,0.0088,1.162,7.2513,-131.3675,-7.7827,-1.7616,50.003,6.2242,-13.7588,22.8,7.2,24,1524,228,NA,NA,NA,NA,NA,NA,FALSE,-30.5,2.8,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
