"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717097,"2023-08-07",0,"2023-08-07T23:05:41.784Z","2023-08-07T23:05:45.841Z",TRUE,"pitch","b15742bd-100a-4d34-bb9e-1f564251a15d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3065,1.6695,NA,180.92,210.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Joey Wendle grounds out, second baseman Kevin Newman to first baseman Joey Votto.",0,1,0,14,"top",3,"2023-08-07T23:05:39.731Z","2023-08-07T23:06:31.668Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,621563,"Joey Wendle","/api/v1/people/621563","L","Left",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,84.3,13,0.92,0.4162,6.1201,22.1723,-24.3264,-1.2933,4.4546,-1.6769,1.0601,-6.6791,-130.5678,-8.6493,1.0611,50.0045,6.1871,-2.2784,7.2,6,24,2349,176,NA,NA,NA,NA,NA,NA,FALSE,-26.8,6.7,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",4,"2023-08-07T23:05:09.609Z","2023-08-07T23:05:17.804Z",TRUE,"pitch","68377791-687d-4406-91c5-517c4e6f5a9a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.21,1.53,NA,100.24,178.36,"fly_ball","medium","9",171.54,69.82,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nick Fortes flies out to right fielder Will Benson.",0,1,0,13,"top",3,"2023-08-07T23:03:24.524Z","2023-08-07T23:05:17.804Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,83.7,6,0.89,0.4177,5.9081,21.2291,-25.8697,-1.6301,3.6018,0.4398,2.2379,-1.7602,-129.9551,-5.7656,1.3319,50.0032,6.3912,-2.8537,7.2,6,24,2387,186,94.3,26,340,NA,NA,NA,TRUE,-28,5.8,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",3,"2023-08-07T23:04:55.084Z","2023-08-07T23:05:02.912Z",TRUE,"pitch","1e184d4b-9472-483f-9474-67939ed9d896",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2119,1.5371,NA,113.25,223.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nick Fortes flies out to right fielder Will Benson.",0,1,0,13,"top",3,"2023-08-07T23:03:24.524Z","2023-08-07T23:05:17.804Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.8,14,0.89,0.4429,6.061,22.7006,-27.108,8.478,3.2656,0.0983,0.5832,-4.6486,-123.2968,-8.2839,0.8989,50.0033,6.248,13.1566,24,8.4,24,1642,112,NA,NA,NA,NA,NA,NA,FALSE,-33.5,4.3,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",2,"2023-08-07T23:04:23.591Z","2023-08-07T23:04:29.386Z",TRUE,"pitch","e193748e-c692-4bf8-a47d-dc4f5adee20b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.21,1.53,NA,119.56,175.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nick Fortes flies out to right fielder Will Benson.",0,1,0,13,"top",3,"2023-08-07T23:03:24.524Z","2023-08-07T23:05:17.804Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.2,5,0.8,0.4011,6.2273,28.4236,-13.6538,4.6258,9.7966,-0.0672,2.3327,-3.9897,-136.268,-8.4968,0.811,50.0059,6.4233,8.7482,27.6,3.6,24,2088,153,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.2,-7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",1,"2023-08-07T23:03:41.797Z","2023-08-07T23:03:47.990Z",TRUE,"pitch","7185478e-a8a7-436a-9861-58b93482df3a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.21,1.53,NA,139.95,176.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nick Fortes flies out to right fielder Will Benson.",0,1,0,13,"top",3,"2023-08-07T23:03:24.524Z","2023-08-07T23:05:17.804Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.6,4,0.88,0.4198,5.9982,26.1504,-25.257,-0.6274,4.0128,-0.6021,2.3025,-4.1622,-130.225,-5.8139,1.0955,50.0058,6.4628,-1.0832,3.6,6,24,2482,174,NA,NA,NA,NA,NA,NA,FALSE,-27.8,6.2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",0,"2023-08-07T23:03:30.503Z","2023-08-07T23:03:35.256Z",TRUE,"pitch","42f89d33-b5e8-4b9c-84ac-5c00863209bd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2119,1.5371,NA,134.31,147.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nick Fortes flies out to right fielder Will Benson.",0,1,0,13,"top",3,"2023-08-07T23:03:24.524Z","2023-08-07T23:05:17.804Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.3,66.6,11,0.9,0.5224,6.0094,19.4265,-42.6164,-6.6514,-9.3949,-0.4542,3.3656,-1.1534,-105.2273,2.6317,0.9661,50.0044,7.07,-7.3896,9.6,15.6,24,2655,328,NA,NA,NA,NA,NA,NA,FALSE,-68.5,-15.8,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",5,"2023-08-07T23:01:00.848Z","2023-08-07T23:01:06.512Z",TRUE,"pitch","3a7c9332-2ecd-4813-9a0e-c061da296e42",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.19,1.53,NA,120.87,206.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,1,0,12,"bottom",2,"2023-08-07T22:59:47.142Z","2023-08-07T23:01:06.512Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,82.1,13,0.9,0.4254,6.7048,22.6979,-26.6839,-0.4066,3.256,-0.1016,1.2116,4.7262,-128.015,-6.3174,-1.907,50.0003,5.7588,-0.6854,0,7.2,24,2480,170,NA,NA,NA,NA,NA,NA,TRUE,-30,4.9,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",4,"2023-08-07T23:00:44.959Z","2023-08-07T23:00:49.778Z",TRUE,"pitch","d97fd2c4-19f3-4632-a3c3-a300dad2445d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1919,1.5636,NA,95.7,205.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,1,0,12,"bottom",2,"2023-08-07T22:59:47.142Z","2023-08-07T23:01:06.512Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.9,14,0.89,0.4212,6.8146,23.0856,-25.6182,0.4215,3.8152,0.5588,1.2508,5.9787,-129.2947,-6.7292,-1.8237,50.004,5.8118,0.7242,3.6,6,24,2470,163,NA,NA,NA,NA,NA,NA,FALSE,-28.4,5.9,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",2,"2023-08-07T23:00:20.737Z","2023-08-07T23:00:25.448Z",TRUE,"pitch","baa46535-dd1f-4671-bbe5-3e8b24cbb60c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1919,1.5371,NA,138.65,142.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,1,0,12,"bottom",2,"2023-08-07T22:59:47.142Z","2023-08-07T23:01:06.512Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.2,90.8,11,0.9,0.3791,6.6809,33.0658,-12.3507,-3.3232,9.3728,-0.5681,3.5685,4.2298,-144.3928,-5.4963,-1.619,50.0062,6.2542,-7.0313,24,2.4,24,2541,204,NA,NA,NA,NA,NA,NA,FALSE,-11.6,16.1,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",1,"2023-08-07T23:00:04.201Z","2023-08-07T23:00:08.158Z",TRUE,"pitch","5ee0ab9b-5b2d-4ba6-b076-82970a62a441",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.1919,1.5636,NA,96.26,181.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,1,0,12,"bottom",2,"2023-08-07T22:59:47.142Z","2023-08-07T23:01:06.512Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.4,91.3,6,0.91,0.3784,6.7846,31.962,-9.331,-4.4603,10.7529,0.5442,2.1075,7.6421,-144.4456,-9.3837,-1.5498,50.0042,5.9622,-9.477,34.8,2.4,24,2753,209,NA,NA,NA,NA,NA,NA,FALSE,-9.8,17.9,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",0,"2023-08-07T22:59:49.146Z","2023-08-07T22:59:55.683Z",TRUE,"pitch","86834f1b-d51f-4722-8eff-2ff6719bc80f",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.19,1.53,NA,129.98,151.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,1,0,12,"bottom",2,"2023-08-07T22:59:47.142Z","2023-08-07T23:01:06.512Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.9,91.5,1,0.91,0.3764,6.7438,33.0491,-10.8245,-5.3789,9.9447,-0.3406,3.2466,5.4757,-145.3523,-6.1405,-1.5471,50.0009,6.0392,-11.5453,40.8,3.6,24,2530,212,NA,NA,NA,NA,NA,NA,FALSE,-10.3,17,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",3,"2023-08-07T23:00:32.348Z","2023-08-07T23:00:44.959Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,663886,"/api/v1/people/663886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyler Stephenson strikes out swinging.",0,1,0,12,"bottom",2,"2023-08-07T22:59:47.142Z","2023-08-07T23:01:06.512Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",2,"2023-08-07T22:59:16.875Z","2023-08-07T22:59:24.635Z",TRUE,"pitch","1fa956ac-7a1b-4b15-8a0c-da9cbaa806b5",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,1,NA,NA,3.46,1.65,NA,149.05,222.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Joey Votto strikes out swinging.",0,1,0,11,"bottom",2,"2023-08-07T22:58:39.295Z","2023-08-07T22:59:24.635Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.5,85.3,13,0.89,0.4071,6.9245,27.921,-23.1025,-9.6388,4.9451,-0.8408,0.6129,6.2174,-134.3112,-9.1209,-1.9283,50.0039,5.6838,-17.6871,33.6,6,24,1759,222,NA,NA,NA,NA,NA,NA,TRUE,-24.7,7.2,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",1,"2023-08-07T22:58:59.305Z","2023-08-07T22:59:05.936Z",TRUE,"pitch","70076375-5126-42ce-9856-e5e1b7347198",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.46,1.65,NA,117.82,224.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Joey Votto strikes out swinging.",0,1,0,11,"bottom",2,"2023-08-07T22:58:39.295Z","2023-08-07T22:59:24.635Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.2,85.9,13,0.78,0.4065,6.9146,24.6166,-21.344,-7.4143,5.8667,-0.0216,0.5291,7.3958,-133.9351,-9.7179,-1.8346,50.0036,5.6871,-13.6857,28.8,6,24,1652,221,NA,NA,NA,NA,NA,NA,FALSE,-22.9,9,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",0,"2023-08-07T22:58:44.081Z","2023-08-07T22:58:48.208Z",TRUE,"pitch","c6f61a1f-4a84-43db-9676-7a5d8a8f0112",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.46,1.65,NA,145.77,159.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Joey Votto strikes out swinging.",0,1,0,11,"bottom",2,"2023-08-07T22:58:39.295Z","2023-08-07T22:59:24.635Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,91.3,1,0.9,0.3785,6.6632,30.4878,-11.1421,-3.9738,9.8948,-0.7548,2.9254,4.1799,-144.1846,-6.9954,-1.7003,50.0048,6.0553,-8.4488,31.2,2.4,24,2350,213,NA,NA,NA,NA,NA,NA,FALSE,-10.8,16.8,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717097,"2023-08-07",7,"2023-08-07T22:58:15.811Z","2023-08-07T22:58:22.254Z",TRUE,"pitch","7bc2b706-058e-4732-afc7-df9e8ccf9b9b",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.1235,1.431,NA,143.33,166.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Christian Encarnacion-Strand called out on strikes.",0,1,0,10,"bottom",2,"2023-08-07T22:56:33.874Z","2023-08-07T22:58:22.254Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.3,91.6,1,0.9,0.3776,6.6862,30.431,-11.649,-3.2442,9.6076,-0.6909,2.668,3.507,-144.4884,-7.8041,-1.4929,50.0027,6.1022,-6.9303,25.2,2.4,24,2511,205,NA,NA,NA,NA,NA,NA,TRUE,-11.3,16.2,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
