"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745087,"2024-05-24",0,"2024-05-24T23:21:03.364Z","2024-05-24T23:21:10.737Z",TRUE,"pitch","bc7c536d-016b-4180-a92e-fc00901c63db",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.49,1.62,NA,94.3,160.25,"bunt_grounder","soft","1",130.7,195.84,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Garrett Hampson singles on a soft bunt ground ball to pitcher Tyler Alexander. Nelson Velázquez to 2nd.",0,0,1,17,"top",3,"2024-05-24T23:20:54.483Z","2024-05-24T23:21:10.737Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,73.3,3,0.9,0.4677,6.0099,25.4269,-25.3646,8.0715,4.9173,0.5956,2.9086,-3.9621,-117.7704,-1.0908,1.2642,50.0015,5.7557,11.1709,21.6,8.4,24,1578,127,22.4,-4,14,NA,NA,NA,FALSE,-33.4,8.9,-13.4,NA,NA,NA,NA,NA,FALSE,TRUE,641658,"Garrett Hampson","/api/v1/people/641658",676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA
745087,"2024-05-24",2,"2024-05-24T23:20:27.108Z","2024-05-24T23:20:37.206Z",TRUE,"pitch","7ffe55ac-b0d5-49fc-bdc1-154f40ee919f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.44,1.67,NA,137.26,143.33,"popup","medium","6",119.81,163.75,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Hunter Renfroe pops out to shortstop José Caballero.",0,0,1,16,"top",3,"2024-05-24T23:19:47.922Z","2024-05-24T23:20:37.206Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,78.7,1,0.9,0.4383,5.9463,25.047,-23.5924,-1.3477,5.4245,-0.5316,3.5351,-3.9379,-124.9511,-0.7705,1.2395,50.0028,5.7849,-2.1317,7.2,6,24,2408,185,81.6,71,101,NA,NA,NA,TRUE,-27.2,9.8,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
745087,"2024-05-24",1,"2024-05-24T23:20:09.300Z","2024-05-24T23:20:12.691Z",TRUE,"pitch","4bf2c2fb-616b-4049-844f-1247504e1d87",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.6675,1.67,NA,96.91,144.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Hunter Renfroe pops out to shortstop José Caballero.",0,0,1,16,"top",3,"2024-05-24T23:19:47.922Z","2024-05-24T23:20:37.206Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,81.1,3,0.57,0.4224,5.9726,29.8534,-18.3874,8.0015,8.1127,0.527,3.4795,-4.5121,-130.1653,-2.2474,1.2524,50.0001,5.7615,13.5917,33.6,6,24,2188,145,NA,NA,NA,NA,NA,NA,FALSE,-20,14.4,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-24T23:19:53.141Z","2024-05-24T23:19:56.575Z",TRUE,"pitch","3d2d3183-93c4-4ebc-8dd2-303ea8359e52",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6829,1.8182,NA,105.41,139.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","Hunter Renfroe pops out to shortstop José Caballero.",0,0,1,16,"top",3,"2024-05-24T23:19:47.922Z","2024-05-24T23:20:37.206Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,77.5,3,0.9,0.4438,5.878,25.4159,-22.7942,-1.4975,6.087,0.3042,3.6657,-2.0118,-123.5782,-0.406,1.3245,50.0052,5.7527,-2.3078,7.2,6,24,2363,174,NA,NA,NA,NA,NA,NA,FALSE,-26.9,11.2,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",2,"2024-05-24T23:19:17.173Z","2024-05-24T23:19:27.745Z",TRUE,"pitch","910c6fd7-afca-43b6-87ff-4163d97bef65",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.47,1.73,NA,123.67,156.65,"line_drive","medium","9",195.45,133.49,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Nelson Velázquez singles on a line drive to right fielder Jonny DeLuca.",0,0,1,15,"top",3,"2024-05-24T23:18:57.911Z","2024-05-24T23:19:27.745Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.9,77.7,2,0.9,0.4435,5.8458,25.538,-26.5127,-0.1157,3.6681,-0.1751,3.0418,-3.6343,-123.6678,-1.1496,1.3309,50.0013,5.7442,-0.1785,2.4,7.2,24,2342,182,67.8,24,185,NA,NA,NA,FALSE,-31.3,6.6,1.1,NA,NA,NA,NA,NA,FALSE,TRUE,676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA,NA,NA,NA
745087,"2024-05-24",1,"2024-05-24T23:19:00.245Z","2024-05-24T23:19:03.436Z",TRUE,"pitch","17d64ebe-0b72-44bd-9a0e-b74751df88a5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.578,1.73,NA,72.84,134.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Nelson Velázquez singles on a line drive to right fielder Jonny DeLuca.",0,0,1,15,"top",3,"2024-05-24T23:18:57.911Z","2024-05-24T23:19:27.745Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.5,79.8,12,0.86,0.4277,5.7628,30.4887,-13.4727,3.7425,11.2975,1.1586,3.8443,-1.5978,-128.8137,-2.3574,1.3059,50.0027,5.8319,6.1952,22.8,3.6,24,2275,149,NA,NA,NA,NA,NA,NA,FALSE,-15.2,20,-6.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-24T23:18:26.639Z","2024-05-24T23:19:00.245Z",FALSE,"action",NA,NA,"Pitching Change: Tyler Alexander replaces Shawn Armstrong.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641302,"/api/v1/people/641302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"15","atBat","Single","single","Nelson Velázquez singles on a line drive to right fielder Jonny DeLuca.",0,0,1,15,"top",3,"2024-05-24T23:18:57.911Z","2024-05-24T23:19:27.745Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",5,"2024-05-24T23:16:13.520Z","2024-05-24T23:16:21.041Z",TRUE,"pitch","1a335d4e-2dd4-4323-bbe2-a6da1883aeb9",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.58,1.67,NA,98.89,176.58,"ground_ball","medium","5",93.79,167.38,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jose Siri grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,0,1,14,"bottom",2,"2024-05-24T23:14:47.188Z","2024-05-24T23:16:21.041Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,84.4,6,2,0.4059,5.9445,32.7048,-21.0365,-10.5451,6.0575,0.4751,2.3037,7.2182,-135.5115,-4.2098,-0.8682,50.0049,5.3683,-19.3948,38.4,6,24,2468,214,85.6,-22,7,NA,NA,NA,TRUE,-21.7,10.1,17.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",4,"2024-05-24T23:16:01.283Z","2024-05-24T23:16:04.411Z",TRUE,"pitch","85444fff-4f10-41ec-91d9-163666460169",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5009,1.67,NA,117.08,127.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jose Siri grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,0,1,14,"bottom",2,"2024-05-24T23:14:47.188Z","2024-05-24T23:16:21.041Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.3,11,2,0.4004,5.8154,33.9451,-13.4602,-4.2042,9.9002,-0.0021,4.1256,3.5023,-137.4553,-2.0242,-0.7543,50.0018,5.7987,-7.9462,26.4,3.6,24,2536,207,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.6,6.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",3,"2024-05-24T23:15:31.497Z","2024-05-24T23:15:34.497Z",TRUE,"pitch","bdef5f63-d103-447f-8d86-a4f22cbe5dd8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.58,1.67,NA,133.08,193.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jose Siri grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,0,1,14,"bottom",2,"2024-05-24T23:14:47.188Z","2024-05-24T23:16:21.041Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.1,7,2,0.4071,6.0954,33.2513,-17.6662,-10.2006,7.9383,-0.4218,1.6783,4.7281,-135.2692,-5.9823,-0.88,50.0065,5.1844,-18.6498,42,6,24,2414,213,NA,NA,NA,NA,NA,NA,FALSE,-19,13.1,17.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",2,"2024-05-24T23:15:19.600Z","2024-05-24T23:15:23.181Z",TRUE,"pitch","2a511eac-cfa2-438b-9f66-9405c65f3b51",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5855,1.67,NA,69.52,192.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jose Siri grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,0,1,14,"bottom",2,"2024-05-24T23:14:47.188Z","2024-05-24T23:16:21.041Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.1,14,2,0.4033,6.027,32.6555,-20.8055,-9.7215,6.1001,1.2457,1.702,8.788,-136.2995,-5.9061,-0.7725,50.0019,5.3541,-18.1141,36,6,24,2478,213,NA,NA,NA,NA,NA,NA,FALSE,-21.6,9.8,15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",1,"2024-05-24T23:15:04.282Z","2024-05-24T23:15:08.530Z",TRUE,"pitch","73d9a643-ad4e-40b7-9aaa-4a5a68132519",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6772,1.67,NA,39.79,213.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jose Siri grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,0,1,14,"bottom",2,"2024-05-24T23:14:47.188Z","2024-05-24T23:16:21.041Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",79.4,72.1,14,2,0.4795,5.6229,26.9799,-41.037,7.4535,-6.7543,2.0257,0.941,4.9732,-115.4567,-1.2804,-1.1452,50.0016,5.5509,9.7844,14.4,13.2,24,3155,52,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-12.1,-15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-24T23:14:51.732Z","2024-05-24T23:14:55.059Z",TRUE,"pitch","499f16e5-517c-491c-b855-b3031d141e70",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6142,1.67,NA,122.26,183.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jose Siri grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,0,1,14,"bottom",2,"2024-05-24T23:14:47.188Z","2024-05-24T23:16:21.041Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,82.6,8,2,0.4151,6.1249,31.1877,-13.4587,-4.6434,10.6383,-0.1381,2.036,3.7495,-132.5214,-6.2259,-0.9756,50.0049,5.4189,-8.1705,26.4,3.6,24,2418,216,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17.9,7.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-24T23:14:19.188Z","2024-05-24T23:14:26.936Z",TRUE,"pitch","b39ac66e-48e5-4a99-8b37-2f7191431203",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.48,1.63,NA,117,181.92,"fly_ball","medium","8",131.29,44.53,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Alex Jackson flies out to center fielder Garrett Hampson.",0,0,1,13,"bottom",2,"2024-05-24T23:14:07.020Z","2024-05-24T23:14:26.936Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,656577,"Alex Jackson","/api/v1/people/656577","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.6,8,2,0.4153,5.7649,30.6323,-15.3427,-7.3202,9.5726,0,2.106,4.7621,-132.3556,-6.2428,-0.8799,50.002,5.6363,-12.8696,34.8,4.8,24,2312,215,99.5,26,383,NA,NA,NA,TRUE,-17.3,16.1,12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-24T23:13:48.773Z","2024-05-24T23:13:58.038Z",TRUE,"pitch","0e045073-3174-4691-8edd-bd888d1e22a4",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.13,1.39,NA,118.15,164.34,"fly_ball","medium","9",149.95,108.52,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","José Caballero flies out to right fielder Hunter Renfroe.",0,0,1,12,"bottom",2,"2024-05-24T23:13:36.747Z","2024-05-24T23:13:58.038Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,676609,"José Caballero","/api/v1/people/676609","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,82.5,2,2,0.4166,5.9354,29.3356,-22.0426,-9.2059,5.793,-0.0302,2.7569,5.4284,-131.7361,-3.1356,-0.927,50.0017,5.6016,-16.0957,33.6,6,24,2269,212,76.5,44,237,NA,NA,NA,TRUE,-23.5,10,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",6,"2024-05-24T23:11:32.040Z","2024-05-24T23:11:35.040Z",TRUE,"pitch","c66f361d-2444-4eff-8459-5d951f2e5c23",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.32,1.6,NA,85.96,160.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Freddy Fermin strikes out swinging.",0,0,1,11,"top",2,"2024-05-24T23:09:05.166Z","2024-05-24T23:11:35.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.9,3,0.91,0.4045,6.6754,31.1874,-14.4518,-3.8703,9.556,0.8143,2.9077,6.8892,-135.6818,-4.4037,-1.261,50.0018,5.5671,-7.1776,20.4,3.6,24,2321,213,NA,NA,NA,NA,NA,NA,TRUE,-15.1,16.4,5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",5,"2024-05-24T23:11:11.152Z","2024-05-24T23:11:14.152Z",TRUE,"pitch","7b79ea7d-5143-4a39-9305-a51eefec3811",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.32,1.6,NA,101.42,186.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Freddy Fermin strikes out swinging.",0,0,1,11,"top",2,"2024-05-24T23:09:05.166Z","2024-05-24T23:11:35.040Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,82.2,9,0.9,0.4195,6.5749,28.6626,-24.9114,1.753,4.2154,0.4087,1.9234,3.6829,-130.7664,-4.7493,-1.2482,50.0062,5.6419,3.0237,8.4,6,24,2546,166,NA,NA,NA,NA,NA,NA,FALSE,-27.2,6.7,-4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
