"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718268,"2023-05-07",3,"2023-05-07T19:21:37.265Z","2023-05-07T19:21:41.764Z",TRUE,"pitch","39e59b4b-0e49-43ab-b267-2b669aa2ba07",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4989,1.6693,NA,138.55,127.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Vinnie Pasquantino walks. Jackie Bradley Jr. to 2nd.",0,1,2,37,"bottom",5,"2023-05-07T19:20:32.968Z","2023-05-07T19:22:44.247Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.8,11,2,0.3838,6.6908,31.0618,-16.4971,-3.485,7.5912,-0.5654,4.1297,5.8326,-142.4328,-2.444,-2.1819,50.0056,6.0355,-7.2003,19.2,3.6,24,2221,214,NA,NA,NA,NA,NA,NA,FALSE,-15,13.4,5.2,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",2,"2023-05-07T19:21:16.894Z","2023-05-07T19:21:20.981Z",TRUE,"pitch","6b888b72-f2b4-49b5-905d-204a8ba8c7d1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4989,1.6113,NA,159.36,112.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Vinnie Pasquantino walks. Jackie Bradley Jr. to 2nd.",0,1,2,37,"bottom",5,"2023-05-07T19:20:32.968Z","2023-05-07T19:22:44.247Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,86.3,11,0.57,0.4015,6.5462,25.7753,-29.61,0.4293,1.3579,-1.1114,4.6737,2.6185,-135.6882,1.4606,-2.1391,50.0044,6.1708,0.8117,2.4,6,24,2138,177,NA,NA,NA,NA,NA,NA,FALSE,-28.2,2.9,-1.2,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",0,"2023-05-07T19:20:38.001Z","2023-05-07T19:20:41.403Z",TRUE,"pitch","7cac9f28-24fa-4d14-8f03-b0c62a62969d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4989,1.6403,NA,131.23,168.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Vinnie Pasquantino walks. Jackie Bradley Jr. to 2nd.",0,1,2,37,"bottom",5,"2023-05-07T19:20:32.968Z","2023-05-07T19:22:44.247Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.9,88.2,4,0.84,0.394,6.5821,26.9596,-28.3211,-0.2227,1.9622,-0.3732,2.6044,5.1463,-138.3021,-4.0274,-2.2187,50.0016,5.9497,-0.4372,1.2,6,24,2185,191,NA,NA,NA,NA,NA,NA,FALSE,-27,3,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",1,"2023-05-07T19:20:55.711Z","2023-05-07T19:21:11.894Z",FALSE,"pickoff","1341db86-7ddd-41e8-93ac-ff58dad9bbf2",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Vinnie Pasquantino walks. Jackie Bradley Jr. to 2nd.",0,1,2,37,"bottom",5,"2023-05-07T19:20:32.968Z","2023-05-07T19:22:44.247Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",3,"2023-05-07T19:20:01.805Z","2023-05-07T19:20:13.903Z",TRUE,"pitch","1a941cf6-d098-4682-ace8-824281f213e1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.47,1.64,NA,135.39,130.85,"fly_ball","medium","8",140.32,54.47,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Bobby Witt Jr. flies out to center fielder Esteury Ruiz.",0,1,2,36,"bottom",5,"2023-05-07T19:18:53.441Z","2023-05-07T19:20:13.903Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.1,11,0.92,0.4388,6.5933,22.2692,-35.254,6.4204,-1.9505,-0.4825,3.9974,2.2671,-124.2758,1.917,-2.2377,50.0009,6.1208,10.1536,16.8,9.6,24,1976,52,93.9,31,361,NA,NA,NA,TRUE,-40.1,-2.9,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,598265,"Jackie Bradley Jr.","/api/v1/people/598265",NA,NA,NA,NA,NA,NA
718268,"2023-05-07",2,"2023-05-07T19:19:44.705Z","2023-05-07T19:19:50.787Z",TRUE,"pitch","d4cdc912-3640-4b49-9125-7d80cf60f18e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4589,1.6693,NA,157.04,111.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Bobby Witt Jr. flies out to center fielder Esteury Ruiz.",0,1,2,36,"bottom",5,"2023-05-07T19:18:53.441Z","2023-05-07T19:20:13.903Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,90.5,11,2,0.3811,6.61,30.4739,-15.9606,-2.8852,7.7341,-1.0505,4.7132,3.8381,-143.2631,-1.5234,-2.0275,50.0022,6.2407,-6.0483,18,3.6,24,1954,208,NA,NA,NA,NA,NA,NA,FALSE,-14.2,13.9,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",1,"2023-05-07T19:19:21.328Z","2023-05-07T19:19:26.520Z",TRUE,"pitch","888cef8d-afc9-4861-b955-847c6e244d80",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.47,1.64,NA,129.83,166.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Bobby Witt Jr. flies out to center fielder Esteury Ruiz.",0,1,2,36,"bottom",5,"2023-05-07T19:18:53.441Z","2023-05-07T19:20:13.903Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.8,4,2,0.3843,6.7597,31.0664,-14.7328,-4.6652,8.4701,-0.3367,2.6667,6.6978,-142.2389,-6.4643,-2.1103,50.0038,5.8942,-9.6085,26.4,3.6,24,2261,210,NA,NA,NA,NA,NA,NA,FALSE,-14.3,14.3,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",0,"2023-05-07T19:18:58.610Z","2023-05-07T19:19:03.551Z",TRUE,"pitch","a09398bf-19c1-4cad-96d8-9b49be95b6a4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.47,1.64,NA,129.44,139.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Bobby Witt Jr. flies out to center fielder Esteury Ruiz.",0,1,2,36,"bottom",5,"2023-05-07T19:18:53.441Z","2023-05-07T19:20:13.903Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.1,11,2,0.3865,6.7418,31.238,-14.2539,-4.7812,8.8037,-0.3263,3.6945,6.7522,-141.5155,-3.9315,-2.1181,50.0029,6.0102,-9.7326,28.8,3.6,24,2334,209,NA,NA,NA,NA,NA,NA,FALSE,-13.4,15.4,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",1,"2023-05-07T19:18:26.204Z","2023-05-07T19:18:36.266Z",TRUE,"pitch","d4f7ac82-232e-44c3-a146-f7525a256de0",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.46,1.63,NA,113.34,189.06,"line_drive","hard","8",141.17,63.31,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Jackie Bradley Jr. singles on a sharp line drive to center fielder Esteury Ruiz.",0,1,2,35,"bottom",5,"2023-05-07T19:18:08.743Z","2023-05-07T19:18:36.266Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,598265,"Jackie Bradley Jr.","/api/v1/people/598265","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.5,87.6,8,0.93,0.3944,6.7346,31.1865,-21.2899,-0.1161,5.5723,0.0961,1.8416,6.2573,-138.8801,-7.2429,-2.1713,50.0031,5.9002,-0.2284,2.4,4.8,24,2488,200,103.4,14,300,NA,NA,NA,FALSE,-21.2,8.8,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,598265,"Jackie Bradley Jr.","/api/v1/people/598265",NA,NA,NA,NA,NA,NA
718268,"2023-05-07",0,"2023-05-07T19:18:11.738Z","2023-05-07T19:18:17.282Z",TRUE,"pitch","61902a25-18d4-4407-a4b7-f6f3bdaa7049",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.436,1.5406,NA,117.76,142.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Jackie Bradley Jr. singles on a sharp line drive to center fielder Esteury Ruiz.",0,1,2,35,"bottom",5,"2023-05-07T19:18:08.743Z","2023-05-07T19:18:36.266Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,598265,"Jackie Bradley Jr.","/api/v1/people/598265","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.5,11,0.83,0.3957,6.4318,33.9254,-11.8107,-4.3764,10.5154,-0.02,3.5671,7.6898,-138.9431,-4.5643,-2.2671,50.0005,6.0289,-8.4738,27.6,3.6,24,2299,218,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.1,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",6,"2023-05-07T19:15:57.900Z","2023-05-07T19:16:06.423Z",TRUE,"pitch","ac6d9648-0f91-44c9-b843-d13b420b480c",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,2.98,1.41,NA,137.19,168.07,"fly_ball","medium","9",186.64,111.52,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Nick Allen flies out to right fielder MJ Melendez.",0,1,2,34,"top",5,"2023-05-07T19:13:45.480Z","2023-05-07T19:16:06.423Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.5,81.7,1,2,0.4242,6.3102,24.0462,-23.5739,9.4683,5.0852,-0.5297,2.619,-10.6129,-128.5953,-2.7676,2.4004,50.0056,5.5174,16.0267,30,7.2,24,1884,120,79.7,41,266,NA,NA,NA,TRUE,-25.9,8.9,-15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",5,"2023-05-07T19:15:32.329Z","2023-05-07T19:15:37.842Z",TRUE,"pitch","74380517-564a-46c7-98c4-21a8f7a29186",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,2.98,1.41,NA,100.12,170.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Nick Allen flies out to right fielder MJ Melendez.",0,1,2,34,"top",5,"2023-05-07T19:13:45.480Z","2023-05-07T19:16:06.423Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,79.9,3,0.9,0.434,6.3795,22.8109,-27.3382,2.2694,2.9878,0.4427,2.5464,-7.2685,-125.6644,-0.8091,3.0637,50.0002,5.0716,3.6701,4.8,7.2,24,1893,141,NA,NA,NA,NA,NA,NA,FALSE,-30.8,5.5,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",4,"2023-05-07T19:15:12.506Z","2023-05-07T19:15:19.395Z",TRUE,"pitch","43121b40-e08e-4be1-a58b-18cb5fecf31f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.9689,1.3505,NA,75.97,148.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Nick Allen flies out to right fielder MJ Melendez.",0,1,2,34,"top",5,"2023-05-07T19:13:45.480Z","2023-05-07T19:16:06.423Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,78.8,12,0.9,0.4407,6.2391,20.6994,-26.8945,0.7287,3.3607,1.0764,3.3553,-5.2975,-123.4971,1.0956,3.1392,50.0029,5.14,1.1458,1.2,7.2,24,1901,144,NA,NA,NA,NA,NA,NA,FALSE,-31,6.6,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",3,"2023-05-07T19:14:51.077Z","2023-05-07T19:14:55.509Z",TRUE,"pitch","1698f717-c50d-436d-87f5-cbbe018fd609",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,2.98,1.41,NA,108.59,165.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Nick Allen flies out to right fielder MJ Melendez.",0,1,2,34,"top",5,"2023-05-07T19:13:45.480Z","2023-05-07T19:16:06.423Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,81.6,2,2,0.4245,6.2527,24.2225,-22.2237,9.2171,5.8866,0.2207,2.7273,-9.1673,-128.5526,-2.9175,2.619,50.0021,5.5836,15.5769,31.2,6,24,1885,122,NA,NA,NA,NA,NA,NA,FALSE,-24.5,10.3,-14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",2,"2023-05-07T19:14:34.103Z","2023-05-07T19:14:37.738Z",TRUE,"pitch","38fe1436-812f-4e3b-91f1-1fd34c4aed81",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,2.9689,1.4084,NA,20.91,179.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Nick Allen flies out to right fielder MJ Melendez.",0,1,2,34,"top",5,"2023-05-07T19:13:45.480Z","2023-05-07T19:16:06.423Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.8,72.4,14,2,0.4773,6.0907,21.3171,-27.5872,8.5741,3.443,2.5208,2.1814,-3.3373,-114.7775,-1.1951,2.8799,50.0051,5.3961,11.4371,21.6,9.6,24,1895,91,NA,NA,NA,NA,NA,NA,FALSE,-37.8,6.2,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",1,"2023-05-07T19:14:04.905Z","2023-05-07T19:14:12.517Z",TRUE,"pitch","1c1d2ba4-e80d-43c2-a141-c4c8afa4c912",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,2.98,1.41,NA,154.78,194.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Nick Allen flies out to right fielder MJ Melendez.",0,1,2,34,"top",5,"2023-05-07T19:13:45.480Z","2023-05-07T19:16:06.423Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",72.4,66.5,13,2,0.5222,6.0559,19.244,-29.7122,-6.4975,2.2172,-0.9911,1.6505,-6.5403,-105.2197,-0.0492,3.0117,50.0048,5.1412,-7.2244,15.6,10.8,24,2196,286,NA,NA,NA,NA,NA,NA,FALSE,-48.2,4.3,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
