"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746814,"2024-04-02",1,"2024-04-03T00:41:55.097Z","2024-04-03T00:41:58.425Z",TRUE,"pitch","52cd36ea-b9b4-4e81-a117-2427ee4f33ee",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6381,1.7296,NA,176.51,179.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Braden Shewmake flies out to left fielder Adam Duvall.",0,0,0,32,"bottom",5,"2024-04-03T00:41:38.654Z","2024-04-03T00:42:20.256Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86,13,0.82,0.4015,6.5065,28.7072,-11.6979,-1.0095,10.8543,-1.5613,2.1897,0.5606,-136.1887,-7.3173,-1.6382,50.0019,5.7127,-1.9044,7.2,2.4,24,1915,205,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",0,"2024-04-03T00:41:41.682Z","2024-04-03T00:41:46.664Z",TRUE,"pitch","b7a6c4bb-d0c0-472a-8142-9c430b06c878",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5002,1.635,NA,140.63,199.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Braden Shewmake flies out to left fielder Adam Duvall.",0,0,0,32,"bottom",5,"2024-04-03T00:41:38.654Z","2024-04-03T00:42:20.256Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86,13,0.75,0.4025,6.6875,28.601,-17.0824,-4.6234,8.0402,-0.6198,1.472,4.1401,-135.8685,-8.2893,-1.5596,50.0044,5.7401,-8.6811,22.8,4.8,24,1887,206,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13.1,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",5,"2024-04-03T00:39:09.824Z","2024-04-03T00:39:16.577Z",TRUE,"pitch","5051a15b-85d5-4616-9505-ba0cfeee5195",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.37,1.6,NA,106.88,147.41,"ground_ball","medium","5",101.14,171.39,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Forceout","force_out","Chadwick Tromp grounds into a force out, fielded by third baseman Yoán Moncada. Adam Duvall out at 3rd.",0,0,0,31,"top",5,"2024-04-03T00:37:22.193Z","2024-04-03T00:39:16.577Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,644433,"Chadwick Tromp","/api/v1/people/644433","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.3,2,2,0.3897,7.1195,31.7851,-11.513,4.8162,10.3249,0.2656,3.3841,-6.8685,-140.5395,-5.5302,2.1152,50.0014,6.1248,9.6367,32.4,3.6,24,2544,141,82,-11,17,NA,NA,NA,TRUE,-11.6,17.8,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",4,"2024-04-03T00:38:51.303Z","2024-04-03T00:38:54.692Z",TRUE,"pitch","d31fafd3-095f-4981-8e9c-2b8db0571dd0",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,2,NA,NA,3.37,1.6,NA,140.88,179.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Forceout","force_out","Chadwick Tromp grounds into a force out, fielded by third baseman Yoán Moncada. Adam Duvall out at 3rd.",0,0,0,31,"top",5,"2024-04-03T00:37:22.193Z","2024-04-03T00:39:16.577Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,644433,"Chadwick Tromp","/api/v1/people/644433","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.5,4,2,0.3864,7.2703,30.4323,-12.5153,5.9907,9.6483,-0.6265,2.1815,-9.4441,-141.4255,-8.4462,1.9687,50.0066,5.9981,12.2117,36,3.6,24,2563,139,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",2,"2024-04-03T00:38:02.854Z","2024-04-03T00:38:05.854Z",TRUE,"pitch","e077ad2a-1f0e-4ace-8c20-dc5eee924350",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3522,1.5796,NA,44.43,134.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Forceout","force_out","Chadwick Tromp grounds into a force out, fielded by third baseman Yoán Moncada. Adam Duvall out at 3rd.",0,0,0,31,"top",5,"2024-04-03T00:37:22.193Z","2024-04-03T00:39:16.577Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,644433,"Chadwick Tromp","/api/v1/people/644433","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.4,12,2,0.3943,7.0774,29.4321,-12.9762,5.2872,9.8104,1.9037,3.8573,-2.6735,-138.6327,-3.7001,2.1909,50.0033,6.0686,10.3468,36,3.6,24,2391,140,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.3,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",1,"2024-04-03T00:37:44.311Z","2024-04-03T00:37:48.097Z",TRUE,"pitch","66d1820c-40d1-4851-9dfa-f8033c92b42f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3311,1.4957,NA,82.8,179.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Forceout","force_out","Chadwick Tromp grounds into a force out, fielded by third baseman Yoán Moncada. Adam Duvall out at 3rd.",0,0,0,31,"top",5,"2024-04-03T00:37:22.193Z","2024-04-03T00:39:16.577Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,644433,"Chadwick Tromp","/api/v1/people/644433","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.8,85.3,14,2,0.4075,7.0325,25.3597,-21.8812,0.0662,5.6045,0.8973,2.1906,-3.1412,-133.7659,-6.149,2.0717,50.0015,6.0589,0.1225,1.2,4.8,24,2463,168,NA,NA,NA,NA,NA,NA,FALSE,-22.8,9.2,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",0,"2024-04-03T00:37:24.212Z","2024-04-03T00:37:27.212Z",TRUE,"pitch","ee691554-4cdb-4c74-b2cd-84d7e1692215",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3523,1.5907,NA,51.97,123.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Forceout","force_out","Chadwick Tromp grounds into a force out, fielded by third baseman Yoán Moncada. Adam Duvall out at 3rd.",0,0,0,31,"top",5,"2024-04-03T00:37:22.193Z","2024-04-03T00:39:16.577Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,644433,"Chadwick Tromp","/api/v1/people/644433","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.2,76.4,12,2,0.4551,6.865,20.2137,-35.4802,-6.5306,-2.2484,1.7061,4.2728,0.4335,-119.7546,2.3297,2.3741,50.0019,6.4317,-9.6116,15.6,9.6,24,2442,301,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-3.4,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",3,"2024-04-03T00:38:29.790Z","2024-04-03T00:38:51.303Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"31","atBat","Forceout","force_out","Chadwick Tromp grounds into a force out, fielded by third baseman Yoán Moncada. Adam Duvall out at 3rd.",0,0,0,31,"top",5,"2024-04-03T00:37:22.193Z","2024-04-03T00:39:16.577Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,644433,"Chadwick Tromp","/api/v1/people/644433","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",2,"2024-04-03T00:36:45.941Z","2024-04-03T00:36:55.631Z",TRUE,"pitch","ce8ad231-22cd-498a-b5a6-866b73c0774e",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.49,1.64,NA,115.55,175.18,"line_drive","hard","7",65.35,87.59,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Orlando Arcia singles on a sharp line drive to left fielder Andrew Benintendi. Adam Duvall to 2nd.",0,0,0,30,"top",5,"2024-04-03T00:36:05.402Z","2024-04-03T00:36:55.631Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82.2,5,2,0.4229,7.1927,24.6673,-29.7168,-1.9965,1.4424,0.038,2.3554,-4.5392,-129.084,-4.1788,2.0726,50.0025,6.2607,-3.3977,7.2,7.2,24,2676,214,104.6,13,270,NA,NA,NA,FALSE,-32.5,1.9,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,606115,"Orlando Arcia","/api/v1/people/606115",594807,"Adam Duvall","/api/v1/people/594807",NA,NA,NA
746814,"2024-04-02",1,"2024-04-03T00:36:26.838Z","2024-04-03T00:36:29.906Z",TRUE,"pitch","bb469ee4-1af4-4d7c-af7f-d8835c268f9b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4702,1.7305,NA,64.62,128.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Orlando Arcia singles on a sharp line drive to left fielder Andrew Benintendi. Adam Duvall to 2nd.",0,0,0,30,"top",5,"2024-04-03T00:36:05.402Z","2024-04-03T00:36:55.631Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.7,12,2,0.3956,7.0383,32.3573,-12.642,5.6385,10.0667,1.3741,4.0965,-4.0546,-138.719,-3.2785,2.1256,50.0006,6.1419,10.9372,37.2,3.6,24,2501,140,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.6,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",0,"2024-04-03T00:36:08.942Z","2024-04-03T00:36:12.646Z",TRUE,"pitch","41b3c1e3-9d60-4b34-a439-2db3592493c8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4727,1.5924,NA,108.2,162.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Orlando Arcia singles on a sharp line drive to left fielder Andrew Benintendi. Adam Duvall to 2nd.",0,0,0,30,"top",5,"2024-04-03T00:36:05.402Z","2024-04-03T00:36:55.631Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,76.3,5,2,0.454,7.0188,24.2429,-31.7137,-9.1907,0.3072,0.2308,2.8089,-1.8678,-120.7928,-1.6995,2.2082,50.0001,6.3185,-13.5332,22.8,9.6,24,2514,305,NA,NA,NA,NA,NA,NA,FALSE,-39.4,0.4,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",2,"2024-04-03T00:35:40.627Z","2024-04-03T00:35:46.313Z",TRUE,"pitch","96effb63-e230-43e5-a1ae-aea57f91fe19",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.45,1.57,NA,191.42,174.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,0,0,29,"top",5,"2024-04-03T00:34:56.161Z","2024-04-03T00:35:46.313Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,77.9,13,2,0.4467,6.9921,24.9866,-31.3784,-8.6676,0.5226,-1.9524,2.3695,-6.9293,-122.7538,-2.9094,2.036,50.0018,6.2496,-13.1868,24,9.6,24,2601,304,NA,NA,NA,NA,NA,NA,TRUE,-38,0.5,17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,594807,"Adam Duvall","/api/v1/people/594807",NA,NA,NA,NA,NA,NA
746814,"2024-04-02",1,"2024-04-03T00:35:14.725Z","2024-04-03T00:35:17.725Z",TRUE,"pitch","997fa345-d408-476f-9030-f8b3c62a28a2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.45,1.57,NA,116.76,152.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,0,0,29,"top",5,"2024-04-03T00:34:56.161Z","2024-04-03T00:35:46.313Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.4,87.3,2,2,0.3966,7.0433,27.162,-15.9986,1.7938,8.3534,0.0062,3.1835,-6.293,-137.4786,-5.2494,2.0803,50.0031,6.184,3.4743,7.2,3.6,24,2628,158,NA,NA,NA,NA,NA,NA,FALSE,-16,14.4,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",0,"2024-04-03T00:34:57.224Z","2024-04-03T00:35:00.932Z",TRUE,"pitch","ebe3da35-b0ba-4aab-a06c-0b30f36e65a0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4618,1.5855,NA,133.74,177.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,0,0,29,"top",5,"2024-04-03T00:34:56.161Z","2024-04-03T00:35:46.313Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.1,85.7,4,2,0.4065,7.0322,24.8715,-23.4172,0.6229,4.7437,-0.4392,2.2533,-6.4937,-133.99,-6.1626,1.9194,50.0025,6.2213,1.1508,0,4.8,24,2658,187,NA,NA,NA,NA,NA,NA,FALSE,-24.2,7.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",1,"2024-04-03T00:34:22.324Z","2024-04-03T00:34:32.453Z",TRUE,"pitch","4debc803-a88a-465a-9262-c90b59dadbd8",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.35,1.57,NA,94.43,161.89,"line_drive","medium","8",120.16,77.06,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Adam Duvall singles on a line drive to center fielder Luis Robert Jr.",0,0,0,28,"top",5,"2024-04-03T00:34:02.133Z","2024-04-03T00:34:32.453Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.7,83.2,3,2,0.415,7.0509,27.5539,-24.5729,11.8425,4.3088,0.5922,2.8478,-7.67,-131.8884,-3.626,1.9966,50.0044,6.0487,20.9042,37.2,7.2,24,1993,122,90.9,19,276,NA,NA,NA,FALSE,-26,7.2,-19.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,594807,"Adam Duvall","/api/v1/people/594807",NA,NA,NA,NA,NA,NA
746814,"2024-04-02",0,"2024-04-03T00:34:08.865Z","2024-04-03T00:34:13.339Z",TRUE,"pitch","d42e6c0a-a3a8-4513-8bff-112a623024b5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.334,1.5037,NA,98.79,182.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Adam Duvall singles on a line drive to center fielder Luis Robert Jr.",0,0,0,28,"top",5,"2024-04-03T00:34:02.133Z","2024-04-03T00:34:32.453Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.7,6,2,0.4004,6.9009,26.8324,-19.4532,3.0335,6.6968,0.4776,2.0871,-5.3978,-136.2317,-7.3255,2.0807,50.0062,6.1311,5.7661,13.2,4.8,24,2580,159,NA,NA,NA,NA,NA,NA,FALSE,-20,10.9,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
