"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717512,"2023-07-03",0,"2023-07-03T23:27:43.487Z","2023-07-03T23:27:48.594Z",TRUE,"pitch","26d70c0a-d06c-4361-ab4d-e28e3df7c0f0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4953,1.7475,NA,67.71,184.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Sean Murphy strikes out on a foul tip.",0,0,0,9,"top",2,"2023-07-03T23:27:20.853Z","2023-07-03T23:29:50.725Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669221,"Sean Murphy","/api/v1/people/669221","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.3,14,0.89,0.3966,7.6924,28.8531,-9.5553,-6.2002,11.6918,1.2931,2.0113,12.3692,-137.7856,-8.2502,-2.4363,50.0014,5.679,-11.9944,39.6,3.6,24,2284,211,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.7,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",4,"2023-07-03T23:28:59.987Z","2023-07-03T23:29:22.009Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,669221,"/api/v1/people/669221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Sean Murphy strikes out on a foul tip.",0,0,0,9,"top",2,"2023-07-03T23:27:20.853Z","2023-07-03T23:29:50.725Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669221,"Sean Murphy","/api/v1/people/669221","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",8,"2023-07-03T23:27:11.200Z","2023-07-03T23:27:14.817Z",TRUE,"pitch","6a4fdd96-a893-4c22-abb5-f83a5828ca22",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.3454,1.6229,NA,153.69,148.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Matt Olson walks.",0,0,0,8,"top",2,"2023-07-03T23:22:59.309Z","2023-07-03T23:27:14.817Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.7,11,0.89,0.3965,7.5144,30.6881,-13.3679,-7.2179,9.729,-0.9625,3.3398,7.175,-138.1367,-3.9257,-2.6554,50.0041,5.6777,-13.9544,40.8,3.6,24,2224,219,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.9,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
717512,"2023-07-03",7,"2023-07-03T23:26:54.865Z","2023-07-03T23:27:01.309Z",TRUE,"pitch","21d87c63-15fc-4163-b562-73418fc6dc49",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3704,1.598,NA,83.78,126.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Matt Olson walks.",0,0,0,8,"top",2,"2023-07-03T23:22:59.309Z","2023-07-03T23:27:14.817Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.2,12,0.9,0.3904,7.48,30.8,-12.6018,-6.401,9.8126,0.8715,4.1408,11.0972,-140.1462,-2.626,-2.3027,50.006,5.9099,-12.7725,38.4,3.6,24,2194,209,NA,NA,NA,NA,NA,NA,FALSE,-12,17.4,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",6,"2023-07-03T23:26:36.573Z","2023-07-03T23:26:43.022Z",TRUE,"pitch","b37bc020-8fa6-4dc2-ae30-6b7dc3a049f1",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.43,1.66,NA,147.23,163.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Matt Olson walks.",0,0,0,8,"top",2,"2023-07-03T23:22:59.309Z","2023-07-03T23:27:14.817Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.1,4,0.89,0.3946,7.6233,31.8054,-11.0595,-7.1308,10.8287,-0.793,2.788,7.1613,-138.9139,-6.1776,-2.4809,50.0006,5.7794,-13.9018,44.4,3.6,24,2321,206,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.5,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",5,"2023-07-03T23:26:19.306Z","2023-07-03T23:26:26.527Z",TRUE,"pitch","1718aea2-e684-4b3b-b2a1-6f61143ba68a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4318,1.6229,NA,77.57,209.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Matt Olson walks.",0,0,0,8,"top",2,"2023-07-03T23:22:59.309Z","2023-07-03T23:27:14.817Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,69.8,14,0.91,0.4987,7.6317,23.4746,-44.2527,3.8779,-9.9304,1.0344,1.0696,6.1628,-110.6864,-0.8387,-2.3123,50.0052,6.1697,4.7144,7.2,14.4,24,2385,21,NA,NA,NA,NA,NA,NA,FALSE,-65.8,-17.8,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",4,"2023-07-03T23:25:59.463Z","2023-07-03T23:26:07.141Z",TRUE,"pitch","c209aaf5-4eb9-498b-87da-0b8df93ad12e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.43,1.66,NA,134.11,152.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Matt Olson walks.",0,0,0,8,"top",2,"2023-07-03T23:22:59.309Z","2023-07-03T23:27:14.817Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87,1,0.89,0.396,7.4565,30.1375,-12.4481,-5.7514,10.1725,-0.4488,3.1851,7.9174,-138.2077,-4.9749,-2.6003,50.0013,5.8411,-11.1516,34.8,3.6,24,2300,210,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.6,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",3,"2023-07-03T23:25:38.514Z","2023-07-03T23:25:42.402Z",TRUE,"pitch","6f12287f-d843-435f-a295-21408dda8f61",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3704,1.5731,NA,118.86,226.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Matt Olson walks.",0,0,0,8,"top",2,"2023-07-03T23:22:59.309Z","2023-07-03T23:27:14.817Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.6,69.7,13,0.91,0.5013,7.7009,22.6516,-44.5453,3.5543,-10.2744,-0.0487,0.4643,4.0845,-109.9864,-1.8083,-2.404,50.0041,6.0962,4.2785,6,15.6,24,2378,25,NA,NA,NA,NA,NA,NA,FALSE,-67.2,-18.7,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",1,"2023-07-03T23:25:17.683Z","2023-07-03T23:25:23.296Z",TRUE,"pitch","924d7cd3-7b62-4910-ae57-711e659b535e",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,0,NA,NA,3.43,1.66,NA,80.48,152.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Matt Olson walks.",0,0,0,8,"top",2,"2023-07-03T23:22:59.309Z","2023-07-03T23:27:14.817Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.2,12,0.88,0.3991,7.4706,30.9473,-13.4652,-6.9745,9.8121,0.9581,3.1866,11.5902,-137.3279,-4.5648,-2.4144,50.0007,5.7891,-13.2965,36,3.6,24,2188,216,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.9,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",0,"2023-07-03T23:25:01.437Z","2023-07-03T23:25:05.831Z",TRUE,"pitch","c3aa6e01-08b4-4593-bc5b-ce9386728d08",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5953,1.7725,NA,101.27,177.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Matt Olson walks.",0,0,0,8,"top",2,"2023-07-03T23:22:59.309Z","2023-07-03T23:27:14.817Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86,9,0.86,0.4015,7.5067,29.0773,-11.4772,-6.2266,10.9754,0.4126,2.2763,10.0564,-136.2506,-7.0413,-2.5121,50.0062,5.6821,-11.7463,37.2,3.6,24,2237,214,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.6,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",2,"2023-07-03T23:25:29.215Z","2023-07-03T23:25:38.514Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,621566,"/api/v1/people/621566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Matt Olson walks.",0,0,0,8,"top",2,"2023-07-03T23:22:59.309Z","2023-07-03T23:27:14.817Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",1,"2023-07-03T23:22:44.191Z","2023-07-03T23:22:50.529Z",TRUE,"pitch","40cfff15-df98-4c81-899d-2d2406e5cc65",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.1,1.45,NA,130.83,189.42,"line_drive","medium","9",195.56,104.42,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Andres Gimenez lines out to right fielder Ronald Acuna Jr.",0,0,0,7,"bottom",1,"2023-07-03T23:21:57.309Z","2023-07-03T23:22:50.529Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.1,7,0.91,0.4212,6.1759,28.2382,-25.4927,-9.7686,3.9059,-0.3629,1.8282,5.0909,-130.2183,-6.4141,-1.0776,50.0052,6.2613,-16.7195,30,7.2,24,1825,229,91.6,20,292,NA,NA,NA,TRUE,-28.4,5.8,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",0,"2023-07-03T23:22:26.159Z","2023-07-03T23:22:32.007Z",TRUE,"pitch","5088101c-2edb-43d6-9e87-04a30cc874f9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1456,1.4983,NA,121.23,215.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Andres Gimenez lines out to right fielder Ronald Acuna Jr.",0,0,0,7,"bottom",1,"2023-07-03T23:21:57.309Z","2023-07-03T23:22:50.529Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,82.8,13,0.91,0.4202,6.2784,25.0711,-21.7712,-7.9307,6.0304,-0.1109,0.8667,5.0802,-129.9373,-9.3128,-1.0526,50.0027,6.1273,-13.6757,28.8,6,24,1829,213,NA,NA,NA,NA,NA,NA,FALSE,-24.8,9.2,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",4,"2023-07-03T23:21:48.521Z","2023-07-03T23:21:54.756Z",TRUE,"pitch","37c251f1-a8d6-48b3-b386-50bd86677213",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.0618,1.4734,NA,134.69,214.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Josh Naylor walks. Steven Kwan to 2nd.",0,0,0,6,"bottom",1,"2023-07-03T23:19:43.076Z","2023-07-03T23:21:54.756Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,647304,"Josh Naylor","/api/v1/people/647304","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.3,82.7,13,0.9,0.4209,6.3362,25.2964,-23.2843,-7.8287,5.1721,-0.464,0.8859,4.3843,-129.7808,-8.8999,-1.1518,50.0012,6.1117,-13.4511,26.4,6,24,1918,213,NA,NA,NA,NA,NA,NA,FALSE,-26.4,7.8,13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA
717512,"2023-07-03",3,"2023-07-03T23:21:22.753Z","2023-07-03T23:21:28.067Z",TRUE,"pitch","5810e8fa-3020-4eeb-a8a9-fcec458c27cb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,2,NA,NA,3.06,1.49,NA,133.21,192.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Josh Naylor walks. Steven Kwan to 2nd.",0,0,0,6,"bottom",1,"2023-07-03T23:19:43.076Z","2023-07-03T23:21:54.756Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,647304,"Josh Naylor","/api/v1/people/647304","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.9,73.9,7,0.89,0.4709,6.0334,21.8452,-35.4613,-2.5043,-2.4019,-0.4253,1.7324,2.114,-116.3213,-2.8746,-1.0206,50.0019,6.3468,-3.4312,4.8,10.8,24,2235,38,NA,NA,NA,NA,NA,NA,FALSE,-47.6,-4.8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",2,"2023-07-03T23:20:59.679Z","2023-07-03T23:21:04.143Z",TRUE,"pitch","894770e5-f06b-4abf-afbb-2e3381ba7967",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,2,NA,NA,3.0616,1.4732,NA,90.92,250.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Josh Naylor walks. Steven Kwan to 2nd.",0,0,0,6,"bottom",1,"2023-07-03T23:19:43.076Z","2023-07-03T23:21:54.756Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,647304,"Josh Naylor","/api/v1/people/647304","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.9,14,0.77,0.4541,6.2203,24.6272,-32.6584,-2.2135,-0.3271,0.6843,-0.4205,4.4891,-120.8442,-8.6165,-0.9139,50.0046,6.0796,-3.2584,3.6,9.6,24,2419,12,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-2.5,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",1,"2023-07-03T23:20:36.305Z","2023-07-03T23:20:39.415Z",TRUE,"pitch","8e720a01-21eb-442c-a9b3-dde7dc897f06",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.1203,1.4732,NA,129.36,244.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Josh Naylor walks. Steven Kwan to 2nd.",0,0,0,6,"bottom",1,"2023-07-03T23:19:43.076Z","2023-07-03T23:21:54.756Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,647304,"Josh Naylor","/api/v1/people/647304","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,79,13,0.97,0.4421,6.3156,23.9677,-27.7558,-8.1265,2.8407,-0.3244,-0.226,4.2019,-123.7422,-9.7123,-0.9858,50.005,6.0643,-12.6435,21.6,8.4,24,2139,220,NA,NA,NA,NA,NA,NA,FALSE,-34.6,3.1,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
