"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718012,"2023-05-27",2,"2023-05-27T02:35:56.749Z","2023-05-27T02:36:03.227Z",TRUE,"pitch","73faf9e5-e284-46d9-a072-1add16a9de05",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4496,1.6337,NA,141.67,144.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Eugenio Suarez grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,1,1,13,"bottom",2,"2023-05-27T02:35:14.312Z","2023-05-27T02:36:40.934Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.8,1,0.9,0.399,6.5934,26.1685,-20.1732,-9.6118,6.2703,-0.6473,3.4857,6.9519,-136.5463,-2.6069,-1.9598,50.0055,5.8196,-18.4044,39.6,6,24,2344,221,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11,16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",1,"2023-05-27T02:35:45.771Z","2023-05-27T02:35:50.739Z",TRUE,"pitch","87f92e11-787d-4e03-b7eb-83ae0d7fd0f7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4743,1.6337,NA,82.77,192.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Eugenio Suarez grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,1,1,13,"bottom",2,"2023-05-27T02:35:14.312Z","2023-05-27T02:36:40.934Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,76.8,14,0.91,0.4525,6.5446,24.411,-31.273,8.9422,0.6104,0.8979,1.6968,3.9824,-121.2026,-3.2083,-1.9301,50.0048,5.778,13.2615,24,9.6,24,2783,55,NA,NA,NA,NA,NA,NA,FALSE,-39,0.6,-17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",0,"2023-05-27T02:35:35.151Z","2023-05-27T02:35:38.151Z",TRUE,"pitch","9a5804ae-72c8-45e6-9d04-a34699f45522",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.45,1.56,NA,102.31,150.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Eugenio Suarez grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,1,1,13,"bottom",2,"2023-05-27T02:35:14.312Z","2023-05-27T02:36:40.934Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.6,3,0.91,0.3993,6.7148,27.4857,-14.4611,-5.2471,9.2737,0.3853,3.274,7.7224,-136.6839,-4.4211,-1.7827,50.0014,5.8915,-10.021,28.8,3.6,24,2244,229,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.2,8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",1,"2023-05-27T02:33:15.062Z","2023-05-27T02:33:24.715Z",TRUE,"pitch","df03dd50-13e7-4d9d-9dff-2a46eac0da59",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.28,1.57,NA,126.37,144.83,"fly_ball","medium","8",132.84,117.98,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Austin Hedges flies out to center fielder Julio Rodriguez.",0,1,1,12,"top",2,"2023-05-27T02:32:50.253Z","2023-05-27T02:33:24.715Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,89.4,11,0.91,0.3887,6.4684,24.6721,-17.6465,-4.2376,7.1867,-0.2458,3.4796,4.7987,-139.6757,-3.4456,-1.4171,50.0021,5.8561,-8.5656,22.8,3.6,24,2251,211,91.5,54,208,NA,NA,NA,TRUE,-16.4,12.7,7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",0,"2023-05-27T02:32:52.502Z","2023-05-27T02:32:55.502Z",TRUE,"pitch","fc5a0922-b8f6-4a39-af1e-6c56c7022cec",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.28,1.57,NA,92.38,154.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Austin Hedges flies out to center fielder Julio Rodriguez.",0,1,1,12,"top",2,"2023-05-27T02:32:50.253Z","2023-05-27T02:33:24.715Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.7,3,0.91,0.3908,6.4405,26.7809,-13.7931,-5.8931,9.2093,0.646,3.1328,7.7486,-139.3248,-4.8291,-1.3857,50.0046,5.7775,-11.7654,34.8,3.6,24,2285,205,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.1,9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",6,"2023-05-27T02:32:20.624Z","2023-05-27T02:32:24.399Z",TRUE,"pitch","cad9140a-c4ac-4b66-9bf0-98b1fe8cbc07",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,2.95,1.39,NA,128.02,153.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,1,1,11,"top",2,"2023-05-27T02:29:51.005Z","2023-05-27T02:32:24.399Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.7,11,0.91,0.3931,6.4063,30.2738,-18.3419,-9.5124,7.0277,-0.289,3.1604,6.2103,-139.1615,-4.1489,-1.31,50.0019,5.8803,-18.7169,42,4.8,24,2194,211,NA,NA,NA,NA,NA,NA,TRUE,-17.8,12.1,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,672779,"Tucupita Marcano","/api/v1/people/672779"
718012,"2023-05-27",5,"2023-05-27T02:31:55.856Z","2023-05-27T02:31:59.957Z",TRUE,"pitch","ec903a71-969d-4d54-a09c-885396f5c7a1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,2.95,1.39,NA,97.92,170.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,1,1,11,"top",2,"2023-05-27T02:29:51.005Z","2023-05-27T02:32:24.399Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.2,76.8,3,2,0.4522,6.3864,23.6319,-41.3734,3.2108,-6.1924,0.5005,2.5159,3.6343,-121.1226,0.5931,-1.4364,50.003,5.8855,4.7698,7.2,10.8,24,2388,41,NA,NA,NA,NA,NA,NA,FALSE,-50.3,-10.8,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",3,"2023-05-27T02:31:21.339Z","2023-05-27T02:31:27.984Z",TRUE,"pitch","97affa91-7816-42ca-aca2-6e8132a94837",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.9742,1.3894,NA,97.38,118.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,1,1,11,"top",2,"2023-05-27T02:29:51.005Z","2023-05-27T02:32:24.399Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88,12,0.91,0.3922,6.3291,28.7288,-15.251,-3.8473,8.5497,0.5148,4.4445,6.1233,-139.1951,-1.482,-1.205,50.0013,5.9845,-7.6147,22.8,3.6,24,2286,216,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.5,5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",2,"2023-05-27T02:30:52.641Z","2023-05-27T02:30:55.641Z",TRUE,"pitch","b3bfe76b-1a8f-44bd-9c0c-0740e84cd845",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,2.95,1.39,NA,88.36,169.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,1,1,11,"top",2,"2023-05-27T02:29:51.005Z","2023-05-27T02:32:24.399Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.6,3,0.91,0.3947,6.5215,28.9553,-15.793,-5.7318,8.3855,0.7513,2.5664,7.7025,-138.4203,-5.6872,-1.3141,50.0035,5.6934,-11.1984,30,3.6,24,2180,215,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.3,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",1,"2023-05-27T02:30:26.402Z","2023-05-27T02:30:29.402Z",TRUE,"pitch","912e0cc1-fc89-4da9-a170-867deb4ed38a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,2.95,1.39,NA,114.48,180.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,1,1,11,"top",2,"2023-05-27T02:29:51.005Z","2023-05-27T02:32:24.399Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,81.1,5,2,0.4274,6.5721,24.4205,-25.8825,-8.8775,3.7735,0.0661,2.1654,6.4404,-127.7727,-3.5838,-1.3242,50.0003,5.6024,-14.7901,27.6,7.2,24,1576,235,NA,NA,NA,NA,NA,NA,FALSE,-28.9,6.4,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",0,"2023-05-27T02:30:03.701Z","2023-05-27T02:30:07.089Z",TRUE,"pitch","9eea7043-cc9a-41ee-9d30-1d8e4448cb07",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0485,1.4141,NA,110.82,135.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,1,1,11,"top",2,"2023-05-27T02:29:51.005Z","2023-05-27T02:32:24.399Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.6,12,0.91,0.3908,6.3593,26.9658,-15.3294,-4.4619,8.4376,0.1621,3.8177,5.6276,-139.3793,-2.9798,-1.2895,50.0039,5.894,-8.9096,26.4,3.6,24,2307,217,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",4,"2023-05-27T02:31:36.083Z","2023-05-27T02:31:55.856Z",FALSE,"action",NA,NA,"Wild pitch by pitcher George Kirby. Tucupita Marcano to 3rd.","Wild Pitch",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,672779,"/api/v1/people/672779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"97affa91-7816-42ca-aca2-6e8132a94837","wild_pitch",NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,1,1,11,"top",2,"2023-05-27T02:29:51.005Z","2023-05-27T02:32:24.399Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",6,"2023-05-27T02:29:21.259Z","2023-05-27T02:29:32.064Z",TRUE,"pitch","8ac48adb-9cfd-45e7-a399-67a29d42caed",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.22,1.57,NA,128.17,158.64,"fly_ball","medium",NA,73.95,64.38,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Tucupita Marcano hits a ground-rule double (5) on a fly ball to left-center field.",0,1,1,10,"top",2,"2023-05-27T02:27:29.971Z","2023-05-27T02:29:32.064Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88,1,0.91,0.3918,6.4887,30.3468,-13.8539,-5.5679,9.2455,-0.2931,2.9681,5.2151,-139.6088,-5.181,-1.4586,50.0009,5.7541,-11.0305,33.6,3.6,24,2293,214,101.6,27,366,NA,NA,NA,FALSE,-13.7,16,9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,672779,"Tucupita Marcano","/api/v1/people/672779",NA,NA,NA
718012,"2023-05-27",5,"2023-05-27T02:29:01.808Z","2023-05-27T02:29:05.954Z",TRUE,"pitch","445b7fde-989b-48fa-969d-4019387f4d69",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1947,1.5447,NA,107.21,217.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Tucupita Marcano hits a ground-rule double (5) on a fly ball to left-center field.",0,1,1,10,"top",2,"2023-05-27T02:27:29.971Z","2023-05-27T02:29:32.064Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.2,75.4,14,2,0.4603,6.435,25.9364,-42.1822,3.7328,-6.9958,0.2569,0.7774,2.9465,-119.6051,-2.626,-1.482,50.005,5.7209,5.3369,7.2,12,24,2450,35,NA,NA,NA,NA,NA,NA,FALSE,-54,-13.1,-7.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",4,"2023-05-27T02:28:47.819Z","2023-05-27T02:28:51.217Z",TRUE,"pitch","9e6d8abc-f1d7-41c3-a579-ef98905079a3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.17,1.5447,NA,84.77,125.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Tucupita Marcano hits a ground-rule double (5) on a fly ball to left-center field.",0,1,1,10,"top",2,"2023-05-27T02:27:29.971Z","2023-05-27T02:29:32.064Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,88.9,12,0.91,0.3871,6.5539,31.2487,-17.4226,-9.9112,7.267,0.8455,4.1886,9.243,-141.3385,-1.8,-1.1743,50.0017,5.9487,-20.1158,45.6,4.8,24,2326,218,NA,NA,NA,NA,NA,NA,FALSE,-16,13,16.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",2,"2023-05-27T02:28:14.295Z","2023-05-27T02:28:17.298Z",TRUE,"pitch","fb5181a9-290f-4dc2-9961-8c5080941f3e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.22,1.57,NA,135.61,185.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Tucupita Marcano hits a ground-rule double (5) on a fly ball to left-center field.",0,1,1,10,"top",2,"2023-05-27T02:27:29.971Z","2023-05-27T02:29:32.064Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.4,7,0.9,0.4337,6.3281,22.2697,-34.365,5.162,-1.3479,-0.4883,1.9566,1.3,-125.6632,-2.4147,-1.6817,50.0058,5.6857,8.3672,14.4,8.4,24,2363,46,NA,NA,NA,NA,NA,NA,FALSE,-39,-2.8,-9.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718012,"2023-05-27",1,"2023-05-27T02:27:56.024Z","2023-05-27T02:27:59.024Z",TRUE,"pitch","5bfe3e9b-666b-440f-8eee-b9164982819f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.22,1.57,NA,104.32,171.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Tucupita Marcano hits a ground-rule double (5) on a fly ball to left-center field.",0,1,1,10,"top",2,"2023-05-27T02:27:29.971Z","2023-05-27T02:29:32.064Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,89,6,0.92,0.3892,6.4341,27.8083,-12.832,-4.9297,9.6163,0.3326,2.4835,6.4385,-140.0392,-6.8125,-1.3421,50.0051,5.7652,-9.9187,31.2,3.6,24,2331,222,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.4,7.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
