"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746727,"2024-04-21",1,"2024-04-21T18:08:58.394Z","2024-04-21T18:09:01.394Z",FALSE,"pickoff","4e4ac76f-768a-45a9-a37b-c72ddf2de880",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Nolan Schanuel singles on a ground ball to right fielder Nick Martini. Luis Rengifo to 3rd.",0,0,0,10,"top",2,"2024-04-21T18:08:37.117Z","2024-04-21T18:09:32.486Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,FALSE,TRUE,694384,"Nolan Schanuel","/api/v1/people/694384",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",4,"2024-04-21T18:07:54.372Z","2024-04-21T18:08:02.599Z",TRUE,"pitch","d357edcf-7d19-4a65-a5ae-178e44e0480f",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.16,1.45,NA,146.31,152.21,"ground_ball","medium","4",151.56,133.53,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Luis Rengifo singles on a ground ball to second baseman Santiago Espinal.",0,0,0,9,"top",2,"2024-04-21T18:07:03.751Z","2024-04-21T18:08:02.599Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.3,80.6,1,0.9,0.4303,7.3625,24.2726,-19.1987,-1.8299,7.8929,-0.7689,3.2063,-8.7872,-126.9458,-3.6403,2.965,50.0021,6.1742,-3.005,13.2,4.8,24,2135,174,60.4,25,162,NA,NA,NA,FALSE,-22,13.8,5.2,NA,NA,NA,NA,NA,FALSE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",3,"2024-04-21T18:07:37.050Z","2024-04-21T18:07:43.489Z",TRUE,"pitch","93232ea8-8531-4031-80de-e4be5d968416",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2043,1.4273,NA,92.21,222.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Luis Rengifo singles on a ground ball to second baseman Santiago Espinal.",0,0,0,9,"top",2,"2024-04-21T18:07:03.751Z","2024-04-21T18:08:02.599Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",74.3,69.3,14,0.91,0.5054,6.7824,17.0054,-24.2436,6.4982,6.651,0.6503,0.6154,-7.1917,-107.9543,-6.107,3.1649,50.0035,6.1154,7.7488,15.6,8.4,24,1593,153,NA,NA,NA,NA,NA,NA,FALSE,-38.5,10.8,-10.1,NA,NA,NA,NA,NA,FALSE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",1,"2024-04-21T18:07:16.750Z","2024-04-21T18:07:21.056Z",TRUE,"pitch","b6ef633a-61c7-4154-8fe5-0d5b17dda57f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.16,1.45,NA,141.88,190.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Luis Rengifo singles on a ground ball to second baseman Santiago Espinal.",0,0,0,9,"top",2,"2024-04-21T18:07:03.751Z","2024-04-21T18:08:02.599Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.8,72,7,0.79,0.4845,6.663,20.6293,-30.543,0.2422,1.2631,-0.6527,1.8054,-8.7514,-113.0552,-3.5844,3.2372,50.0046,6.4773,0.314,2.4,9.6,24,2321,295,NA,NA,NA,NA,NA,NA,FALSE,-43.7,1.7,1.8,NA,NA,NA,NA,NA,FALSE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",0,"2024-04-21T18:07:03.751Z","2024-04-21T18:07:09.422Z",TRUE,"pitch","24108e42-f24e-4324-8d76-556048463ff6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.16,1.45,NA,109.83,168.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Luis Rengifo singles on a ground ball to second baseman Santiago Espinal.",0,0,0,9,"top",2,"2024-04-21T18:07:03.751Z","2024-04-21T18:08:02.599Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.7,79.9,5,0.9,0.4339,7.2223,23.7721,-18.5111,6.9991,8.4529,0.1881,2.5943,-9.944,-125.8771,-5.164,3.267,50.0056,6.1557,11.3181,26.4,6,24,2183,162,NA,NA,NA,NA,NA,NA,FALSE,-22,14.4,-10.6,NA,NA,NA,NA,NA,FALSE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",2,"2024-04-21T18:07:33.818Z","2024-04-21T18:07:37.050Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,650859,"/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Luis Rengifo singles on a ground ball to second baseman Santiago Espinal.",0,0,0,9,"top",2,"2024-04-21T18:07:03.751Z","2024-04-21T18:08:02.599Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",6,"2024-04-21T18:06:32.052Z","2024-04-21T18:06:40.650Z",TRUE,"pitch","b1cc2757-6e17-4ef5-bc73-ee095e0dbafb",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.44,1.6,NA,90.74,149.51,"fly_ball","medium","8",127.43,76.46,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Matt Thaiss flies out to center fielder Will Benson.",0,0,0,8,"top",2,"2024-04-21T18:05:23.097Z","2024-04-21T18:06:40.650Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.6,78.5,3,0.89,0.4399,7.1197,24.3626,-19.0225,7.5593,8.3699,0.6889,3.3063,-8.4805,-124.4012,-3.2413,3.1559,50.0036,6.1983,11.8794,27.6,6,24,2117,166,87.7,37,307,NA,NA,NA,TRUE,-22.7,14.6,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",5,"2024-04-21T18:06:19.582Z","2024-04-21T18:06:23.598Z",TRUE,"pitch","bbddcd8c-7fdb-4745-bec3-36b24d22270f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3999,1.6304,NA,106.55,141.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Matt Thaiss flies out to center fielder Will Benson.",0,0,0,8,"top",2,"2024-04-21T18:05:23.097Z","2024-04-21T18:06:40.650Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.6,78.9,12,0.89,0.4387,7.1932,22.8327,-19.3489,6.5754,8.1057,0.2742,3.6207,-9.4301,-124.4292,-2.3783,3.2431,50.0026,6.1763,10.4047,24,6,24,2119,160,NA,NA,NA,NA,NA,NA,FALSE,-22.7,14.4,-10,NA,NA,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",4,"2024-04-21T18:06:08.413Z","2024-04-21T18:06:12.365Z",TRUE,"pitch","8b54fe3c-221f-46a7-95fc-91e8509baaba",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6052,1.6857,NA,170.82,193.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Matt Thaiss flies out to center fielder Will Benson.",0,0,0,8,"top",2,"2024-04-21T18:05:23.097Z","2024-04-21T18:06:40.650Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.1,75.1,13,0.9,0.4684,7.0687,19.2343,-33.2161,-2.0545,-0.7545,-1.4119,1.6941,-10.1108,-116.3767,-3.6782,3.2331,50.0014,6.4001,-2.8508,7.2,9.6,24,2324,290,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-1.9,5.9,NA,NA,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",2,"2024-04-21T18:05:47.044Z","2024-04-21T18:05:51.295Z",TRUE,"pitch","08de36f2-c864-45b9-a23f-642ad17c2390",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.44,1.6,NA,92.25,153.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Matt Thaiss flies out to center fielder Will Benson.",0,0,0,8,"top",2,"2024-04-21T18:05:23.097Z","2024-04-21T18:06:40.650Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.9,80.5,3,0.89,0.4311,7.2479,22.4921,-19.4489,6.1484,7.7569,0.6492,3.1518,-7.9338,-126.4075,-3.7648,3.01,50.0005,6.1959,10.0839,24,6,24,2105,164,NA,NA,NA,NA,NA,NA,FALSE,-22.3,13.6,-9.6,NA,NA,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",1,"2024-04-21T18:05:33.641Z","2024-04-21T18:05:36.852Z",TRUE,"pitch","9d2e4ade-438c-4875-a150-e57536bbed06",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.44,1.6,NA,88.66,178.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Matt Thaiss flies out to center fielder Will Benson.",0,0,0,8,"top",2,"2024-04-21T18:05:23.097Z","2024-04-21T18:06:40.650Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.7,80.3,6,0.89,0.4327,7.2943,22.5157,-18.2786,6.5375,8.536,0.7434,2.2339,-8.0025,-125.9701,-5.7797,3.0931,50.0022,6.0078,10.6416,25.2,4.8,24,2182,166,NA,NA,NA,NA,NA,NA,FALSE,-21.6,14.5,-10.3,NA,NA,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",0,"2024-04-21T18:05:23.097Z","2024-04-21T18:05:27.017Z",TRUE,"pitch","6e4e6494-fe4b-45ee-9890-99fa71bf30dd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5632,1.8244,NA,126.68,193.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Matt Thaiss flies out to center fielder Will Benson.",0,0,0,8,"top",2,"2024-04-21T18:05:23.097Z","2024-04-21T18:06:40.650Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",84,77.8,13,0.81,0.4473,7.2839,21.6269,-18.2665,6.4297,9.137,-0.2541,1.6621,-9.6909,-121.9636,-7.0136,2.9166,50.0054,6.1243,9.7907,22.8,6,24,2149,166,NA,NA,NA,NA,NA,NA,FALSE,-23.4,15.2,-9.6,NA,NA,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",3,"2024-04-21T18:06:04.840Z","2024-04-21T18:06:08.413Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,642136,"/api/v1/people/642136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Matt Thaiss flies out to center fielder Will Benson.",0,0,0,8,"top",2,"2024-04-21T18:05:23.097Z","2024-04-21T18:06:40.650Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",7,"2024-04-21T18:03:13.932Z","2024-04-21T18:03:17.633Z",TRUE,"pitch","6a5010da-d7f2-41b9-a3b2-339bff96ffc3",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.31,1.56,NA,117.87,204.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-21T18:01:04.407Z","2024-04-21T18:03:17.633Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.6,79.9,13,0.9,0.4351,6.4208,26.588,-41.0775,3.5989,-5.5505,-0.0228,1.278,2.1095,-126.0694,-3.9206,-1.3392,50.0041,6.1826,5.7702,8.4,10.8,24,2459,24,NA,NA,NA,NA,NA,NA,TRUE,-47.3,-10.7,-7,NA,NA,NA,NA,NA,TRUE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",6,"2024-04-21T18:02:58.120Z","2024-04-21T18:03:03.945Z",TRUE,"pitch","0ea31cc7-a7b5-4d69-b7d5-35d8d300b61e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2654,1.486,NA,74.43,207.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-21T18:01:04.407Z","2024-04-21T18:03:17.633Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.3,79.8,14,0.85,0.4363,6.5142,25.9964,-37.8425,3.5079,-3.5574,1.1169,1.159,4.8487,-125.6382,-4.4955,-1.2952,50,6.0543,5.5939,9.6,9.6,24,2172,25,NA,NA,NA,NA,NA,NA,FALSE,-44,-7.2,-7.4,NA,NA,NA,NA,NA,TRUE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",5,"2024-04-21T18:02:35.904Z","2024-04-21T18:02:41.588Z",TRUE,"pitch","4702a937-76c4-4707-a5ae-ebfd0412e148",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.31,1.56,NA,110.71,157.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-21T18:01:04.407Z","2024-04-21T18:03:17.633Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,89.7,2,2,0.3821,6.3359,35.8308,-14.0741,-7.3535,8.7172,0.1651,3.0105,7.6127,-143.7744,-5.4069,-1.572,50.0059,5.8014,-15.2742,40.8,3.6,24,2214,239,NA,NA,NA,NA,NA,NA,FALSE,-13.4,14.8,11.6,NA,NA,NA,NA,NA,TRUE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746727,"2024-04-21",4,"2024-04-21T18:02:01.762Z","2024-04-21T18:02:07.309Z",TRUE,"pitch","95671f25-0d3d-491b-a169-99325e14b698",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.31,1.56,NA,93.81,201.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-21T18:01:04.407Z","2024-04-21T18:03:17.633Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668715,"Spencer Steer","/api/v1/people/668715","R","Right",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.8,79.8,14,0.89,0.4349,6.5023,27.6901,-39.3782,4.1579,-4.4862,0.6084,1.3958,3.3949,-126.345,-4.0207,-1.297,50.0061,6.1993,6.6692,10.8,10.8,24,2297,25,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-8.9,-8.4,NA,NA,NA,NA,NA,TRUE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
