"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717876,"2023-06-06",0,"2023-06-06T22:52:12.871Z","2023-06-06T22:52:16.414Z",TRUE,"pitch","52ecb2ea-dba2-4d2b-b5c6-ecab440a54c4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4384,1.7608,NA,89.2,177.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Garrett Cooper grounds out, shortstop Bobby Witt Jr. to first baseman Nick Pratto.",0,0,0,6,"bottom",1,"2023-06-06T22:51:55.926Z","2023-06-06T22:54:26.471Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.9,72.5,9,0.93,0.4779,6.0162,22.2858,-29.4322,5.7936,2.0597,0.7294,2.2752,2.8361,-114.8447,-2.1616,-1.2761,50.0016,6.1057,7.6974,15.6,9.6,24,2508,73,NA,NA,NA,NA,NA,NA,FALSE,-40.6,3.5,-11.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717876,"2023-06-06",2,"2023-06-06T22:51:38.838Z","2023-06-06T22:51:44.663Z",TRUE,"pitch","9b2fbc66-87f6-4baa-9063-7b29e6f36321",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.39,1.68,NA,152.93,170.02,"line_drive","medium","6",97.52,135,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Lineout","field_out","Bryan De La Cruz lines out to shortstop Bobby Witt Jr.",0,0,0,5,"bottom",1,"2023-06-06T22:50:35.073Z","2023-06-06T22:51:44.663Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,81.3,11,0.93,0.4229,6.3336,29.482,-21.6216,-10.343,6.2249,-0.9426,2.5466,4.3967,-129.9617,-4.6915,-1.3208,50.0046,6.0365,-17.538,36,7.2,24,2177,213,95.7,11,180,NA,NA,NA,TRUE,-24.2,10.3,17.6,NA,NA,NA,TRUE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
717876,"2023-06-06",1,"2023-06-06T22:51:16.652Z","2023-06-06T22:51:19.652Z",TRUE,"pitch","2cf2da26-ab31-4dd6-86b6-619f03b97033",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.3906,1.6999,NA,42,233.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Lineout","field_out","Bryan De La Cruz lines out to shortstop Bobby Witt Jr.",0,0,0,5,"bottom",1,"2023-06-06T22:50:35.073Z","2023-06-06T22:51:44.663Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.7,71.5,14,0.92,0.4875,6.0744,23.3484,-32.1384,9.1209,0.0218,1.9675,0.2106,4.4944,-112.9865,-5.5827,-1.2414,50.0004,5.9974,11.6191,20.4,10.8,24,2633,66,NA,NA,NA,NA,NA,NA,FALSE,-47.2,-1.2,-17.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717876,"2023-06-06",0,"2023-06-06T22:50:55.866Z","2023-06-06T22:50:59.641Z",TRUE,"pitch","22349c83-d5b3-47cf-bfdb-f58bbcc61514",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.519,1.7409,NA,112.33,186.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Lineout","field_out","Bryan De La Cruz lines out to shortstop Bobby Witt Jr.",0,0,0,5,"bottom",1,"2023-06-06T22:50:35.073Z","2023-06-06T22:51:44.663Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82,8,0.9,0.4204,5.925,28.5204,-14.6707,-1.9365,10.1938,0.1226,1.934,3.4388,-130.4815,-8.0144,-0.9633,50.0027,6.1599,-3.3253,9.6,3.6,24,2290,198,NA,NA,NA,NA,NA,NA,FALSE,-17.3,16.8,2.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717876,"2023-06-06",4,"2023-06-06T22:50:06.056Z","2023-06-06T22:50:20.015Z",TRUE,"pitch","3d1b383b-21ac-4616-bc57-9cfacd10de29",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,1,NA,NA,3.49,1.73,NA,126.4,167.6,"ground_ball","medium","3",146.72,162.07,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Field Error","field_error","Jorge Soler reaches on a throwing error by first baseman Nick Pratto.",0,0,0,4,"bottom",1,"2023-06-06T22:48:11.395Z","2023-06-06T22:50:20.015Z",TRUE,FALSE,FALSE,FALSE,0,3,1,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,82,5,0.89,0.421,6.0452,26.5615,-16.6474,-2.4079,9.0499,-0.2467,2.6363,3.2362,-129.9632,-5.7095,-1.1937,50.0003,6.1208,-4.1298,10.8,4.8,24,2232,200,85,2,57,NA,NA,NA,FALSE,-18.8,15.4,3.7,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
717876,"2023-06-06",3,"2023-06-06T22:49:48.422Z","2023-06-06T22:49:52.009Z",TRUE,"pitch","f2073b05-2eb5-4123-a194-b23b0b8f9719",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4989,1.7308,NA,55.34,216.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Field Error","field_error","Jorge Soler reaches on a throwing error by first baseman Nick Pratto.",0,0,0,4,"bottom",1,"2023-06-06T22:48:11.395Z","2023-06-06T22:50:20.015Z",TRUE,FALSE,FALSE,FALSE,0,3,1,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.1,71.3,14,0.92,0.4861,5.6147,24.488,-31.2098,7.8674,0.752,1.6176,0.8317,3.938,-113.5167,-4.5569,-1.1726,50.0027,6.039,10.0698,18,10.8,24,2688,64,NA,NA,NA,NA,NA,NA,FALSE,-45.2,0.4,-15.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717876,"2023-06-06",2,"2023-06-06T22:49:31.876Z","2023-06-06T22:49:36.121Z",TRUE,"pitch","0e71db07-bca7-4639-9aa9-160cb74c9c0a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4906,1.6999,NA,52.45,233.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Field Error","field_error","Jorge Soler reaches on a throwing error by first baseman Nick Pratto.",0,0,0,4,"bottom",1,"2023-06-06T22:48:11.395Z","2023-06-06T22:50:20.015Z",TRUE,FALSE,FALSE,FALSE,0,3,1,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.9,70.8,14,0.86,0.4924,6.2301,22.6118,-33.2522,7.7335,-0.8612,1.6935,0.1999,4.1698,-111.8026,-5.1543,-1.2087,50.0043,5.9982,9.6624,16.8,12,24,2638,56,NA,NA,NA,NA,NA,NA,FALSE,-49.6,-2.8,-15.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717876,"2023-06-06",1,"2023-06-06T22:49:17.295Z","2023-06-06T22:49:20.722Z",TRUE,"pitch","28e9b85c-b18d-42c0-832d-1bd03083cace",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5392,1.7308,NA,133.21,206.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Field Error","field_error","Jorge Soler reaches on a throwing error by first baseman Nick Pratto.",0,0,0,4,"bottom",1,"2023-06-06T22:48:11.395Z","2023-06-06T22:50:20.015Z",TRUE,FALSE,FALSE,FALSE,0,3,1,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82.4,13,0.9,0.4197,6.346,27.4754,-18.881,-9.7801,7.703,-0.4252,1.1911,5.3786,-130.514,-8.4505,-1.2421,50.0017,5.893,-16.8704,37.2,6,24,2220,216,NA,NA,NA,NA,NA,NA,FALSE,-21.7,12.2,16.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717876,"2023-06-06",0,"2023-06-06T22:48:32.332Z","2023-06-06T22:48:36.115Z",TRUE,"pitch","8900f992-7693-41b5-8fb7-4c24f22ff7c8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4989,1.6999,NA,113.58,170.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Field Error","field_error","Jorge Soler reaches on a throwing error by first baseman Nick Pratto.",0,0,0,4,"bottom",1,"2023-06-06T22:48:11.395Z","2023-06-06T22:50:20.015Z",TRUE,FALSE,FALSE,FALSE,0,3,1,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.1,5,0.89,0.4194,5.7619,28.7647,-17.2772,-1.0998,8.6362,0.0896,2.5172,2.9092,-130.8121,-6.1376,-0.8963,50.0055,6.1987,-1.8979,3.6,4.8,24,2276,196,NA,NA,NA,NA,NA,NA,FALSE,-19.6,14.4,1.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717876,"2023-06-06",1,"2023-06-06T22:47:57.594Z","2023-06-06T22:48:04.918Z",TRUE,"pitch","643c52b8-a6c1-42a9-9d83-2dd412ff9386",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.09,1.48,NA,115.12,189.82,"fly_ball","medium","7",56.82,95.02,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Luis Arraez flies out to left fielder Edward Olivares.",0,0,0,3,"bottom",1,"2023-06-06T22:47:10.759Z","2023-06-06T22:48:04.918Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,79.2,8,0.93,0.4374,5.8813,24.7241,-26.3093,-8.0615,3.6922,0.0492,1.8133,5.7508,-125.1182,-5.1639,-1.2292,50.0031,6.054,-12.8097,22.8,7.2,24,1754,234,92.7,25,310,NA,NA,NA,TRUE,-31.2,5.8,13.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717876,"2023-06-06",0,"2023-06-06T22:47:40.309Z","2023-06-06T22:47:43.948Z",TRUE,"pitch","41413e19-4238-4a42-b36e-562cb90fd68d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0745,1.4739,NA,108.51,180.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Luis Arraez flies out to left fielder Edward Olivares.",0,0,0,3,"bottom",1,"2023-06-06T22:47:10.759Z","2023-06-06T22:48:04.918Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.8,80.1,5,0.88,0.4299,6.0615,27.3486,-15.0489,-2.3558,10.4272,0.2227,2.1566,3.78,-127.6247,-6.8097,-0.9745,50.0036,6.0541,-3.8696,10.8,3.6,24,2240,210,NA,NA,NA,NA,NA,NA,FALSE,-18.2,17.5,3.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717876,"2023-06-06",3,"2023-06-06T22:45:16.934Z","2023-06-06T22:45:24.626Z",TRUE,"pitch","8fe048b4-5fb6-456c-95ae-4f5e1f464019",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.51,1.66,NA,136.99,182.71,"ground_ball","medium","5",106.09,161.46,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Vinnie Pasquantino grounds into a double play, third baseman Jean Segura to shortstop Joey Wendle to first baseman Garrett Cooper. Bobby Witt Jr. out at 2nd. Vinnie Pasquantino out at 1st.",0,0,0,2,"top",1,"2023-06-06T22:44:14.378Z","2023-06-06T22:45:24.626Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.3,7,2,0.3926,5.7983,34.995,-17.5896,9.8511,7.4236,-0.5245,2.0767,-11.0691,-140.1031,-6.4254,2.2191,50.007,5.5715,19.3668,40.8,4.8,24,2175,128,103.7,-10,12,NA,NA,NA,TRUE,-17.8,12,-15.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717876,"2023-06-06",2,"2023-06-06T22:45:00.047Z","2023-06-06T22:45:03.815Z",TRUE,"pitch","ad54fd77-d7e6-42df-b429-8bb493a75c11",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5105,1.6792,NA,117.03,165.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Vinnie Pasquantino grounds into a double play, third baseman Jean Segura to shortstop Joey Wendle to first baseman Garrett Cooper. Bobby Witt Jr. out at 2nd. Vinnie Pasquantino out at 1st.",0,0,0,2,"top",1,"2023-06-06T22:44:14.378Z","2023-06-06T22:45:24.626Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,75.8,5,2,0.4554,5.544,24.1969,-30.5491,0.8099,1.115,-7e-04,2.697,-5.6811,-120.4531,-0.6171,2.2871,50.0057,5.6661,1.1858,0,8.4,24,2123,85,NA,NA,NA,NA,NA,NA,FALSE,-37.9,2.2,0,1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717876,"2023-06-06",0,"2023-06-06T22:44:26.096Z","2023-06-06T22:44:29.096Z",TRUE,"pitch","4b48cec6-700a-4c1d-8606-4923b4eef323",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4383,1.6587,NA,143.8,130.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Vinnie Pasquantino grounds into a double play, third baseman Jean Segura to shortstop Joey Wendle to first baseman Garrett Cooper. Bobby Witt Jr. out at 2nd. Vinnie Pasquantino out at 1st.",0,0,0,2,"top",1,"2023-06-06T22:44:14.378Z","2023-06-06T22:45:24.626Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,86.7,11,2,0.3945,5.6333,34.4443,-17.6028,7.7671,7.4852,-0.7032,4.0164,-10.8591,-139.4071,-1.4996,2.2529,50.0059,5.736,15.1281,34.8,4.8,24,2123,131,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.3,-11.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717876,"2023-06-06",1,"2023-06-06T22:44:42.291Z","2023-06-06T22:44:46.495Z",FALSE,"pickoff","a3df84bb-6e98-40a1-be9f-ee7933d9afbb",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Grounded Into DP","grounded_into_double_play","Vinnie Pasquantino grounds into a double play, third baseman Jean Segura to shortstop Joey Wendle to first baseman Garrett Cooper. Bobby Witt Jr. out at 2nd. Vinnie Pasquantino out at 1st.",0,0,0,2,"top",1,"2023-06-06T22:44:14.378Z","2023-06-06T22:45:24.626Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717876,"2023-06-06",8,"2023-06-06T22:43:51.530Z","2023-06-06T22:44:00.954Z",TRUE,"pitch","48ef30e4-398c-4e0d-91fc-6ef04e636a9c",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.49,1.67,NA,72.2,171.39,"ground_ball","medium","4",147.33,146.3,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Single","single","Bobby Witt Jr. singles on a ground ball to second baseman Luis Arraez.",0,0,0,1,"top",1,"2023-06-06T22:41:33.470Z","2023-06-06T22:44:00.954Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,81.7,14,2,0.4215,5.6333,28.4778,-28.3365,10.3181,2.2484,1.1754,2.496,-5.8585,-130.1578,-2.4597,2.1201,50.0054,5.6091,17.6255,30,8.4,24,1937,111,92.3,-2,35,NA,NA,NA,FALSE,-30.6,3.7,-17.3,NA,NA,NA,FALSE,TRUE,677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA,NA,NA
