"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718744,"2023-04-02",1,"2023-04-02T18:48:24.873Z","2023-04-02T18:48:29.318Z",TRUE,"pitch","b7e0a1c7-2188-4201-83db-a5519d6f318d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0733,1.4599,NA,126.18,163.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Connor Joe strikes out on a foul tip.",0,1,2,32,"top",5,"2023-04-02T18:48:08.603Z","2023-04-02T18:49:37.380Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.8,2,0.9,0.4392,5.7069,25.3308,-32.0643,5.6603,0.0698,-0.2408,2.7911,1.7424,-124.7592,-1.9211,-1.6838,50.0041,6.2164,8.9132,15.6,8.4,24,2703,56,NA,NA,NA,NA,NA,NA,FALSE,-37.3,-0.1,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",0,"2023-04-02T18:48:11.798Z","2023-04-02T18:48:15.753Z",TRUE,"pitch","74a65e1e-d22c-4a5f-bfa4-377bd5cb7813",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0471,1.3538,NA,93.01,209.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Connor Joe strikes out on a foul tip.",0,1,2,32,"top",5,"2023-04-02T18:48:08.603Z","2023-04-02T18:49:37.380Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.4,89,14,0.92,0.3903,5.7273,29.9742,-18.7303,1.0653,6.7286,0.6294,1.101,5.3448,-140.053,-10.516,-1.4378,50.0039,6.1152,2.1265,8.4,4.8,24,2518,178,NA,NA,NA,NA,NA,NA,FALSE,-19.1,10.3,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",5,"2023-04-02T18:45:56.950Z","2023-04-02T18:46:01.136Z",TRUE,"pitch","548f9649-596e-45ce-a83a-76e2bad75f86",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,2,NA,NA,3.73,1.83,NA,144.38,162.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Will Benson strikes out on a foul tip.",0,1,2,31,"bottom",4,"2023-04-02T18:44:33.525Z","2023-04-02T18:46:01.136Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,76.3,4,2,0.4568,6.4152,19.5521,-33.4573,5.3376,-0.8761,-0.7184,2.8314,1.2322,-119.1941,0.3404,-1.934,50.0036,5.6699,7.8006,13.2,9.6,24,2388,65,NA,NA,NA,NA,NA,NA,TRUE,-41.6,-1.3,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",4,"2023-04-02T18:45:41.513Z","2023-04-02T18:45:45.067Z",TRUE,"pitch","cd953375-21b8-4a0f-8c76-6972ecfd2f38",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.6214,1.7776,NA,183.99,173.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Will Benson strikes out on a foul tip.",0,1,2,31,"bottom",4,"2023-04-02T18:44:33.525Z","2023-04-02T18:46:01.136Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.3,13,2,0.4028,6.5334,30.7429,-11.488,-2.9931,11.0539,-1.7576,2.4307,1.3341,-136.1404,-6.0726,-1.8659,50.0027,5.4902,-5.6011,22.8,3.6,24,2433,203,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.8,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",3,"2023-04-02T18:45:23.598Z","2023-04-02T18:45:27.701Z",TRUE,"pitch","dd16da67-6965-4236-b9aa-855a6477ffdf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6214,1.7776,NA,155.98,150.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Will Benson strikes out on a foul tip.",0,1,2,31,"bottom",4,"2023-04-02T18:44:33.525Z","2023-04-02T18:46:01.136Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.3,11,2,0.4007,6.5961,33.9369,-10.3958,-3.9653,11.5407,-1.0226,3.2692,3.5083,-137.3598,-4.1852,-1.809,50.0045,5.5348,-7.4843,30,2.4,24,2400,203,NA,NA,NA,NA,NA,NA,FALSE,-10.9,20,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",2,"2023-04-02T18:45:07.407Z","2023-04-02T18:45:11.227Z",TRUE,"pitch","f6dada67-8ec7-43da-9a18-82947e485fc6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.73,1.83,NA,130.26,178.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Will Benson strikes out on a foul tip.",0,1,2,31,"bottom",4,"2023-04-02T18:44:33.525Z","2023-04-02T18:46:01.136Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.6,7,2,0.4005,6.7198,32.8846,-10.5983,-3.8805,11.4149,-0.348,2.2284,5.2415,-137.2147,-6.6522,-1.7867,50.0014,5.4209,-7.3339,26.4,2.4,24,2278,210,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19.3,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",1,"2023-04-02T18:44:51.450Z","2023-04-02T18:44:54.670Z",TRUE,"pitch","5ad3f1e7-d05c-4d7f-b1a9-0384c1daacde",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.73,1.83,NA,115.53,156.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Will Benson strikes out on a foul tip.",0,1,2,31,"bottom",4,"2023-04-02T18:44:33.525Z","2023-04-02T18:46:01.136Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,75.8,5,2,0.4542,6.4351,25.7875,-34.1802,4.2669,-1.3628,0.0385,3.0549,2.8509,-121.0432,0.5651,-1.713,50.0044,5.8347,6.2697,10.8,9.6,24,2469,77,NA,NA,NA,NA,NA,NA,FALSE,-41.9,-2,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",0,"2023-04-02T18:44:35.801Z","2023-04-02T18:44:39.044Z",TRUE,"pitch","20e75aa1-5a43-4515-b0eb-cfbe812ca8c1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6734,1.8569,NA,177.8,174.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Will Benson strikes out on a foul tip.",0,1,2,31,"bottom",4,"2023-04-02T18:44:33.525Z","2023-04-02T18:46:01.136Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,666181,"Will Benson","/api/v1/people/666181","L","Left",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85,13,2,0.4024,6.673,33.3891,-11.2329,-4.9863,11.1907,-1.5952,2.3825,2.5737,-136.7229,-5.9057,-1.9068,50.0029,5.3595,-9.3312,34.8,3.6,24,2468,209,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.1,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",4,"2023-04-02T18:43:59.130Z","2023-04-02T18:44:08.503Z",TRUE,"pitch","ddc0bfe5-1cd5-4491-b624-b6892d1fb0d8",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.44,1.66,NA,89.41,184.75,"fly_ball","medium","8",128.25,100.12,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Spencer Steer flies out to center fielder Bryan Reynolds.",0,1,2,30,"bottom",4,"2023-04-02T18:42:50.773Z","2023-04-02T18:44:08.503Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.6,9,2,0.4513,6.5904,24.9068,-26.2863,4.4232,3.9529,0.7237,2.001,4.5044,-121.5852,-2.8673,-1.7309,50.0033,5.4881,6.5906,15.6,7.2,24,2441,93,89.9,46,250,NA,NA,NA,TRUE,-32.6,6.7,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",3,"2023-04-02T18:43:41.002Z","2023-04-02T18:43:44.929Z",TRUE,"pitch","3ae92917-79b2-41cd-994f-219a807e0007",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3347,1.5924,NA,122.46,140.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Spencer Steer flies out to center fielder Bryan Reynolds.",0,1,2,30,"bottom",4,"2023-04-02T18:42:50.773Z","2023-04-02T18:44:08.503Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.7,11,2,0.4054,6.5429,30.0647,-13.7962,-1.9514,9.9467,-0.1433,3.6548,4.8573,-135.2116,-2.6204,-1.7111,50.0039,5.6072,-3.6067,9.6,3.6,24,2560,198,NA,NA,NA,NA,NA,NA,FALSE,-14,17.6,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",2,"2023-04-02T18:43:23.901Z","2023-04-02T18:43:27.900Z",TRUE,"pitch","c5f3c0d7-b3f4-4346-879e-4f7e7586972f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3608,1.5129,NA,110.01,136.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Spencer Steer flies out to center fielder Bryan Reynolds.",0,1,2,30,"bottom",4,"2023-04-02T18:42:50.773Z","2023-04-02T18:44:08.503Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,77.6,12,2,0.444,6.6017,25.1368,-25.6084,4.639,4.2606,0.1834,3.8008,3.5196,-123.4831,0.6255,-1.8641,50.0014,5.7027,7.1457,16.8,7.2,24,2489,104,NA,NA,NA,NA,NA,NA,FALSE,-29.9,8.2,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",1,"2023-04-02T18:43:08.657Z","2023-04-02T18:43:12.221Z",TRUE,"pitch","7a07a187-d40f-424a-a242-16cad0dec416",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3608,1.6454,NA,125.23,194.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Spencer Steer flies out to center fielder Bryan Reynolds.",0,1,2,30,"bottom",4,"2023-04-02T18:42:50.773Z","2023-04-02T18:44:08.503Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.4,8,2,0.4034,6.6345,30.1661,-10.4304,-4.301,11.6474,-0.2159,1.6226,5.4187,-135.8588,-8.139,-1.6788,50.0027,5.385,-8.0291,28.8,3.6,24,2491,208,NA,NA,NA,NA,NA,NA,FALSE,-11.9,19.6,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",0,"2023-04-02T18:42:54.743Z","2023-04-02T18:42:58.098Z",TRUE,"pitch","a381f52f-e3d3-411f-88b4-08a3568dce46",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3347,1.6454,NA,180.25,174.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Spencer Steer flies out to center fielder Bryan Reynolds.",0,1,2,30,"bottom",4,"2023-04-02T18:42:50.773Z","2023-04-02T18:44:08.503Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.3,13,2,0.402,6.5922,31.9149,-10.9115,-4.6009,11.327,-1.6593,2.39,2.169,-136.5851,-6.3846,-1.8688,50.0022,5.5187,-8.6357,33.6,3.6,24,2516,208,NA,NA,NA,NA,NA,NA,FALSE,-12,19.2,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",3,"2023-04-02T18:42:17.206Z","2023-04-02T18:42:28.274Z",TRUE,"pitch","6e678f40-2780-4dbe-8f9f-169a1a42702d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.36,1.51,NA,117.63,163.33,"fly_ball","hard","9",183.35,86.61,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Wil Myers flies out sharply to right fielder Andrew McCutchen.",0,1,2,29,"bottom",4,"2023-04-02T18:41:26.967Z","2023-04-02T18:42:28.274Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,571976,"Wil Myers","/api/v1/people/571976","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.9,2,2,0.41,6.625,28.7911,-12.6136,-4.5838,10.8221,-0.0166,2.7943,5.9375,-133.5976,-4.9244,-1.6724,50.0052,5.5682,-8.2873,27.6,3.6,24,2465,208,101.1,41,314,NA,NA,NA,TRUE,-13.7,18.7,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",2,"2023-04-02T18:41:56.433Z","2023-04-02T18:42:00.022Z",TRUE,"pitch","80f205da-6534-4af2-9e53-226e3a28a8d1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.36,1.51,NA,168.87,161.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Wil Myers flies out sharply to right fielder Andrew McCutchen.",0,1,2,29,"bottom",4,"2023-04-02T18:41:26.967Z","2023-04-02T18:42:28.274Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,571976,"Wil Myers","/api/v1/people/571976","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.8,11,2,0.4092,6.6301,30.2208,-10.1955,-4.9791,12.1254,-1.3607,2.8608,3.2137,-134.0826,-4.8365,-1.9307,50.0023,5.4218,-9.0244,36,3.6,24,2450,206,NA,NA,NA,NA,NA,NA,FALSE,-11.3,21,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",1,"2023-04-02T18:41:42.417Z","2023-04-02T18:41:45.979Z",TRUE,"pitch","1668f0a4-8418-450c-8e26-a50f4bbaf182",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3086,1.4599,NA,65.79,225.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Wil Myers flies out sharply to right fielder Andrew McCutchen.",0,1,2,29,"bottom",4,"2023-04-02T18:41:26.967Z","2023-04-02T18:42:28.274Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,571976,"Wil Myers","/api/v1/people/571976","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.5,14,2,0.4406,6.5465,21.5385,-27.3011,1.7022,3.1063,1.3434,0.4753,7.2727,-123.6664,-6.5745,-1.8408,50.0046,5.418,2.672,7.2,7.2,24,2401,113,NA,NA,NA,NA,NA,NA,FALSE,-33,4.4,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
