"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717642,"2023-06-24",1,"2023-06-24T02:12:57.765Z","2023-06-24T02:13:02.563Z",TRUE,"pitch","4b17dc97-d69e-455f-91bc-1bacf0b63d6b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.49,1.57,NA,122.54,202.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Double","double","CJ Abrams doubles (13) on a line drive to right fielder Fernando Tatis Jr. Derek Hill to 3rd.",0,0,1,16,"top",3,"2023-06-24T02:12:28.951Z","2023-06-24T02:14:36.046Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79,13,2,0.4358,5.9676,28.6933,-26.4467,-7.2099,3.5909,-0.1454,1.3403,5.4746,-126.2718,-6.1908,-1.4183,50.0025,5.9868,-11.498,20.4,7.2,24,2045,232,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5.2,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",0,"2023-06-24T02:12:32.332Z","2023-06-24T02:12:36.613Z",TRUE,"pitch","10f469c6-086a-4660-913a-efa3a54b349b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.49,1.57,NA,163.72,145.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Double","double","CJ Abrams doubles (13) on a line drive to right fielder Fernando Tatis Jr. Derek Hill to 3rd.",0,0,1,16,"top",3,"2023-06-24T02:12:28.951Z","2023-06-24T02:14:36.046Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,81.9,11,2,0.4216,6.0425,25.9496,-22.979,0.8693,5.3737,-1.2257,3.4616,0.2805,-129.6868,-3,-1.448,50.0025,6.3771,1.4875,3.6,6,24,2494,184,NA,NA,NA,NA,NA,NA,FALSE,-25,9.4,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",4,"2023-06-24T02:14:00.911Z","2023-06-24T02:14:08.206Z",FALSE,"pickoff","aafc82ef-c675-419c-961c-9760fbebf2d6",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Double","double","CJ Abrams doubles (13) on a line drive to right fielder Fernando Tatis Jr. Derek Hill to 3rd.",0,0,1,16,"top",3,"2023-06-24T02:12:28.951Z","2023-06-24T02:14:36.046Z",TRUE,FALSE,FALSE,FALSE,34,1,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",3,"2023-06-24T02:11:51.805Z","2023-06-24T02:12:03.806Z",TRUE,"pitch","ed859da5-2d92-4718-b6d8-982f3e3907ff",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.42,1.53,NA,92.67,190.71,"ground_ball","medium","1",117.57,135.13,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Derek Hill singles on a ground ball to shortstop Xander Bogaerts, deflected by pitcher Joe Musgrove.",0,0,1,15,"top",3,"2023-06-24T02:11:11.249Z","2023-06-24T02:12:03.806Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,656537,"Derek Hill","/api/v1/people/656537","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,74.3,9,2,0.4638,6.1462,28.7581,-40.0417,8.1577,-5.6134,0.6383,1.7803,1.9634,-119.3386,-1.9555,-1.2594,50.0002,6.3101,11.4445,16.8,12,24,2821,59,85.9,-11,9,NA,NA,NA,FALSE,-51.8,-10.3,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656537,"Derek Hill","/api/v1/people/656537",NA,NA,NA,NA,NA,NA
717642,"2023-06-24",1,"2023-06-24T02:11:28.660Z","2023-06-24T02:11:34.758Z",TRUE,"pitch","cfcad196-90bb-4f8c-a7d3-20ee18d1f37b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.42,1.53,NA,100.43,193.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Derek Hill singles on a ground ball to shortstop Xander Bogaerts, deflected by pitcher Joe Musgrove.",0,0,1,15,"top",3,"2023-06-24T02:11:11.249Z","2023-06-24T02:12:03.806Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,656537,"Derek Hill","/api/v1/people/656537","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,73.2,9,2,0.4688,6.1325,29.5392,-39.1704,7.9865,-5.0975,0.4346,1.6747,1.3117,-118.34,-2.1193,-1.1667,50.0043,6.2845,10.9539,15.6,12,24,2808,54,NA,NA,NA,NA,NA,NA,FALSE,-52,-9.5,-14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",0,"2023-06-24T02:11:15.519Z","2023-06-24T02:11:20.421Z",TRUE,"pitch","f4fed03b-c52a-49d3-bb26-21b537615d22",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.42,1.53,NA,88.54,190.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Derek Hill singles on a ground ball to shortstop Xander Bogaerts, deflected by pitcher Joe Musgrove.",0,0,1,15,"top",3,"2023-06-24T02:11:11.249Z","2023-06-24T02:12:03.806Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,656537,"Derek Hill","/api/v1/people/656537","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,73.6,9,2,0.4688,6.0057,28.2901,-43.2515,5.8419,-8.0732,0.7467,1.7738,2.4231,-118.0916,-1.3836,-1.0601,50.0005,6.4471,8.0201,10.8,13.2,24,2688,40,NA,NA,NA,NA,NA,NA,FALSE,-57,-14.5,-11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",2,"2023-06-24T02:11:46.622Z","2023-06-24T02:11:51.805Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,656537,"/api/v1/people/656537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Derek Hill singles on a ground ball to shortstop Xander Bogaerts, deflected by pitcher Joe Musgrove.",0,0,1,15,"top",3,"2023-06-24T02:11:11.249Z","2023-06-24T02:12:03.806Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,656537,"Derek Hill","/api/v1/people/656537","R","Right",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",7,"2023-06-24T02:10:45.992Z","2023-06-24T02:10:51.089Z",TRUE,"pitch","783aefaf-fa95-4475-814b-bb7a518f9eec",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.19,1.53,NA,178.03,198.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,0,1,14,"top",3,"2023-06-24T02:08:49.058Z","2023-06-24T02:10:51.089Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.9,13,2,0.4274,5.904,27.8448,-28.3815,-8.6509,2.2856,-1.6011,1.4821,2.3673,-128.4064,-5.8878,-1.4139,50.0047,6.0272,-14.3746,25.2,8.4,24,2215,225,NA,NA,NA,NA,NA,NA,TRUE,-32.3,3,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",6,"2023-06-24T02:10:23.353Z","2023-06-24T02:10:27.625Z",TRUE,"pitch","7fd76450-4e00-4d1c-813f-1624e0a5a7bb",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.19,1.53,NA,130.15,144.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,0,1,14,"top",3,"2023-06-24T02:08:49.058Z","2023-06-24T02:10:51.089Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.1,11,2,0.4054,6.0721,28.3629,-21.4697,-1.7006,5.7861,-0.3451,3.4947,2.5309,-134.9187,-3.6131,-1.0728,50.0046,6.3579,-3.1471,7.2,4.8,24,2471,204,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",5,"2023-06-24T02:10:05.171Z","2023-06-24T02:10:09.766Z",TRUE,"pitch","6b1f1391-79be-40b8-88c5-14417c819201",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.19,1.53,NA,157.49,189.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,0,1,14,"top",3,"2023-06-24T02:08:49.058Z","2023-06-24T02:10:51.089Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,74,13,2,0.4671,5.9202,26.7509,-44.3966,4.8717,-8.8164,-1.0622,1.8198,-1.2259,-118.1853,-1.3223,-1.1632,50.0042,6.5386,6.7532,8.4,13.2,24,2715,39,NA,NA,NA,NA,NA,NA,FALSE,-58.1,-16,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",4,"2023-06-24T02:09:51.004Z","2023-06-24T02:09:54.887Z",TRUE,"pitch","ae59ef06-e842-4e7e-a3a0-fa09d3fc1d13",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0619,1.5292,NA,138.87,119.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,0,1,14,"top",3,"2023-06-24T02:08:49.058Z","2023-06-24T02:10:51.089Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,82.1,11,2,0.4188,5.8926,28.0706,-25.45,1.4682,3.8858,-0.5738,4.4139,0.9189,-130.8588,-0.6048,-1.1205,50.0036,6.5575,2.5419,6,6,24,2566,176,NA,NA,NA,NA,NA,NA,FALSE,-26.8,7.1,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",3,"2023-06-24T02:09:33.730Z","2023-06-24T02:09:37.045Z",TRUE,"pitch","8c621b7b-5a5f-4744-adce-45bca3485057",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.19,1.53,NA,137.37,133.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,0,1,14,"top",3,"2023-06-24T02:08:49.058Z","2023-06-24T02:10:51.089Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.3,11,2,0.4086,5.951,28.1388,-18.7115,-1.3422,7.3934,-0.5344,3.8975,2.3676,-133.9001,-2.9524,-1.2545,50.0022,6.3486,-2.4441,6,4.8,24,2465,209,NA,NA,NA,NA,NA,NA,FALSE,-19.2,13,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",1,"2023-06-24T02:09:09.204Z","2023-06-24T02:09:14.042Z",TRUE,"pitch","8264bc18-58fd-46ad-9f74-1fc8a1313a5b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.19,1.53,NA,91.64,159.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,0,1,14,"top",3,"2023-06-24T02:08:49.058Z","2023-06-24T02:10:51.089Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.7,3,2,0.403,5.9887,28.6055,-16.503,-0.6427,8.3681,0.6654,2.9434,4.7586,-135.6963,-5.8062,-1.0245,50.0012,6.2534,-1.2046,1.2,3.6,24,2567,208,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.2,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",0,"2023-06-24T02:08:55.530Z","2023-06-24T02:08:59.917Z",TRUE,"pitch","ea85b6b0-b1ae-44b2-8cbb-bef0304cc695",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.19,1.53,NA,112.35,173.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,0,1,14,"top",3,"2023-06-24T02:08:49.058Z","2023-06-24T02:10:51.089Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.1,5,2,0.4168,6.059,26.2512,-22.5247,1.4641,5.5093,0.1219,2.3996,2.6416,-131.14,-5.6878,-1.0865,50.0035,6.2637,2.5644,7.2,6,24,2587,202,NA,NA,NA,NA,NA,NA,FALSE,-24.5,9,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",2,"2023-06-24T02:09:22.081Z","2023-06-24T02:09:33.730Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,642086,"/api/v1/people/642086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dominic Smith strikes out swinging.",0,0,1,14,"top",3,"2023-06-24T02:08:49.058Z","2023-06-24T02:10:51.089Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",605397,"Joe Musgrove","/api/v1/people/605397","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",2,"2023-06-24T02:06:11.667Z","2023-06-24T02:06:19.817Z",TRUE,"pitch","a4a195c6-57e7-49f9-be98-e9f349397ab0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.51,1.6,NA,143.1,166.74,"ground_ball","medium","4",156.97,151.43,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Grounded Into DP","grounded_into_double_play","Nelson Cruz grounds into a double play, second baseman Luis Garcia to shortstop CJ Abrams to first baseman Dominic Smith. Jake Cronenworth out at 2nd. Nelson Cruz out at 1st.",0,0,1,13,"bottom",2,"2023-06-24T02:05:29.418Z","2023-06-24T02:06:19.817Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.4,4,0.97,0.4112,6.8375,31.9862,-18.1282,6.4061,7.8399,-0.6848,2.6681,-8.9334,-133.7857,-5.656,1.8834,50.0047,6.1322,11.4801,26.4,4.8,24,1989,143,88.5,4,86,NA,NA,NA,TRUE,-19.7,13,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717642,"2023-06-24",1,"2023-06-24T02:05:53.445Z","2023-06-24T02:05:59.939Z",TRUE,"pitch","8b049e6a-6087-432f-ac90-78c60467fa23",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5872,1.6393,NA,62.86,197.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Grounded Into DP","grounded_into_double_play","Nelson Cruz grounds into a double play, second baseman Luis Garcia to shortstop CJ Abrams to first baseman Dominic Smith. Jake Cronenworth out at 2nd. Nelson Cruz out at 1st.",0,0,1,13,"bottom",2,"2023-06-24T02:05:29.418Z","2023-06-24T02:06:19.817Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,74,14,0.88,0.4656,6.7607,24.9864,-24.1566,6.096,5.7302,1.4204,1.5154,-3.4527,-118.1811,-5.3573,2.1172,50.0002,6.0636,8.5206,16.8,7.2,24,1477,128,NA,NA,NA,NA,NA,NA,FALSE,-32.6,9.2,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
