"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718561,"2023-04-16",2,"2023-04-16T03:00:17.860Z","2023-04-16T03:00:21.155Z",TRUE,"pitch","70d1c333-be33-484e-b40a-371d8875e6ef",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.55,1.69,NA,136.16,167.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Cal Raleigh pops out to catcher Elias Diaz in foul territory.",0,1,5,39,"bottom",5,"2023-04-16T02:59:48.918Z","2023-04-16T03:01:22.625Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",85.5,78.2,4,0.92,0.4416,7.2679,25.8187,-18.1244,-2.7713,9.0277,-0.5027,2.631,-7.8636,-124.2156,-4.6835,3.0692,50.0022,6.0561,-4.3131,16.8,4.8,24,2312,175,NA,NA,NA,NA,NA,NA,FALSE,-22.2,15.4,7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",1,"2023-04-16T03:00:06.307Z","2023-04-16T03:00:10.742Z",TRUE,"pitch","094c2641-12f2-4b2b-a83b-32cae16fe991",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5114,1.8261,NA,170.94,192.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Cal Raleigh pops out to catcher Elias Diaz in foul territory.",0,1,5,39,"bottom",5,"2023-04-16T02:59:48.918Z","2023-04-16T03:01:22.625Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",85.8,78.7,13,0.9,0.4404,7.3574,25.7516,-19.4171,-1.6435,8.1515,-1.4151,1.7245,-9.9083,-124.513,-6.512,2.8347,50.0041,5.9884,-2.571,12,6,24,2274,168,NA,NA,NA,NA,NA,NA,FALSE,-24.1,13.3,5.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",0,"2023-04-16T02:59:52.232Z","2023-04-16T02:59:56.776Z",TRUE,"pitch","591499ec-3eca-4ad0-a8f7-c1fc19d4a706",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5552,1.9033,NA,103.79,218.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Cal Raleigh pops out to catcher Elias Diaz in foul territory.",0,1,5,39,"bottom",5,"2023-04-16T02:59:48.918Z","2023-04-16T03:01:22.625Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,82.1,14,0.89,0.4223,7.1884,26.9633,-17.1666,4.8242,8.8076,0.3465,0.7607,-8.6629,-129.6678,-9.9301,3.103,50.0032,5.9482,8.2208,19.2,4.8,24,2223,153,NA,NA,NA,NA,NA,NA,FALSE,-20.5,13.9,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",5,"2023-04-16T03:00:59.717Z","2023-04-16T03:01:12.431Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,663728,"/api/v1/people/663728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Cal Raleigh pops out to catcher Elias Diaz in foul territory.",0,1,5,39,"bottom",5,"2023-04-16T02:59:48.918Z","2023-04-16T03:01:22.625Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",3,"2023-04-16T02:59:14.734Z","2023-04-16T02:59:24.481Z",TRUE,"pitch","4c8cce64-9e6e-4e48-9705-99ddeda10adf",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.52,1.66,NA,82.63,152.08,"fly_ball","medium","8",177.15,58.51,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Eugenio Suarez flies out to center fielder Yonathan Daza.",0,1,5,38,"bottom",5,"2023-04-16T02:58:35.273Z","2023-04-16T02:59:24.481Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79,72.7,12,0.82,0.476,6.6995,20.6267,-23.9458,5.5349,6.1285,0.9018,3.211,-7.0166,-114.9241,-1.8096,3.2706,50.0015,6.3269,7.4289,14.4,7.2,24,1484,152,98.3,33,370,NA,NA,NA,TRUE,-32.8,10.9,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",2,"2023-04-16T02:59:04.388Z","2023-04-16T02:59:07.590Z",TRUE,"pitch","f86ac04c-4621-46e4-ac73-723ebc08d60f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.52,1.66,NA,116.86,171.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Eugenio Suarez flies out to center fielder Yonathan Daza.",0,1,5,38,"bottom",5,"2023-04-16T02:58:35.273Z","2023-04-16T02:59:24.481Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89,81.2,5,0.92,0.4245,7.2221,27.5676,-19.7023,8.6076,7.4016,0.0036,2.4759,-10.4837,-129.1705,-5.1201,3.0016,50.0064,6.0044,14.5112,31.2,6,24,2214,154,NA,NA,NA,NA,NA,NA,FALSE,-22.4,12.4,-13.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",1,"2023-04-16T02:58:54.460Z","2023-04-16T02:58:57.940Z",TRUE,"pitch","6b2fc2e9-f240-4701-8f07-b15b58a15330",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4996,1.7877,NA,139.91,148.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Eugenio Suarez flies out to center fielder Yonathan Daza.",0,1,5,38,"bottom",5,"2023-04-16T02:58:35.273Z","2023-04-16T02:59:24.481Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",84.4,77.6,1,0.9,0.4459,7.3117,24.0649,-22.1065,-2.117,6.5842,-0.6011,3.3479,-8.0122,-122.7894,-2.284,2.9777,50.0018,6.169,-3.2338,12,6,24,2108,176,NA,NA,NA,NA,NA,NA,FALSE,-26.8,11.6,5.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",0,"2023-04-16T02:58:42.346Z","2023-04-16T02:58:46.996Z",TRUE,"pitch","b4f5eeeb-ca3d-4f0c-8722-3a547b57f076",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5206,1.8628,NA,127.77,200.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Eugenio Suarez flies out to center fielder Yonathan Daza.",0,1,5,38,"bottom",5,"2023-04-16T02:58:35.273Z","2023-04-16T02:59:24.481Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608718,"Brent Suter","/api/v1/people/608718","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.6,80.4,13,0.91,0.4312,7.2681,25.4601,-19.0121,7.2843,8.0521,-0.2824,1.436,-10.7,-126.91,-7.6433,3.0379,50.0031,5.9958,11.9081,25.2,6,24,2192,163,NA,NA,NA,NA,NA,NA,FALSE,-22.9,13,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",2,"2023-04-16T02:56:27.789Z","2023-04-16T02:56:33.081Z",TRUE,"pitch","d1f513ee-f8e1-450c-b6c2-011b2063a21b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.1437,1.5892,NA,126.67,179.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,1,5,37,"top",5,"2023-04-16T02:55:36.711Z","2023-04-16T02:56:33.081Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.5,5,0.88,0.394,6.6713,31.2191,-17.8509,-9.2541,7.3213,-0.2538,2.1929,6.0786,-139.0188,-6.4517,-1.2665,50.0054,5.7291,-18.1126,40.8,4.8,24,2172,213,NA,NA,NA,NA,NA,NA,TRUE,-17.9,12.1,15.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",1,"2023-04-16T02:55:50.541Z","2023-04-16T02:55:56.697Z",TRUE,"pitch","61e1b2a6-f848-4052-b2a0-75f033808125",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.08,1.49,NA,107.21,170.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,1,5,37,"top",5,"2023-04-16T02:55:36.711Z","2023-04-16T02:56:33.081Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.8,5,0.9,0.4456,6.3645,24.1152,-34.8128,7.0465,-1.7236,0.2569,2.5436,2.3528,-122.8807,-0.4141,-1.6282,50.003,5.6694,10.7864,18,9.6,24,2454,42,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-3,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",0,"2023-04-16T02:55:37.347Z","2023-04-16T02:55:40.347Z",TRUE,"pitch","feccdf58-03b9-4017-84fb-314e0bb29311",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.08,1.49,NA,127.11,141.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,1,5,37,"top",5,"2023-04-16T02:55:36.711Z","2023-04-16T02:56:33.081Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.9,11,0.92,0.4011,6.4218,28.642,-13.8222,-5.4857,9.7052,-0.2653,3.6149,4.8993,-136.3188,-3.5351,-1.369,50.004,5.8766,-10.3742,32.4,3.6,24,2256,213,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17,9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",3,"2023-04-16T02:55:03.815Z","2023-04-16T02:55:12.449Z",TRUE,"pitch","3d53e4fb-f839-4d2f-b6d4-bbccf228498e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.47,1.7,NA,125.69,177.37,"ground_ball","medium","4",128.7,143.47,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Yonathan Daza grounds out, second baseman Kolten Wong to first baseman Ty France.",0,1,5,36,"top",5,"2023-04-16T02:54:06.992Z","2023-04-16T02:55:12.449Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.5,5,0.91,0.4036,6.5605,29.4817,-21.0365,-10.0522,5.9692,-0.2281,2.2745,6.5682,-135.678,-5.3306,-1.3734,50.0036,5.7292,-18.7557,38.4,6,24,2061,218,97.9,-22,5,NA,NA,NA,TRUE,-21.6,9.8,16.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",0,"2023-04-16T02:54:12.304Z","2023-04-16T02:54:16.122Z",TRUE,"pitch","a203f59b-221e-4593-a639-40477bb12f23",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5951,1.8039,NA,121.05,142.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Yonathan Daza grounds out, second baseman Kolten Wong to first baseman Ty France.",0,1,5,36,"top",5,"2023-04-16T02:54:06.992Z","2023-04-16T02:55:12.449Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.4,2,0.89,0.4031,6.3939,29.1192,-13.6487,-3.7375,9.9014,-0.1062,3.583,4.867,-135.768,-3.5834,-1.4346,50.0009,5.8668,-6.9919,22.8,3.6,24,2096,215,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.4,5.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",1,"2023-04-16T02:54:47.493Z","2023-04-16T02:55:04.461Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,602074,"/api/v1/people/602074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Yonathan Daza grounds out, second baseman Kolten Wong to first baseman Ty France.",0,1,5,36,"top",5,"2023-04-16T02:54:06.992Z","2023-04-16T02:55:12.449Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",2,"2023-04-16T02:55:04.461Z","2023-04-16T02:55:05.461Z",FALSE,"action",NA,NA,"Rockies assistant hitting coach P. J. Pilittere ejected by HP umpire Adam Hamari.","Ejection",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,452063,"/api/v1/people/452063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ejection",NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Yonathan Daza grounds out, second baseman Kolten Wong to first baseman Ty France.",0,1,5,36,"top",5,"2023-04-16T02:54:06.992Z","2023-04-16T02:55:12.449Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,503077,"/api/v1/people/503077",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",3,"2023-04-16T02:53:39.738Z","2023-04-16T02:53:47.311Z",TRUE,"pitch","3cb33a92-c5e8-4f7f-8572-02109aa97930",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.34,1.71,NA,139.76,162.31,"line_drive","medium","8",132.57,84.56,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Elehuris Montero lines out to center fielder Julio Rodriguez.",0,1,5,35,"top",5,"2023-04-16T02:52:43.657Z","2023-04-16T02:53:47.311Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85,4,0.84,0.4053,6.4504,28.9943,-18.7752,-9.4885,7.2433,-0.597,2.8321,5.3829,-135.0487,-4.2606,-1.3818,50.0021,5.7481,-17.5523,39.6,6,24,2054,217,86.1,20,288,NA,NA,NA,TRUE,-19.3,12.4,16.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",2,"2023-04-16T02:53:25.562Z","2023-04-16T02:53:28.947Z",TRUE,"pitch","b74aa21f-e1c4-4858-9c2d-96c851a00f79",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.285,1.8086,NA,76.06,210.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Elehuris Montero lines out to center fielder Julio Rodriguez.",0,1,5,35,"top",5,"2023-04-16T02:52:43.657Z","2023-04-16T02:53:47.311Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.3,14,0.78,0.4505,6.2989,24.6353,-37.1796,6.8128,-3.3422,1.0739,1.0615,4.1026,-121.7466,-3.1148,-1.5202,50.0045,5.5859,10.1945,15.6,10.8,24,2411,38,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-6.6,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
