"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718451,"2023-04-23",3,"2023-04-23T19:33:27.951Z","2023-04-23T19:33:31.539Z",TRUE,"pitch","dbca69d9-edd1-4e1b-9feb-697ea3056136",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.141,1.5,NA,121.62,200.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Yan Gomes homers (4) on a fly ball to left center field.",1,2,3,35,"bottom",5,"2023-04-23T19:32:35.494Z","2023-04-23T19:34:25.083Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,543228,"Yan Gomes","/api/v1/people/543228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.1,8,0.92,0.4202,6.6881,27.8663,-11.1386,0.7808,12.2336,-0.1212,1.4063,-3.9238,-130.42,-9.3074,1.3026,50.0048,5.8652,1.343,2.4,3.6,24,2419,172,NA,NA,NA,NA,NA,NA,FALSE,-13.8,20.3,-0.5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",2,"2023-04-23T19:33:12.344Z","2023-04-23T19:33:15.896Z",TRUE,"pitch","579cb1e1-0e62-470b-9c0e-64515c609223",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.141,1.5,NA,56.41,164.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Yan Gomes homers (4) on a fly ball to left center field.",1,2,3,35,"bottom",5,"2023-04-23T19:32:35.494Z","2023-04-23T19:34:25.083Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,543228,"Yan Gomes","/api/v1/people/543228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.2,12,0.94,0.4175,6.8326,29.198,-9.7267,1.3641,12.8923,1.5894,2.7445,-0.6387,-131.4584,-6.4512,1.659,50.0037,5.9608,2.3755,10.8,2.4,24,2447,171,NA,NA,NA,NA,NA,NA,FALSE,-11.6,22.1,-2.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",1,"2023-04-23T19:32:59.143Z","2023-04-23T19:33:03.101Z",TRUE,"pitch","c6fa0f1a-033f-4405-864d-193d9034420e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2078,1.5,NA,71.65,195.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Yan Gomes homers (4) on a fly ball to left center field.",1,2,3,35,"bottom",5,"2023-04-23T19:32:35.494Z","2023-04-23T19:34:25.083Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,543228,"Yan Gomes","/api/v1/people/543228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,81.8,14,0.87,0.421,6.6282,27.9616,-10.4649,2.8234,12.6749,1.1897,1.6108,-1.9149,-130.2129,-8.9296,1.5687,50.006,5.8817,4.8376,19.2,3.6,24,2376,166,NA,NA,NA,NA,NA,NA,FALSE,-13.1,21.1,-4.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",0,"2023-04-23T19:32:44.657Z","2023-04-23T19:32:47.918Z",TRUE,"pitch","8ce66965-d0ab-4435-8d95-80d43487f86a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2078,1.5,NA,143.46,256.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Yan Gomes homers (4) on a fly ball to left center field.",1,2,3,35,"bottom",5,"2023-04-23T19:32:35.494Z","2023-04-23T19:34:25.083Z",TRUE,TRUE,FALSE,FALSE,65,3,2,0,543228,"Yan Gomes","/api/v1/people/543228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,78.6,13,0.94,0.4415,6.7548,27.5448,-23.0572,-1.3546,5.862,-0.6942,-0.6493,-4.8538,-124.5728,-11.1001,1.464,50.0007,5.8078,-2.1054,7.2,7.2,24,2590,198,NA,NA,NA,NA,NA,NA,FALSE,-29.6,7.9,3.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",5,"2023-04-23T19:30:33.968Z","2023-04-23T19:30:40.183Z",TRUE,"pitch","25572e6d-975b-4025-8f8f-08ef3d7397ce",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.14,1.49,NA,81.35,188.52,"ground_ball","medium","5",95.42,165.15,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Mookie Betts grounds out, third baseman Nick Madrigal to first baseman Eric Hosmer.",0,2,2,34,"top",5,"2023-04-23T19:28:56.050Z","2023-04-23T19:30:40.183Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,605141,"Mookie Betts","/api/v1/people/605141","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",85.1,78.5,14,2,0.4414,5.8317,24.3901,-31.0014,7.1801,0.7523,0.9354,1.8616,2.2317,-124.0149,-1.7985,-0.9087,50.0039,5.1778,11.2033,20.4,8.4,24,2863,59,80.5,3,58,NA,NA,NA,TRUE,-36.4,1.2,-13.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",4,"2023-04-23T19:30:15.758Z","2023-04-23T19:30:18.758Z",TRUE,"pitch","11d3a231-fbbe-4f88-a656-209ece2ec039",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0733,1.49,NA,44.29,214.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Mookie Betts grounds out, third baseman Nick Madrigal to first baseman Eric Hosmer.",0,2,2,34,"top",5,"2023-04-23T19:28:56.050Z","2023-04-23T19:30:40.183Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,605141,"Mookie Betts","/api/v1/people/605141","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,85.1,14,2,0.4093,5.8903,24.7303,-25.662,-5.8658,3.5762,1.9076,0.8892,8.1455,-133.1066,-6.3999,-0.41,50.0017,5.1466,-10.6766,19.2,6,24,2396,207,NA,NA,NA,NA,NA,NA,FALSE,-26.9,5.4,9.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",3,"2023-04-23T19:29:58.766Z","2023-04-23T19:30:01.766Z",TRUE,"pitch","029b9045-6e6f-4f58-aed0-b2d61b0f6527",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.14,1.49,NA,114.39,186.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Mookie Betts grounds out, third baseman Nick Madrigal to first baseman Eric Hosmer.",0,2,2,34,"top",5,"2023-04-23T19:28:56.050Z","2023-04-23T19:30:40.183Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,605141,"Mookie Betts","/api/v1/people/605141","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,84.3,8,2,0.4122,5.8354,25.0148,-28.6997,-5.5198,1.9378,0.0686,1.9246,3.4515,-132.2693,-3.436,-0.5281,50.0025,5.3173,-9.8987,18,7.2,24,2386,205,NA,NA,NA,NA,NA,NA,FALSE,-29.8,3,9.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",2,"2023-04-23T19:29:40.218Z","2023-04-23T19:29:43.579Z",TRUE,"pitch","a2a72c86-2789-4a6d-9e2f-b3e0d19bdaa8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2069,1.49,NA,46.74,184.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Mookie Betts grounds out, third baseman Nick Madrigal to first baseman Eric Hosmer.",0,2,2,34,"top",5,"2023-04-23T19:28:56.050Z","2023-04-23T19:30:40.183Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,605141,"Mookie Betts","/api/v1/people/605141","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.8,14,2,0.4076,5.9095,26.9233,-13.8452,-4.9795,10.0024,1.8432,2.0176,8.0637,-134.004,-5.1585,-0.5477,50.0017,4.9445,-9.1243,26.4,3.6,24,2462,220,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.3,7.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",1,"2023-04-23T19:29:24.594Z","2023-04-23T19:29:27.669Z",TRUE,"pitch","68963264-8ca4-4034-bbac-817e659a6245",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.14,1.49,NA,98.55,206.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Mookie Betts grounds out, third baseman Nick Madrigal to first baseman Eric Hosmer.",0,2,2,34,"top",5,"2023-04-23T19:28:56.050Z","2023-04-23T19:30:40.183Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,605141,"Mookie Betts","/api/v1/people/605141","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.6,78.5,14,2,0.443,5.8422,22.3908,-28.0622,4.7439,2.6527,0.4839,1.1859,1.8557,-123.2174,-3.8613,-0.8935,50.0061,5.1207,7.3616,14.4,7.2,24,2769,61,NA,NA,NA,NA,NA,NA,FALSE,-33.7,4.2,-9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",0,"2023-04-23T19:29:10.566Z","2023-04-23T19:29:14.443Z",TRUE,"pitch","55f8d556-7393-4026-8539-d9e0699096fa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2069,1.49,NA,73,170.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Mookie Betts grounds out, third baseman Nick Madrigal to first baseman Eric Hosmer.",0,2,2,34,"top",5,"2023-04-23T19:28:56.050Z","2023-04-23T19:30:40.183Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,605141,"Mookie Betts","/api/v1/people/605141","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.1,12,2,0.4057,5.8447,27.6828,-15.756,-3.8012,8.8831,1.1543,2.5117,6.0579,-134.7142,-3.9133,-0.6238,50.0046,5.0881,-7.0277,19.2,3.6,24,2509,224,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.5,5.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",4,"2023-04-23T19:28:40.687Z","2023-04-23T19:28:44.212Z",TRUE,"pitch","2691b386-d650-4f1d-bf64-d132332c28de",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.1533,1.53,NA,101.87,187.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,2,2,33,"top",5,"2023-04-23T19:27:16.295Z","2023-04-23T19:28:44.212Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605131,"Austin Barnes","/api/v1/people/605131","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.5,9,2,0.4093,5.8918,26.9103,-22.9243,-8.7955,5.091,0.397,1.8989,5.3813,-133.4896,-4.4379,-0.4952,50.0037,5.2194,-15.9819,32.4,6,24,2368,205,NA,NA,NA,NA,NA,NA,TRUE,-23.8,8.5,14.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",3,"2023-04-23T19:28:22.973Z","2023-04-23T19:28:26.617Z",TRUE,"pitch","c2f0b6e7-43c6-4b47-94f8-d1f933fdd07e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.1533,1.53,NA,105.12,196.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,2,2,33,"top",5,"2023-04-23T19:27:16.295Z","2023-04-23T19:28:44.212Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605131,"Austin Barnes","/api/v1/people/605131","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,84.1,9,2,0.4118,5.9935,26.5568,-24.4525,-8.389,4.3019,0.3115,1.5672,5.2791,-132.663,-4.7818,-0.6073,50.0027,5.1601,-15.0555,28.8,6,24,2323,213,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7.1,14.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",2,"2023-04-23T19:28:04.456Z","2023-04-23T19:28:07.456Z",TRUE,"pitch","02bd45b1-29ab-4c65-817f-4426d7b8ec80",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1533,1.53,NA,155.15,151.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,2,2,33,"top",5,"2023-04-23T19:27:16.295Z","2023-04-23T19:28:44.212Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605131,"Austin Barnes","/api/v1/people/605131","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",83.1,76.5,11,2,0.4519,5.5449,23.0059,-31.4081,10.2018,0.5162,-1.0008,3.223,-3.0891,-121.075,1.3518,-1.0361,50.0042,5.4001,15.1904,25.2,9.6,24,2615,58,NA,NA,NA,NA,NA,NA,FALSE,-37.9,1.6,-17.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",1,"2023-04-23T19:27:47.118Z","2023-04-23T19:27:50.355Z",TRUE,"pitch","494ea4b8-7f29-466c-9d66-64d378656862",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1533,1.53,NA,98.74,180.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,2,2,33,"top",5,"2023-04-23T19:27:16.295Z","2023-04-23T19:28:44.212Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605131,"Austin Barnes","/api/v1/people/605131","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.9,6,2,0.4129,5.8211,25.8698,-27.432,-5.5456,2.6564,0.479,2.1617,4.7194,-132.2106,-2.891,-0.6011,50.003,5.264,-9.9038,18,7.2,24,2441,203,NA,NA,NA,NA,NA,NA,FALSE,-28.4,4.4,9.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",0,"2023-04-23T19:27:32.723Z","2023-04-23T19:27:37.433Z",TRUE,"pitch","e4f68370-8250-4f01-85f8-175d43907c2b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1756,1.53,NA,136.11,142.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Austin Barnes called out on strikes.",0,2,2,33,"top",5,"2023-04-23T19:27:16.295Z","2023-04-23T19:28:44.212Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605131,"Austin Barnes","/api/v1/people/605131","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.5,11,2,0.4097,5.7572,25.1462,-28.247,-7.3388,2.1652,-0.5014,3.5628,3.2864,-133.0502,0.6068,-0.7905,50.0046,5.3585,-13.3263,24,7.2,24,2333,213,NA,NA,NA,NA,NA,NA,FALSE,-28.2,4.2,12.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",5,"2023-04-23T19:26:57.144Z","2023-04-23T19:27:03.283Z",TRUE,"pitch","397bce5e-af03-49b0-8905-6108e7fc0d20",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.35,1.65,NA,75.53,180.71,"ground_ball","medium","5",97.73,170.84,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Miguel Vargas grounds out, third baseman Nick Madrigal to first baseman Eric Hosmer.",0,2,2,32,"top",5,"2023-04-23T19:25:16.554Z","2023-04-23T19:27:03.283Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.8,77.5,14,2,0.4451,5.7408,26.7335,-35.7619,6.6403,-2.3486,1.0879,2.1509,2.527,-123.5047,-0.3663,-0.8137,50.0005,5.3328,10.1602,16.8,9.6,24,2748,52,63.7,-49,3,NA,NA,NA,TRUE,-42.2,-4.1,-12.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",4,"2023-04-23T19:26:31.889Z","2023-04-23T19:26:34.889Z",TRUE,"pitch","4ccc7dbf-ceb6-462c-bbe4-43c543952b80",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.35,1.65,NA,125.34,141.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Miguel Vargas grounds out, third baseman Nick Madrigal to first baseman Eric Hosmer.",0,2,2,32,"top",5,"2023-04-23T19:25:16.554Z","2023-04-23T19:27:03.283Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.4,11,2,0.408,5.7665,27.5321,-15.6471,-5.3413,9.0393,-0.2189,3.586,3.2479,-133.9998,-1.2272,-0.7495,50.0014,5.162,-9.7635,30,3.6,24,2392,210,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.3,9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
