"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718134,"2023-05-17",1,"2023-05-17T23:43:59.137Z","2023-05-17T23:44:03.178Z",TRUE,"pitch","36f05311-193a-4bb3-a070-ae305a37dcce",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3403,1.635,NA,144.11,148.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,0,0,17,"top",3,"2023-05-17T23:43:31.526Z","2023-05-17T23:46:04.430Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,80.3,1,2,0.4289,6.3079,26.3388,-23.1663,-0.0269,5.4527,-0.7112,3.359,1.9591,-127.7051,-0.8606,-1.4848,50.0007,5.5229,-0.0447,1.2,6,24,2230,185,NA,NA,NA,NA,NA,NA,FALSE,-25.6,10,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",0,"2023-05-17T23:43:43.916Z","2023-05-17T23:43:47.958Z",TRUE,"pitch","513d3e37-9d00-4613-b4e0-dcb55616796a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3677,1.6081,NA,143.99,145.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,0,0,17,"top",3,"2023-05-17T23:43:31.526Z","2023-05-17T23:46:04.430Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,79.5,1,2,0.4312,6.4551,28.1601,-24.3857,0.5715,4.7765,-0.7081,3.456,2.4164,-127.4113,-0.571,-1.7462,50.0035,5.6239,0.9317,3.6,6,24,2133,195,NA,NA,NA,NA,NA,NA,FALSE,-27.1,8.8,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",5,"2023-05-17T23:45:20.019Z","2023-05-17T23:45:32.534Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,665828,"/api/v1/people/665828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,0,0,17,"top",3,"2023-05-17T23:43:31.526Z","2023-05-17T23:46:04.430Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",3,"2023-05-17T23:41:16.083Z","2023-05-17T23:41:20.393Z",TRUE,"pitch","db604697-9b40-4a17-95a6-740e51e3b3f5",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.32,1.63,NA,65.86,206.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging.",0,0,0,16,"bottom",2,"2023-05-17T23:39:46.129Z","2023-05-17T23:41:20.393Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,82.8,14,2,0.4186,6.621,28.59,-31.0705,0.8963,0.6399,1.3417,1.2104,7.4363,-131.015,-5.2488,-1.6543,50.0061,5.5719,1.5516,4.8,7.2,24,2520,109,NA,NA,NA,NA,NA,NA,TRUE,-33.7,0.1,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",2,"2023-05-17T23:40:53.701Z","2023-05-17T23:40:57.813Z",TRUE,"pitch","19b891ac-1cb5-4b17-81f3-873db464521d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3403,1.6081,NA,89.32,193.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging.",0,0,0,16,"bottom",2,"2023-05-17T23:39:46.129Z","2023-05-17T23:41:20.393Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.9,9,0.91,0.3869,6.4866,34.0752,-8.2842,-6.1284,11.786,0.7263,1.6651,8.1796,-141.86,-9.5316,-1.4055,50.0044,5.6067,-12.4247,44.4,2.4,24,2413,210,NA,NA,NA,NA,NA,NA,FALSE,-9.5,19.4,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",1,"2023-05-17T23:40:21.413Z","2023-05-17T23:40:26.177Z",TRUE,"pitch","de7696cb-daaf-429a-8d78-18222ff3e70e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.32,1.63,NA,98.03,199.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging.",0,0,0,16,"bottom",2,"2023-05-17T23:39:46.129Z","2023-05-17T23:41:20.393Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.3,14,0.9,0.4224,6.5308,26.11,-33.1553,0.4629,-0.575,0.4976,1.4617,5.704,-129.4935,-4.2175,-1.7905,50.0031,5.6377,0.7886,3.6,8.4,24,2636,58,NA,NA,NA,NA,NA,NA,FALSE,-36.2,-1.8,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",0,"2023-05-17T23:40:05.084Z","2023-05-17T23:40:08.738Z",TRUE,"pitch","30ff96d4-c241-4a9b-9a33-c7583f38f8ba",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2856,1.5274,NA,73.87,184.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Santiago Espinal strikes out swinging.",0,0,0,16,"bottom",2,"2023-05-17T23:39:46.129Z","2023-05-17T23:41:20.393Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,83,14,0.89,0.4175,6.308,28.3702,-33.2777,1.5487,-0.6347,1.1314,2.0071,6.8671,-131.319,-3.0479,-1.7209,50.003,5.664,2.6968,7.2,8.4,24,2631,121,NA,NA,NA,NA,NA,NA,FALSE,-35.3,-1.6,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",6,"2023-05-17T23:39:35.544Z","2023-05-17T23:39:40.511Z",TRUE,"pitch","a7ead287-c68a-4eb9-8e61-e44ee4c7014a",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.17,1.5,NA,99.3,141.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,15,"bottom",2,"2023-05-17T23:37:17.130Z","2023-05-17T23:39:40.511Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.4,12,0.91,0.3836,6.5667,34.0977,-8.9857,-5.7061,11.2405,0.4643,3.5884,7.3634,-142.9788,-4.3722,-1.4075,50.0012,5.7053,-11.7702,45.6,2.4,24,2474,212,NA,NA,NA,NA,NA,NA,TRUE,-8.9,19.6,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,672386,"Alejandro Kirk","/api/v1/people/672386",NA,NA,NA
718134,"2023-05-17",5,"2023-05-17T23:39:07.751Z","2023-05-17T23:39:10.875Z",TRUE,"pitch","cfb62437-5d50-438d-8061-49a425757d5c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.17,1.5,NA,123.22,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,15,"bottom",2,"2023-05-17T23:37:17.130Z","2023-05-17T23:39:40.511Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.1,11,0.91,0.3875,6.4798,36.3632,-11.6611,-6.7993,10.1676,-0.1631,3.5473,6.1172,-142.0452,-4.1607,-1.4746,50.0054,5.7883,-13.7214,43.2,3.6,24,2405,211,NA,NA,NA,NA,NA,NA,FALSE,-11.4,17.6,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",4,"2023-05-17T23:38:47.066Z","2023-05-17T23:38:51.598Z",TRUE,"pitch","a8e9b7fc-840e-4508-b146-fad87b3fbd2f",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.17,1.5,NA,129.86,148.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,15,"bottom",2,"2023-05-17T23:37:17.130Z","2023-05-17T23:39:40.511Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,87.9,11,0.91,0.3889,6.553,36.0262,-10.6489,-7.8671,10.7434,-0.3373,3.335,6.1384,-141.5221,-4.8582,-1.5259,50.0005,5.772,-15.7587,50.4,3.6,24,2386,213,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18.5,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",3,"2023-05-17T23:38:27.264Z","2023-05-17T23:38:31.252Z",TRUE,"pitch","1d42c631-bc58-4baf-b4c0-464fa19b4506",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.2856,1.5812,NA,119.5,150.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,15,"bottom",2,"2023-05-17T23:37:17.130Z","2023-05-17T23:39:40.511Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.3,2,0.91,0.3919,6.414,34.4445,-10.4865,-5.9061,10.9847,-0.0656,3.2647,6.0167,-140.2671,-5.1386,-1.4806,50.001,5.8165,-11.6596,40.8,3.6,24,2398,206,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.8,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",2,"2023-05-17T23:38:06.315Z","2023-05-17T23:38:11.694Z",TRUE,"pitch","6306a528-0f35-415c-8c5f-0c552f707d8e",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,1,NA,NA,3.1488,1.5543,NA,84.55,224.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,15,"bottom",2,"2023-05-17T23:37:17.130Z","2023-05-17T23:39:40.511Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.2,76.5,14,0.9,0.4519,6.3205,29.9772,-42.6245,6.0133,-7.067,0.8513,0.5138,3.8986,-122.4295,-3.8077,-1.5572,50.0032,5.8347,8.8922,12,12,24,2856,35,NA,NA,NA,NA,NA,NA,FALSE,-52.9,-13.6,-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",1,"2023-05-17T23:37:46.963Z","2023-05-17T23:37:52.521Z",TRUE,"pitch","907a66e1-dae7-4f8b-84c0-c52b74bc03d9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3129,1.5812,NA,77.88,171.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,15,"bottom",2,"2023-05-17T23:37:17.130Z","2023-05-17T23:39:40.511Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87,12,0.9,0.3926,6.3829,36.6927,-11.6874,-6.3429,10.4338,1.0262,2.5014,8.9012,-140.4058,-6.8017,-1.3857,50.0052,5.7437,-12.4575,37.2,3.6,24,2285,213,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.3,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",0,"2023-05-17T23:37:29.682Z","2023-05-17T23:37:35.480Z",TRUE,"pitch","b9b11c58-0d7d-474c-8f59-9523f4150913",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2308,1.4977,NA,78.97,186.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,0,0,15,"bottom",2,"2023-05-17T23:37:17.130Z","2023-05-17T23:39:40.511Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87,14,0.9,0.3944,6.5113,33.5105,-9.1747,-6.5336,11.7995,0.9978,1.942,8.4035,-139.268,-8.7189,-1.2208,50.0038,5.7341,-12.737,43.2,3.6,24,2396,206,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19.6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",1,"2023-05-17T23:36:40.626Z","2023-05-17T23:36:53.902Z",TRUE,"pitch","8def2f57-7013-4606-9e08-2aaa17e60f0c",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,2.97,1.43,NA,129.25,163.26,"line_drive","medium","7",43.03,126.63,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Alejandro Kirk doubles (3) on a line drive to left fielder Jake Bauers.",0,0,0,14,"bottom",2,"2023-05-17T23:36:19.939Z","2023-05-17T23:36:53.902Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.5,1,0.91,0.4268,6.6315,27.9301,-20.4459,-9.94,7.0407,-0.3214,2.7969,6.6198,-128.596,-3.18,-1.6442,50.0044,5.6449,-16.5651,36,6,24,1591,234,77.5,16,185,NA,NA,NA,FALSE,-22.9,12.2,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,672386,"Alejandro Kirk","/api/v1/people/672386",NA,NA,NA
718134,"2023-05-17",0,"2023-05-17T23:36:28.958Z","2023-05-17T23:36:33.028Z",TRUE,"pitch","0773a218-1704-4762-881e-57a49b2253dc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0396,1.4277,NA,126.29,174.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Alejandro Kirk doubles (3) on a line drive to left fielder Jake Bauers.",0,0,0,14,"bottom",2,"2023-05-17T23:36:19.939Z","2023-05-17T23:36:53.902Z",TRUE,FALSE,FALSE,FALSE,34,0,1,1,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.7,5,0.9,0.3964,6.4998,31.5557,-9.9409,-5.76,11.5014,-0.2437,2.3652,5.5048,-138.3218,-7.2879,-1.5136,50.0042,5.7049,-11.1356,40.8,3.6,24,2369,211,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19.4,9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
