"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746796,"2024-05-14",1,"2024-05-14T21:48:48.406Z","2024-05-14T21:48:51.939Z",TRUE,"pitch","cba116f1-8fae-4f90-abb7-201e35c59eec",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1867,1.6656,NA,156.13,191.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Eddie Rosario singles on a ground ball to right fielder Gavin Sheets. Trey Lipscomb scores. CJ Abrams to 3rd. Eddie Rosario to 2nd.",1,1,1,34,"top",5,"2024-05-14T21:48:46.092Z","2024-05-14T21:49:54.596Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.9,13,0.91,0.4639,6.2591,21.0425,-20.9156,-7.2035,7.9667,-1.0264,1.7656,0.8536,-117.774,-6.6183,-0.4556,50.0045,6.529,-10.1846,24,7.2,24,1420,213,NA,NA,NA,NA,NA,NA,FALSE,-28.3,13.2,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",0,"2024-05-14T21:48:11.321Z","2024-05-14T21:48:48.406Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Eddie Rosario singles on a ground ball to right fielder Gavin Sheets. Trey Lipscomb scores. CJ Abrams to 3rd. Eddie Rosario to 2nd.",1,1,1,34,"top",5,"2024-05-14T21:48:46.092Z","2024-05-14T21:49:54.596Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",3,"2024-05-14T21:49:25.351Z","2024-05-14T21:49:30.351Z",FALSE,"stepoff","4b4e8f86-33d2-4ab1-bca6-431efabd9d38",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Eddie Rosario singles on a ground ball to right fielder Gavin Sheets. Trey Lipscomb scores. CJ Abrams to 3rd. Eddie Rosario to 2nd.",1,1,1,34,"top",5,"2024-05-14T21:48:46.092Z","2024-05-14T21:49:54.596Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",2,"2024-05-14T21:47:47.570Z","2024-05-14T21:47:56.475Z",TRUE,"pitch","873f19f6-da3b-4709-8ec5-539edb2be761",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.35,1.55,NA,109.49,200.85,"popup","soft","3",159.14,186.74,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Jacob Young pops out softly to first baseman Andrew Vaughn in foul territory.",0,0,1,33,"top",5,"2024-05-14T21:46:51.220Z","2024-05-14T21:47:56.475Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,696285,"Jacob Young","/api/v1/people/696285","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.5,71.1,14,0.9,0.4877,6.3549,22.6202,-31.0307,6.1546,0.8962,0.197,1.4048,-0.0526,-112.7883,-4.5259,-0.5774,50.0028,6.6051,7.8417,13.2,10.8,24,2597,44,58.8,75,59,NA,NA,NA,TRUE,-45.2,0.7,-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682928,"CJ Abrams","/api/v1/people/682928",702358,"Trey Lipscomb","/api/v1/people/702358",NA,NA,NA
746796,"2024-05-14",0,"2024-05-14T21:47:09.778Z","2024-05-14T21:47:12.968Z",TRUE,"pitch","2f324dc9-8b6d-4ebc-9205-90a84623f778",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4473,1.6269,NA,136.53,138.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Jacob Young pops out softly to first baseman Andrew Vaughn in foul territory.",0,0,1,33,"top",5,"2024-05-14T21:46:51.220Z","2024-05-14T21:47:56.475Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,696285,"Jacob Young","/api/v1/people/696285","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,79.4,11,0.91,0.4374,6.1484,21.6117,-25.6928,4.849,4.0712,-0.5123,3.717,-1.7071,-124.5399,-2.4919,-0.4537,50.0057,6.8242,7.7289,15.6,7.2,24,2441,154,NA,NA,NA,NA,NA,NA,FALSE,-29.8,7.1,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",1,"2024-05-14T21:47:27.181Z","2024-05-14T21:47:30.181Z",FALSE,"pickoff","0598a0fb-871d-4c4b-8c1b-3c36d367060c",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Jacob Young pops out softly to first baseman Andrew Vaughn in foul territory.",0,0,1,33,"top",5,"2024-05-14T21:46:51.220Z","2024-05-14T21:47:56.475Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,696285,"Jacob Young","/api/v1/people/696285","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",5,"2024-05-14T21:46:39.342Z","2024-05-14T21:46:43.124Z",TRUE,"pitch","8088e3d4-2a16-4823-8844-df7338be6571",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.4538,1.6231,NA,159.58,171.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","CJ Abrams walks.",0,0,1,32,"top",5,"2024-05-14T21:45:01.403Z","2024-05-14T21:46:43.124Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.3,73.3,13,0.92,0.4735,6.1181,20.8436,-23.7699,-7.5029,6.1946,-1.1172,2.488,0.7737,-115.5254,-4.293,-0.4807,50.0015,6.6462,-10.1742,22.8,8.4,24,1317,213,NA,NA,NA,NA,NA,NA,FALSE,-32.8,10.4,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,682928,"CJ Abrams","/api/v1/people/682928",702358,"Trey Lipscomb","/api/v1/people/702358",NA,NA,NA
746796,"2024-05-14",4,"2024-05-14T21:46:22.247Z","2024-05-14T21:46:26.194Z",TRUE,"pitch","7d647db2-b28c-4a25-bd61-da6284a1bc3f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5048,1.6446,NA,42.68,186.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","CJ Abrams walks.",0,0,1,32,"top",5,"2024-05-14T21:45:01.403Z","2024-05-14T21:46:43.124Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,80.8,14,0.91,0.4318,6.2095,22.7175,-22.2738,4.2493,6.061,1.9498,1.924,4.1363,-126.2424,-7.2422,-0.2548,50.0056,6.5899,6.9442,18,6,24,2486,163,NA,NA,NA,NA,NA,NA,FALSE,-26.3,9.7,-8.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",3,"2024-05-14T21:45:57.987Z","2024-05-14T21:46:00.987Z",TRUE,"pitch","d160a3b1-e667-44d3-926d-4df2412a0bca",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.5,1.6,NA,122.71,190.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","CJ Abrams walks.",0,0,1,32,"top",5,"2024-05-14T21:45:01.403Z","2024-05-14T21:46:43.124Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.1,74.1,8,0.91,0.469,6.0847,20.9221,-24.5976,-7.0979,5.481,-0.1499,1.7963,2.3791,-116.5806,-5.6294,-0.2586,50.0051,6.5499,-9.8188,20.4,8.4,24,1316,216,NA,NA,NA,NA,NA,NA,FALSE,-33.6,8.9,12.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",2,"2024-05-14T21:45:40.780Z","2024-05-14T21:45:44.229Z",TRUE,"pitch","ba96ba6f-0367-4227-97f8-30a654b555fb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5013,1.6054,NA,129.55,138.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","CJ Abrams walks.",0,0,1,32,"top",5,"2024-05-14T21:45:01.403Z","2024-05-14T21:46:43.124Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,74.3,11,0.91,0.4657,6.1722,21.451,-23.8593,-6.9352,5.9291,-0.3293,3.7048,1.9474,-117.4432,-1.8251,-0.2663,50.0032,6.703,-9.7245,21.6,7.2,24,1348,211,NA,NA,NA,NA,NA,NA,FALSE,-31.3,10.6,12.1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",0,"2024-05-14T21:45:13.355Z","2024-05-14T21:45:16.355Z",TRUE,"pitch","ea1894ce-9aff-4f1d-8f04-8764d166fbfe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5087,1.5603,NA,173.98,214.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","CJ Abrams walks.",0,0,1,32,"top",5,"2024-05-14T21:45:01.403Z","2024-05-14T21:46:43.124Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.1,73.5,13,0.91,0.4747,6.2503,20.4019,-25.0609,-7.706,5.2683,-1.4949,0.8996,0.1679,-115.1738,-7.0933,-0.5667,50.0023,6.4265,-10.4033,21.6,8.4,24,1354,212,NA,NA,NA,NA,NA,NA,FALSE,-35.4,8.2,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",1,"2024-05-14T21:45:27.109Z","2024-05-14T21:45:32.109Z",FALSE,"stepoff","9ffc8370-8442-4e20-94c8-9c5407b58756",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","CJ Abrams walks.",0,0,1,32,"top",5,"2024-05-14T21:45:01.403Z","2024-05-14T21:46:43.124Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",1,"2024-05-14T21:44:39.373Z","2024-05-14T21:44:47.868Z",TRUE,"pitch","f245bc1f-22fa-4c35-9120-01875b4ab5a0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.32,1.57,NA,128.18,151.71,"bunt_grounder","medium","3",148.57,175.84,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Sac Bunt","sac_bunt","Victor Robles out on a sacrifice bunt to first baseman Andrew Vaughn. Trey Lipscomb to 2nd.",0,0,1,31,"top",5,"2024-05-14T21:43:53.130Z","2024-05-14T21:44:47.868Z",TRUE,FALSE,FALSE,TRUE,4,0,1,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.5,81.3,1,0.89,0.4247,6.2828,26.0362,-14.9064,-0.6799,10.2424,-0.2933,3.2248,-0.001,-128.8322,-5.7668,-0.2045,50.0043,6.6389,-1.1463,3.6,3.6,24,2101,189,37,21,70,NA,NA,NA,TRUE,-17.3,17.5,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,702358,"Trey Lipscomb","/api/v1/people/702358",NA,NA,NA
746796,"2024-05-14",0,"2024-05-14T21:44:11.424Z","2024-05-14T21:44:15.015Z",TRUE,"pitch","89b41288-7059-4d41-9be5-629d6729cabd",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.32,1.57,NA,103.91,175.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Sac Bunt","sac_bunt","Victor Robles out on a sacrifice bunt to first baseman Andrew Vaughn. Trey Lipscomb to 2nd.",0,0,1,31,"top",5,"2024-05-14T21:43:53.130Z","2024-05-14T21:44:47.868Z",TRUE,FALSE,FALSE,TRUE,4,0,1,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,82.1,6,0.9,0.4217,6.163,25.4002,-12.5119,-0.6393,11.4893,0.3435,2.326,1.3255,-129.5607,-8.5726,-0.0902,50.0001,6.6193,-1.0938,3.6,3.6,24,2144,181,NA,NA,NA,NA,NA,NA,FALSE,-15,19.3,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",3,"2024-05-14T21:43:33.691Z","2024-05-14T21:43:46.166Z",TRUE,"pitch","63821ad7-5864-4af9-96a8-d29323e5eeef",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.52,1.69,NA,77.18,196.59,"line_drive","medium","8",112.2,102.35,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Trey Lipscomb singles on a line drive to center fielder Tommy Pham.",0,0,1,30,"top",5,"2024-05-14T21:42:22.180Z","2024-05-14T21:43:46.166Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,702358,"Trey Lipscomb","/api/v1/people/702358","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.7,73.8,14,0.8,0.4718,6.3396,21.7257,-28.6162,3.9942,2.6077,1.0448,1.5625,1.2389,-116.0977,-5.5516,-0.0148,50.0048,6.7083,5.4528,10.8,8.4,24,2563,39,70.4,24,225,NA,NA,NA,FALSE,-39.4,3.6,-7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,702358,"Trey Lipscomb","/api/v1/people/702358",NA,NA,NA,NA,NA,NA
746796,"2024-05-14",2,"2024-05-14T21:43:11.068Z","2024-05-14T21:43:15.314Z",TRUE,"pitch","0f6231c3-e663-4b61-8c60-1ff64b535a2d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.52,1.69,NA,103.67,193.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Trey Lipscomb singles on a line drive to center fielder Tommy Pham.",0,0,1,30,"top",5,"2024-05-14T21:42:22.180Z","2024-05-14T21:43:46.166Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,702358,"Trey Lipscomb","/api/v1/people/702358","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.3,71.4,9,0.88,0.4874,6.298,21.5501,-35.4337,8.6494,-2.5523,0.3497,1.6773,-0.8185,-112.6218,-3.1095,-0.4039,50.0031,6.6803,11.0468,16.8,12,24,2576,39,NA,NA,NA,NA,NA,NA,FALSE,-51,-5.2,-15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",1,"2024-05-14T21:42:56.339Z","2024-05-14T21:42:59.777Z",TRUE,"pitch","0fb3b255-8a4c-4019-ae35-58b142bbe368",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5565,1.7574,NA,95.72,191.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Trey Lipscomb singles on a line drive to center fielder Tommy Pham.",0,0,1,30,"top",5,"2024-05-14T21:42:22.180Z","2024-05-14T21:43:46.166Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,702358,"Trey Lipscomb","/api/v1/people/702358","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,78.6,9,0.9,0.441,6.1996,25.2475,-26.143,2.4116,3.866,0.5583,1.7358,1.031,-124.2594,-6.7496,-0.1755,50.0061,6.664,3.766,8.4,7.2,24,2266,152,NA,NA,NA,NA,NA,NA,FALSE,-31.9,5.6,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
