"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718756,"2023-04-01",1,"2023-04-01T20:38:46.334Z","2023-04-01T20:38:49.374Z",TRUE,"pitch","3825d515-76f3-43aa-b0bd-0a9725f32d2b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,2.94,1.38,NA,153.3,207.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,1,3,13,"top",2,"2023-04-01T20:38:29.378Z","2023-04-01T20:39:02.598Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,71.8,13,0.91,0.4842,6.0741,23.1968,-31.4703,-8.8139,0.5476,-0.9522,1.1729,-7.0929,-113.6489,-3.0147,3.3684,50.0055,5.6814,-11.3889,21.6,10.8,24,2790,304,NA,NA,NA,NA,NA,NA,FALSE,-44.9,0.5,17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",0,"2023-04-01T20:38:31.924Z","2023-04-01T20:38:35.402Z",TRUE,"pitch","8eacb778-d113-4a37-8006-e2c176fa266c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,2.94,1.38,NA,83.97,155.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,1,3,13,"top",2,"2023-04-01T20:38:29.378Z","2023-04-01T20:39:02.598Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.4,12,2,0.4082,6.4907,28.7276,-22.2314,11.792,5.4492,0.8664,3.0956,-10.3545,-134.137,-2.5982,3.2426,50.0027,5.6601,21.5116,40.8,7.2,24,2073,119,NA,NA,NA,NA,NA,NA,FALSE,-22.7,9.5,-19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",5,"2023-04-01T20:36:11.528Z","2023-04-01T20:36:15.684Z",TRUE,"pitch","31de96d4-6f03-4df4-b623-2aebb83381c4",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.5371,1.692,NA,136.59,165.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Stuart Fairchild called out on strikes.",0,1,3,12,"bottom",1,"2023-04-01T20:35:01.923Z","2023-04-01T20:36:15.684Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.2,79,4,2,0.4367,6.3163,25.1035,-15.5981,3.3298,10.4022,-0.5139,2.71,-4.9627,-125.3651,-4.8645,1.0577,50.0014,5.9468,5.3054,14.4,4.8,24,2062,153,NA,NA,NA,NA,NA,NA,TRUE,-18.8,18,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",4,"2023-04-01T20:35:58.180Z","2023-04-01T20:36:01.901Z",TRUE,"pitch","b52d8f8a-bc7b-4e3b-9f74-7946449bfc7d",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.5632,1.692,NA,139.35,159.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Stuart Fairchild called out on strikes.",0,1,3,12,"bottom",1,"2023-04-01T20:35:01.923Z","2023-04-01T20:36:15.684Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87,80,4,2,0.4318,6.2783,24.5636,-15.1561,4.8799,10.4301,-0.5865,2.9503,-5.5883,-126.5835,-4.4932,1.0103,50.0004,5.9524,7.9603,22.8,4.8,24,2093,154,NA,NA,NA,NA,NA,NA,FALSE,-17.9,18.1,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",3,"2023-04-01T20:35:41.273Z","2023-04-01T20:35:45.693Z",TRUE,"pitch","91802e23-33f1-425b-affd-0619ed77f43c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5632,1.7184,NA,144.08,201.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Stuart Fairchild called out on strikes.",0,1,3,12,"bottom",1,"2023-04-01T20:35:01.923Z","2023-04-01T20:36:15.684Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.8,64.6,13,2,0.5367,6.2064,20.8518,-40.3854,-5.4459,-7.8306,-0.7105,1.379,-2.3657,-102.9881,0.7098,1.1693,50.0023,6.0087,-5.7117,8.4,15.6,24,2513,318,NA,NA,NA,NA,NA,NA,FALSE,-69,-13.4,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",2,"2023-04-01T20:35:27.032Z","2023-04-01T20:35:30.634Z",TRUE,"pitch","5cda0318-adf9-4f55-ab7c-6807ff47e21f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.6152,1.7449,NA,88.93,147.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Stuart Fairchild called out on strikes.",0,1,3,12,"bottom",1,"2023-04-01T20:35:01.923Z","2023-04-01T20:36:15.684Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.4,79.5,3,2,0.4341,6.3379,24.3262,-15.0381,3.9112,10.6133,0.7363,3.3937,-2.4407,-125.9321,-3.5016,1.2073,50.0023,6.0104,6.3146,20.4,4.8,24,2089,147,NA,NA,NA,NA,NA,NA,FALSE,-17.6,18.7,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",1,"2023-04-01T20:35:15.686Z","2023-04-01T20:35:19.450Z",TRUE,"pitch","305c43db-58ae-4fad-be89-4af60196509d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5371,1.6126,NA,102,122.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Stuart Fairchild called out on strikes.",0,1,3,12,"bottom",1,"2023-04-01T20:35:01.923Z","2023-04-01T20:36:15.684Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.2,79.5,12,2,0.4318,6.05,26.4775,-14.8835,2.9321,10.6126,0.3935,4.3141,-2.9386,-126.9581,-1.6215,1.1861,50.0006,6.1481,4.7764,15.6,3.6,24,2043,149,NA,NA,NA,NA,NA,NA,FALSE,-16.9,19.1,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",0,"2023-04-01T20:35:01.978Z","2023-04-01T20:35:05.833Z",TRUE,"pitch","9f297bc6-6842-4caf-8be6-a37b1d0e7c05",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3807,1.6126,NA,76.78,126.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Stuart Fairchild called out on strikes.",0,1,3,12,"bottom",1,"2023-04-01T20:35:01.923Z","2023-04-01T20:36:15.684Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.3,78.1,12,2,0.4377,6.2226,28.0934,-15.6315,2.6864,10.455,1.0551,4.1697,-1.4049,-125.6862,-1.6506,1.2756,50.0034,6.1192,4.2507,14.4,4.8,24,2056,146,NA,NA,NA,NA,NA,NA,FALSE,-18.2,18.7,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",1,"2023-04-01T20:34:16.621Z","2023-04-01T20:34:40.639Z",TRUE,"pitch","7d02576f-2a62-48f2-b0f0-a4b288fff18c",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.35,1.6,NA,132.75,183.19,"fly_ball","medium","7",35.15,61.85,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Kevin Newman homers (1) on a fly ball to left field. Tyler Stephenson scores.",2,1,3,11,"bottom",1,"2023-04-01T20:33:53.667Z","2023-04-01T20:34:40.639Z",TRUE,TRUE,FALSE,FALSE,75,1,0,2,621028,"Kevin Newman","/api/v1/people/621028","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.9,79.9,7,2,0.4303,6.2854,28.1369,-14.7831,5.4319,10.6156,-0.4132,2.059,-5.5158,-127.6703,-6.6509,1.0773,50.0026,5.877,8.8993,25.2,4.8,24,2072,146,105.7,27,405,NA,NA,NA,FALSE,-18,17.8,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",0,"2023-04-01T20:33:57.884Z","2023-04-01T20:34:02.439Z",TRUE,"pitch","35e8d6c4-9289-4c94-9fe9-3c7129e23afa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.381,1.5862,NA,138.17,196.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Kevin Newman homers (1) on a fly ball to left field. Tyler Stephenson scores.",2,1,3,11,"bottom",1,"2023-04-01T20:33:53.667Z","2023-04-01T20:34:40.639Z",TRUE,TRUE,FALSE,FALSE,75,1,0,2,621028,"Kevin Newman","/api/v1/people/621028","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87,79.1,7,2,0.4347,6.2916,27.5663,-11.3674,4.9837,12.9604,-0.5554,1.5697,-5.7695,-126.3756,-8.3733,1.1178,50.0001,5.8551,7.9992,27.6,3.6,24,2076,146,NA,NA,NA,NA,NA,NA,FALSE,-14.9,21.6,-7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",3,"2023-04-01T20:33:11.472Z","2023-04-01T20:33:23.562Z",TRUE,"pitch","ba6043e7-7927-426c-b504-a2ca1a0220e6",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.3,1.52,NA,122.36,162.43,"fly_ball","hard","7",52.87,94.47,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Tyler Stephenson doubles (1) on a sharp fly ball to left fielder Bryan Reynolds.",0,1,1,10,"bottom",1,"2023-04-01T20:32:33.967Z","2023-04-01T20:33:23.562Z",TRUE,FALSE,FALSE,FALSE,34,2,1,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82,75.8,2,2,0.4573,6.1846,21.381,-24.5944,-1.9887,5.2065,-0.1407,2.8276,-3.0523,-119.4216,-1.9144,1.4085,50.0003,5.8356,-2.8934,7.2,7.2,24,2169,184,100.7,23,316,NA,NA,NA,FALSE,-31.1,9.2,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,663886,"Tyler Stephenson","/api/v1/people/663886"
718756,"2023-04-01",2,"2023-04-01T20:32:57.216Z","2023-04-01T20:33:00.634Z",TRUE,"pitch","3f754e14-c5a2-4145-a529-c2363f839eb8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3002,1.6126,NA,142.58,164.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Tyler Stephenson doubles (1) on a sharp fly ball to left fielder Bryan Reynolds.",0,1,1,10,"bottom",1,"2023-04-01T20:32:33.967Z","2023-04-01T20:33:23.562Z",TRUE,FALSE,FALSE,FALSE,34,2,1,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86,78.1,4,2,0.4395,6.1594,26.9624,-14.1461,3.536,11.478,-0.6712,2.7536,-5.2703,-124.9951,-5.006,1.0125,50.0015,5.9575,5.5534,16.8,3.6,24,2116,150,NA,NA,NA,NA,NA,NA,FALSE,-17.5,19.8,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",1,"2023-04-01T20:32:44.525Z","2023-04-01T20:32:47.702Z",TRUE,"pitch","26ac0978-5cb9-4218-81d8-9f2e7e8ce60d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2502,1.5861,NA,114.21,118.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Tyler Stephenson doubles (1) on a sharp fly ball to left fielder Bryan Reynolds.",0,1,1,10,"bottom",1,"2023-04-01T20:32:33.967Z","2023-04-01T20:33:23.562Z",TRUE,FALSE,FALSE,FALSE,34,2,1,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.3,79.4,12,2,0.4317,6.1859,27.1058,-14.6006,2.3364,10.7912,0.0731,4.4493,-3.4668,-127.0798,-1.1919,1.1541,50.0016,6.0893,3.8047,12,3.6,24,2108,157,NA,NA,NA,NA,NA,NA,FALSE,-16.6,19.4,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",0,"2023-04-01T20:32:34.630Z","2023-04-01T20:32:37.693Z",TRUE,"pitch","6b259875-2d93-44c9-ae07-049eb2571a6f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3285,1.639,NA,115.21,108.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Tyler Stephenson doubles (1) on a sharp fly ball to left fielder Bryan Reynolds.",0,1,1,10,"bottom",1,"2023-04-01T20:32:33.967Z","2023-04-01T20:33:23.562Z",TRUE,FALSE,FALSE,FALSE,34,2,1,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.9,79.5,12,2,0.4297,6.2634,29.0575,-13.6955,0.8788,11.2578,0.047,4.8367,-3.1611,-127.9962,-0.52,1.1896,50.0038,6.1255,1.4432,3.6,3.6,24,2105,156,NA,NA,NA,NA,NA,NA,FALSE,-15.2,20.4,-0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",3,"2023-04-01T20:32:10.267Z","2023-04-01T20:32:13.962Z",TRUE,"pitch","9b5bbe2a-1c48-4fe4-bce4-867081d20196",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.32,1.5,NA,169.55,197.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Wil Myers strikes out swinging.",0,1,1,9,"bottom",1,"2023-04-01T20:30:58.119Z","2023-04-01T20:32:13.962Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,571976,"Wil Myers","/api/v1/people/571976","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.6,65.3,13,2,0.5314,6.094,21.4724,-41.7266,-7.1095,-8.9336,-1.3785,1.5204,-3.1571,-104.0586,0.9799,1.094,50.0011,6.0854,-7.6038,10.8,15.6,24,2569,325,NA,NA,NA,NA,NA,NA,TRUE,-69.8,-15.2,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718756,"2023-04-01",2,"2023-04-01T20:31:52.252Z","2023-04-01T20:31:55.547Z",TRUE,"pitch","a0834c21-2e4f-4afd-9aed-c3838a50e21c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.32,1.5,NA,123.32,177.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Wil Myers strikes out swinging.",0,1,1,9,"bottom",1,"2023-04-01T20:30:58.119Z","2023-04-01T20:32:13.962Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,571976,"Wil Myers","/api/v1/people/571976","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.5,81.6,5,2,0.424,6.3552,24.6097,-13.6688,4.3509,10.9253,-0.1657,2.2605,-4.5102,-128.7616,-6.5187,1.0363,50.0008,5.8663,7.3676,24,3.6,24,2099,150,NA,NA,NA,NA,NA,NA,FALSE,-16,18.7,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
