"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746817,"2024-04-01",1,"2024-04-01T18:35:15.885Z","2024-04-01T18:35:19.506Z",TRUE,"pitch","38220676-e01f-4039-a517-04c827c66ad5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2428,1.4063,NA,135.2,154.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Dominic Fletcher singles on a line drive to right fielder Ronald Acuña Jr.",0,0,0,14,"bottom",2,"2024-04-01T18:34:42.440Z","2024-04-01T18:35:43.997Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.5,1,2,0.4601,6.5172,21.132,-36.8783,4.9684,-3.2759,-0.4775,3.1192,2.8632,-118.6941,1.8432,-2.3419,50.0014,5.6725,7.1402,12,10.8,24,2884,64,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-5.3,-9.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",0,"2024-04-01T18:34:57.581Z","2024-04-01T18:35:00.581Z",TRUE,"pitch","5d9abf8f-33f1-4e78-92c9-b4a9e492f4e2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2422,1.4666,NA,183.75,141.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Dominic Fletcher singles on a line drive to right fielder Ronald Acuña Jr.",0,0,0,14,"bottom",2,"2024-04-01T18:34:42.440Z","2024-04-01T18:35:43.997Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.7,11,0.91,0.4065,6.3081,28.5952,-21.0357,-8.919,6.0506,-1.7513,3.5993,4.8755,-134.6428,-1.284,-2.4246,50.0014,5.5677,-16.4123,36,6,24,2160,245,NA,NA,NA,NA,NA,NA,FALSE,-21,10.9,15.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",4,"2024-04-01T18:34:23.286Z","2024-04-01T18:34:28.815Z",TRUE,"pitch","8dbff547-789e-47c5-a994-d9659ee250d7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.14,1.44,NA,131.77,133.9,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"13","atBat","Strikeout Double Play","strikeout_double_play","Martín Maldonado strikes out swinging and Nicky Lopez caught stealing 2nd, catcher Travis d'Arnaud to second baseman Ozzie Albies to catcher Travis d'Arnaud.",0,0,0,13,"bottom",2,"2024-04-01T18:32:46.278Z","2024-04-01T18:34:28.815Z",TRUE,FALSE,FALSE,TRUE,0,1,3,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.9,11,0.9,0.3944,6.5722,25.7763,-19.705,-8.2827,6.3578,-0.3874,3.8846,7.496,-137.9841,-1.2202,-2.0407,50.0043,5.6385,-16.247,37.2,4.8,24,2271,236,NA,NA,NA,NA,NA,NA,TRUE,-18.5,11.5,13.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",3,"2024-04-01T18:34:04.526Z","2024-04-01T18:34:09.363Z",TRUE,"pitch","f0a897a8-4c96-4163-8c66-c3fe86c2f79f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2363,1.5154,NA,91.02,207.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout Double Play","strikeout_double_play","Martín Maldonado strikes out swinging and Nicky Lopez caught stealing 2nd, catcher Travis d'Arnaud to second baseman Ozzie Albies to catcher Travis d'Arnaud.",0,0,0,13,"bottom",2,"2024-04-01T18:32:46.278Z","2024-04-01T18:34:28.815Z",TRUE,FALSE,FALSE,TRUE,0,1,3,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,74.9,14,2,0.4644,6.2047,24.1569,-37.9546,7.2731,-4.1114,0.6817,1.1761,4.3594,-118.2815,-1.9938,-2.1349,50.0032,5.5351,10.2261,15.6,12,24,3016,50,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-7.7,-14.3,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",2,"2024-04-01T18:33:41.362Z","2024-04-01T18:33:44.362Z",TRUE,"pitch","6dba13fd-d3a4-47c3-a96d-b16ccf0ba1ab",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.14,1.44,NA,88.9,191.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout Double Play","strikeout_double_play","Martín Maldonado strikes out swinging and Nicky Lopez caught stealing 2nd, catcher Travis d'Arnaud to second baseman Ozzie Albies to catcher Travis d'Arnaud.",0,0,0,13,"bottom",2,"2024-04-01T18:32:46.278Z","2024-04-01T18:34:28.815Z",TRUE,FALSE,FALSE,TRUE,0,1,3,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76.7,9,2,0.455,6.3028,21.7668,-35.765,4.5464,-2.4438,0.7373,1.7553,5.3882,-120.0656,-1.5722,-2.1209,50.0033,5.5817,6.6812,12,9.6,24,2931,58,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-4.6,-9.5,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",0,"2024-04-01T18:33:03.987Z","2024-04-01T18:33:07.213Z",TRUE,"pitch","3b2c0af2-629d-43a3-8467-7dfda68cf399",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.166,1.4999,NA,98.61,169.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout Double Play","strikeout_double_play","Martín Maldonado strikes out swinging and Nicky Lopez caught stealing 2nd, catcher Travis d'Arnaud to second baseman Ozzie Albies to catcher Travis d'Arnaud.",0,0,0,13,"bottom",2,"2024-04-01T18:32:46.278Z","2024-04-01T18:34:28.815Z",TRUE,FALSE,FALSE,TRUE,0,1,3,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.9,6,0.87,0.4184,6.7132,24.0294,-20.1575,-3.5602,6.9069,0.4823,2.5796,7.7691,-130.2571,-3.5503,-2.0593,50.0064,5.4607,-6.1986,13.2,4.8,24,2423,247,NA,NA,NA,NA,NA,NA,FALSE,-21.7,12,4.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",1,"2024-04-01T18:33:20.844Z","2024-04-01T18:33:23.844Z",FALSE,"pickoff","511b8255-5098-4ff3-aabf-20a4122ae416",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout Double Play","strikeout_double_play","Martín Maldonado strikes out swinging and Nicky Lopez caught stealing 2nd, catcher Travis d'Arnaud to second baseman Ozzie Albies to catcher Travis d'Arnaud.",0,0,0,13,"bottom",2,"2024-04-01T18:32:46.278Z","2024-04-01T18:34:28.815Z",TRUE,FALSE,FALSE,TRUE,0,1,3,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",3,"2024-04-01T18:32:33.801Z","2024-04-01T18:32:38.447Z",TRUE,"pitch","5b429a4d-0435-4033-8a4c-2064991986cc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.05,1.3724,NA,184.08,160.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Nicky Lopez walks.",0,0,0,12,"bottom",2,"2024-04-01T18:31:30.242Z","2024-04-01T18:32:38.447Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.7,11,0.9,0.4072,6.6593,28.3648,-20.5296,-8.7859,6.3509,-1.7597,2.8925,4.3291,-134.3654,-3.447,-2.2479,50.0031,5.646,-16.1091,36,6,24,2136,243,NA,NA,NA,NA,NA,NA,FALSE,-21,11,15,NA,NA,NA,FALSE,FALSE,670032,"Nicky Lopez","/api/v1/people/670032",NA,NA,NA,NA,NA,NA
746817,"2024-04-01",2,"2024-04-01T18:32:16.564Z","2024-04-01T18:32:21.373Z",TRUE,"pitch","f3f69388-bfa8-4e62-9bca-96313071d6a5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1394,1.4311,NA,32.35,152.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Nicky Lopez walks.",0,0,0,12,"bottom",2,"2024-04-01T18:31:30.242Z","2024-04-01T18:32:38.447Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.4,12,0.89,0.4033,NA,30.0761,-18.5843,-8.8694,7.2745,2.2208,3.2055,14.1086,-135.8808,-3.0021,-1.8889,50.002,5.6176,-16.5681,34.8,4.8,24,2261,238,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.7,13.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",1,"2024-04-01T18:32:01.686Z","2024-04-01T18:32:04.937Z",TRUE,"pitch","6cfb3eb6-67a2-4199-b319-a5c580a52715",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1663,1.4889,NA,156.2,152.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Nicky Lopez walks.",0,0,0,12,"bottom",2,"2024-04-01T18:31:30.242Z","2024-04-01T18:32:38.447Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.1,11,0.91,0.4482,6.67,23.1401,-29.916,-11.3349,1.4904,-1.0283,3.1796,6.3905,-122.0283,0.2637,-2.2032,50.0012,5.6392,-17.1592,27.6,9.6,24,2197,264,NA,NA,NA,NA,NA,NA,FALSE,-35.8,3,19.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",0,"2024-04-01T18:31:48.545Z","2024-04-01T18:31:53.094Z",TRUE,"pitch","c4add397-acef-4859-98fa-a68526342c7b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.115,1.4684,NA,103.75,146.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Nicky Lopez walks.",0,0,0,12,"bottom",2,"2024-04-01T18:31:30.242Z","2024-04-01T18:32:38.447Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.6,12,2,0.4031,6.5883,27.6197,-17.6105,-9.6688,7.7729,0.3476,3.417,9.5489,-135.5191,-2.6378,-1.9533,50.0016,5.6228,-18.1129,42,4.8,24,2267,237,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.8,15.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",3,"2024-04-01T18:29:07.522Z","2024-04-01T18:29:15.290Z",TRUE,"pitch","258002c3-205c-43be-b8b6-90391c35b7bc",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.45,1.57,NA,124.96,189.66,"ground_ball","soft","5",109.24,177.48,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Michael Harris II grounds out softly, third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,0,0,11,"top",2,"2024-04-01T18:27:51.958Z","2024-04-01T18:29:15.290Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,75.2,8,0.9,0.4642,6.4983,19.3538,-24.1001,-5.9898,5.7061,-0.2088,1.8191,2.058,-117.3696,-5.6865,-0.312,50.002,6.4785,-8.471,18,7.2,24,1343,214,42.7,-50,4,NA,NA,NA,TRUE,-32.2,9.4,10.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",2,"2024-04-01T18:28:49.189Z","2024-04-01T18:28:52.189Z",TRUE,"pitch","40427b50-cce2-4b57-804f-2e928308f517",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5445,1.6852,NA,158.65,235.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Michael Harris II grounds out softly, third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,0,0,11,"top",2,"2024-04-01T18:27:51.958Z","2024-04-01T18:29:15.290Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.2,75.2,13,0.89,0.4669,6.4932,19.1154,-25.6391,-7.0785,4.6707,-1.0926,0.1076,0.8414,-116.7085,-8.9307,-0.5339,50.0032,6.3492,-9.8994,20.4,8.4,24,1292,217,NA,NA,NA,NA,NA,NA,FALSE,-35.3,6.8,12.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",1,"2024-04-01T18:28:29.349Z","2024-04-01T18:28:32.757Z",TRUE,"pitch","28211e37-a2fa-41ca-aa66-984d0c3ebc79",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.45,1.57,NA,137.33,171.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Michael Harris II grounds out softly, third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,0,0,11,"top",2,"2024-04-01T18:27:51.958Z","2024-04-01T18:29:15.290Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.5,4,0.91,0.4132,6.4372,28.236,-10.3956,-2.0447,12.2389,-0.5333,2.4887,-0.0137,-132.5359,-8.7621,-0.2624,50.0046,6.5962,-3.6392,16.8,2.4,24,2168,191,NA,NA,NA,NA,NA,NA,FALSE,-12.5,20.5,3.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",0,"2024-04-01T18:28:12.132Z","2024-04-01T18:28:15.132Z",TRUE,"pitch","6025b13b-3c76-4ee2-a0c8-b421108fe80c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5604,1.6698,NA,118.46,104.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Michael Harris II grounds out softly, third baseman Yoán Moncada to first baseman Andrew Vaughn.",0,0,0,11,"top",2,"2024-04-01T18:27:51.958Z","2024-04-01T18:29:15.290Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.3,11,0.91,0.4121,6.2615,29.048,-12.4478,-0.521,11.0338,-0.0384,4.9708,0.4411,-133.0026,-2.7051,-0.1388,50.0041,6.906,-0.9316,3.6,2.4,24,2083,189,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.6,0.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",2,"2024-04-01T18:27:37.713Z","2024-04-01T18:27:49.310Z",TRUE,"pitch","6285bff9-7166-426b-852b-30c31e1c28ff",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.51,1.73,NA,108.76,196.49,"fly_ball","medium","8",87.64,78.65,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Marcell Ozuna flies out to center fielder Luis Robert Jr.",0,0,0,10,"top",2,"2024-04-01T18:26:47.213Z","2024-04-01T18:27:49.310Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.1,66.8,14,0.89,0.5229,6.5762,19.0994,-39.3906,4.8988,-6.5112,0.2162,1.5663,-0.4254,-105.0605,-1.2998,-0.2136,50.0014,6.8033,5.4326,7.2,14.4,24,2349,23,94.6,40,315,NA,NA,NA,TRUE,-64.6,-11.8,-8.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",1,"2024-04-01T18:27:22.737Z","2024-04-01T18:27:25.737Z",TRUE,"pitch","3a81d856-9cef-46db-b157-bdb321eb4a01",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5767,1.7823,NA,124.64,119.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Marcell Ozuna flies out to center fielder Luis Robert Jr.",0,0,0,10,"top",2,"2024-04-01T18:26:47.213Z","2024-04-01T18:27:49.310Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.6,11,0.9,0.4171,6.307,26.6944,-15.8866,-1.2991,9.3164,-0.2005,4.4097,0.5579,-131.1249,-3.2779,-0.2468,50.0026,6.8553,-2.2711,7.2,3.6,24,2044,188,NA,NA,NA,NA,NA,NA,FALSE,-17.2,16.4,2.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
