"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718163,"2023-05-15",2,"2023-05-16T00:38:45.625Z","2023-05-16T00:38:49.528Z",TRUE,"pitch","0c7dccd7-d48c-4c8b-ab66-ca268ea80b2c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3035,1.5561,NA,59.98,137.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Eugenio Suarez called out on strikes. Jarred Kelenic steals (6) 2nd base.",0,3,0,40,"top",6,"2023-05-16T00:38:43.302Z","2023-05-16T00:41:05.726Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.1,12,2,0.4188,5.8938,28.093,-28.5183,10.4138,2.1132,1.496,3.7563,-6.6747,-130.8653,1.7579,2.729,50.0043,5.2148,18.0305,30,7.2,24,2116,132,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.4,-17.4,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",0,"2023-05-16T00:37:39.182Z","2023-05-16T00:37:42.182Z",FALSE,"pickoff","8d0f5799-bb7e-48da-a0e0-216a6e877150",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Eugenio Suarez called out on strikes. Jarred Kelenic steals (6) 2nd base.",0,3,0,40,"top",6,"2023-05-16T00:38:43.302Z","2023-05-16T00:41:05.726Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",1,"2023-05-16T00:38:15.049Z","2023-05-16T00:38:45.625Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,553993,"/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Eugenio Suarez called out on strikes. Jarred Kelenic steals (6) 2nd base.",0,3,0,40,"top",6,"2023-05-16T00:38:43.302Z","2023-05-16T00:41:05.726Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",7,"2023-05-16T00:40:12.147Z","2023-05-16T00:40:16.294Z",FALSE,"pickoff","422f06de-43dc-47f5-aebb-d8b1fbcf5a49",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Eugenio Suarez called out on strikes. Jarred Kelenic steals (6) 2nd base.",0,3,0,40,"top",6,"2023-05-16T00:38:43.302Z","2023-05-16T00:41:05.726Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",3,"2023-05-16T00:36:07.019Z","2023-05-16T00:36:15.233Z",TRUE,"pitch","a866c13b-b4c1-4606-a622-fb43f80d2c55",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.45,1.63,NA,111.95,184.1,"ground_ball","medium","3",150.75,171.1,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Forceout","force_out","Jarred Kelenic grounds into a force out, first baseman Triston Casas to shortstop Pablo Reyes. Ty France scores. Julio Rodriguez out at 2nd. Jarred Kelenic to 1st.",1,3,0,39,"top",6,"2023-05-16T00:35:47.335Z","2023-05-16T00:36:15.233Z",TRUE,TRUE,FALSE,TRUE,0,1,0,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.9,8,2,0.4168,5.8721,26.43,-24.614,9.5547,4.3187,0.1325,2.0252,-9.3836,-131.1521,-2.9962,2.5067,50.0024,5.008,16.7284,31.2,7.2,24,1974,136,61.3,-36,4,NA,NA,NA,TRUE,-26.2,7.4,-15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",2,"2023-05-16T00:35:49.620Z","2023-05-16T00:35:53.855Z",TRUE,"pitch","6c08decb-bf40-4886-85de-97a455125b22",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3563,1.6293,NA,183.04,194.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Forceout","force_out","Jarred Kelenic grounds into a force out, first baseman Triston Casas to shortstop Pablo Reyes. Ty France scores. Julio Rodriguez out at 2nd. Jarred Kelenic to 1st.",1,3,0,39,"top",6,"2023-05-16T00:35:47.335Z","2023-05-16T00:36:15.233Z",TRUE,TRUE,FALSE,TRUE,0,1,0,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.8,13,2,0.4851,5.8634,21.9061,-33.5567,-8.9166,-1.07,-1.7325,1.6474,-7.5361,-113.1901,-0.1271,2.8065,50.004,5.0825,-11.4956,20.4,10.8,24,2574,307,NA,NA,NA,NA,NA,NA,FALSE,-47,-1.7,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",0,"2023-05-16T00:32:48.737Z","2023-05-16T00:33:07.043Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"39","atBat","Forceout","force_out","Jarred Kelenic grounds into a force out, first baseman Triston Casas to shortstop Pablo Reyes. Ty France scores. Julio Rodriguez out at 2nd. Jarred Kelenic to 1st.",1,3,0,39,"top",6,"2023-05-16T00:35:47.335Z","2023-05-16T00:36:15.233Z",TRUE,TRUE,FALSE,TRUE,0,1,0,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",1,"2023-05-16T00:33:07.043Z","2023-05-16T00:35:49.620Z",FALSE,"action",NA,NA,"Pitching Change: Brennan Bernardino replaces Tanner Houck.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657514,"/api/v1/people/657514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"39","atBat","Forceout","force_out","Jarred Kelenic grounds into a force out, first baseman Triston Casas to shortstop Pablo Reyes. Ty France scores. Julio Rodriguez out at 2nd. Jarred Kelenic to 1st.",1,3,0,39,"top",6,"2023-05-16T00:35:47.335Z","2023-05-16T00:36:15.233Z",TRUE,TRUE,FALSE,TRUE,0,1,0,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",6,"2023-05-16T00:32:33.773Z","2023-05-16T00:32:42.370Z",TRUE,"pitch","d4f78327-899d-4a36-a5b2-e1ced4b92540",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.0524,1.2927,NA,84.42,205.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Julio Rodriguez walks.",0,2,0,38,"top",6,"2023-05-16T00:30:02.669Z","2023-05-16T00:32:42.370Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.7,14,0.91,0.4486,6.3477,23.3681,-34.2235,5.5523,-1.3553,0.8546,1.2169,7.2608,-121.9545,-2.0822,-2.8796,50.0036,5.0259,8.3862,15.6,9.6,24,2736,61,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-2.6,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA
718163,"2023-05-15",5,"2023-05-16T00:32:13.872Z","2023-05-16T00:32:18.024Z",TRUE,"pitch","22db6816-0cfa-4304-8450-76cfb5b32fdb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0214,1.3549,NA,52.1,203.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Julio Rodriguez walks.",0,2,0,38,"top",6,"2023-05-16T00:30:02.669Z","2023-05-16T00:32:42.370Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.6,14,0.91,0.4491,6.4197,23.9156,-33.3505,4.5833,-0.7782,1.7027,1.3202,9.1825,-121.9587,-1.9265,-2.7063,50.0043,4.9959,6.9065,14.4,9.6,24,2672,61,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-1.7,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",3,"2023-05-16T00:31:12.844Z","2023-05-16T00:31:17.919Z",TRUE,"pitch","59c05596-52a0-4b57-a391-fa11b8c1bb4e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.27,1.48,NA,147.87,172.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Julio Rodriguez walks.",0,2,0,38,"top",6,"2023-05-16T00:30:02.669Z","2023-05-16T00:32:42.370Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.5,4,2,0.4042,6.4789,28.5731,-32.8116,-9.5131,-0.3403,-0.8098,2.4401,8.1117,-135.3432,-1.2593,-2.6046,50.0056,5.2021,-17.7136,26.4,8.4,24,2226,247,NA,NA,NA,NA,NA,NA,FALSE,-32.2,-0.7,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",2,"2023-05-16T00:30:53.574Z","2023-05-16T00:30:57.409Z",TRUE,"pitch","d26fd0cb-490f-4f3b-b2e8-3214ff76d2e1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.27,1.48,NA,78.96,199.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Julio Rodriguez walks.",0,2,0,38,"top",6,"2023-05-16T00:30:02.669Z","2023-05-16T00:32:42.370Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.1,14,0.91,0.4513,6.3695,24.0085,-33.2862,5.5499,-0.7463,0.998,1.4645,7.3834,-121.4131,-1.7574,-2.8047,50.003,5.0974,8.2752,15.6,9.6,24,2644,65,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-1.6,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",1,"2023-05-16T00:30:31.973Z","2023-05-16T00:30:38.134Z",TRUE,"pitch","6a84d940-763b-4b51-96fa-c86622f919c8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0835,1.3862,NA,86.59,198.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Julio Rodriguez walks.",0,2,0,38,"top",6,"2023-05-16T00:30:02.669Z","2023-05-16T00:32:42.370Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.8,9,2,0.4042,6.5853,28.7653,-35.3773,-10.5999,-1.718,0.7978,1.4857,12.2519,-135.3586,-3.2372,-2.404,50.0061,5.1671,-19.7294,25.2,8.4,24,2086,243,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-3.6,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",0,"2023-05-16T00:30:02.669Z","2023-05-16T00:30:07.669Z",FALSE,"no_pitch","6c944164-e87a-4421-a38a-c91b2b959adc",0,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Julio Rodriguez walks.",0,2,0,38,"top",6,"2023-05-16T00:30:02.669Z","2023-05-16T00:32:42.370Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",656557,"Tanner Houck",NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",4,"2023-05-16T00:31:56.772Z","2023-05-16T00:32:13.872Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,677594,"/api/v1/people/677594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Julio Rodriguez walks.",0,2,0,38,"top",6,"2023-05-16T00:30:02.669Z","2023-05-16T00:32:42.370Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",0,"2023-05-16T00:29:07.622Z","2023-05-16T00:29:23.199Z",TRUE,"pitch","43eb5bf0-3efa-4d49-b721-c81bd9057a5c",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.23,1.48,NA,132,156.72,"line_drive","medium","9",203.23,117.47,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Ty France doubles (11) on a line drive to right fielder Alex Verdugo. Ty France to 3rd. Ty France advances to 3rd, on a throwing error by right fielder Alex Verdugo.",0,2,0,37,"top",6,"2023-05-16T00:28:45.350Z","2023-05-16T00:29:23.199Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,664034,"Ty France","/api/v1/people/664034","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.9,1,2,0.4065,6.6018,28.2525,-32.8493,-7.0069,-0.3662,-0.3935,3.0393,8.4162,-134.5609,0.3239,-2.6463,50.0036,5.2383,-12.895,19.2,7.2,24,2136,254,89.5,21,279,NA,NA,NA,FALSE,-32.3,-0.4,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA
