"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717301,"2023-07-22",1,"2023-07-22T20:25:05.624Z","2023-07-22T20:25:10.135Z",TRUE,"pitch","81e5ec48-907c-4f34-b01b-f10dc3578730",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.47,1.5953,NA,121.81,140.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out on a foul tip.",0,0,0,7,"top",2,"2023-07-22T20:24:30.158Z","2023-07-22T20:26:08.495Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89.4,11,0.9,0.387,7.4683,28.087,-13.8101,-3.8922,9.026,-0.1261,3.658,2.7498,-140.8243,-4.591,-0.6031,50.0023,6.1843,-7.9189,26.4,3.6,24,1930,201,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.7,6.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",0,"2023-07-22T20:24:51.400Z","2023-07-22T20:24:55.930Z",TRUE,"pitch","c621214a-6553-43e3-a20d-2c73c623361e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4092,1.6108,NA,135.83,154.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out on a foul tip.",0,0,0,7,"top",2,"2023-07-22T20:24:30.158Z","2023-07-22T20:26:08.495Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.5,71.9,1,0.89,0.4846,6.7575,19.5306,-43.2804,3.7698,-8.5689,-0.494,3.1359,-0.7439,-112.8158,2.1413,-0.6509,50.0041,6.5202,4.8847,6,13.2,24,2417,30,NA,NA,NA,NA,NA,NA,FALSE,-60.1,-14.8,-6.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",3,"2023-07-22T20:25:31.133Z","2023-07-22T20:25:44.936Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,656305,"/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out on a foul tip.",0,0,0,7,"top",2,"2023-07-22T20:24:30.158Z","2023-07-22T20:26:08.495Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",3,"2023-07-22T20:24:20.568Z","2023-07-22T20:24:25.444Z",TRUE,"pitch","a7176a18-2523-4211-84db-3a21f1d56880",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.6883,1.7355,NA,150.06,190.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. called out on strikes.",0,0,0,6,"top",2,"2023-07-22T20:22:57.925Z","2023-07-22T20:24:25.444Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.5,81.6,13,0.89,0.4271,7.0315,22.6596,-27.6565,-4.9854,2.7014,-0.8673,1.7982,1.6982,-127.5356,-5.6269,-0.8884,50.003,6.1751,-8.3315,15.6,7.2,24,1106,230,NA,NA,NA,NA,NA,NA,TRUE,-31.2,4.1,8.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",2,"2023-07-22T20:24:02.511Z","2023-07-22T20:24:05.879Z",TRUE,"pitch","aa3b5581-5515-4cdc-b2c4-9061bb389061",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6608,1.6229,NA,115.88,216.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. called out on strikes.",0,0,0,6,"top",2,"2023-07-22T20:22:57.925Z","2023-07-22T20:24:25.444Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87,81.4,14,0.9,0.4301,7.1883,22.0958,-29.0922,-4.9294,1.8654,0.0294,0.8226,3.3704,-126.6198,-7.4563,-0.6682,50.0014,6.0848,-8.1277,14.4,7.2,24,928,224,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2.2,8.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",1,"2023-07-22T20:23:46.723Z","2023-07-22T20:23:49.723Z",TRUE,"pitch","6517ee47-b22b-4836-9870-838122cd2715",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,0,NA,NA,3.65,1.65,NA,109.72,140.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. called out on strikes.",0,0,0,6,"top",2,"2023-07-22T20:22:57.925Z","2023-07-22T20:24:25.444Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.6,2,0.89,0.4154,7.1587,23.8325,-27.586,0.3244,2.598,0.1911,3.6388,2.5281,-131.1144,-1.5375,-0.8219,50.0054,6.2625,0.5727,2.4,6,24,2107,147,NA,NA,NA,NA,NA,NA,FALSE,-28.7,4.7,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",0,"2023-07-22T20:23:25.751Z","2023-07-22T20:23:28.759Z",TRUE,"pitch","3f2947c6-3bbd-48d0-9e32-5bcee4f7aebc",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.65,1.65,NA,95.79,170.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. called out on strikes.",0,0,0,6,"top",2,"2023-07-22T20:22:57.925Z","2023-07-22T20:24:25.444Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,89.1,6,0.9,0.3891,7.519,27.657,-11.836,-2.4253,10.1041,0.5565,2.5429,3.9846,-140.0511,-7.8331,-0.561,50.0054,6.1261,-4.8833,16.8,2.4,24,1927,198,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.2,3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",3,"2023-07-22T20:20:57.289Z","2023-07-22T20:21:01.801Z",TRUE,"pitch","38fc4d9c-1f42-416b-a805-cd6be6981802",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.49,1.63,NA,114.44,209.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,0,0,5,"bottom",1,"2023-07-22T20:19:39.909Z","2023-07-22T20:21:01.801Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.6,77.2,14,0.91,0.4503,6.6527,22.2672,-25.7584,-11.9999,4.2723,0.0672,1.0751,9.4983,-121.3332,-5.121,-2.3266,50.0008,5.4393,-18.0086,31.2,8.4,24,1825,238,NA,NA,NA,NA,NA,NA,TRUE,-32.4,6.8,19.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",2,"2023-07-22T20:20:39.375Z","2023-07-22T20:20:42.375Z",TRUE,"pitch","a05e07d5-89ef-4faa-a21f-68c331bcae52",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.49,1.63,NA,109.71,182.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,0,0,5,"bottom",1,"2023-07-22T20:19:39.909Z","2023-07-22T20:21:01.801Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.9,8,0.91,0.458,6.5712,21.2871,-27.9334,-1.2357,2.9196,0.1913,2.073,6.5524,-119.2453,-2.4723,-2.4224,50.0019,5.6242,-1.7947,1.2,8.4,24,2187,165,NA,NA,NA,NA,NA,NA,FALSE,-35.5,5,0.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",1,"2023-07-22T20:20:22.705Z","2023-07-22T20:20:26.583Z",TRUE,"pitch","c521c3fe-97c6-4771-9d05-e62e58e380bb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5661,1.6699,NA,88.63,198.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,0,0,5,"bottom",1,"2023-07-22T20:19:39.909Z","2023-07-22T20:21:01.801Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.8,14,0.91,0.4537,6.5255,21.1636,-27.7273,-0.765,3.0056,0.7442,1.4849,7.551,-120.2698,-3.8002,-2.3235,50.0019,5.5177,-1.1317,0,7.2,24,2247,223,NA,NA,NA,NA,NA,NA,FALSE,-34.9,4.8,-0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",0,"2023-07-22T20:20:05.765Z","2023-07-22T20:20:08.765Z",TRUE,"pitch","30eccbe9-d7cb-4c17-a4aa-d9f8d9b387a9",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.49,1.63,NA,108.88,195.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Eugenio Suarez strikes out swinging.",0,0,0,5,"bottom",1,"2023-07-22T20:19:39.909Z","2023-07-22T20:21:01.801Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.4,8,0.79,0.4099,6.4654,27.2399,-15.8853,-7.5346,8.9912,0.2129,1.596,9.0451,-133.3703,-7.3797,-2.235,50.0008,5.5331,-13.646,34.8,4.8,24,2183,213,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.9,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",2,"2023-07-22T20:19:32.390Z","2023-07-22T20:19:36.994Z",TRUE,"pitch","c2deae9e-e0ac-4150-8158-e28e37b8b823",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.2901,1.4619,NA,99.55,179.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,0,0,4,"bottom",1,"2023-07-22T20:18:32.096Z","2023-07-22T20:19:36.994Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.8,6,0.86,0.3986,6.4448,28.5231,-15.3423,-5.6579,8.7908,0.4578,2.2031,9.3862,-137.0703,-6.409,-2.266,50.0027,5.6075,-10.8338,28.8,3.6,24,2225,212,NA,NA,NA,NA,NA,NA,TRUE,-15.8,14.8,8.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",1,"2023-07-22T20:19:11.091Z","2023-07-22T20:19:16.254Z",TRUE,"pitch","1d6d6eac-30ef-4003-b6db-1c507fb6839c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.31,1.48,NA,94.66,163.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,0,0,4,"bottom",1,"2023-07-22T20:18:32.096Z","2023-07-22T20:19:36.994Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.9,3,0.78,0.4046,6.5158,24.2216,-16.1598,-5.7839,8.5893,0.5861,2.7875,9.6119,-134.4613,-4.6897,-2.2542,50.001,5.6707,-10.7821,27.6,3.6,24,2176,209,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.9,8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",0,"2023-07-22T20:18:53.748Z","2023-07-22T20:18:58.140Z",TRUE,"pitch","dee67338-45f1-4241-a3de-d73447d9fb86",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3361,1.5082,NA,99.18,157.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Julio Rodriguez called out on strikes.",0,0,0,4,"bottom",1,"2023-07-22T20:18:32.096Z","2023-07-22T20:19:36.994Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,85.1,3,0.83,0.4078,6.5581,24.4427,-14.2102,-5.1088,9.7965,0.4675,2.9937,9.0192,-133.492,-4.5462,-2.2669,50.0028,5.7172,-9.3689,27.6,3.6,24,2147,208,NA,NA,NA,NA,NA,NA,FALSE,-15,17.2,7.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",4,"2023-07-22T20:18:23.095Z","2023-07-22T20:18:27.605Z",TRUE,"pitch","4d9cdea3-b4cb-421c-9dbf-ebefd66e2529",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.42,1.61,NA,135.75,186.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","J.P. Crawford strikes out swinging.",0,0,0,3,"bottom",1,"2023-07-22T20:17:01.749Z","2023-07-22T20:18:27.605Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.3,77.6,7,0.89,0.4491,6.6133,19.8727,-25.9016,-7.6687,4.1435,-0.492,1.9246,7.1431,-121.1789,-3.549,-2.4577,50.0014,5.6288,-11.6003,21.6,7.2,24,1656,242,NA,NA,NA,NA,NA,NA,TRUE,-31.9,7.1,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",2,"2023-07-22T20:17:57.805Z","2023-07-22T20:18:00.805Z",TRUE,"pitch","5728b652-c9a1-4ba4-8d8c-76d33e629b8d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.42,1.61,NA,118.84,187.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","J.P. Crawford strikes out swinging.",0,0,0,3,"bottom",1,"2023-07-22T20:17:01.749Z","2023-07-22T20:18:27.605Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.8,8,0.75,0.4135,6.3856,25.6169,-16.6453,-5.7955,8.7213,-0.0482,1.8949,8.0686,-131.9851,-6.6877,-2.3787,50.0037,5.6679,-10.3216,26.4,4.8,24,2152,216,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14.6,8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",1,"2023-07-22T20:17:41.274Z","2023-07-22T20:17:44.815Z",TRUE,"pitch","20f772c5-873c-4d53-b3a8-f05642635ed7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3361,1.6098,NA,161.45,179.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","J.P. Crawford strikes out swinging.",0,0,0,3,"bottom",1,"2023-07-22T20:17:01.749Z","2023-07-22T20:18:27.605Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.6,74.3,13,0.9,0.4696,6.562,18.706,-30.0394,0.105,1.5443,-1.1661,2.1917,3.2031,-115.995,-1.6221,-2.5701,50.0042,5.7254,0.1444,1.2,8.4,24,1964,174,NA,NA,NA,NA,NA,NA,FALSE,-39.8,2.8,-0.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
