"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718421,"2023-04-26",4,"2023-04-26T17:31:55.216Z","2023-04-26T17:32:01.860Z",TRUE,"pitch","994ddb13-2ce8-4f02-a793-9a4f1dc7f8da",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.42,1.63,NA,119.31,209.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Alan Trejo strikes out swinging.",0,0,2,10,"top",2,"2023-04-26T17:30:50.922Z","2023-04-26T17:32:01.860Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676701,"Alan Trejo","/api/v1/people/676701","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.3,77.8,13,2,0.4499,6.5434,21.7756,-35.6464,4.6219,-2.3125,-0.0607,1.0711,2.2868,-121.3394,-4.8309,-1.6131,50.0016,6.1638,6.9511,10.8,9.6,24,2696,41,NA,NA,NA,NA,NA,NA,TRUE,-44,-5,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",3,"2023-04-26T17:31:40.758Z","2023-04-26T17:31:44.949Z",TRUE,"pitch","d15c8861-9e80-4857-9dcf-257d72049a95",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2967,1.6321,NA,78.98,120.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Alan Trejo strikes out swinging.",0,0,2,10,"top",2,"2023-04-26T17:30:50.922Z","2023-04-26T17:32:01.860Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676701,"Alan Trejo","/api/v1/people/676701","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89,12,0.9,0.3881,6.5026,28.8034,-10.8846,-3.9209,10.525,0.9975,4.3694,7.4115,-140.5971,-3.8108,-1.151,50.0017,6.4369,-7.9313,28.8,2.4,24,2446,192,NA,NA,NA,NA,NA,NA,FALSE,-10.4,18.6,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",2,"2023-04-26T17:31:25.188Z","2023-04-26T17:31:29.594Z",TRUE,"pitch","6ebd07ec-135a-4ccb-a857-e1dcb7e3abe6",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.2967,1.6321,NA,128.83,146.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Alan Trejo strikes out swinging.",0,0,2,10,"top",2,"2023-04-26T17:30:50.922Z","2023-04-26T17:32:01.860Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676701,"Alan Trejo","/api/v1/people/676701","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82.1,75.9,1,2,0.4573,6.4767,22.2473,-35.51,6.1054,-2.2976,-0.3104,3.4053,1.4049,-119.5971,0.458,-1.6981,50.0012,6.3865,8.8761,14.4,9.6,24,2645,48,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-3.8,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",1,"2023-04-26T17:31:10.698Z","2023-04-26T17:31:15.205Z",TRUE,"pitch","deb0dc9c-7fe4-4037-b0a8-b28adbc32dc6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.347,1.6321,NA,88.27,177.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Alan Trejo strikes out swinging.",0,0,2,10,"top",2,"2023-04-26T17:30:50.922Z","2023-04-26T17:32:01.860Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676701,"Alan Trejo","/api/v1/people/676701","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.6,6,0.92,0.3957,6.7153,27.7724,-11.0687,-2.6845,10.8487,0.7538,2.264,6.3752,-137.9052,-8.6463,-1.2289,50.0046,6.1673,-5.2239,16.8,2.4,24,2367,190,NA,NA,NA,NA,NA,NA,FALSE,-12,18.2,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",0,"2023-04-26T17:30:57.528Z","2023-04-26T17:31:01.990Z",TRUE,"pitch","4f9b548e-fa5e-4343-866b-4f1b6cb4ad88",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5226,1.6321,NA,118.92,125.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Alan Trejo strikes out swinging.",0,0,2,10,"top",2,"2023-04-26T17:30:50.922Z","2023-04-26T17:32:01.860Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676701,"Alan Trejo","/api/v1/people/676701","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.5,11,0.89,0.3936,6.4544,29.5108,-11.9293,-4.0961,10.3102,-0.0504,4.1846,4.7694,-138.8628,-3.8843,-1.2536,50.0041,6.3885,-8.0442,28.8,3.6,24,2350,193,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.1,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",7,"2023-04-26T17:30:29.603Z","2023-04-26T17:30:35.370Z",TRUE,"pitch","36f19cd9-bee1-4e56-b76b-2cfa405818ed",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.48,1.61,NA,136.84,183.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,2,9,"top",2,"2023-04-26T17:28:12.526Z","2023-04-26T17:30:35.370Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.3,7,0.88,0.4425,6.2137,22.9465,-17.9788,-8.1768,9.1369,-0.5205,2.0581,5.005,-123.4381,-6.1213,-1.5047,50.0054,6.0677,-12.7094,31.2,6,24,2051,215,NA,NA,NA,NA,NA,NA,TRUE,-22.3,15.5,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",5,"2023-04-26T17:30:07.979Z","2023-04-26T17:30:11.959Z",TRUE,"pitch","43433f6b-5b7f-4418-becd-7d2520d6ebe4",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.48,1.61,NA,135.24,159.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,2,9,"top",2,"2023-04-26T17:28:12.526Z","2023-04-26T17:30:35.370Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.6,1,0.91,0.3881,6.3676,32.5038,-10.355,-4.0161,10.8208,-0.4786,2.9443,4.296,-141.1924,-7.308,-1.499,50.0043,6.2345,-8.0997,31.2,2.4,24,2407,195,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.2,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",4,"2023-04-26T17:29:48.936Z","2023-04-26T17:29:52.463Z",TRUE,"pitch","0a75c423-c3a5-4836-bd32-3e2e02a50ed4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.48,1.61,NA,102.95,155.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,2,9,"top",2,"2023-04-26T17:28:12.526Z","2023-04-26T17:30:35.370Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88,3,0.92,0.3902,6.4614,33.2855,-11.8263,-3.017,10.2111,0.3685,3.0823,6.2107,-140.6093,-6.6259,-1.4817,50.006,6.2445,-6.0144,19.2,2.4,24,2394,196,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.2,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",3,"2023-04-26T17:29:30.344Z","2023-04-26T17:29:36.301Z",TRUE,"pitch","8efd92b0-ec01-4ecd-94e6-1e5b8a83851a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4572,1.6121,NA,96.75,143.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,2,9,"top",2,"2023-04-26T17:28:12.526Z","2023-04-26T17:30:35.370Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.9,3,0.92,0.3913,6.4073,31.6032,-12.1142,-2.8476,10.1134,0.5312,3.5284,6.6778,-139.9603,-5.4038,-1.5158,50.0049,6.2777,-5.6497,16.8,2.4,24,2386,199,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.4,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",2,"2023-04-26T17:28:57.857Z","2023-04-26T17:29:02.818Z",TRUE,"pitch","41a132ee-23f1-4a9e-ab64-11a3428fc4ca",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.48,1.61,NA,133.3,181.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,2,9,"top",2,"2023-04-26T17:28:12.526Z","2023-04-26T17:30:35.370Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.3,68.3,7,0.92,0.5091,6.2649,21.1179,-42.3347,5.4181,-8.6896,-0.4276,2.123,0.1083,-108.132,0.4675,-1.181,50.0046,6.5979,6.3337,8.4,14.4,24,2605,26,NA,NA,NA,NA,NA,NA,FALSE,-65.2,-15.1,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",1,"2023-04-26T17:28:43.761Z","2023-04-26T17:28:49.555Z",TRUE,"pitch","3ce6a6bf-967a-4b69-b522-0ecb455e12e1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5846,1.5886,NA,147.96,159.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,2,9,"top",2,"2023-04-26T17:28:12.526Z","2023-04-26T17:30:35.370Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.5,67.9,4,0.92,0.509,6.6865,21.8938,-42.2056,5.548,-8.5899,-0.8123,2.9529,-0.3926,-108.3044,1.9464,-1.346,50.0021,6.7177,6.4793,8.4,14.4,24,2566,28,NA,NA,NA,NA,NA,NA,FALSE,-64.6,-14.5,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",0,"2023-04-26T17:28:30.111Z","2023-04-26T17:28:34.243Z",TRUE,"pitch","f7a116d2-68e1-428c-9cb9-623b12bf622a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5324,1.6121,NA,127.83,171.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,2,9,"top",2,"2023-04-26T17:28:12.526Z","2023-04-26T17:30:35.370Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.7,4,0.9,0.4071,6.3746,28.4852,-10.7366,-3.8701,11.6854,-0.284,2.4819,4.6282,-134.4284,-7.6919,-1.5232,50.0061,6.1384,-7.1019,26.4,3.6,24,2274,197,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.8,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",6,"2023-04-26T17:30:21.269Z","2023-04-26T17:30:29.603Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,641857,"/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,2,9,"top",2,"2023-04-26T17:28:12.526Z","2023-04-26T17:30:35.370Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",2,"2023-04-26T17:26:17.178Z","2023-04-26T17:26:25.864Z",TRUE,"pitch","f228d3d8-18d3-4b43-8e83-358937f9d8aa",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.69,1.76,NA,139.18,196.22,"ground_ball","medium","6",130.9,158.77,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Josh Bell grounds out, shortstop Ezequiel Tovar to first baseman C. J. Cron.",0,0,2,8,"bottom",1,"2023-04-26T17:25:23.063Z","2023-04-26T17:26:25.864Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",608566,"Germán Márquez","/api/v1/people/608566","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Colorado Rockies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.3,81.6,13,0.91,0.4254,5.524,25.9765,-32.0362,0.3186,0.0854,-0.5819,1.5762,2.1491,-128.6115,-5.0815,-1.4688,50.0045,6.0541,0.5355,1.2,8.4,24,2447,27,89,-26,3,NA,NA,NA,TRUE,-35.6,-0.7,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",1,"2023-04-26T17:25:58.574Z","2023-04-26T17:26:05.260Z",TRUE,"pitch","ca9d5afa-3f78-4ef8-8474-1354e7f14a8c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.69,1.76,NA,96.58,170.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Josh Bell grounds out, shortstop Ezequiel Tovar to first baseman C. J. Cron.",0,0,2,8,"bottom",1,"2023-04-26T17:25:23.063Z","2023-04-26T17:26:25.864Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",608566,"Germán Márquez","/api/v1/people/608566","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.6,6,0.92,0.396,5.4388,33.9276,-13.6838,-5.8048,9.5647,0.5356,2.5179,7.6982,-138.8355,-6.524,-1.5317,50.0027,5.8263,-11.2217,31.2,3.6,24,2142,218,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
718421,"2023-04-26",0,"2023-04-26T17:25:42.252Z","2023-04-26T17:25:45.580Z",TRUE,"pitch","fb5a872a-45e3-452c-8703-b05c8681e20a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.69,1.76,NA,129,187.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Josh Bell grounds out, shortstop Ezequiel Tovar to first baseman C. J. Cron.",0,0,2,8,"bottom",1,"2023-04-26T17:25:23.063Z","2023-04-26T17:26:25.864Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,605137,"Josh Bell","/api/v1/people/605137","L","Left",608566,"Germán Márquez","/api/v1/people/608566","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.8,7,0.77,0.3965,5.4463,31.736,-16.9198,-7.0409,7.9013,-0.3148,1.9119,6.5627,-138.2976,-7.222,-1.8073,50.0048,5.6984,-13.5979,33.6,4.8,24,2222,218,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA
