"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718660,"2023-04-08",3,"2023-04-08T23:31:08.587Z","2023-04-08T23:31:13.313Z",TRUE,"pitch","b30afbfc-832b-4e0f-ba3e-d54aa7bcc03c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.26,1.66,NA,118.93,148.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Christian Yelich grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.",0,2,0,8,"bottom",1,"2023-04-08T23:29:57.813Z","2023-04-08T23:31:35.898Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.5,2,0.88,0.4024,6.4587,30.1109,-13.3017,4.9652,10.0591,-0.0506,3.3543,-6.1754,-136.1461,-6.0149,1.6028,50.0009,6.5141,9.3136,28.8,3.6,24,2462,136,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.2,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",2,"2023-04-08T23:30:51.903Z","2023-04-08T23:30:56.907Z",TRUE,"pitch","0b97f99e-76bc-48da-94a3-deefde4e3d43",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.26,1.66,NA,102.92,163.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Christian Yelich grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.",0,2,0,8,"bottom",1,"2023-04-08T23:29:57.813Z","2023-04-08T23:31:35.898Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.6,3,2,0.3973,6.7501,31.84,-11.4012,6.0185,10.7996,0.3694,2.796,-5.6858,-138.0787,-7.8046,1.6772,50.0043,6.4334,11.5782,38.4,3.6,24,2540,145,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",1,"2023-04-08T23:30:35.172Z","2023-04-08T23:30:38.329Z",TRUE,"pitch","056b4294-2fee-498b-9ba0-65092e02f930",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.26,1.66,NA,127.23,154.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Christian Yelich grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.",0,2,0,8,"bottom",1,"2023-04-08T23:29:57.813Z","2023-04-08T23:31:35.898Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.9,2,0.91,0.4012,6.523,29.9285,-13.9391,5.3906,9.6613,-0.2684,3.1287,-6.956,-136.5009,-6.3802,1.6121,50.0048,6.4554,10.1776,30,3.6,24,2415,154,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.3,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",0,"2023-04-08T23:30:18.909Z","2023-04-08T23:30:24.601Z",TRUE,"pitch","e174f7a5-1abd-4abf-b3a6-4be743387ef7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3238,1.6625,NA,107.16,145.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Christian Yelich grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.",0,2,0,8,"bottom",1,"2023-04-08T23:29:57.813Z","2023-04-08T23:31:35.898Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,12,2,0.3979,6.5707,29.9842,-16.3065,6.0312,8.2661,0.2582,3.4651,-5.9648,-137.5436,-5.2299,1.6694,50.0008,6.4936,11.5756,31.2,4.8,24,2435,142,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",4,"2023-04-08T23:29:40.833Z","2023-04-08T23:29:49.378Z",TRUE,"pitch","5c11ddec-6c2a-4fcb-9e36-12162db7a810",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.46,1.72,NA,88.98,177.07,"fly_ball","medium","7",53.34,72.08,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Willy Adames flies out to left fielder Dylan Carlson.",0,2,0,7,"bottom",1,"2023-04-08T23:28:22.093Z","2023-04-08T23:29:49.378Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,76.6,6,0.88,0.45,6.5352,25.1367,-19.1429,4.8507,8.6948,0.7352,2.2854,-3.4535,-121.9594,-5.8052,1.543,50.0039,6.36,7.2702,18,6,24,1711,131,97.8,26,362,NA,NA,NA,TRUE,-24.6,14.5,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",3,"2023-04-08T23:29:23.430Z","2023-04-08T23:29:28.013Z",TRUE,"pitch","4321e88b-5739-4fcf-9fd9-9db2aa0ffd60",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.2956,1.6546,NA,160.48,185.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Willy Adames flies out to left fielder Dylan Carlson.",0,2,0,7,"bottom",1,"2023-04-08T23:28:22.093Z","2023-04-08T23:29:49.378Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.1,13,2,0.4052,6.5645,30.4011,-12.4544,6.118,10.6622,-1.1408,1.9632,-9.2358,-135.3466,-9.4381,1.5259,50.0044,6.3748,11.3172,32.4,3.6,24,2432,143,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.3,-9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",2,"2023-04-08T23:29:06.227Z","2023-04-08T23:29:11.052Z",TRUE,"pitch","239581ff-d177-4af6-8a25-f15242909676",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4213,1.6677,NA,166.73,191.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Willy Adames flies out to left fielder Dylan Carlson.",0,2,0,7,"bottom",1,"2023-04-08T23:28:22.093Z","2023-04-08T23:29:49.378Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,73.7,13,0.9,0.4707,6.3729,24.6355,-36.5072,-1.3644,-3.1693,-1.3047,1.7427,-6.3754,-116.9375,-2.9612,1.6483,50.0018,6.4931,-1.8657,4.8,10.8,24,2402,320,NA,NA,NA,NA,NA,NA,FALSE,-49,-6.2,4.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",1,"2023-04-08T23:28:52.735Z","2023-04-08T23:28:58.111Z",TRUE,"pitch","35993a21-1c63-48cb-91d1-28851b696494",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3932,1.6958,NA,139.3,158.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Willy Adames flies out to left fielder Dylan Carlson.",0,2,0,7,"bottom",1,"2023-04-08T23:28:22.093Z","2023-04-08T23:29:49.378Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.7,1,0.84,0.4065,6.4804,30.1795,-14.5207,4.8684,9.6108,-0.5851,2.9646,-7.7577,-134.889,-6.6297,1.6998,50.0063,6.4841,8.9463,24,3.6,24,2394,146,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.1,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",0,"2023-04-08T23:28:37.754Z","2023-04-08T23:28:41.751Z",TRUE,"pitch","954f6e9d-81df-4f61-bcbb-8bba0c27f2b6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3088,1.5271,NA,161.98,205.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Willy Adames flies out to left fielder Dylan Carlson.",0,2,0,7,"bottom",1,"2023-04-08T23:28:22.093Z","2023-04-08T23:29:49.378Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.8,13,0.85,0.408,6.6221,29.2816,-17.7999,10.2629,7.8753,-1.1801,1.2509,-10.6387,-134.2808,-10.1908,1.5011,50.0032,6.3638,18.7293,39.6,6,24,2243,144,NA,NA,NA,NA,NA,NA,FALSE,-20,12.1,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",1,"2023-04-08T23:27:59.891Z","2023-04-08T23:28:09.413Z",TRUE,"pitch","0e42f11d-0c8e-4494-af6c-32e2ee16805d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.26,1.48,NA,128.55,173.36,"fly_ball","medium","6",120.1,122.08,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Mike Brosseau flies out to shortstop Tommy Edman.",0,2,0,6,"bottom",1,"2023-04-08T23:26:43.788Z","2023-04-08T23:28:09.413Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,670712,"Mike Brosseau","/api/v1/people/670712","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84,4,0.92,0.41,6.427,29.6268,-14.1615,5.9533,9.9721,-0.3029,2.4231,-7.2656,-133.7286,-7.8233,1.6794,50.0002,6.4084,10.7502,30,3.6,24,2313,143,85.6,59,198,NA,NA,NA,TRUE,-16,16.4,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",0,"2023-04-08T23:27:43.442Z","2023-04-08T23:27:47.521Z",TRUE,"pitch","8aae2c56-affb-45d8-8b8a-04f1573c6c97",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2551,1.4427,NA,68.24,137.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Mike Brosseau flies out to shortstop Tommy Edman.",0,2,0,6,"bottom",1,"2023-04-08T23:26:43.788Z","2023-04-08T23:28:09.413Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,670712,"Mike Brosseau","/api/v1/people/670712","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.8,12,0.89,0.4103,6.4087,29.8146,-20.8377,9.798,6.2865,1.2791,3.7344,-4.4895,-133.6884,-3.6707,1.7106,50.0022,6.6275,17.6694,37.2,6,24,2229,145,NA,NA,NA,NA,NA,NA,FALSE,-21.7,10.8,-16.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",6,"2023-04-08T23:25:24.454Z","2023-04-08T23:25:29.000Z",TRUE,"pitch","91485814-a620-4146-920a-9a5a847029b2",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.2248,1.4989,NA,140.17,181.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Tyler O'Neill called out on strikes.",0,2,0,5,"top",1,"2023-04-08T23:23:47.649Z","2023-04-08T23:25:29.000Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84,4,2,0.4088,6.2621,31.6388,-14.737,7.2673,9.6102,-0.6077,2.111,-7.6653,-134.4652,-7.1087,1.3481,50.0048,5.8529,13.1887,34.8,4.8,24,2247,138,NA,NA,NA,NA,NA,NA,TRUE,-16.4,15.8,-11.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",5,"2023-04-08T23:24:58.625Z","2023-04-08T23:25:01.625Z",TRUE,"pitch","c6a4df10-e88f-4fb1-b406-476524ed07d7",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.2,1.58,NA,121.01,167.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Tyler O'Neill called out on strikes.",0,2,0,5,"top",1,"2023-04-08T23:23:47.649Z","2023-04-08T23:25:29.000Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.2,5,2,0.4079,6.2469,30.7336,-12.2801,7.1291,10.9072,-0.1052,2.6374,-6.3835,-134.5692,-6.2626,1.378,50.0024,5.8744,13.0018,40.8,3.6,24,2253,139,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.5,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",4,"2023-04-08T23:24:38.899Z","2023-04-08T23:24:41.899Z",TRUE,"pitch","527a3411-71d9-4ca3-bdf3-6217c3f2cc55",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.2,1.58,NA,150.01,176.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Tyler O'Neill called out on strikes.",0,2,0,5,"top",1,"2023-04-08T23:23:47.649Z","2023-04-08T23:25:29.000Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,79,13,2,0.4394,6.1976,23.3174,-25.2468,-0.9928,4.3975,-0.8659,2.3049,-5.4973,-124.3202,-3.7544,1.4968,50.0053,5.914,-1.5641,6,7.2,24,2285,186,NA,NA,NA,NA,NA,NA,FALSE,-29.9,7.4,3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",3,"2023-04-08T23:24:24.712Z","2023-04-08T23:24:27.712Z",TRUE,"pitch","844308a1-f88f-4d96-ada6-2765512b498c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.2,1.58,NA,120.62,166.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Tyler O'Neill called out on strikes.",0,2,0,5,"top",1,"2023-04-08T23:23:47.649Z","2023-04-08T23:25:29.000Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.8,5,2,0.4152,6.3732,29.3461,-15.0418,8.1866,9.7302,-0.0951,2.6925,-6.4776,-132.1595,-5.4982,1.3295,50.0039,5.9127,14.4175,38.4,4.8,24,2121,141,NA,NA,NA,NA,NA,NA,FALSE,-16.7,16.6,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
718660,"2023-04-08",2,"2023-04-08T23:24:05.108Z","2023-04-08T23:24:09.209Z",TRUE,"pitch","2e0ef9d6-be21-47b7-b6ca-3f73d481b74d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1118,1.4427,NA,88.81,126.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Tyler O'Neill called out on strikes.",0,2,0,5,"top",1,"2023-04-08T23:23:47.649Z","2023-04-08T23:25:29.000Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",641778,"Eric Lauer","/api/v1/people/641778","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82,12,2,0.418,6.1504,29.2847,-14.9694,6.9914,9.9046,0.7397,4.1697,-3.8905,-131.3363,-2.0606,1.3363,50.003,6.0849,12.1449,36,4.8,24,2159,144,NA,NA,NA,NA,NA,NA,FALSE,-16.1,17.6,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,600301,"Taylor Motter","/api/v1/people/600301",NA,NA,NA,NA,NA,NA
