"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717688,"2023-06-21",2,"2023-06-21T01:56:45.543Z","2023-06-21T01:56:51.063Z",TRUE,"pitch","0b6481b9-d263-48aa-bfef-6afe867a55c6",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,1,NA,NA,3.4,1.66,NA,83.12,214.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Thairo Estrada strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-21T01:55:59.133Z","2023-06-21T01:56:51.063Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,78.5,14,0.92,0.4467,6.1332,20.0278,-31.3272,4.6308,0.5551,0.8888,0.916,3.1787,-121.8124,-4.9223,-1.0271,50.0048,5.6183,7.0798,13.2,8.4,24,2919,69,NA,NA,NA,NA,NA,NA,TRUE,-38.3,0.2,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",1,"2023-06-21T01:56:33.379Z","2023-06-21T01:56:37.712Z",TRUE,"pitch","66c2b43e-80f3-45c8-bbda-2cd906c62307",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3628,1.6546,NA,118.85,178.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Thairo Estrada strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-21T01:55:59.133Z","2023-06-21T01:56:51.063Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.6,5,0.9,0.3993,6.5108,28.2948,-18.3148,-9.3073,7.2644,-0.0485,2.2346,5.2841,-136.8068,-5.3853,-0.7891,50.0033,5.4714,-17.7607,40.8,6,24,2170,212,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.2,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",0,"2023-06-21T01:56:18.487Z","2023-06-21T01:56:22.137Z",TRUE,"pitch","9d5e975d-fa6d-4ab3-a901-46cb3397655f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.4,1.66,NA,116.57,155.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Thairo Estrada strikes out swinging.",0,0,0,5,"bottom",1,"2023-06-21T01:55:59.133Z","2023-06-21T01:56:51.063Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86,2,0.9,0.3998,6.3383,30.3402,-11.1747,-5.2317,11.0481,0.0112,3.0746,3.992,-137.0167,-4.9003,-0.7851,50.0035,5.6501,-9.9453,36,3.6,24,2312,211,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19.2,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",6,"2023-06-21T01:55:51.379Z","2023-06-21T01:55:57.310Z",TRUE,"pitch","500d795b-9821-4230-a8b4-5ddf871ce63d",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.3616,1.6341,NA,115.56,164.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,0,0,4,"bottom",1,"2023-06-21T01:54:05.905Z","2023-06-21T01:55:57.310Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,72.9,5,0.9,0.4738,5.9084,24.5081,-44.2258,6.2883,-8.9312,0.0379,2.7561,0.6536,-116.2139,2.2946,-1.0637,50.0035,5.9987,8.4852,10.8,13.2,24,3341,39,NA,NA,NA,NA,NA,NA,TRUE,-58.4,-15.1,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",5,"2023-06-21T01:55:38.464Z","2023-06-21T01:55:42.552Z",TRUE,"pitch","296fba84-464a-496c-8161-bc0df21203c6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3311,1.6943,NA,166.22,153.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,0,0,4,"bottom",1,"2023-06-21T01:54:05.905Z","2023-06-21T01:55:57.310Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,72,11,0.91,0.4777,5.91,25.7238,-47.3915,6.2719,-11.4883,-1.2913,3.1416,-1.9414,-115.5753,3.8729,-1.2449,50.0028,6.0611,8.3079,9.6,14.4,24,3341,37,NA,NA,NA,NA,NA,NA,FALSE,-63.2,-19.2,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",3,"2023-06-21T01:55:15.570Z","2023-06-21T01:55:19.790Z",TRUE,"pitch","bf96f648-e002-4014-8fcf-13ed3ee5cd35",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,0,NA,NA,3.46,1.76,NA,124.78,160.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,0,0,4,"bottom",1,"2023-06-21T01:54:05.905Z","2023-06-21T01:55:57.310Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.1,5,0.9,0.3954,6.3303,29.8962,-11.9317,-5.366,10.4098,-0.204,2.8999,3.9668,-138.3372,-5.247,-0.957,50.0047,5.6163,-10.4362,36,3.6,24,2395,209,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",2,"2023-06-21T01:55:02.105Z","2023-06-21T01:55:08.308Z",TRUE,"pitch","1592e07c-8d4b-46a4-921d-48d8c6053a1e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3006,1.6642,NA,81.05,175.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,0,0,4,"bottom",1,"2023-06-21T01:54:05.905Z","2023-06-21T01:55:57.310Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,72.2,14,0.9,0.4797,5.7113,24.2937,-45.1961,5.2031,-9.9036,0.943,2.3307,2.6828,-114.8436,1.6333,-0.922,50.0014,6.0582,6.8428,9.6,14.4,24,3249,31,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-17,-10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",1,"2023-06-21T01:54:37.898Z","2023-06-21T01:54:41.919Z",TRUE,"pitch","4acca54f-a17b-4ebc-ad92-f1c95ae29124",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3922,1.6642,NA,65.2,242.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,0,0,4,"bottom",1,"2023-06-21T01:54:05.905Z","2023-06-21T01:55:57.310Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,72.1,14,0.9,0.4825,5.9381,26.3318,-45.021,5.0692,-9.8959,1.3589,-0.1309,3.7048,-114.6718,-3.3714,-0.9515,50.0056,5.864,6.5771,8.4,14.4,24,3211,35,NA,NA,NA,NA,NA,NA,FALSE,-63.5,-18.5,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",0,"2023-06-21T01:54:18.370Z","2023-06-21T01:54:23.295Z",TRUE,"pitch","359c05fc-42d4-432e-b57a-351d8df4714b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4533,1.6943,NA,138.18,171.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,0,0,4,"bottom",1,"2023-06-21T01:54:05.905Z","2023-06-21T01:55:57.310Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.7,4,0.9,0.405,6.3141,31.517,-10.7704,-4.7832,11.573,-0.5557,2.4999,2.7284,-135.594,-6.4214,-0.9571,50.0052,5.6615,-8.8477,33.6,3.6,24,2307,208,NA,NA,NA,NA,NA,NA,FALSE,-12,19.7,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",4,"2023-06-21T01:55:29.954Z","2023-06-21T01:55:38.464Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,592626,"/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Joc Pederson called out on strikes.",0,0,0,4,"bottom",1,"2023-06-21T01:54:05.905Z","2023-06-21T01:55:57.310Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592626,"Joc Pederson","/api/v1/people/592626","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",6,"2023-06-21T01:52:01.634Z","2023-06-21T01:52:09.065Z",TRUE,"pitch","50f78175-dbd5-4b68-9168-690cce171db0",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.5537,1.4682,NA,85.14,197.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,0,0,3,"top",1,"2023-06-21T01:49:43.274Z","2023-06-21T01:52:09.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,83.7,14,0.9,0.416,6.5344,24.3522,-23.802,1.92,4.7531,0.8358,1.5213,5.7557,-131.0158,-5.5447,-1.6276,50.0017,5.4139,3.3791,9.6,6,24,2140,184,NA,NA,NA,NA,NA,NA,TRUE,-25.7,7.8,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",5,"2023-06-21T01:51:40.874Z","2023-06-21T01:51:46.046Z",TRUE,"pitch","eda7371f-c200-4f8a-bc7b-01787aa742bd",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5851,1.559,NA,144.88,199.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,0,0,3,"top",1,"2023-06-21T01:49:43.274Z","2023-06-21T01:52:09.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,87.2,7,2,0.3982,6.4632,27.5434,-22.6572,-10.1442,4.955,-0.7314,1.4417,5.3546,-137.0572,-6.748,-1.3823,50.004,5.4607,-19.4873,37.2,6,24,1945,231,NA,NA,NA,NA,NA,NA,FALSE,-22.7,7.9,17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",4,"2023-06-21T01:51:22.796Z","2023-06-21T01:51:27.436Z",TRUE,"pitch","a8e69cb1-c506-471c-8e39-7bbea6b5e4ec",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5612,1.5643,NA,48.2,178.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,0,0,3,"top",1,"2023-06-21T01:49:43.274Z","2023-06-21T01:52:09.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,83.8,14,0.87,0.4151,6.5685,24.5647,-24.1821,-0.0915,4.5185,1.8049,2.2205,8.6659,-131.3382,-3.8118,-1.5083,50.0042,5.4632,-0.164,3.6,6,24,2175,196,NA,NA,NA,NA,NA,NA,FALSE,-25.6,7.7,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",2,"2023-06-21T01:50:44.760Z","2023-06-21T01:50:48.677Z",TRUE,"pitch","f0396299-8d2e-45c2-8af4-7d65ffd851d1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.66,1.69,NA,113.84,148.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,0,0,3,"top",1,"2023-06-21T01:49:43.274Z","2023-06-21T01:52:09.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.8,2,0.85,0.4184,6.4137,24.2361,-21.2264,-1.5542,6.2892,0.083,3.3565,4.8912,-130.3073,-1.5175,-1.6064,50.0035,5.531,-2.7064,4.8,4.8,24,2203,192,NA,NA,NA,NA,NA,NA,FALSE,-22.4,11.3,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",1,"2023-06-21T01:50:23.999Z","2023-06-21T01:50:29.942Z",TRUE,"pitch","2a23908b-c427-42ed-a02b-c07637201462",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5,1.5041,NA,102.99,152.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,0,0,3,"top",1,"2023-06-21T01:49:43.274Z","2023-06-21T01:52:09.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.8,3,2,0.4009,6.3494,30.5254,-19.6084,-10.0554,6.6524,0.3675,3.1826,7.8177,-136.6957,-3.0409,-1.225,50.0064,5.6579,-19.0068,40.8,6,24,2230,229,NA,NA,NA,NA,NA,NA,FALSE,-19.4,11.5,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",0,"2023-06-21T01:50:07.162Z","2023-06-21T01:50:11.108Z",TRUE,"pitch","64935884-e652-42b7-b2ff-f412939372c7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5,1.5943,NA,65.71,170.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,0,0,3,"top",1,"2023-06-21T01:49:43.274Z","2023-06-21T01:52:09.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.2,14,0.9,0.4222,6.5915,24.6289,-23.846,0.8303,4.8748,1.3456,2.5166,7.2314,-129.2831,-2.9884,-1.585,50.0035,5.4995,1.4169,6,6,24,2224,190,NA,NA,NA,NA,NA,NA,FALSE,-25.9,8.4,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",3,"2023-06-21T01:51:07.405Z","2023-06-21T01:51:22.796Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,593428,"/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Xander Bogaerts called out on strikes.",0,0,0,3,"top",1,"2023-06-21T01:49:43.274Z","2023-06-21T01:52:09.065Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
