"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745030,"2024-04-10",4,"2024-04-10T00:33:45.776Z","2024-04-10T00:33:52.288Z",TRUE,"pitch","8d0f06ac-ce73-42a7-beff-f862125e939a",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.6488,1.6892,NA,128.24,196.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Evan Carter called out on strikes.",0,1,2,14,"bottom",2,"2024-04-10T00:32:27.630Z","2024-04-10T00:34:10.282Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,694497,"Evan Carter","/api/v1/people/694497","L","Left",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,76.8,7,0.91,0.4494,6.1888,24.9332,-33.8369,10.4289,-1.1103,-0.2948,1.583,-7.8587,-122.0635,-0.8135,1.6179,50.0001,4.8443,15.6713,22.8,9.6,24,1689,89,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-1.9,-16.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",3,"2024-04-10T00:33:28.422Z","2024-04-10T00:33:33.637Z",TRUE,"pitch","3eb29acc-9cb8-4ae2-98ee-c91cd471372d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.6037,1.5582,NA,162.63,183.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Evan Carter called out on strikes.",0,1,2,14,"bottom",2,"2024-04-10T00:32:27.630Z","2024-04-10T00:34:10.282Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,694497,"Evan Carter","/api/v1/people/694497","L","Left",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82.5,13,0.89,0.4182,6.3791,27.0286,-21.3379,9.5553,6.2359,-1.1971,2.0396,-10.2885,-130.8589,-3.3345,1.5399,50.0057,4.9248,16.6127,33.6,6,24,1868,121,NA,NA,NA,NA,NA,NA,FALSE,-23,10.8,-15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",2,"2024-04-10T00:33:10.551Z","2024-04-10T00:33:14.787Z",TRUE,"pitch","ed60e61f-6cbc-40cd-92ae-d5f6ff4ea294",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.546,1.7145,NA,202.68,211.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Evan Carter called out on strikes.",0,1,2,14,"bottom",2,"2024-04-10T00:32:27.630Z","2024-04-10T00:34:10.282Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,694497,"Evan Carter","/api/v1/people/694497","L","Left",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.7,13,0.9,0.4582,6.1446,24.1654,-33.3633,-2.8776,-0.818,-2.2479,1.0059,-8.547,-119.7478,-1.488,1.7487,50.0053,4.6333,-4.1598,9.6,9.6,24,2125,333,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-1.6,7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",1,"2024-04-10T00:32:50.734Z","2024-04-10T00:32:55.855Z",TRUE,"pitch","9b220bb2-db83-481a-9153-d317824a2853",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.6473,1.6444,NA,213.48,237.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Evan Carter called out on strikes.",0,1,2,14,"bottom",2,"2024-04-10T00:32:27.630Z","2024-04-10T00:34:10.282Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,694497,"Evan Carter","/api/v1/people/694497","L","Left",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,74.7,13,0.9,0.4641,6.0535,26.0096,-34.5165,-1.5147,-1.6642,-2.5311,0.0467,-9.7343,-118.7215,-3.3719,1.8456,50.0038,4.6772,-2.129,6,10.8,24,2120,355,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-3.7,5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",0,"2024-04-10T00:32:33.118Z","2024-04-10T00:32:37.138Z",TRUE,"pitch","d2db4bee-180f-4cc2-8e6d-b9780f51a470",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6499,1.6468,NA,140.65,177.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Evan Carter called out on strikes.",0,1,2,14,"bottom",2,"2024-04-10T00:32:27.630Z","2024-04-10T00:34:10.282Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,694497,"Evan Carter","/api/v1/people/694497","L","Left",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,82.2,4,0.87,0.4199,6.2534,26.5119,-21.8153,9.8544,6.0073,-0.6205,2.2855,-8.9923,-130.2816,-3.2763,1.5898,50.0044,5.2018,16.9986,33.6,6,24,1947,129,NA,NA,NA,NA,NA,NA,FALSE,-23.6,10.3,-16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",1,"2024-04-10T00:32:04.908Z","2024-04-10T00:32:16.074Z",TRUE,"pitch","cbd85055-c563-4b10-a8ab-3f951afa19a8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.319,1.513,NA,119.42,197.64,"fly_ball","medium","8",147.91,63.54,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Davis Wendzel flies out to center fielder JJ Bleday.",0,1,2,13,"bottom",2,"2024-04-10T00:31:40.082Z","2024-04-10T00:32:16.074Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,673995,"Davis Wendzel","/api/v1/people/673995","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76.4,8,0.89,0.4533,6.1634,23.125,-31.6503,9.4164,0.3528,-0.0635,1.5236,-7.5962,-120.7489,-1.5166,1.8971,50.0019,4.94,13.9288,21.6,9.6,24,1671,91,93,28,342,NA,NA,NA,TRUE,-39.1,0.5,-15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA
745030,"2024-04-10",0,"2024-04-10T00:31:49.821Z","2024-04-10T00:31:54.016Z",TRUE,"pitch","b2749120-c6b9-4a88-8cea-2d1a51d8d233",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2261,1.4477,NA,101.02,149.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Davis Wendzel flies out to center fielder JJ Bleday.",0,1,2,13,"bottom",2,"2024-04-10T00:31:40.082Z","2024-04-10T00:32:16.074Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,673995,"Davis Wendzel","/api/v1/people/673995","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.6,3,0.87,0.4172,6.3116,26.2514,-20.6001,7.1013,6.6213,0.4193,3.3157,-5.6002,-131.0081,-0.4937,1.6563,50.0011,5.0388,12.4106,28.8,6,24,1940,121,NA,NA,NA,NA,NA,NA,FALSE,-21.5,12.1,-11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",4,"2024-04-10T00:31:20.089Z","2024-04-10T00:31:26.291Z",TRUE,"pitch","073bdad6-1ef4-44f2-8b73-4cc71148ddef",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.3357,1.6101,NA,142.6,203.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Ezequiel Duran walks.",0,1,2,12,"bottom",2,"2024-04-10T00:30:30.051Z","2024-04-10T00:31:26.291Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,82.7,13,0.87,0.4189,6.4543,25.5071,-21.1702,9.0644,6.3423,-0.6717,1.2887,-8.887,-130.3812,-5.0015,1.5913,50.001,4.8137,15.7207,32.4,6,24,1910,121,NA,NA,NA,NA,NA,NA,FALSE,-23.3,10.7,-14.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA
745030,"2024-04-10",3,"2024-04-10T00:31:06.947Z","2024-04-10T00:31:11.341Z",TRUE,"pitch","c1f31a3d-f3f4-4d29-aeca-0837817d8c02",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4893,1.6328,NA,99.36,120.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Ezequiel Duran walks.",0,1,2,12,"bottom",2,"2024-04-10T00:30:30.051Z","2024-04-10T00:31:26.291Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.7,12,0.89,0.415,6.4687,28.4167,-23.6854,10.529,4.8161,0.4629,4.379,-7.0098,-132.0491,2.6653,1.7854,50.0064,5.1002,18.5769,36,7.2,24,2005,128,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9.6,-17.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",2,"2024-04-10T00:30:53.355Z","2024-04-10T00:30:57.189Z",TRUE,"pitch","d1053c7a-b174-4852-999d-46df49d29090",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4942,1.6376,NA,200.18,178.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Ezequiel Duran walks.",0,1,2,12,"bottom",2,"2024-04-10T00:30:30.051Z","2024-04-10T00:31:26.291Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,81.1,13,0.82,0.426,6.7247,25.5214,-24.0878,10.8991,4.8241,-2.1821,2.2189,-13.0373,-128.3549,-1.6478,1.537,50.0006,4.7371,18.2605,32.4,7.2,24,1898,119,NA,NA,NA,NA,NA,NA,FALSE,-26.4,8.6,-16.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",1,"2024-04-10T00:30:43.574Z","2024-04-10T00:30:48.355Z",TRUE,"pitch","f02d0514-d094-4fce-8d11-1faf3654d38d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4905,1.6338,NA,69.77,229.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Ezequiel Duran walks.",0,1,2,12,"bottom",2,"2024-04-10T00:30:30.051Z","2024-04-10T00:31:26.291Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.4,14,0.91,0.4426,6.0698,23.8813,-29.036,9.1339,2.025,1.239,0.3595,-4.7172,-123.596,-4.6976,1.9823,50.0053,4.714,14.1794,24,8.4,24,1789,99,NA,NA,NA,NA,NA,NA,FALSE,-35,2.9,-15.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",0,"2024-04-10T00:30:35.372Z","2024-04-10T00:30:39.849Z",TRUE,"pitch","87d87d30-1e13-4d16-a1a2-000231bce3d5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4913,1.6237,NA,73.74,154.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Ezequiel Duran walks.",0,1,2,12,"bottom",2,"2024-04-10T00:30:30.051Z","2024-04-10T00:31:26.291Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,74.7,12,0.9,0.4619,5.9672,23.0982,-35.8457,-4.3806,-2.5809,1.1348,3.112,-1.1428,-118.6743,3.3708,2.1919,50.0018,4.9422,-6.2358,10.8,10.8,24,2111,326,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-3.6,8.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",0,"2024-04-10T00:29:50.065Z","2024-04-10T00:30:15.041Z",TRUE,"pitch","1cb3100f-462d-4255-bec7-0c134d36c8a4",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.46,1.63,NA,109.64,168.25,"line_drive","medium","78",61.32,53.46,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Home Run","home_run","Jonah Heim homers (1) on a line drive to left center field.",1,1,2,11,"bottom",2,"2024-04-10T00:29:42.098Z","2024-04-10T00:30:15.041Z",TRUE,TRUE,FALSE,FALSE,65,0,0,0,641680,"Jonah Heim","/api/v1/people/641680","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,83,5,0.88,0.416,6.3482,26.2183,-22.2367,9.1984,5.6522,0.1932,2.6122,-7.2816,-131.3638,-1.9458,1.7975,50.0032,5.0052,16.1758,33.6,6,24,2008,119,105.7,21,393,NA,NA,NA,FALSE,-23.4,10.1,-15.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",4,"2024-04-10T00:27:40.537Z","2024-04-10T00:27:47.384Z",TRUE,"pitch","937ead5d-2a5d-41ed-8a54-d8f3d83cd0b2",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.6,1.68,NA,121.16,193.13,"line_drive","hard","4",141.55,122.45,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Tyler Nevin lines out sharply to second baseman Marcus Semien.",0,1,1,10,"top",2,"2024-04-10T00:26:31.476Z","2024-04-10T00:27:47.384Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.8,8,0.93,0.3922,6.6722,31.8497,-15.8139,-8.2827,8.2877,-0.1093,1.6906,8.7784,-139.7221,-6.3743,-2.2176,50.0061,5.0431,-16.3589,39.6,4.8,24,2261,234,102.6,9,200,NA,NA,NA,TRUE,-15.8,13.8,13.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",2,"2024-04-10T00:27:15.807Z","2024-04-10T00:27:20.633Z",TRUE,"pitch","7951b05e-d748-46b3-9033-c7b3d7cdcbd4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.6,1.68,NA,103.45,194.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Tyler Nevin lines out sharply to second baseman Marcus Semien.",0,1,1,10,"top",2,"2024-04-10T00:26:31.476Z","2024-04-10T00:27:47.384Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,72.6,9,0.86,0.4797,6.5344,21.2087,-37.2868,3.5796,-3.8737,0.3554,1.627,4.5537,-114.2279,-0.6188,-2.1296,50.002,5.57,4.7255,8.4,12,24,1971,45,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-6.8,-7.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",1,"2024-04-10T00:27:01.402Z","2024-04-10T00:27:07.182Z",TRUE,"pitch","1d13fcff-826a-421c-bbad-f01342e65cd9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6931,1.7745,NA,93.19,172.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Tyler Nevin lines out sharply to second baseman Marcus Semien.",0,1,1,10,"top",2,"2024-04-10T00:26:31.476Z","2024-04-10T00:27:47.384Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.8,6,0.91,0.3936,6.5453,28.9686,-18.8609,-9.0683,6.7781,0.6247,2.4676,10.8,-138.7797,-4.1048,-2.1261,50.0056,5.2103,-17.8195,38.4,4.8,24,2296,231,NA,NA,NA,NA,NA,NA,FALSE,-18.2,11.6,14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745030,"2024-04-10",0,"2024-04-10T00:26:47.096Z","2024-04-10T00:26:52.270Z",TRUE,"pitch","047932a7-7a6b-469c-be43-89f38389a68e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5662,1.6033,NA,67.82,172.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Tyler Nevin lines out sharply to second baseman Marcus Semien.",0,1,1,10,"top",2,"2024-04-10T00:26:31.476Z","2024-04-10T00:27:47.384Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.6,14,2,0.4302,6.5713,25.3918,-29.9365,1.7004,1.3649,1.2903,2.4365,7.9793,-127.1874,-1.8178,-2.1051,50.0061,5.5282,2.7924,8.4,7.2,24,2030,149,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.3,-4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
