"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718459,"2023-04-23",1,"2023-04-23T17:54:56.198Z","2023-04-23T17:54:59.767Z",TRUE,"pitch","086ffb25-178a-47af-8582-fc3aca1f9e6c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5661,1.6935,NA,152.38,139.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Tyler Nevin grounds into a double play, second baseman Ramon Urias to shortstop Jorge Mateo to first baseman Ryan Mountcastle. Zach McKinstry to 3rd. Spencer Torkelson out at 2nd. Tyler Nevin out at 1st.",0,0,0,9,"top",2,"2023-04-23T17:54:15.339Z","2023-04-23T17:56:26.735Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.6,11,0.91,0.3925,7.1248,31.1035,-16.4456,-7.2872,7.9767,-0.9282,3.6643,6.3362,-139.488,-3.2003,-2.2813,50.0055,5.9095,-14.3755,37.2,4.8,24,1961,215,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.9,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",0,"2023-04-23T17:54:37.440Z","2023-04-23T17:54:41.321Z",TRUE,"pitch","5360c49e-9071-4f43-b06d-5e926115b3eb",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.57,1.65,NA,116.33,148.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Tyler Nevin grounds into a double play, second baseman Ramon Urias to shortstop Jorge Mateo to first baseman Ryan Mountcastle. Zach McKinstry to 3rd. Spencer Torkelson out at 2nd. Tyler Nevin out at 1st.",0,0,0,9,"top",2,"2023-04-23T17:54:15.339Z","2023-04-23T17:56:26.735Z",TRUE,FALSE,FALSE,TRUE,24,3,2,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.1,2,0.91,0.3932,7.1739,34.4669,-16.1311,-7.207,8.1816,0.0177,3.3299,8.5597,-139.831,-4.1873,-2.1613,50.0009,5.9203,-14.1286,34.8,4.8,24,2099,218,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14,11,NA,NA,NA,NA,NA,TRUE,TRUE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",6,"2023-04-23T17:53:53.882Z","2023-04-23T17:53:59.966Z",TRUE,"pitch","9c23f744-f1cc-447b-9945-f3754e0535ad",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.5661,1.5764,NA,104.5,130.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Spencer Torkelson walks.",0,0,0,8,"top",2,"2023-04-23T17:51:38.570Z","2023-04-23T17:53:59.966Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,86.8,12,0.91,0.3925,7.1421,37.4701,-13.0466,-6.8963,9.7421,0.328,4.0002,8.9161,-140.5816,-2.9221,-2.0172,50.006,5.9218,-13.5455,38.4,3.6,24,2297,207,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17,10.2,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",656716,"Zach McKinstry","/api/v1/people/656716",NA,NA,NA
718459,"2023-04-23",5,"2023-04-23T17:53:27.353Z","2023-04-23T17:53:31.188Z",TRUE,"pitch","674ee20b-9724-4acf-9a2c-d82b93c93097",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.38,1.57,NA,100.85,198.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Spencer Torkelson walks.",0,0,0,8,"top",2,"2023-04-23T17:51:38.570Z","2023-04-23T17:53:59.966Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77.5,9,0.9,0.4483,7.252,23.2613,-31.39,-8.8564,0.5177,0.4236,1.4795,8.8006,-122.0165,-3.8038,-2.0736,50.0033,5.7538,-13.3994,20.4,9.6,24,1911,256,NA,NA,NA,NA,NA,NA,FALSE,-38.5,0.2,14,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",4,"2023-04-23T17:53:09.586Z","2023-04-23T17:53:12.586Z",TRUE,"pitch","3232f554-f7d7-48ed-adb4-f6bb4bae55b6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4491,1.5296,NA,28.21,179.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Spencer Torkelson walks.",0,0,0,8,"top",2,"2023-04-23T17:51:38.570Z","2023-04-23T17:53:59.966Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,74.8,14,2,0.4651,7.1129,22.0613,-26.6827,3.6625,3.9047,2.3294,2.1953,9.042,-117.7086,-2.8803,-2.0351,50.0003,5.9019,5.1439,13.2,8.4,24,2315,68,NA,NA,NA,NA,NA,NA,FALSE,-35.2,6.6,-8.8,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",3,"2023-04-23T17:52:51.783Z","2023-04-23T17:52:55.675Z",TRUE,"pitch","7f9e8e5d-5f76-4dbe-a630-d865beaa879a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4023,1.5998,NA,108.84,217.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Spencer Torkelson walks.",0,0,0,8,"top",2,"2023-04-23T17:51:38.570Z","2023-04-23T17:53:59.966Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,77.2,14,0.9,0.4517,7.1316,21.8863,-29.5172,-8.7797,1.7837,0.214,0.8048,8.2513,-120.8996,-5.6846,-2.0901,50.0052,5.7535,-13.0985,21.6,8.4,24,1701,260,NA,NA,NA,NA,NA,NA,FALSE,-37.2,2.2,14.2,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",2,"2023-04-23T17:52:30.426Z","2023-04-23T17:52:33.535Z",TRUE,"pitch","54e2a221-e133-4268-9f4d-71c9d4b0e985",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.38,1.57,NA,121.11,181.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Spencer Torkelson walks.",0,0,0,8,"top",2,"2023-04-23T17:51:38.570Z","2023-04-23T17:53:59.966Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76.4,5,0.9,0.4534,7.182,22.8194,-29.1299,-9.0941,2.0616,-0.1077,2.1366,7.3955,-120.6547,-2.6358,-2.0266,50.0058,5.8026,-13.4507,22.8,8.4,24,1846,259,NA,NA,NA,NA,NA,NA,FALSE,-36.4,3.4,14.8,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",1,"2023-04-23T17:52:14.646Z","2023-04-23T17:52:18.597Z",TRUE,"pitch","6aead238-6ac1-4e7d-bea9-bfa7523a334e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4959,1.5764,NA,92.86,210.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Spencer Torkelson walks.",0,0,0,8,"top",2,"2023-04-23T17:51:38.570Z","2023-04-23T17:53:59.966Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,75.5,14,2,0.4625,6.9906,20.5777,-24.6496,2.8443,5.2852,0.6334,1.044,5.5243,-118.0208,-5.918,-2.0989,50.0024,5.8282,4.0471,10.8,7.2,24,2249,73,NA,NA,NA,NA,NA,NA,FALSE,-32.8,8.5,-6.4,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",0,"2023-04-23T17:51:54.335Z","2023-04-23T17:51:57.483Z",TRUE,"pitch","abc49ef6-cd1c-41a9-8c40-3e3b3c5122b9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.38,1.57,NA,132.4,178.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Spencer Torkelson walks.",0,0,0,8,"top",2,"2023-04-23T17:51:38.570Z","2023-04-23T17:53:59.966Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.9,4,0.91,0.3956,7.1713,32.1636,-12.3861,-7.3578,10.2034,-0.4039,2.228,7.1412,-138.6545,-7.4671,-2.0619,50.0004,5.7896,-14.2669,42,3.6,24,2361,214,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17,11.8,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",1,"2023-04-23T17:51:07.569Z","2023-04-23T17:51:20.856Z",TRUE,"pitch","bfa16df6-ba66-49bf-b823-c2fa1bd30078",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.09,1.51,NA,142.55,161.88,"fly_ball","medium","8",62.04,46.86,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Zach McKinstry doubles (3) on a fly ball to center fielder Cedric Mullins.",0,0,0,7,"top",2,"2023-04-23T17:50:49.211Z","2023-04-23T17:51:20.856Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75.6,1,0.91,0.4584,7.1162,21.4669,-30.5559,-8.4924,1.1194,-0.6702,2.8483,6.4143,-119.1905,-0.6531,-2.284,50.0039,5.8689,-12.3019,20.4,9.6,24,1746,267,98.5,25,377,NA,NA,NA,FALSE,-38.4,2.2,13.9,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",656716,"Zach McKinstry","/api/v1/people/656716",NA,NA,NA
718459,"2023-04-23",0,"2023-04-23T17:50:55.415Z","2023-04-23T17:50:59.037Z",TRUE,"pitch","9bf1c81c-8b52-4f43-bfa5-19d5301e8a73",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1917,1.5296,NA,129.1,189.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Zach McKinstry doubles (3) on a fly ball to center fielder Cedric Mullins.",0,0,0,7,"top",2,"2023-04-23T17:50:49.211Z","2023-04-23T17:51:20.856Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.1,7,0.91,0.3912,7.2409,32.2495,-15.0244,-8.6614,8.6439,-0.3175,1.839,7.9331,-140.1182,-8.1504,-2.0628,50.0067,5.7716,-17.1921,42,4.8,24,2136,215,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14,14,NA,NA,NA,NA,NA,FALSE,TRUE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",1,"2023-04-23T17:48:37.201Z","2023-04-23T17:48:49.211Z",TRUE,"pitch","c1e21598-5c5e-4807-8cb8-fbee4a68ee89",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.63,1.75,NA,110.17,208.24,"ground_ball","medium","5",95.85,170.39,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Ryan Mountcastle grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",0,0,0,6,"bottom",1,"2023-04-23T17:48:13.685Z","2023-04-23T17:48:49.211Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.8,14,0.9,0.4342,6.5021,25.833,-25.7314,9.5972,4.0022,0.1793,1.1312,-6.0588,-126.1821,-6.4906,1.3654,50.0061,5.812,15.4688,27.6,7.2,24,2060,125,97.3,-26,3,NA,NA,NA,TRUE,-30.5,6,-16,NA,NA,NA,NA,NA,TRUE,FALSE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",0,"2023-04-23T17:48:23.758Z","2023-04-23T17:48:27.153Z",TRUE,"pitch","772a6c42-0609-4d6c-b76b-1a18df046bf8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.8236,1.7403,NA,129.68,190.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Ryan Mountcastle grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",0,0,0,6,"bottom",1,"2023-04-23T17:48:13.685Z","2023-04-23T17:48:49.211Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86,7,0.9,0.402,6.4135,28.6969,-12.5134,3.2545,10.4455,-0.3326,1.8063,-5.8182,-136.0481,-8.3198,1.4069,50.0048,5.7633,6.1273,19.2,3.6,24,2334,174,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.4,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",3,"2023-04-23T17:47:50.283Z","2023-04-23T17:47:56.864Z",TRUE,"pitch","67e1b36d-9811-4f71-ab4e-64b2b6388a18",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.32,1.61,NA,130.07,155.31,"fly_ball","medium","9",160.59,92.41,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Adley Rutschman flies out to right fielder Matt Vierling.",0,0,0,5,"bottom",1,"2023-04-23T17:47:05.805Z","2023-04-23T17:47:56.864Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85,1,0.9,0.4046,6.2864,29.9112,-14.3516,4.086,9.6068,-0.3428,3.0914,-6.2624,-135.4326,-4.4975,1.4699,50.0038,5.7792,7.5819,21.6,3.6,24,2316,168,81.7,33,281,NA,NA,NA,TRUE,-15,16.6,-6,NA,NA,NA,NA,NA,TRUE,FALSE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",1,"2023-04-23T17:47:26.831Z","2023-04-23T17:47:30.474Z",TRUE,"pitch","166b41f0-b25b-4f1b-b72b-28c6a61575a3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4023,1.5998,NA,90.43,146.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Adley Rutschman flies out to right fielder Matt Vierling.",0,0,0,5,"bottom",1,"2023-04-23T17:47:05.805Z","2023-04-23T17:47:56.864Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.2,3,0.9,0.4036,6.3504,29.637,-14.9061,1.9821,9.2586,0.6971,3.4018,-2.6447,-135.6841,-4.0669,1.4269,50.0015,5.9585,3.6964,10.8,3.6,24,2163,172,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.1,-3,NA,NA,NA,NA,NA,TRUE,FALSE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",0,"2023-04-23T17:47:12.501Z","2023-04-23T17:47:16.128Z",TRUE,"pitch","c04124c3-93d8-4a04-9aad-e615c5e2e23f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3645,1.5859,NA,80.74,174.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Adley Rutschman flies out to right fielder Matt Vierling.",0,0,0,5,"bottom",1,"2023-04-23T17:47:05.805Z","2023-04-23T17:47:56.864Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.5,14,0.9,0.4072,6.2681,29.713,-12.7479,3.6519,10.6058,0.9512,2.3876,-3.0434,-134.6013,-6.7917,1.6231,50.001,5.8494,6.6881,22.8,3.6,24,2265,157,NA,NA,NA,NA,NA,NA,FALSE,-14,17.9,-6,NA,NA,NA,NA,NA,TRUE,FALSE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
