"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745749,"2024-05-08",0,"2024-05-09T00:13:30.641Z","2024-05-09T00:13:34.649Z",TRUE,"pitch","4e8edf09-ed6f-4768-a298-057f09f6d259",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5823,1.5794,NA,90.4,182.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Alex Verdugo grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,5,36,"bottom",4,"2024-05-09T00:13:17.264Z","2024-05-09T00:14:40.268Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.1,9,0.75,0.4412,7.4115,25.34,-24.4378,-3.9282,4.9588,0.6978,2.0931,5.5103,-124.2297,-1.9365,-1.0407,50.0015,4.9179,-6.1274,12,6,24,1525,233,NA,NA,NA,NA,NA,NA,FALSE,-28.8,8.8,5.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",4,"2024-05-09T00:12:41.726Z","2024-05-09T00:12:56.816Z",TRUE,"pitch","ba9f9789-ebff-46ea-b3ae-7b1b6693d250",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,2,NA,NA,4.05,1.89,NA,132.7,160.82,"line_drive","hard","7",36.45,93.87,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Double","double","Aaron Judge doubles (9) on a sharp line drive to left fielder Mauricio Dubón.",0,1,5,35,"bottom",4,"2024-05-09T00:11:03.966Z","2024-05-09T00:12:56.816Z",TRUE,FALSE,FALSE,FALSE,34,3,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,78.4,4,0.86,0.4396,7.1025,25.046,-31.2225,3.2321,0.6046,-0.4118,2.8872,1.184,-124.5914,1.0843,-1.313,50.0025,5.0268,5.0804,9.6,8.4,24,2426,148,115.6,14,268,NA,NA,NA,FALSE,-35.8,1.6,-6.1,NA,NA,FALSE,FALSE,NA,NA,NA,592450,"Aaron Judge","/api/v1/people/592450",NA,NA,NA
745749,"2024-05-08",3,"2024-05-09T00:12:26.966Z","2024-05-09T00:12:31.710Z",TRUE,"pitch","f5bb47d6-c401-4c19-9c43-9a415587c590",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,4.0525,1.8405,NA,61.75,200.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Double","double","Aaron Judge doubles (9) on a sharp line drive to left fielder Mauricio Dubón.",0,1,5,35,"bottom",4,"2024-05-09T00:11:03.966Z","2024-05-09T00:12:56.816Z",TRUE,FALSE,FALSE,FALSE,34,3,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,73.8,14,0.91,0.4685,7.4266,23.8055,-28.451,9.4405,2.6932,1.4494,1.4018,3.3464,-117.2665,-1.7458,-1.2256,50.0022,4.8301,13.0427,25.2,9.6,24,2651,69,NA,NA,NA,NA,NA,NA,FALSE,-37.7,4.7,-18,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",2,"2024-05-09T00:11:58.861Z","2024-05-09T00:12:03.033Z",TRUE,"pitch","9fd65cc1-d881-416d-a9a5-31fdad246d53",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,4.05,1.89,NA,107.62,167.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Double","double","Aaron Judge doubles (9) on a sharp line drive to left fielder Mauricio Dubón.",0,1,5,35,"bottom",4,"2024-05-09T00:11:03.966Z","2024-05-09T00:12:56.816Z",TRUE,FALSE,FALSE,FALSE,34,3,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.3,5,0.91,0.4306,7.4338,24.7297,-27.3598,1.3318,2.9323,0.2461,2.646,3.6672,-126.9491,-0.4313,-1.3871,50.0013,4.9863,2.1839,6,7.2,24,2619,168,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.4,-3.2,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",1,"2024-05-09T00:11:40.742Z","2024-05-09T00:11:44.929Z",TRUE,"pitch","78d28b95-f1f0-44e0-9583-38ced357d216",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,4.0525,1.945,NA,46.17,212.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Double","double","Aaron Judge doubles (9) on a sharp line drive to left fielder Mauricio Dubón.",0,1,5,35,"bottom",4,"2024-05-09T00:11:03.966Z","2024-05-09T00:12:56.816Z",TRUE,FALSE,FALSE,FALSE,34,3,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,73.7,14,0.9,0.4707,7.3366,22.9182,-31.263,6.4888,0.6682,1.8583,0.9566,4.9036,-116.5817,-2.0725,-1.1192,50.0052,4.8219,8.8884,16.8,9.6,24,2756,70,NA,NA,NA,NA,NA,NA,FALSE,-41.8,1,-13,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",0,"2024-05-09T00:11:24.375Z","2024-05-09T00:11:30.844Z",TRUE,"pitch","f055954c-e015-49d5-b5ed-95ec5d61cfdd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,4.0525,1.945,NA,89.65,212.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Double","double","Aaron Judge doubles (9) on a sharp line drive to left fielder Mauricio Dubón.",0,1,5,35,"bottom",4,"2024-05-09T00:11:03.966Z","2024-05-09T00:12:56.816Z",TRUE,FALSE,FALSE,FALSE,34,3,1,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.8,14,0.9,0.4838,7.2886,21.9763,-38.9718,4.9614,-5.2497,0.7176,0.9838,2.6191,-113.4825,-0.6138,-1.0982,50.0002,5.1608,6.4291,9.6,12,24,2643,58,NA,NA,NA,NA,NA,NA,FALSE,-54.5,-9.4,-9.7,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",3,"2024-05-09T00:10:51.442Z","2024-05-09T00:10:59.577Z",TRUE,"pitch","43aed8cc-7e07-43c1-9bb9-1ebadbbebff7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.14,1.56,NA,116.42,198.82,"ground_ball","medium","3",159.5,157.08,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Juan Soto grounds out to first baseman Jon Singleton.",0,1,5,34,"bottom",4,"2024-05-09T00:09:37.035Z","2024-05-09T00:10:59.577Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,73.2,8,0.91,0.473,7.4625,22.2316,-28.3587,9.641,2.8138,0.0151,1.48,0.6867,-115.9241,-1.5522,-1.5375,50.0056,4.8726,13.0861,25.2,9.6,24,2740,78,93.3,-9,11,NA,NA,NA,TRUE,-38.2,5,-17.6,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",2,"2024-05-09T00:10:35.806Z","2024-05-09T00:10:39.784Z",TRUE,"pitch","8a39a265-b9c8-4143-a6be-bdb8b364e559",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.0786,1.5533,NA,131.56,167.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Juan Soto grounds out to first baseman Jon Singleton.",0,1,5,34,"bottom",4,"2024-05-09T00:09:37.035Z","2024-05-09T00:10:59.577Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,79.7,1,0.9,0.4331,7.436,24.7732,-27.3475,2.4394,2.9794,-0.3821,2.6309,1.6215,-126.2632,-0.3287,-1.3487,50.0035,4.956,3.9541,8.4,7.2,24,2400,161,NA,NA,NA,NA,NA,NA,FALSE,-30.7,5.5,-4.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",1,"2024-05-09T00:10:21.284Z","2024-05-09T00:10:28.869Z",TRUE,"pitch","bbaf5209-fb01-4f78-a279-ed85c3872842",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3,1.5533,NA,184.56,187.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Juan Soto grounds out to first baseman Jon Singleton.",0,1,5,34,"bottom",4,"2024-05-09T00:09:37.035Z","2024-05-09T00:10:59.577Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.4,69.3,13,0.9,0.5004,7.4021,20.4857,-39.5022,8.7492,-6.0532,-1.7724,1.8866,-3.2752,-109.6985,1.8408,-1.3917,50.0004,5.2665,10.5981,14.4,13.2,24,2621,42,NA,NA,NA,NA,NA,NA,FALSE,-58.4,-10.1,-14.9,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",0,"2024-05-09T00:09:56.553Z","2024-05-09T00:10:01.635Z",TRUE,"pitch","ab053894-f4fd-4f64-bccf-415a05414134",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.131,1.5272,NA,78.59,177.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Juan Soto grounds out to first baseman Jon Singleton.",0,1,5,34,"bottom",4,"2024-05-09T00:09:37.035Z","2024-05-09T00:10:59.577Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,665742,"Juan Soto","/api/v1/people/665742","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,72.3,14,0.89,0.4764,7.5842,23.6314,-31.9106,6.525,0.1978,1.0076,2.2757,3.1744,-115.4384,0.9472,-1.2377,50.0029,4.9576,8.7119,16.8,9.6,24,2718,71,NA,NA,NA,NA,NA,NA,FALSE,-42.8,1,-12.6,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",4,"2024-05-09T00:09:24.413Z","2024-05-09T00:09:32.080Z",TRUE,"pitch","1260bbcd-a32c-40d0-b6c7-409febf8eac1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.44,1.6,NA,100.97,165.02,"ground_ball","medium","6",107.83,144.52,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,5,33,"bottom",4,"2024-05-09T00:08:07.859Z","2024-05-09T00:09:32.080Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,79.8,6,0.86,0.4333,7.2548,24.4426,-25.1572,3.7392,4.332,0.4206,2.7319,2.7014,-126.153,-0.7187,-1.148,50.0027,5.0392,6.0572,14.4,6,24,2480,163,101.9,2,66,NA,NA,NA,TRUE,-28.3,7.9,-7.3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",2,"2024-05-09T00:08:52.268Z","2024-05-09T00:08:56.979Z",TRUE,"pitch","19dc0b0c-d7b4-418b-9a47-dcc5424c0052",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.44,1.6,NA,127.55,149.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,5,33,"bottom",4,"2024-05-09T00:08:07.859Z","2024-05-09T00:09:32.080Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.7,1,0.86,0.4097,7.2195,30.5867,-17.4577,-5.03,8.1405,-0.2769,3.307,3.2647,-134.0109,-1.9176,-0.8611,50.0043,5.287,-9.0946,25.2,4.8,24,2153,215,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14.5,8.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",1,"2024-05-09T00:08:34.687Z","2024-05-09T00:08:40.273Z",TRUE,"pitch","d1c7e300-3709-451a-9276-2c02cce0dd17",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3668,1.5533,NA,22.47,190.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,5,33,"bottom",4,"2024-05-09T00:08:07.859Z","2024-05-09T00:09:32.080Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,73.4,14,0.91,0.4714,7.1139,23.6372,-27.6295,7.9032,3.3323,2.4798,1.7917,6.0773,-116.5731,-1.106,-1.1958,50.0049,4.9007,10.7853,22.8,9.6,24,2562,65,NA,NA,NA,NA,NA,NA,FALSE,-36.8,6,-16,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",0,"2024-05-09T00:08:18.202Z","2024-05-09T00:08:21.824Z",TRUE,"pitch","2b3231ae-ab1d-4587-9fb6-afcaff3ab65e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.393,1.5272,NA,117.68,171.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,5,33,"bottom",4,"2024-05-09T00:08:07.859Z","2024-05-09T00:09:32.080Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.6,70.9,5,0.88,0.4862,7.341,22.2357,-31.7433,8.2306,0.3392,-0.0177,2.5025,0.6468,-113.0246,1.483,-1.3765,50.0044,5.0458,10.559,19.2,10.8,24,2540,70,NA,NA,NA,NA,NA,NA,FALSE,-44.3,1.3,-15,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",3,"2024-05-09T00:09:03.271Z","2024-05-09T00:09:24.413Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,683011,"/api/v1/people/683011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Anthony Volpe grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,1,5,33,"bottom",4,"2024-05-09T00:08:07.859Z","2024-05-09T00:09:32.080Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",1,"2024-05-09T00:05:46.706Z","2024-05-09T00:05:53.189Z",TRUE,"pitch","263bf902-f5a7-4e35-9c63-edf534a0127d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.18,1.52,NA,88.06,157.96,"line_drive","medium","9",181.73,97.19,NA,NA,TRUE,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Alex Bregman lines out to right fielder Juan Soto.",0,1,5,32,"top",4,"2024-05-09T00:05:09.740Z","2024-05-09T00:05:53.189Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.6,3,0.92,0.3956,6.0751,34.4165,-13.6425,6.3658,9.5734,0.7593,2.9934,-4.8781,-139.0369,-6.451,1.7193,50.0042,6.2684,12.3254,36,3.6,24,2391,141,99.2,17,289,NA,NA,NA,TRUE,-14.3,16,-10.3,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",0,"2024-05-09T00:05:28.789Z","2024-05-09T00:05:32.321Z",TRUE,"pitch","fee37aa7-b72c-4904-a645-6a4ee553c07c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1821,1.5011,NA,97.69,154.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Lineout","field_out","Alex Bregman lines out to right fielder Juan Soto.",0,1,5,32,"top",4,"2024-05-09T00:05:09.740Z","2024-05-09T00:05:53.189Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.8,3,0.93,0.3951,6.1411,33.0379,-12.8265,5.5088,9.9602,0.5065,3.1222,-5.8039,-138.9624,-6.195,1.913,50.0068,6.2434,10.7059,33.6,3.6,24,2355,144,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.8,-8.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
