"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718206,"2023-05-12",0,"2023-05-12T23:31:14.699Z","2023-05-12T23:31:20.619Z",TRUE,"pitch","92dfd435-b25d-4569-a320-016275d02ccd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4126,1.5511,NA,144.61,198.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Travis d'Arnaud flies out to center fielder Kevin Kiermaier.",0,0,0,12,"top",3,"2023-05-12T23:31:05.589Z","2023-05-12T23:31:42.506Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69.3,62.8,7,2,0.55,6.2013,21.0252,-40.7075,9.7069,-8.5546,-0.7243,1.4792,-1.0227,-100.7716,1.6109,-1.4582,50.0045,5.9356,9.6794,13.2,16.8,24,2218,42,NA,NA,NA,NA,NA,NA,FALSE,-72.6,-14.3,-17,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",4,"2023-05-12T23:28:49.424Z","2023-05-12T23:28:55.240Z",TRUE,"pitch","13c7872c-a700-452c-9bf3-ecb8ed9c4dee",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,2.97,1.42,NA,81.77,185.48,"ground_ball","medium","3",151.9,169,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Alejandro Kirk grounds out, first baseman Matt Olson to pitcher Spencer Strider.",0,0,0,11,"bottom",2,"2023-05-12T23:27:48.657Z","2023-05-12T23:28:55.240Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,79.9,14,0.88,0.432,6.8086,28.1214,-28.0837,1.3864,2.5203,0.9241,1.974,6.2788,-127.1801,-3.6664,-1.7654,50.0039,5.6824,2.2524,7.2,7.2,24,2406,136,97.6,-8,15,NA,NA,NA,TRUE,-32.2,3.8,-4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",2,"2023-05-12T23:28:18.910Z","2023-05-12T23:28:22.187Z",TRUE,"pitch","0ba53679-1ebf-4f38-8a5a-0f12b9659760",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,2.97,1.42,NA,116.02,161.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Alejandro Kirk grounds out, first baseman Matt Olson to pitcher Spencer Strider.",0,0,0,11,"bottom",2,"2023-05-12T23:27:48.657Z","2023-05-12T23:28:55.240Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,87.8,2,0.91,0.3894,6.8296,36.1868,-8.2198,-2.9474,11.995,0.0256,2.8597,6.6116,-141.3589,-6.3411,-1.9747,50.0041,5.6782,-5.8872,22.8,2.4,24,2423,201,NA,NA,NA,NA,NA,NA,FALSE,-8.9,20.4,3.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",1,"2023-05-12T23:28:05.286Z","2023-05-12T23:28:09.425Z",TRUE,"pitch","75501542-0ce9-4f27-bb07-73b95681f4da",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.9121,1.4172,NA,140.65,140.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Alejandro Kirk grounds out, first baseman Matt Olson to pitcher Spencer Strider.",0,0,0,11,"bottom",2,"2023-05-12T23:27:48.657Z","2023-05-12T23:28:55.240Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.4,11,0.91,0.3867,6.7906,35.8137,-8.7064,-3.6131,11.5797,-0.6206,3.6345,4.7537,-142.206,-4.5343,-1.8527,50.0008,5.8139,-7.3217,32.4,2.4,24,2430,200,NA,NA,NA,NA,NA,NA,FALSE,-8.8,20,5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",0,"2023-05-12T23:27:53.621Z","2023-05-12T23:27:57.634Z",TRUE,"pitch","0fced80d-ce56-4a57-b2ea-d80d5913f86a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2089,1.4412,NA,79.87,188.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Alejandro Kirk grounds out, first baseman Matt Olson to pitcher Spencer Strider.",0,0,0,11,"bottom",2,"2023-05-12T23:27:48.657Z","2023-05-12T23:28:55.240Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.3,14,0.9,0.3933,6.8879,33.8635,-10.654,-4.1046,10.9761,0.9742,1.8766,8.7631,-139.7066,-8.3591,-1.6814,50.0036,5.6229,-8.049,25.2,2.4,24,2300,204,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.1,5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",3,"2023-05-12T23:28:33.435Z","2023-05-12T23:28:49.424Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,672386,"/api/v1/people/672386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Alejandro Kirk grounds out, first baseman Matt Olson to pitcher Spencer Strider.",0,0,0,11,"bottom",2,"2023-05-12T23:27:48.657Z","2023-05-12T23:28:55.240Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",2,"2023-05-12T23:27:22.138Z","2023-05-12T23:27:33.112Z",TRUE,"pitch","8d825f20-8dd8-48d7-9b26-ac0c03790df6",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.41,1.64,NA,107.06,170.2,"fly_ball","medium","9",175.93,112.32,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Matt Chapman flies out to right fielder Ronald Acuna Jr.",0,0,0,10,"bottom",2,"2023-05-12T23:26:47.603Z","2023-05-12T23:27:33.112Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.3,5,0.9,0.3851,6.7958,33.01,-8.2182,-5.6732,11.6993,0.2608,2.5398,7.932,-142.2759,-7.315,-1.8277,50.0004,5.6667,-11.6151,44.4,2.4,24,2501,204,91.2,52,251,NA,NA,NA,TRUE,-8.8,19.8,8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",1,"2023-05-12T23:27:08.853Z","2023-05-12T23:27:12.847Z",TRUE,"pitch","b6cb23aa-6d37-4930-b96d-f95e70b4500b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3242,1.6371,NA,117.76,192.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Matt Chapman flies out to right fielder Ronald Acuna Jr.",0,0,0,10,"bottom",2,"2023-05-12T23:26:47.603Z","2023-05-12T23:27:33.112Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.6,8,0.9,0.4351,6.7626,26.193,-29.4937,3.7563,1.674,-0.0199,1.7235,4.0511,-126.0024,-3.8675,-2.1382,50.005,5.6679,6.0256,13.2,8.4,24,2434,142,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.4,-7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",0,"2023-05-12T23:26:53.540Z","2023-05-12T23:26:56.752Z",TRUE,"pitch","a6c3f220-eaa1-46af-8955-17fb1641076b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.41,1.64,NA,121.09,153.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Matt Chapman flies out to right fielder Ronald Acuna Jr.",0,0,0,10,"bottom",2,"2023-05-12T23:26:47.603Z","2023-05-12T23:27:33.112Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.5,2,0.9,0.3885,6.8575,31.9742,-6.255,-3.7482,12.8768,-0.1074,3.1645,6.0119,-140.9588,-5.9432,-1.7806,50.003,5.704,-7.5454,39.6,2.4,24,2486,201,NA,NA,NA,NA,NA,NA,FALSE,-6.8,22.3,5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",2,"2023-05-12T23:26:26.652Z","2023-05-12T23:26:31.289Z",TRUE,"pitch","d8224862-39bf-470d-857e-2e8441a2d40e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.26,1.51,NA,111.36,135.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,9,"bottom",2,"2023-05-12T23:25:48.996Z","2023-05-12T23:26:31.289Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.1,12,0.91,0.3853,6.783,32.8166,-4.6665,-4.0127,13.4393,0.1481,3.8262,6.8801,-142.2068,-4.4949,-1.782,50.0023,5.724,-8.2139,49.2,1.2,24,2475,200,NA,NA,NA,NA,NA,NA,TRUE,-5,23.6,5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",1,"2023-05-12T23:26:05.701Z","2023-05-12T23:26:08.932Z",TRUE,"pitch","26ee03f3-5cb0-4c9e-b53f-1b4f02edf95a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.26,1.51,NA,93.02,141.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,9,"bottom",2,"2023-05-12T23:25:48.996Z","2023-05-12T23:26:31.289Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,86.9,12,0.9,0.392,6.8297,37.6287,-9.9905,-4.6407,11.2742,0.629,3.6183,8.2259,-140.7427,-4.1582,-1.7545,50.007,5.7845,-9.1354,32.4,2.4,24,2409,197,NA,NA,NA,NA,NA,NA,FALSE,-10.2,19.4,6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",0,"2023-05-12T23:25:53.481Z","2023-05-12T23:25:57.520Z",TRUE,"pitch","84be66b1-6f23-43bb-8a39-6aba01e3b925",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2018,1.5071,NA,101.43,163.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,9,"bottom",2,"2023-05-12T23:25:48.996Z","2023-05-12T23:26:31.289Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,85.4,3,0.88,0.3995,6.8328,35.5587,-10.2468,-5.6804,11.565,0.4085,2.7972,7.941,-138.0074,-5.9487,-1.7911,50.005,5.6963,-10.7729,37.2,3.6,24,2367,204,NA,NA,NA,NA,NA,NA,FALSE,-11.3,19.6,8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",1,"2023-05-12T23:23:38.447Z","2023-05-12T23:23:44.536Z",TRUE,"pitch","fc38cc03-4bc5-470e-aa0d-9c563969833e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.19,1.59,NA,149.13,183.42,"ground_ball","medium","4",151.9,162.89,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Ozzie Albies grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.",0,0,0,8,"top",2,"2023-05-12T23:23:14.454Z","2023-05-12T23:23:44.536Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.5,13,2,0.4076,6.3939,30.2144,-23.4791,-9.2982,4.7587,-0.843,2.0504,5.0455,-134.5587,-4.3083,-1.538,50.0029,5.3436,-16.9868,33.6,6,24,2146,205,81.4,-19,6,NA,NA,NA,TRUE,-24.2,7.8,15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",0,"2023-05-12T23:23:24.008Z","2023-05-12T23:23:27.880Z",TRUE,"pitch","67160e6c-9759-46c7-911a-bdaefe3d5548",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1319,1.5871,NA,92.55,200.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Ozzie Albies grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.",0,0,0,8,"top",2,"2023-05-12T23:23:14.454Z","2023-05-12T23:23:44.536Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.2,14,2,0.4009,6.2311,29.5719,-23.4595,-9.9751,4.6081,0.6415,1.4087,9.3486,-136.5307,-5.6911,-1.5281,50.0036,5.1309,-18.8659,34.8,6,24,2154,225,NA,NA,NA,NA,NA,NA,FALSE,-23.8,7.3,16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",0,"2023-05-12T23:22:52.481Z","2023-05-12T23:22:59.015Z",TRUE,"pitch","cc9e8ab4-f391-48ac-8bf3-dcea070835f9",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.37,1.64,NA,144.01,179.66,"ground_ball","medium","4",148.67,140.8,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Eddie Rosario grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.",0,0,0,7,"top",2,"2023-05-12T23:22:44.016Z","2023-05-12T23:22:59.015Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.7,4,2,0.4065,6.162,29.8889,-25.6763,-10.0723,3.5331,-0.7085,2.1896,5.973,-134.8373,-3.0469,-1.6462,50.0008,5.1501,-18.5057,33.6,7.2,24,2101,204,91,-18,8,NA,NA,NA,TRUE,-25.9,5.9,16.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",2,"2023-05-12T23:22:23.785Z","2023-05-12T23:22:27.267Z",TRUE,"pitch","03c80ac3-1b6e-4d9b-82fb-0527ff5a1c1d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.41,1.65,NA,90.98,144.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Sean Murphy strikes out swinging.",0,0,0,6,"top",2,"2023-05-12T23:21:29.457Z","2023-05-12T23:22:27.267Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669221,"Sean Murphy","/api/v1/people/669221","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.4,3,0.95,0.4034,6.2588,28.9882,-16.8181,-2.6874,8.2231,0.6825,3.4931,6.2308,-135.6379,-2.3307,-1.2928,50.0042,5.5329,-5.0199,12,3.6,24,2176,214,NA,NA,NA,NA,NA,NA,TRUE,-16.8,14.6,3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
