"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718780,"2023-03-30",1,"2023-03-30T18:18:31.604Z","2023-03-30T18:18:39.928Z",TRUE,"pitch","053c36f4-b8ab-4827-94e0-e82b3db4c9af",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.53,1.7,NA,105.86,191.21,"ground_ball","medium","6",110.57,158.2,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Grounded Into DP","grounded_into_double_play","Sean Murphy grounds into a double play, shortstop CJ Abrams to second baseman Luis Garcia to first baseman Dominic Smith. Matt Olson scores. Austin Riley to 3rd. Ozzie Albies out at 2nd. Sean Murphy out at 1st.",0,4,1,34,"top",4,"2023-03-30T18:18:11.468Z","2023-03-30T18:18:39.928Z",TRUE,TRUE,FALSE,TRUE,61,1,0,2,669221,"Sean Murphy","/api/v1/people/669221","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.4,9,2,0.4093,6.4418,28.6484,-25.1089,-11.0237,3.8971,0.2921,1.7617,9.7834,-133.7901,-4.1964,-1.9783,50.0057,5.1484,-20.0039,34.8,7.2,24,2236,217,92.2,-20,5,NA,NA,NA,TRUE,-26,6.4,17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660688,"Keibert Ruiz","/api/v1/people/660688",NA,NA,NA,663586,"Austin Riley","/api/v1/people/663586"
718780,"2023-03-30",0,"2023-03-30T18:18:13.073Z","2023-03-30T18:18:17.089Z",TRUE,"pitch","2673efe2-c91e-4c45-8641-c56ba857a2d7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4354,1.6993,NA,151.92,167.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Grounded Into DP","grounded_into_double_play","Sean Murphy grounds into a double play, shortstop CJ Abrams to second baseman Luis Garcia to first baseman Dominic Smith. Matt Olson scores. Austin Riley to 3rd. Ozzie Albies out at 2nd. Sean Murphy out at 1st.",0,4,1,34,"top",4,"2023-03-30T18:18:11.468Z","2023-03-30T18:18:39.928Z",TRUE,TRUE,FALSE,TRUE,61,1,0,2,669221,"Sean Murphy","/api/v1/people/669221","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.3,11,2,0.4196,6.2875,26.5644,-23.6759,1.4891,4.92,-0.9161,2.6294,2.657,-130.3732,-2.3204,-2.1405,50.0014,5.3116,2.5716,7.2,6,24,2287,184,NA,NA,NA,NA,NA,NA,FALSE,-25.3,8.6,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660688,"Keibert Ruiz","/api/v1/people/660688",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",3,"2023-03-30T18:17:26.740Z","2023-03-30T18:17:37.399Z",TRUE,"pitch","758d3255-4ee2-4997-bf5b-d8af883276c4",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.22,1.6,NA,148.11,177.32,"ground_ball","medium","7",94.83,117.6,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Ozzie Albies singles on a ground ball to left fielder Alex Call. Matt Olson to 3rd. Austin Riley to 2nd.",0,3,1,33,"top",4,"2023-03-30T18:16:28.364Z","2023-03-30T18:17:37.399Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,74.3,4,2,0.4657,6.1034,22.5727,-29.6849,3.1342,1.7739,-0.8161,2.2764,2.4955,-117.6744,-0.995,-2.2979,50.0016,5.4578,4.389,9.6,8.4,24,2599,69,92.8,4,93,NA,NA,NA,FALSE,-38.6,3.2,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,645277,"Ozzie Albies","/api/v1/people/645277",663586,"Austin Riley","/api/v1/people/663586",621566,"Matt Olson","/api/v1/people/621566"
718780,"2023-03-30",2,"2023-03-30T18:17:05.319Z","2023-03-30T18:17:13.674Z",TRUE,"pitch","9b48bce3-1e76-4a70-a5f3-d2bfea6ec94e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.22,1.6,NA,102.72,225.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Ozzie Albies singles on a ground ball to left fielder Alex Call. Matt Olson to 3rd. Austin Riley to 2nd.",0,3,1,33,"top",4,"2023-03-30T18:16:28.364Z","2023-03-30T18:17:37.399Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.6,14,2,0.4675,NA,22.5894,-36.5771,3.5715,-3.1677,0.3746,0.4904,4.9685,-117.2612,-3.3176,-2.2374,50.0033,5.343,4.9631,8.4,10.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-6.2,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",1,"2023-03-30T18:16:47.409Z","2023-03-30T18:16:50.409Z",TRUE,"pitch","5dc3db73-8082-49a3-aab6-803c6eca5e43",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2193,1.5993,NA,200.65,141.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Ozzie Albies singles on a ground ball to left fielder Alex Call. Matt Olson to 3rd. Austin Riley to 2nd.",0,3,1,33,"top",4,"2023-03-30T18:16:28.364Z","2023-03-30T18:17:37.399Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,79.2,11,2,0.4328,NA,27.4714,-23.1472,1.3693,5.575,-2.1945,3.6082,-0.1421,-126.8521,0.2038,-2.3153,50.0031,5.3816,2.2176,6,6,24,2236,105,NA,NA,NA,NA,NA,NA,FALSE,-25.8,10.3,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",0,"2023-03-30T18:16:28.481Z","2023-03-30T18:16:32.111Z",TRUE,"pitch","272ab66a-dfc7-49bc-be9d-4f9adf9142d9",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.22,1.6,NA,131.71,168.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Ozzie Albies singles on a ground ball to left fielder Alex Call. Matt Olson to 3rd. Austin Riley to 2nd.",0,3,1,33,"top",4,"2023-03-30T18:16:28.364Z","2023-03-30T18:17:37.399Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,79,4,2,0.4349,6.1912,27.2319,-22.318,-0.3102,6.1433,-0.3858,2.6133,4.7574,-126.2542,-1.9947,-2.2594,50.0024,5.2214,-0.4985,1.2,6,24,2396,154,NA,NA,NA,NA,NA,NA,FALSE,-25.7,10.9,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",7,"2023-03-30T18:15:59.525Z","2023-03-30T18:16:03.776Z",TRUE,"pitch","3d259843-4de7-485f-9d30-25ded3f7ca5d",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.4023,1.6093,NA,162.56,146.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Austin Riley walks.",0,3,1,32,"top",4,"2023-03-30T18:14:10.418Z","2023-03-30T18:16:03.776Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663586,"Austin Riley","/api/v1/people/663586","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.6,11,2,0.4044,6.0597,25.6754,-25.1104,-11.4673,3.7923,-1.1954,3.4144,6.2727,-134.7539,-0.0411,-2.0473,50.005,5.1847,-21.3689,38.4,7.2,24,2264,213,NA,NA,NA,NA,NA,NA,FALSE,-24.5,7.1,19.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663586,"Austin Riley","/api/v1/people/663586",621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA
718780,"2023-03-30",6,"2023-03-30T18:15:36.361Z","2023-03-30T18:15:39.778Z",TRUE,"pitch","43db5336-97a6-40a1-b696-b34c174893d1",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,0,NA,NA,3.4023,1.6093,NA,80.18,221.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Austin Riley walks.",0,3,1,32,"top",4,"2023-03-30T18:14:10.418Z","2023-03-30T18:16:03.776Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663586,"Austin Riley","/api/v1/people/663586","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.5,14,2,0.4008,6.4464,28.6158,-22.3773,-11.2526,5.1711,0.966,0.6445,10.8305,-136.4052,-7.5813,-1.5845,50.0019,4.9906,-21.3093,38.4,6,24,2284,213,NA,NA,NA,NA,NA,NA,FALSE,-23,7.9,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",5,"2023-03-30T18:15:12.410Z","2023-03-30T18:15:16.410Z",TRUE,"pitch","522ed89e-d10d-497a-9141-c4b0dccd9a75",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4258,1.6093,NA,170.86,146.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Austin Riley walks.",0,3,1,32,"top",4,"2023-03-30T18:14:10.418Z","2023-03-30T18:16:03.776Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663586,"Austin Riley","/api/v1/people/663586","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.9,11,2,0.4081,NA,31.517,-18.2237,-6.1228,7.6644,-1.4129,3.4063,3.4498,-134.6377,-0.8808,-1.921,50.0047,5.0376,-11.1479,28.8,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13.9,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",4,"2023-03-30T18:14:51.361Z","2023-03-30T18:14:55.143Z",TRUE,"pitch","378eeaad-91f5-43ca-b898-276ba717a961",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4728,1.6093,NA,89.19,143.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Austin Riley walks.",0,3,1,32,"top",4,"2023-03-30T18:14:10.418Z","2023-03-30T18:16:03.776Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663586,"Austin Riley","/api/v1/people/663586","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.8,3,2,0.4101,NA,29.1606,-15.1748,-5.5864,9.4127,0.7297,3.5189,8.6807,-133.6313,-1.3692,-1.8371,50.0037,5.1296,-10.091,27.6,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.9,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",3,"2023-03-30T18:14:31.919Z","2023-03-30T18:14:35.789Z",TRUE,"pitch","095dfe45-0958-40a4-bfeb-fa1a4f737a6d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5197,1.6093,NA,106.18,194.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Austin Riley walks.",0,3,1,32,"top",4,"2023-03-30T18:14:10.418Z","2023-03-30T18:16:03.776Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663586,"Austin Riley","/api/v1/people/663586","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,80.9,9,2,0.4266,6.3155,27.1921,-20.6655,1.0732,6.8963,0.2839,1.6508,5.5428,-128.5003,-4.7117,-2.0424,50.0009,5.1184,1.7901,7.2,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-23.5,11.6,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",2,"2023-03-30T18:14:12.777Z","2023-03-30T18:14:15.804Z",TRUE,"pitch","9add5bd1-a88f-43ac-a3db-968e5e2b4c76",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.45,1.61,NA,127.7,179.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Austin Riley walks.",0,3,1,32,"top",4,"2023-03-30T18:14:10.418Z","2023-03-30T18:16:03.776Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663586,"Austin Riley","/api/v1/people/663586","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,82.3,4,2,0.4158,6.3039,31.8258,-21.1051,-12.3287,6.3213,-0.2806,2.205,8.4693,-132.418,-3.6031,-1.9405,50.0057,5.1527,-21.6032,42,7.2,24,2162,224,NA,NA,NA,NA,NA,NA,FALSE,-22.7,10.7,20.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",0,"2023-03-30T18:11:47.500Z","2023-03-30T18:12:48.831Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Austin Riley walks.",0,3,1,32,"top",4,"2023-03-30T18:14:10.418Z","2023-03-30T18:16:03.776Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663586,"Austin Riley","/api/v1/people/663586","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",1,"2023-03-30T18:12:48.831Z","2023-03-30T18:14:12.777Z",FALSE,"action",NA,NA,"Pitching Change: Erasmo Ramirez replaces Patrick Corbin.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,541640,"/api/v1/people/541640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"32","atBat","Walk","walk","Austin Riley walks.",0,3,1,32,"top",4,"2023-03-30T18:14:10.418Z","2023-03-30T18:16:03.776Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663586,"Austin Riley","/api/v1/people/663586","R","Right",541640,"Erasmo Ramírez","/api/v1/people/541640","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",0,"2023-03-30T18:11:02.263Z","2023-03-30T18:11:16.329Z",TRUE,"pitch","9efd4fd0-86ae-45f4-a6d1-31b51cd0b7c4",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.45,1.7,NA,125.8,178.92,"fly_ball","hard","7",86.91,48.15,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Matt Olson doubles (1) on a sharp fly ball to left fielder Alex Call.",0,3,1,31,"top",4,"2023-03-30T18:11:01.822Z","2023-03-30T18:11:16.329Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",74.8,70,8,0.89,0.5,6.7415,16.7122,-30.9486,-1.8604,1.004,-0.2308,2.217,-4.5257,-108.9827,-1.967,2.1032,50.0026,6.4316,-2.2675,4.8,10.8,24,1994,269,107.9,32,386,NA,NA,NA,FALSE,-46.6,1.7,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663586,"Austin Riley","/api/v1/people/663586",621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA
718780,"2023-03-30",7,"2023-03-30T18:08:46.753Z","2023-03-30T18:08:50.034Z",TRUE,"pitch","83a4ef6e-91e9-4ce5-ac1e-7ff2683236e1",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.31,1.62,NA,40.55,166.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Jeimer Candelario strikes out swinging.",0,3,1,30,"bottom",3,"2023-03-30T18:05:39.582Z","2023-03-30T18:08:50.034Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,79.7,12,2,0.4299,NA,31.3894,-30.8746,10.2467,0.7951,2.0055,2.6947,-1.51,-128.3684,-1.8973,1.2794,50.0035,5.8926,16.7687,27.6,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,-34.4,1.2,-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
