"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718224,"2023-05-10",4,"2023-05-11T00:21:31.445Z","2023-05-11T00:21:46.336Z",TRUE,"pitch","9219411a-957d-4ad1-9779-f03ceeb8ce59",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.51,1.7,NA,102.22,148.42,"fly_ball","hard","8",97.05,37.21,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Double","double","Carlos Correa doubles (6) on a sharp fly ball to center fielder Trent Grisham. Max Kepler scores.",1,0,2,21,"bottom",3,"2023-05-11T00:20:33.610Z","2023-05-11T00:21:46.336Z",TRUE,TRUE,FALSE,FALSE,71,2,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.6,3,0.91,0.3982,6.0658,28.5674,-12.235,-3.7512,10.3922,0.3878,3.3466,4.5429,-137.21,-3.9103,-0.797,50.0052,5.6159,-7.1991,25.2,3.6,24,2393,206,107.9,26,406,NA,NA,NA,FALSE,-12.4,18.2,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA
718224,"2023-05-10",3,"2023-05-11T00:21:14.246Z","2023-05-11T00:21:18.376Z",TRUE,"pitch","23d45f55-8866-4e5c-a7c2-ecdddc7c70fd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.4147,1.5862,NA,85.3,165.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Double","double","Carlos Correa doubles (6) on a sharp fly ball to center fielder Trent Grisham. Max Kepler scores.",1,0,2,21,"bottom",3,"2023-05-11T00:20:33.610Z","2023-05-11T00:21:46.336Z",TRUE,TRUE,FALSE,FALSE,71,2,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.8,12,0.9,0.4541,5.9139,19.6787,-33.8764,3.5298,-1.15,0.8315,2.7149,2.8099,-119.885,-0.3341,-0.8077,50.0045,5.8391,5.2201,9.6,9.6,24,2666,95,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-1.9,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718224,"2023-05-10",1,"2023-05-11T00:20:46.205Z","2023-05-11T00:20:55.093Z",TRUE,"pitch","4ab8e7b9-b62d-489d-8089-84f7395bed6b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3908,1.591,NA,153.63,136.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Double","double","Carlos Correa doubles (6) on a sharp fly ball to center fielder Trent Grisham. Max Kepler scores.",1,0,2,21,"bottom",3,"2023-05-11T00:20:33.610Z","2023-05-11T00:21:46.336Z",TRUE,TRUE,FALSE,FALSE,71,2,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.3,11,0.89,0.4725,5.4499,22.0038,-44.9424,6.4438,-9.3844,-0.9609,3.7875,-1.415,-115.9948,4.6063,-1.1795,50.0022,6.065,8.7673,10.8,13.2,24,3183,39,NA,NA,NA,NA,NA,NA,FALSE,-58.7,-15.5,-11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718224,"2023-05-10",0,"2023-05-11T00:20:33.610Z","2023-05-11T00:20:37.182Z",TRUE,"pitch","e963e9a1-86f5-4451-9d4d-cac071e5a6c7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2691,1.5571,NA,137.6,144.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Double","double","Carlos Correa doubles (6) on a sharp fly ball to center fielder Trent Grisham. Max Kepler scores.",1,0,2,21,"bottom",3,"2023-05-11T00:20:33.610Z","2023-05-11T00:21:46.336Z",TRUE,TRUE,FALSE,FALSE,71,2,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.2,11,0.89,0.4713,5.7247,24.0652,-45.2661,5.2292,-9.5898,-0.5405,3.4917,-0.2383,-116.6711,4.0277,-1.1149,50.0051,6.0382,7.1357,9.6,13.2,24,3139,42,NA,NA,NA,NA,NA,NA,FALSE,-58.8,-16,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718224,"2023-05-10",2,"2023-05-11T00:21:08.057Z","2023-05-11T00:21:14.246Z",FALSE,"action",NA,NA,"Passed ball by catcher Brett Sullivan. Max Kepler to 3rd.","Passed Ball",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,596146,"/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4ab8e7b9-b62d-489d-8089-84f7395bed6b","passed_ball",NA,NA,NA,NA,NA,NA,"21","atBat","Double","double","Carlos Correa doubles (6) on a sharp fly ball to center fielder Trent Grisham. Max Kepler scores.",1,0,2,21,"bottom",3,"2023-05-11T00:20:33.610Z","2023-05-11T00:21:46.336Z",TRUE,TRUE,FALSE,FALSE,71,2,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718224,"2023-05-10",1,"2023-05-11T00:19:55.458Z","2023-05-11T00:20:09.371Z",TRUE,"pitch","97b5e131-3ce3-450d-834b-d819a5f9a1db",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.42,1.69,NA,118.13,173.8,"line_drive","hard","7",67.41,71.2,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Double","double","Max Kepler doubles (5) on a sharp line drive to left fielder Juan Soto.",0,0,1,20,"bottom",3,"2023-05-11T00:19:44.017Z","2023-05-11T00:20:09.371Z",TRUE,FALSE,FALSE,FALSE,34,1,0,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.1,5,0.91,0.4044,5.922,29.6957,-12.7064,-4.7963,10.4762,-0.0297,2.4066,3.9212,-135.4712,-6.2515,-0.873,50.0012,5.6329,-8.9111,30,3.6,24,2424,211,103.5,18,349,NA,NA,NA,FALSE,-13.7,17.9,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,596146,"Max Kepler","/api/v1/people/596146",NA,NA,NA
718224,"2023-05-10",0,"2023-05-11T00:19:44.454Z","2023-05-11T00:19:48.407Z",TRUE,"pitch","3eb67bea-b75f-4e2e-b028-3660f0190cbc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4729,1.7313,NA,146.94,150.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Double","double","Max Kepler doubles (5) on a sharp line drive to left fielder Juan Soto.",0,0,1,20,"bottom",3,"2023-05-11T00:19:44.017Z","2023-05-11T00:20:09.371Z",TRUE,FALSE,FALSE,FALSE,34,1,0,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.2,1,0.91,0.4037,6.0775,29.2458,-13.5341,-3.5465,9.997,-0.7856,3.2766,1.4614,-135.5925,-3.7349,-0.8703,50.0048,5.6143,-6.6138,24,3.6,24,2364,208,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.5,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718224,"2023-05-10",2,"2023-05-11T00:19:13.862Z","2023-05-11T00:19:21.534Z",TRUE,"pitch","b9c31ae3-85d0-4fc1-ae9e-7e9356399ee7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.31,1.49,NA,124.23,178.04,"line_drive","medium","8",141.9,84.66,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Lineout","field_out","Byron Buxton lines out to center fielder Trent Grisham.",0,0,1,19,"bottom",3,"2023-05-11T00:18:43.639Z","2023-05-11T00:19:21.534Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.9,5,0.91,0.4053,6.0372,30.2443,-14.096,-4.6077,9.7796,-0.1898,2.2497,3.279,-135.27,-6.1937,-0.8207,50.0007,5.5621,-8.5151,26.4,3.6,24,2209,208,79.1,30,289,NA,NA,NA,TRUE,-15.1,16.6,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718224,"2023-05-10",1,"2023-05-11T00:18:57.302Z","2023-05-11T00:19:00.523Z",TRUE,"pitch","9b470696-2b33-4c75-a0e6-863da2064b0f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3056,1.5039,NA,99.86,221.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Lineout","field_out","Byron Buxton lines out to center fielder Trent Grisham.",0,0,1,19,"bottom",3,"2023-05-11T00:18:43.639Z","2023-05-11T00:19:21.534Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.3,14,0.89,0.4064,6.0433,27.8339,-16.7522,-9.2005,8.3709,0.4497,0.6537,6.4856,-134.5384,-9.133,-0.7908,50.0049,5.2679,-16.9522,39.6,4.8,24,2532,210,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.4,15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718224,"2023-05-10",0,"2023-05-11T00:18:46.043Z","2023-05-11T00:18:50.191Z",TRUE,"pitch","f5fc5a23-6be3-4ae5-89e4-d246ec49617b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3056,1.5039,NA,59.93,210.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Lineout","field_out","Byron Buxton lines out to center fielder Trent Grisham.",0,0,1,19,"bottom",3,"2023-05-11T00:18:43.639Z","2023-05-11T00:19:21.534Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,72.4,14,0.88,0.4808,5.7717,23.5478,-44.5289,4.8613,-9.4251,1.4972,1.0554,3.7219,-114.4597,-0.8941,-0.7887,50.0045,5.8585,6.3705,8.4,14.4,24,3184,40,NA,NA,NA,NA,NA,NA,FALSE,-61.6,-16.9,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718224,"2023-05-10",1,"2023-05-11T00:18:10.502Z","2023-05-11T00:18:18.877Z",TRUE,"pitch","0a3b36a1-8c11-4d82-b7ea-604486ffb775",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.34,1.6,NA,150.39,169.81,"fly_ball","medium","7",64.05,106.94,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Michael A. Taylor flies out to left fielder Juan Soto.",0,0,1,18,"bottom",3,"2023-05-11T00:17:56.919Z","2023-05-11T00:18:18.877Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.2,11,0.91,0.3954,5.8905,30.1909,-13.0158,-5.2099,9.8492,-0.8759,2.5543,1.5088,-138.4131,-6.1768,-0.7503,50.0035,5.6825,-10.1331,34.8,3.6,24,2368,214,78.7,38,277,NA,NA,NA,TRUE,-13.4,16.8,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718224,"2023-05-10",0,"2023-05-11T00:17:57.538Z","2023-05-11T00:18:02.520Z",TRUE,"pitch","d5d304c6-5271-4702-8bb2-4aadfa7e0016",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.34,1.6,NA,106.55,157.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Michael A. Taylor flies out to left fielder Juan Soto.",0,0,1,18,"bottom",3,"2023-05-11T00:17:56.919Z","2023-05-11T00:18:18.877Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.4,2,0.91,0.408,5.8818,28.5065,-13.8243,-3.6306,10.0489,0.2742,3.006,3.8973,-134.1453,-4.7837,-0.7245,50.0019,5.795,-6.6292,21.6,3.6,24,2258,208,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.4,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718224,"2023-05-10",3,"2023-05-11T00:15:46.654Z","2023-05-11T00:15:50.280Z",TRUE,"pitch","d71d6c7f-c220-4ff8-91ba-dc455f587d14",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.62,1.78,NA,119.2,202.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,0,1,17,"top",3,"2023-05-11T00:14:43.467Z","2023-05-11T00:15:50.280Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.9,13,0.9,0.4251,7.0231,22.861,-27.8461,-9.5076,2.5633,-0.0578,1.3429,8.1668,-128.1459,-4.4974,-2.0284,50.0026,5.2594,-16.0433,27.6,7.2,24,2147,232,NA,NA,NA,NA,NA,NA,TRUE,-31,4,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718224,"2023-05-10",2,"2023-05-11T00:15:24.935Z","2023-05-11T00:15:29.917Z",TRUE,"pitch","d08fbd36-1459-4f67-b7d2-1c779670045c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.62,1.78,NA,117.21,171.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,0,1,17,"top",3,"2023-05-11T00:14:43.467Z","2023-05-11T00:15:50.280Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,76.3,5,0.9,0.4555,6.8802,21.3693,-31.2246,5.0565,0.6468,-0.0055,2.4961,3.6028,-119.8787,-0.2229,-2.1805,50.0026,5.3582,7.42,14.4,8.4,24,2487,48,NA,NA,NA,NA,NA,NA,FALSE,-38.6,1.3,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718224,"2023-05-10",1,"2023-05-11T00:15:04.719Z","2023-05-11T00:15:08.616Z",TRUE,"pitch","71cb825e-f722-4878-9f1f-2714d545826e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.449,1.7652,NA,96.47,217.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,0,1,17,"top",3,"2023-05-11T00:14:43.467Z","2023-05-11T00:15:50.280Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,82.9,14,0.91,0.4217,7.096,21.6203,-24.7429,-9.4349,4.3298,0.5386,0.7998,9.4066,-128.8761,-6.5869,-1.8975,50.0044,5.2461,-16.1992,30,7.2,24,2165,230,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.8,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718224,"2023-05-10",0,"2023-05-11T00:14:44.094Z","2023-05-11T00:14:48.601Z",TRUE,"pitch","34d25217-cdef-4bf2-9759-499de8666238",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.62,1.78,NA,106.62,157.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Fernando Tatis Jr. strikes out swinging.",0,0,1,17,"top",3,"2023-05-11T00:14:43.467Z","2023-05-11T00:15:50.280Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.9,5,0.94,0.3967,7.1196,29.865,-15.9883,-1.4202,8.3794,0.2722,3.0131,6.6149,-137.9171,-3.662,-1.9699,50.0048,5.4324,-2.7448,4.8,3.6,24,2365,208,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.6,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
