"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718110,"2023-05-19",2,"2023-05-19T23:51:06.983Z","2023-05-19T23:51:14.930Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,666211,"/api/v1/people/666211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Taylor Trammell called out on strikes.",0,0,1,15,"top",3,"2023-05-19T23:50:27.481Z","2023-05-19T23:51:34.830Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666211,"Taylor Trammell","/api/v1/people/666211","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",3,"2023-05-19T23:47:57.704Z","2023-05-19T23:48:07.566Z",TRUE,"pitch","140578f8-041b-4b66-9951-cf567660821b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.42,1.64,NA,119.08,189.25,"ground_ball","medium","5",87.21,161.17,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Orlando Arcia grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,1,14,"bottom",2,"2023-05-19T23:46:51.395Z","2023-05-19T23:48:07.566Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79,8,0.9,0.4392,6.2337,23.8856,-31.4567,0.9414,0.4597,-0.0546,1.8345,2.092,-124.4902,-2.9569,-1.0267,50.0058,5.629,1.4849,3.6,8.4,24,2387,105,91,-22,6,NA,NA,NA,TRUE,-36.8,0.4,-2.2,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",2,"2023-05-19T23:47:41.367Z","2023-05-19T23:47:45.576Z",TRUE,"pitch","8b7f33bc-936b-4c2a-a2e7-cbaeb486b050",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5123,1.686,NA,168.03,148.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Orlando Arcia grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,1,14,"bottom",2,"2023-05-19T23:46:51.395Z","2023-05-19T23:48:07.566Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.4,11,0.91,0.3928,6.2716,32.0816,-9.379,-1.3847,11.58,-1.3388,3.3317,-0.7248,-139.5705,-4.9548,-0.8957,50.0014,5.7505,-2.725,15.6,2.4,24,2636,196,NA,NA,NA,NA,NA,NA,FALSE,-9.7,20.2,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",1,"2023-05-19T23:47:24.033Z","2023-05-19T23:47:28.899Z",TRUE,"pitch","f9ab6c00-18a9-4616-8c28-5d398162902f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6045,1.732,NA,94,149.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Orlando Arcia grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,1,14,"bottom",2,"2023-05-19T23:46:51.395Z","2023-05-19T23:48:07.566Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.3,3,0.87,0.3954,6.2671,28.8343,-13.3571,-2.8351,9.6636,0.6034,3.3058,4.7811,-138.1862,-4.3339,-0.7755,50.003,5.7824,-5.5211,18,3.6,24,2607,198,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.9,4.2,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",0,"2023-05-19T23:47:09.579Z","2023-05-19T23:47:12.875Z",TRUE,"pitch","e4248834-7425-4c38-bd18-97600e830473",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5584,1.686,NA,55.38,181.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Orlando Arcia grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,1,14,"bottom",2,"2023-05-19T23:46:51.395Z","2023-05-19T23:48:07.566Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.9,14,0.89,0.3931,6.3476,30.0415,-10.2151,-0.6956,11.1553,1.6165,2.1293,6.2622,-139.1305,-8.083,-0.5692,50.0025,5.7421,-1.3704,0,2.4,24,2757,191,NA,NA,NA,NA,NA,NA,FALSE,-11,18.7,0,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",2,"2023-05-19T23:46:35.207Z","2023-05-19T23:46:42.175Z",TRUE,"pitch","fb8e22b3-bcaa-4e45-bd2f-3d0d6b212fa9",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.6024,1.8217,NA,80.94,187.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Marcell Ozuna called out on strikes.",0,0,1,13,"bottom",2,"2023-05-19T23:45:42.977Z","2023-05-19T23:46:42.175Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.9,14,2,0.4463,6.4887,23.6041,-35.2458,7.3701,-2.0149,0.946,1.9002,2.6315,-122.5868,-1.5581,-1.098,50.0014,5.5451,11.2464,18,9.6,24,2278,42,NA,NA,NA,NA,NA,NA,TRUE,-42.2,-3.7,-13.9,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",1,"2023-05-19T23:46:15.157Z","2023-05-19T23:46:18.998Z",TRUE,"pitch","9c614f7c-c6c8-4ec4-92e0-1eb13ecec4eb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.51,1.74,NA,107.79,168.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Marcell Ozuna called out on strikes.",0,0,1,13,"bottom",2,"2023-05-19T23:45:42.977Z","2023-05-19T23:46:42.175Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.7,5,0.91,0.4254,6.1935,22.8585,-27.8637,0.4135,2.5598,0.2415,2.6148,2.9222,-128.0604,-2.4191,-0.9614,50.0052,5.7199,0.6961,2.4,7.2,24,2627,107,NA,NA,NA,NA,NA,NA,FALSE,-30.6,4.4,-1.3,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",0,"2023-05-19T23:46:00.840Z","2023-05-19T23:46:05.501Z",TRUE,"pitch","6921068b-b95a-401e-95dd-77b1d7aa9c3a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6484,1.7399,NA,92.83,175.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Marcell Ozuna called out on strikes.",0,0,1,13,"bottom",2,"2023-05-19T23:45:42.977Z","2023-05-19T23:46:42.175Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,77,9,2,0.4512,6.3182,22.6989,-33.9353,7.0369,-1.1827,0.6341,2.3289,2.1986,-121.1878,-0.6026,-1.198,50.0012,5.5337,10.5107,18,9.6,24,2263,34,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-2,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",6,"2023-05-19T23:45:24.401Z","2023-05-19T23:45:31.656Z",TRUE,"pitch","db83f1fb-cc51-4544-90a7-a329dd9ea80f",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.2,1.6,NA,116.83,195.79,"line_drive","hard","9",179.64,67.56,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Ozzie Albies lines out sharply to right fielder Teoscar Hernandez.",0,0,1,12,"bottom",2,"2023-05-19T23:43:32.694Z","2023-05-19T23:45:31.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.4,8,0.89,0.3918,6.3254,28.2986,-11.1728,-2.2319,10.581,0.0044,1.5923,3.1058,-139.2741,-8.8996,-0.83,50.0002,5.5482,-4.4289,16.8,2.4,24,2681,199,101.1,18,352,NA,NA,NA,TRUE,-11.9,17.8,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",4,"2023-05-19T23:44:42.592Z","2023-05-19T23:44:47.022Z",TRUE,"pitch","0c6231a1-cb84-496e-a725-7bf31f940965",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.2,1.6,NA,131.93,174.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Ozzie Albies lines out sharply to right fielder Teoscar Hernandez.",0,0,1,12,"bottom",2,"2023-05-19T23:43:32.694Z","2023-05-19T23:45:31.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.5,4,0.9,0.3905,6.3744,28.6276,-10.4925,-2.6315,10.8603,-0.3916,2.3793,2.1042,-139.7348,-7.0298,-0.8089,50.006,5.6015,-5.2555,21.6,2.4,24,2541,194,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.6,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",3,"2023-05-19T23:44:20.138Z","2023-05-19T23:44:23.935Z",TRUE,"pitch","4f2b5b80-2435-45a9-af62-b3ebc82d50ec",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,0,NA,NA,3.2,1.6,NA,98.5,182.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Ozzie Albies lines out sharply to right fielder Teoscar Hernandez.",0,0,1,12,"bottom",2,"2023-05-19T23:43:32.694Z","2023-05-19T23:45:31.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.7,9,0.89,0.3931,6.2676,30.475,-10.4531,-2.9904,11.0379,0.4852,2.0848,4.7259,-139.1996,-7.8321,-0.8439,50.0009,5.6223,-5.8839,21.6,2.4,24,2599,197,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.6,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",2,"2023-05-19T23:44:05.826Z","2023-05-19T23:44:10.235Z",TRUE,"pitch","8d6cb3ed-f2a6-4e83-813d-823d6eb46397",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.2461,1.5999,NA,155.16,201.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Ozzie Albies lines out sharply to right fielder Teoscar Hernandez.",0,0,1,12,"bottom",2,"2023-05-19T23:43:32.694Z","2023-05-19T23:45:31.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.7,13,0.91,0.3928,6.2556,32.0175,-8.5972,-1.6965,11.9747,-1.0012,1.3797,0.4798,-139.5688,-9.8863,-0.9552,50.0021,5.538,-3.3397,16.8,2.4,24,2534,199,NA,NA,NA,NA,NA,NA,FALSE,-10,19.8,3,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",1,"2023-05-19T23:43:50.480Z","2023-05-19T23:43:53.883Z",TRUE,"pitch","b6c14965-e802-4a8b-b279-899194f322a5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2461,1.692,NA,138.37,138.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Ozzie Albies lines out sharply to right fielder Teoscar Hernandez.",0,0,1,12,"bottom",2,"2023-05-19T23:43:32.694Z","2023-05-19T23:45:31.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86,11,0.86,0.4001,6.0253,29.4102,-14.9032,-2.8403,9.0964,-0.5606,3.7014,2.0708,-136.7465,-3.0858,-0.9577,50.0034,5.8634,-5.3935,18,3.6,24,2605,194,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.1,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",0,"2023-05-19T23:43:37.203Z","2023-05-19T23:43:41.637Z",TRUE,"pitch","f94a148b-14d7-4e0e-ac7b-3182ff2422ea",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2923,1.6459,NA,81.75,205.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Ozzie Albies lines out sharply to right fielder Teoscar Hernandez.",0,0,1,12,"bottom",2,"2023-05-19T23:43:32.694Z","2023-05-19T23:45:31.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.1,14,0.89,0.3957,6.2218,31.6612,-10.3121,-2.7494,11.2708,0.9247,1.2482,5.7453,-138.557,-9.861,-0.8207,50.0036,5.5475,-5.3338,18,2.4,24,2607,201,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.5,3.7,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",5,"2023-05-19T23:45:14.676Z","2023-05-19T23:45:24.401Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,645277,"/api/v1/people/645277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Ozzie Albies lines out sharply to right fielder Teoscar Hernandez.",0,0,1,12,"bottom",2,"2023-05-19T23:43:32.694Z","2023-05-19T23:45:31.656Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",3,"2023-05-19T23:41:00.724Z","2023-05-19T23:41:05.995Z",TRUE,"pitch","1cb70f77-3e5b-42f0-93e6-3184fc1e1968",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.46,1.66,NA,122.32,212.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Teoscar Hernandez strikes out swinging.",0,0,1,11,"top",2,"2023-05-19T23:39:50.730Z","2023-05-19T23:41:05.995Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.7,13,0.92,0.4483,6.0433,24.0566,-33.44,-1.6638,-0.8415,-0.1397,0.9906,2.0535,-122.183,-6.1524,-0.7748,50.0017,6.4147,-2.5159,3.6,9.6,24,2468,358,NA,NA,NA,NA,NA,NA,TRUE,-41.5,-2.8,2.5,NA,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
