"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745336,"2024-05-19",2,"2024-05-19T20:39:51.533Z","2024-05-19T20:39:55.915Z",TRUE,"pitch","939a6903-a265-4771-a4d9-a13ca5701897",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5523,1.7311,NA,108.43,194.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Charlie Blackmon pops out to third baseman Matt Chapman in foul territory.",0,1,0,17,"top",3,"2024-05-19T20:39:00.333Z","2024-05-19T20:40:57.892Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",80.7,74.4,8,2,0.4665,6.5549,22.4904,-34.1896,-3.1189,-1.4451,0.2248,1.642,5.0989,-117.4655,-1.6988,-1.5699,50.0032,5.5568,-4.3543,6,9.6,24,713,294,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-2.8,4.4,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",1,"2024-05-19T20:39:35.698Z","2024-05-19T20:39:39.966Z",TRUE,"pitch","2c9ad725-4429-4f00-8094-40fb5f538e1a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6121,1.7316,NA,121.04,195.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Charlie Blackmon pops out to third baseman Matt Chapman in foul territory.",0,1,0,17,"top",3,"2024-05-19T20:39:00.333Z","2024-05-19T20:40:57.892Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",79,72.6,8,2,0.477,5.9694,22.1671,-32.0861,-1.6156,0.0627,-0.106,1.6201,4.2148,-115.011,-1.7096,-1.7558,50.0015,5.4971,-2.1558,2.4,9.6,24,846,302,NA,NA,NA,NA,NA,NA,FALSE,-43.9,0,1.8,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",0,"2024-05-19T20:39:20.218Z","2024-05-19T20:39:24.428Z",TRUE,"pitch","db1dfd7c-7b09-404a-b281-9b48174023a5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5591,1.6809,NA,134.71,155.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Charlie Blackmon pops out to third baseman Matt Chapman in foul territory.",0,1,0,17,"top",3,"2024-05-19T20:39:00.333Z","2024-05-19T20:40:57.892Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.8,72.3,1,2,0.4808,6.1434,18.5842,-30.0169,5.904,1.6393,-0.4647,3.0783,1.5119,-113.4479,1.0502,-1.9053,50.0041,5.5759,7.7822,14.4,9.6,24,2037,58,NA,NA,NA,NA,NA,NA,FALSE,-41.2,3.5,-11,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",4,"2024-05-19T20:38:46.883Z","2024-05-19T20:38:54.638Z",TRUE,"pitch","2d46a176-4b7a-4986-8922-b14d5d255ee0",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.32,1.54,NA,115.55,197.52,"ground_ball","medium","5",92.67,159.35,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Jacob Stallings grounds out, third baseman Matt Chapman to first baseman LaMonte Wade Jr.",0,1,0,16,"top",3,"2024-05-19T20:37:05.833Z","2024-05-19T20:38:54.638Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.3,75.3,8,2,0.4619,6.5282,21.284,-31.3024,-4.8919,0.6124,0.038,1.528,5.5074,-118.3068,-2.5553,-1.6779,50.0045,5.474,-6.9779,10.8,9.6,24,745,283,83.9,1,43,NA,NA,NA,TRUE,-40.4,0.7,7.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",2,"2024-05-19T20:38:23.475Z","2024-05-19T20:38:27.079Z",TRUE,"pitch","2c989fee-acfc-4295-8f46-2dd702cdd4ca",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.32,1.54,NA,124.92,196.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Jacob Stallings grounds out, third baseman Matt Chapman to first baseman LaMonte Wade Jr.",0,1,0,16,"top",3,"2024-05-19T20:37:05.833Z","2024-05-19T20:38:54.638Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",79.7,75.3,8,2,0.4668,6.3861,16.3184,-32.6969,-4.2034,-0.3704,-0.2078,1.564,5.2156,-116.1747,-2.1481,-1.9087,50.0046,5.5311,-5.8999,9.6,9.6,24,731,287,NA,NA,NA,NA,NA,NA,FALSE,-43,-0.8,6.7,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",1,"2024-05-19T20:38:05.286Z","2024-05-19T20:38:11.136Z",TRUE,"pitch","d1407970-c79e-48fc-93c9-f6a955fbea4e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.32,1.54,NA,158.8,205.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Jacob Stallings grounds out, third baseman Matt Chapman to first baseman LaMonte Wade Jr.",0,1,0,16,"top",3,"2024-05-19T20:37:05.833Z","2024-05-19T20:38:54.638Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,83.4,13,2,0.4159,6.3809,26.5862,-26.7853,-8.9434,3.0684,-1.0965,1.2157,4.5934,-131.4431,-5.657,-1.7001,50.0062,5.3722,-15.7289,27.6,7.2,24,1724,237,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.6,15.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",0,"2024-05-19T20:37:50.008Z","2024-05-19T20:37:54.219Z",TRUE,"pitch","464b2b9b-59d1-46bb-b9b1-3872422e54ad",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2346,1.4821,NA,144.65,142.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Jacob Stallings grounds out, third baseman Matt Chapman to first baseman LaMonte Wade Jr.",0,1,0,16,"top",3,"2024-05-19T20:37:05.833Z","2024-05-19T20:38:54.638Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75.4,69.7,11,2,0.4975,6.161,18.4339,-32.9219,6.0716,-0.6102,-0.7255,3.5653,0.9835,-109.8619,2.936,-1.9674,50.0017,5.6975,7.4628,13.2,10.8,24,1887,53,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-0.1,-11.3,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",3,"2024-05-19T20:38:33.981Z","2024-05-19T20:38:46.883Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,607732,"/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Jacob Stallings grounds out, third baseman Matt Chapman to first baseman LaMonte Wade Jr.",0,1,0,16,"top",3,"2024-05-19T20:37:05.833Z","2024-05-19T20:38:54.638Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",0,"2024-05-19T20:36:52.616Z","2024-05-19T20:37:02.293Z",TRUE,"pitch","b5700b8d-a130-4726-9cfb-6479d4c90d0e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.32,1.52,NA,126.55,136.74,"popup","medium","3",150.94,193.63,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Hunter Goodman pops out to first baseman LaMonte Wade Jr. in foul territory.",0,1,0,15,"top",3,"2024-05-19T20:36:44.468Z","2024-05-19T20:37:02.293Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89,81.9,11,2,0.4215,6.24,25.1373,-24.1332,-8.0534,4.6922,-0.2504,3.7792,6.3356,-129.5582,-0.1818,-1.6721,50.0011,5.6829,-13.7939,27.6,6,24,1681,239,79.5,77,65,NA,NA,NA,TRUE,-25.6,8.6,13.3,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",3,"2024-05-19T20:34:29.657Z","2024-05-19T20:34:37.929Z",TRUE,"pitch","ab10d2a4-720f-4321-ba95-54c88b0fa812",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.39,1.58,NA,107.89,171.22,"fly_ball","medium","8",149.07,58.92,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Marco Luciano flies out to center fielder Jordan Beck.",0,1,0,14,"bottom",2,"2024-05-19T20:33:17.698Z","2024-05-19T20:34:37.929Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,682617,"Marco Luciano","/api/v1/people/682617","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.2,5,2,0.4149,6.5612,27.5405,-17.9451,-8.8949,8.0618,0.2391,2.502,8.3133,-131.9013,-5.8536,-1.7949,50.0047,6.0693,-15.7056,36,6,24,2191,232,97.3,26,353,NA,NA,NA,TRUE,-19.7,13.6,14.3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",2,"2024-05-19T20:34:08.878Z","2024-05-19T20:34:12.936Z",TRUE,"pitch","938872ca-aea9-4ebe-a985-f09d2e6cc1ea",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3525,1.6008,NA,73.34,175.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Marco Luciano flies out to center fielder Jordan Beck.",0,1,0,14,"bottom",2,"2024-05-19T20:33:17.698Z","2024-05-19T20:34:37.929Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,682617,"Marco Luciano","/api/v1/people/682617","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.5,14,2,0.4107,6.3395,26.6624,-28.3541,-10.3259,2.1211,1.1454,2.3527,10.5173,-132.9988,-4.6322,-1.5056,50.0052,6.1563,-18.6301,30,7.2,24,2228,234,NA,NA,NA,NA,NA,NA,FALSE,-29.5,3,16.6,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",1,"2024-05-19T20:33:47.394Z","2024-05-19T20:33:50.501Z",TRUE,"pitch","cb16437b-86ab-4c88-8bd0-2f0d6ca76575",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.39,1.58,NA,131,213.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Marco Luciano flies out to center fielder Jordan Beck.",0,1,0,14,"bottom",2,"2024-05-19T20:33:17.698Z","2024-05-19T20:34:37.929Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,682617,"Marco Luciano","/api/v1/people/682617","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.2,13,2,0.4393,6.1436,24.4285,-28.7699,-3.2538,2.1627,-0.3673,0.9192,5.2103,-124.5494,-6.6139,-2.0613,50.0032,5.9805,-5.1249,8.4,7.2,24,2615,234,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2.6,4.7,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",0,"2024-05-19T20:33:28.000Z","2024-05-19T20:33:32.060Z",TRUE,"pitch","0940cbfe-d2d7-4507-86d3-665e8b341e8d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4115,1.6008,NA,115.13,198.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Marco Luciano flies out to center fielder Jordan Beck.",0,1,0,14,"bottom",2,"2024-05-19T20:33:17.698Z","2024-05-19T20:34:37.929Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,682617,"Marco Luciano","/api/v1/people/682617","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,85.1,14,2,0.4092,6.4766,25.2714,-27.7851,-9.7229,2.4126,0.0492,1.478,7.7237,-133.2105,-6.813,-1.6069,50.0051,6.0437,-17.6946,28.8,7.2,24,2171,232,NA,NA,NA,NA,NA,NA,FALSE,-29.2,3.2,16.2,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",2,"2024-05-19T20:32:51.278Z","2024-05-19T20:32:58.781Z",TRUE,"pitch","3b04049a-1798-41aa-82ba-a3c5ae30afb7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.27,1.55,NA,160.06,182.79,"ground_ball","medium","3",156.9,164.8,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Heliot Ramos grounds out to first baseman Elehuris Montero. Matt Chapman to 3rd. Mike Yastrzemski to 2nd.",0,1,0,13,"bottom",2,"2024-05-19T20:31:40.835Z","2024-05-19T20:32:58.781Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.8,13,2,0.41,6.4696,24.956,-23.7983,-7.6799,4.6162,-1.1297,2.0737,4.3847,-132.9306,-6.0513,-1.7915,50.0015,6.076,-13.9253,27.6,6,24,2069,231,77.6,-28,3,NA,NA,NA,TRUE,-25,7.4,13.1,NA,NA,TRUE,FALSE,NA,NA,NA,573262,"Mike Yastrzemski","/api/v1/people/573262",656305,"Matt Chapman","/api/v1/people/656305"
745336,"2024-05-19",1,"2024-05-19T20:32:28.919Z","2024-05-19T20:32:32.766Z",TRUE,"pitch","a1e6bd87-43d5-4d46-b0bc-aa05dd1098d9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.264,1.5708,NA,83.68,182.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Heliot Ramos grounds out to first baseman Elehuris Montero. Matt Chapman to 3rd. Mike Yastrzemski to 2nd.",0,1,0,13,"bottom",2,"2024-05-19T20:31:40.835Z","2024-05-19T20:32:58.781Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.9,14,2,0.4099,6.3766,24.5974,-24.4522,-7.5682,4.2561,0.8741,2.0956,8.8812,-132.8849,-6.0569,-1.5054,50.0021,6.1457,-13.7313,25.2,6,24,2009,228,NA,NA,NA,NA,NA,NA,FALSE,-25.7,6.7,12.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",0,"2024-05-19T20:32:10.257Z","2024-05-19T20:32:14.751Z",TRUE,"pitch","38201d42-a778-43b5-b695-89b61152e674",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2924,1.5112,NA,114.18,164.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Heliot Ramos grounds out to first baseman Elehuris Montero. Matt Chapman to 3rd. Mike Yastrzemski to 2nd.",0,1,0,13,"bottom",2,"2024-05-19T20:31:40.835Z","2024-05-19T20:32:58.781Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,671218,"Heliot Ramos","/api/v1/people/671218","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,84.4,5,2,0.4112,6.495,25.3185,-25.3486,-8.3524,3.7893,0.074,2.7341,7.434,-132.6166,-4.2756,-1.6649,50.003,6.1911,-15.048,27.6,7.2,24,2046,228,NA,NA,NA,NA,NA,NA,FALSE,-26.4,6.2,13.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",2,"2024-05-19T20:31:28.405Z","2024-05-19T20:31:38.363Z",TRUE,"pitch","650d837f-d651-4b62-9d9b-659355994a4f",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.43,1.64,NA,108.03,181.47,"line_drive","hard","8",130.87,85.65,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Mike Yastrzemski singles on a sharp line drive to center fielder Jordan Beck. Matt Chapman to 2nd.",0,1,0,12,"bottom",2,"2024-05-19T20:30:17.256Z","2024-05-19T20:31:38.363Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.4,8,2,0.4148,6.5063,26.865,-19.4736,-3.5322,7.186,0.2354,2.1226,6.4909,-131.809,-6.4924,-1.7953,50.0018,6.0458,-6.2423,13.2,4.8,24,2143,229,101.2,14,244,NA,NA,NA,FALSE,-21.4,11.9,5,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",656305,"Matt Chapman","/api/v1/people/656305",NA,NA,NA
