"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716969,"2023-08-16",1,"2023-08-16T23:16:18.893Z","2023-08-16T23:16:29.646Z",TRUE,"pitch","5cdd895d-d4c0-44aa-99cb-c2096908e4b8",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.85,1.85,NA,73.76,160.29,"line_drive","hard","9",183.2,71.98,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jordan Walker singles on a sharp line drive to right fielder Brent Rooker. Alec Burleson to 3rd.",0,4,0,16,"bottom",2,"2023-08-16T23:15:47.698Z","2023-08-16T23:16:29.646Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,691023,"Jordan Walker","/api/v1/people/691023","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,74.3,12,0.91,0.4665,6.3779,23.5879,-38.0711,8.4304,-4.2256,1.1343,2.9071,4.6716,-117.6797,1.0088,-1.976,50.0058,6.0163,11.7534,18,12,24,2504,42,102.2,15,306,NA,NA,NA,FALSE,-49.1,-7.1,-16.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,691023,"Jordan Walker","/api/v1/people/691023",676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA
716969,"2023-08-16",0,"2023-08-16T23:16:01.909Z","2023-08-16T23:16:06.274Z",TRUE,"pitch","eef58e1f-a18c-4927-b7ca-8301eac23356",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.8948,1.8304,NA,66.41,167.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jordan Walker singles on a sharp line drive to right fielder Brent Rooker. Alec Burleson to 3rd.",0,4,0,16,"bottom",2,"2023-08-16T23:15:47.698Z","2023-08-16T23:16:29.646Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,691023,"Jordan Walker","/api/v1/people/691023","R","Right",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,83.2,14,0.91,0.4179,6.3547,24.9925,-25.7264,1.3213,3.6951,1.3273,2.6299,7.6995,-130.5826,-3.4446,-1.8192,50.0005,5.8807,2.3025,8.4,6,24,2278,178,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.2,-4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",3,"2023-08-16T23:15:14.040Z","2023-08-16T23:15:27.763Z",TRUE,"pitch","46a3d640-dae7-4229-af2f-997430f93b85",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.35,1.58,NA,83.63,170.55,"ground_ball","soft","5",74.91,158.62,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Alec Burleson doubles (16) on a soft ground ball to third baseman Jordan Diaz.",0,4,0,15,"bottom",2,"2023-08-16T23:14:17.228Z","2023-08-16T23:15:27.763Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,676475,"Alec Burleson","/api/v1/people/676475","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Oakland Athletics","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,83.8,12,0.87,0.4131,6.4397,26.725,-20.0405,1.3939,6.8048,0.8754,2.5271,6.9702,-132.2941,-4.6365,-1.9683,50.001,5.7603,2.483,10.8,4.8,24,2389,194,51.9,16,91,NA,NA,NA,FALSE,-21.4,11.5,-4,NA,NA,NA,NA,NA,FALSE,FALSE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",2,"2023-08-16T23:15:00.084Z","2023-08-16T23:15:04.447Z",TRUE,"pitch","2b072cba-e85d-4f80-a636-7f0a630e4432",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3327,1.6246,NA,103.4,164.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Alec Burleson doubles (16) on a soft ground ball to third baseman Jordan Diaz.",0,4,0,15,"bottom",2,"2023-08-16T23:14:17.228Z","2023-08-16T23:15:27.763Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,676475,"Alec Burleson","/api/v1/people/676475","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.7,6,0.89,0.4029,6.3711,28.9132,-22.3613,-7.024,5.2412,0.3567,2.7609,8.3331,-135.8055,-3.9579,-1.8347,50.0067,5.787,-13.1623,26.4,6,24,1931,209,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8.9,11,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",1,"2023-08-16T23:14:44.019Z","2023-08-16T23:14:48.821Z",TRUE,"pitch","3bfd3547-31bc-402c-b137-5966b9f7f0d9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4297,1.6892,NA,115.65,198.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Alec Burleson doubles (16) on a soft ground ball to third baseman Jordan Diaz.",0,4,0,15,"bottom",2,"2023-08-16T23:14:17.228Z","2023-08-16T23:15:27.763Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,676475,"Alec Burleson","/api/v1/people/676475","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79.9,14,0.91,0.4334,6.3406,25.6601,-26.6006,-7.4971,3.4442,0.0354,1.4917,7.5641,-126.3487,-5.3783,-2.0226,50.0002,5.7844,-12.1238,21.6,7.2,24,1669,219,NA,NA,NA,NA,NA,NA,FALSE,-31.1,5.2,11.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",0,"2023-08-16T23:14:30.024Z","2023-08-16T23:14:34.737Z",TRUE,"pitch","f6c251e4-2572-495f-8016-0d838a0140b6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4016,1.596,NA,121.58,206.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Alec Burleson doubles (16) on a soft ground ball to third baseman Jordan Diaz.",0,4,0,15,"bottom",2,"2023-08-16T23:14:17.228Z","2023-08-16T23:15:27.763Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,676475,"Alec Burleson","/api/v1/people/676475","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.8,13,0.89,0.4076,6.5719,29.0491,-20.8398,-7.285,6.1949,-0.1202,1.196,7.595,-134.3627,-7.8259,-2.0367,50.0008,5.6266,-13.3221,27.6,6,24,2030,213,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9.7,11.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",3,"2023-08-16T23:12:12.284Z","2023-08-16T23:12:20.119Z",TRUE,"pitch","85a4657b-87d9-44e5-8ab6-7f5dee28467b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.38,1.59,NA,120.55,177.08,"ground_ball","medium","5",105.63,164.63,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Grounded Into DP","grounded_into_double_play","Carlos Perez grounds into a double play, third baseman Nolan Arenado to second baseman Taylor Motter to first baseman Paul Goldschmidt. Zack Gelof out at 2nd. Carlos Perez out at 1st.",0,4,0,14,"top",2,"2023-08-16T23:11:04.407Z","2023-08-16T23:12:20.119Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,85.1,5,2,0.4079,6.4228,25.7147,-19.3171,6.7559,7.0226,-0.0931,2.2853,-4.5349,-133.6791,-6.8962,0.7377,50.0037,6.2598,12.3684,28.8,4.8,24,1918,149,78.5,-3,29,NA,NA,NA,TRUE,-20.5,11.6,-11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",2,"2023-08-16T23:11:49.123Z","2023-08-16T23:11:53.353Z",TRUE,"pitch","01664466-82a1-4541-be47-0f3fa8a95d6a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4678,1.7259,NA,93.46,138.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Grounded Into DP","grounded_into_double_play","Carlos Perez grounds into a double play, third baseman Nolan Arenado to second baseman Taylor Motter to first baseman Paul Goldschmidt. Zack Gelof out at 2nd. Carlos Perez out at 1st.",0,4,0,14,"top",2,"2023-08-16T23:11:04.407Z","2023-08-16T23:12:20.119Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,78.2,12,0.91,0.4447,6.4082,21.1799,-33.9165,-2.1746,-1.126,0.6176,3.7064,-0.2787,-122.5452,0.283,1.0154,50.0052,6.4554,-3.3522,6,8.4,24,2609,276,NA,NA,NA,NA,NA,NA,FALSE,-40,-1.8,4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",1,"2023-08-16T23:11:32.799Z","2023-08-16T23:11:37.082Z",TRUE,"pitch","23e5c273-176b-46f1-9a16-01294380c49e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5001,1.7256,NA,100.62,150.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Grounded Into DP","grounded_into_double_play","Carlos Perez grounds into a double play, third baseman Nolan Arenado to second baseman Taylor Motter to first baseman Paul Goldschmidt. Zack Gelof out at 2nd. Carlos Perez out at 1st.",0,4,0,14,"top",2,"2023-08-16T23:11:04.407Z","2023-08-16T23:12:20.119Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,78,3,0.91,0.4456,6.6157,21.8963,-33.8226,-2.2455,-1.0778,0.4298,3.2841,-0.7406,-122.4499,-0.582,1.0271,50.0009,6.3936,-3.4436,6,8.4,24,2591,282,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1.8,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",0,"2023-08-16T23:11:15.487Z","2023-08-16T23:11:19.364Z",TRUE,"pitch","32497415-6ae0-4319-979e-9ce82baa0141",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4997,1.7252,NA,59.47,150.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Grounded Into DP","grounded_into_double_play","Carlos Perez grounds into a double play, third baseman Nolan Arenado to second baseman Taylor Motter to first baseman Paul Goldschmidt. Zack Gelof out at 2nd. Carlos Perez out at 1st.",0,4,0,14,"top",2,"2023-08-16T23:11:04.407Z","2023-08-16T23:12:20.119Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.2,12,0.88,0.4098,6.346,27.195,-15.9869,2.7469,8.9355,1.5092,3.2572,0.3338,-133.366,-4.8088,1.0255,50.0004,6.2271,4.9748,16.8,3.6,24,2025,153,NA,NA,NA,NA,NA,NA,FALSE,-17,15.5,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",4,"2023-08-16T23:10:40.095Z","2023-08-16T23:10:51.230Z",TRUE,"pitch","99cf2aef-5d56-4e4e-bca2-e6f01751629c",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,1,NA,NA,3.37,1.51,NA,155.37,170.84,"line_drive","medium","7",72.54,96.5,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Zack Gelof singles on a line drive to left fielder Alec Burleson.",0,4,0,13,"top",2,"2023-08-16T23:09:24.856Z","2023-08-16T23:10:51.230Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.6,11,0.88,0.4045,6.707,27.5017,-15.9625,4.1461,8.7135,-1.0067,2.5164,-6.3169,-135.0647,-6.8815,0.8162,50.0022,6.2059,7.7137,20.4,3.6,24,2065,151,79.6,25,266,NA,NA,NA,FALSE,-16.9,14.6,-6.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,680869,"Zack Gelof","/api/v1/people/680869",NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",3,"2023-08-16T23:10:25.135Z","2023-08-16T23:10:29.870Z",TRUE,"pitch","91a0868c-d59a-4525-8e43-e404dbfac427",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.465,1.6246,NA,77.66,156.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Zack Gelof singles on a line drive to left fielder Alec Burleson.",0,4,0,13,"top",2,"2023-08-16T23:09:24.856Z","2023-08-16T23:10:51.230Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.5,12,0.84,0.4299,6.2952,24.7601,-23.5245,6.1426,5.251,1.0321,3.0533,-2.2206,-127.1595,-3.1736,1.116,50.0014,6.1728,10.1122,21.6,6,24,1558,126,NA,NA,NA,NA,NA,NA,FALSE,-26.6,9.1,-10.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",2,"2023-08-16T23:10:11.424Z","2023-08-16T23:10:15.604Z",TRUE,"pitch","da61a0a1-28a4-4878-9ec1-b2d784c64dc4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.436,1.5629,NA,90.9,136.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Zack Gelof singles on a line drive to left fielder Alec Burleson.",0,4,0,13,"top",2,"2023-08-16T23:09:24.856Z","2023-08-16T23:10:51.230Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.1,68.3,12,0.9,0.5051,6.0286,22.1903,-44.843,-6.8779,-10.6788,0.6846,3.7709,0.9891,-109.1374,4.1293,1.1134,50.0031,6.7385,-8.1588,10.8,15.6,24,2751,331,NA,NA,NA,NA,NA,NA,FALSE,-66.8,-17.6,12.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",1,"2023-08-16T23:09:41.864Z","2023-08-16T23:09:45.301Z",TRUE,"pitch","8ebe32a1-3455-4c19-82ad-ad6e3a91e771",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.37,1.51,NA,83.06,156.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Zack Gelof singles on a line drive to left fielder Alec Burleson.",0,4,0,13,"top",2,"2023-08-16T23:09:24.856Z","2023-08-16T23:10:51.230Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.9,12,0.92,0.4338,6.1893,23.198,-20.56,6.535,7.1734,0.8904,3.0526,-3.2298,-125.8025,-3.7973,1.3353,50.0006,6.2286,10.5749,25.2,6,24,1593,133,NA,NA,NA,NA,NA,NA,FALSE,-23.9,12.5,-11.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",0,"2023-08-16T23:09:29.003Z","2023-08-16T23:09:33.926Z",TRUE,"pitch","38a663b4-d9fc-4f7d-89f1-d13a27985aae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3705,1.5623,NA,153.07,206.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Zack Gelof singles on a line drive to left fielder Alec Burleson.",0,4,0,13,"top",2,"2023-08-16T23:09:24.856Z","2023-08-16T23:10:51.230Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.8,69.6,13,0.9,0.5003,6.2913,23.1136,-44.4247,-5.7321,-10.1373,-0.9464,1.1939,-2.3608,-110.2799,-1.2713,0.8891,50.0039,6.5445,-6.9253,9.6,15.6,24,2914,331,NA,NA,NA,NA,NA,NA,FALSE,-66.6,-18.2,11,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716969,"2023-08-16",1,"2023-08-16T23:08:59.844Z","2023-08-16T23:09:07.724Z",TRUE,"pitch","7311764a-b76e-4a73-8ad1-c040949581f6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.14,1.54,NA,109.29,165.4,"ground_ball","medium","6",109.74,158.53,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Esteury Ruiz grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.",0,4,0,12,"top",2,"2023-08-16T23:08:45.143Z","2023-08-16T23:09:07.724Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.9,2,0.92,0.4463,6.3389,22.2304,-32.1447,-1.7918,0.0234,0.2022,2.7178,-2.0036,-122.3282,-2.2851,1.2621,50.0052,6.3973,-2.7387,4.8,8.4,24,2539,283,79.9,-13,12,NA,NA,NA,TRUE,-38.6,-0.2,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
