"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717023,"2023-08-12",1,"2023-08-12T23:24:37.378Z","2023-08-12T23:24:40.387Z",TRUE,"pitch","3c2640d5-844d-4b8b-ac22-23d63e871b85",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.39,1.52,NA,106.47,156.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,0,0,3,"bottom",1,"2023-08-12T23:23:56.133Z","2023-08-12T23:26:05.188Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,88,3,0.92,0.3931,6.8188,28.0769,-11.2767,-3.6572,10.6057,0.2763,3.0404,5.4115,-138.7778,-6.0365,-1.2146,50.0063,5.9795,-7.2089,26.4,2.4,24,2470,201,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.2,5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",0,"2023-08-12T23:24:19.887Z","2023-08-12T23:24:22.887Z",TRUE,"pitch","74fcb2aa-de93-4cc0-98b1-f72285a343d0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.39,1.52,NA,137.18,157.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,0,0,3,"bottom",1,"2023-08-12T23:23:56.133Z","2023-08-12T23:26:05.188Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.5,1,0.92,0.4039,6.8917,28.0402,-17.2536,-8.7124,8.0026,-0.5293,3.001,5.0243,-135.3426,-4.7416,-1.2725,50.0067,5.9746,-16.2544,39.6,4.8,24,2391,212,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.7,14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",3,"2023-08-12T23:25:04.072Z","2023-08-12T23:25:22.753Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,641313,"/api/v1/people/641313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,0,0,3,"bottom",1,"2023-08-12T23:23:56.133Z","2023-08-12T23:26:05.188Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",5,"2023-08-12T23:21:40.479Z","2023-08-12T23:21:45.484Z",TRUE,"pitch","58e8687e-56f9-41d3-8625-c93c0a639295",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.306,1.6139,NA,108.99,203.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Carlos Santana called out on strikes.",0,0,0,2,"top",1,"2023-08-12T23:19:35.472Z","2023-08-12T23:21:45.484Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,79.2,14,0.9,0.4411,6.9265,21.5326,-31.5902,2.4166,0.3704,0.21,1.3173,2.1366,-123.5451,-4.979,-0.9758,50.0017,5.9735,3.7848,7.2,8.4,24,2440,97,NA,NA,NA,NA,NA,NA,TRUE,-37.7,-0.1,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",4,"2023-08-12T23:21:20.772Z","2023-08-12T23:21:23.911Z",TRUE,"pitch","500dade0-03b8-4ea2-8cc7-98ab72884e6f",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.36,1.61,NA,96.38,207.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Carlos Santana called out on strikes.",0,0,0,2,"top",1,"2023-08-12T23:19:35.472Z","2023-08-12T23:21:45.484Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.5,14,0.9,0.4401,6.9777,21.8685,-32.2191,3.5706,-0.0277,0.5409,1.1432,2.6458,-123.8759,-5.1905,-1.0002,50.0026,5.9207,5.618,10.8,8.4,24,2386,114,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-0.8,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",3,"2023-08-12T23:20:59.463Z","2023-08-12T23:21:03.789Z",TRUE,"pitch","555bb8ba-5c9c-4cd0-92fb-215c309b487a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.19,1.4393,NA,81.26,192.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Carlos Santana called out on strikes.",0,0,0,2,"top",1,"2023-08-12T23:19:35.472Z","2023-08-12T23:21:45.484Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.8,14,0.9,0.3997,7.087,26.8889,-13.6007,-2.8262,9.742,0.9377,1.7016,6.0394,-136.4636,-8.8543,-0.926,50.0066,5.9017,-5.3908,15.6,3.6,24,2082,198,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.2,4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",2,"2023-08-12T23:20:32.453Z","2023-08-12T23:20:35.697Z",TRUE,"pitch","cba5fb81-f310-44d1-8a5e-2f51a10a9991",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.19,1.4826,NA,63.24,237.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Carlos Santana called out on strikes.",0,0,0,2,"top",1,"2023-08-12T23:19:35.472Z","2023-08-12T23:21:45.484Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78.1,14,0.9,0.4468,6.9028,24.8604,-33.9429,3.7263,-1.1612,1.4104,0.0518,4.0903,-122.7077,-7.2467,-0.7638,50.0031,5.9444,5.6682,9.6,9.6,24,2415,92,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-3.6,-7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",1,"2023-08-12T23:20:15.530Z","2023-08-12T23:20:19.274Z",TRUE,"pitch","8b748dae-b2ce-4bfc-976c-bfb902dd2fe0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1469,1.5042,NA,136.82,162.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Carlos Santana called out on strikes.",0,0,0,2,"top",1,"2023-08-12T23:19:35.472Z","2023-08-12T23:21:45.484Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.6,68.1,1,0.9,0.5076,6.6563,21.4337,-41.843,3.95,-8.2282,-0.52,2.8211,-0.2507,-108.49,2.4194,-0.9142,50.0017,6.2987,4.6428,6,14.4,24,2137,36,NA,NA,NA,NA,NA,NA,FALSE,-63.5,-13.7,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",0,"2023-08-12T23:19:50.025Z","2023-08-12T23:19:53.682Z",TRUE,"pitch","a1fa1181-1b20-4f55-91bd-95b9980cf66b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2547,1.6341,NA,119.56,218.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Carlos Santana called out on strikes.",0,0,0,2,"top",1,"2023-08-12T23:19:35.472Z","2023-08-12T23:21:45.484Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,467793,"Carlos Santana","/api/v1/people/467793","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.7,13,0.9,0.4041,6.9427,28.8824,-13.7976,-2.1752,9.8688,-0.0673,0.767,2.818,-135.4222,-11.4023,-0.8375,50.0048,5.9911,-4.051,12,3.6,24,2043,197,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.7,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",3,"2023-08-12T23:19:16.791Z","2023-08-12T23:19:22.149Z",TRUE,"pitch","8c44af8a-7f77-43d1-914e-5a6be96c7825",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.45,1.64,NA,72.05,210.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,0,0,1,"top",1,"2023-08-12T23:17:50.988Z","2023-08-12T23:19:22.149Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.6,14,0.9,0.4492,7.0263,23.6591,-33.5028,2.9432,-0.8875,1.1793,1.0642,4.0263,-121.8777,-4.8977,-0.8754,50.0003,5.989,4.4315,8.4,9.6,24,2385,72,NA,NA,NA,NA,NA,NA,TRUE,-41.4,-2.5,-6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",2,"2023-08-12T23:18:57.477Z","2023-08-12T23:19:00.669Z",TRUE,"pitch","445f4f03-3b6c-427e-9e0a-218afc2cf7d5",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.45,1.64,NA,61.38,205.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,0,0,1,"top",1,"2023-08-12T23:17:50.988Z","2023-08-12T23:19:22.149Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.4,14,0.9,0.4445,6.93,24.1883,-33.3117,3.0686,-0.7432,1.4592,1.2476,5.0303,-123.1664,-4.7196,-1.0072,50.0009,6.0019,4.7185,9.6,9.6,24,2318,99,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-2.2,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",1,"2023-08-12T23:18:35.838Z","2023-08-12T23:18:39.701Z",TRUE,"pitch","883efc75-a73a-4ee5-95c1-ffec9443e1d7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4955,1.6208,NA,68.61,229.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,0,0,1,"top",1,"2023-08-12T23:17:50.988Z","2023-08-12T23:19:22.149Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78.1,14,0.9,0.4463,7.0387,24.724,-32.8436,2.5933,-0.4417,1.2695,0.3361,4.5052,-122.8016,-6.7711,-0.927,50.0011,5.9292,3.9527,8.4,9.6,24,2393,81,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-2.2,-5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",0,"2023-08-12T23:18:15.794Z","2023-08-12T23:18:18.794Z",TRUE,"pitch","bb276bb3-796e-40af-9db0-90429ea78067",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.45,1.64,NA,79.44,173.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","William Contreras strikes out swinging.",0,0,0,1,"top",1,"2023-08-12T23:17:50.988Z","2023-08-12T23:19:22.149Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.4,14,0.9,0.4038,7.0338,29.8154,-14.404,-2.8432,9.5378,0.9854,2.4003,5.8158,-135.667,-7.1552,-0.8172,50.0036,6.0769,-5.2982,14.4,3.6,24,1993,195,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16,4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",10,"2023-08-12T23:17:44.882Z","2023-08-12T23:17:48.732Z",TRUE,"pitch","d5ec3eb6-ab07-4792-b120-5500841b33de",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.32,1.71,NA,78.57,194.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,0,"top",1,"2023-08-12T23:15:23.191Z","2023-08-12T23:17:48.732Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.9,14,0.9,0.4352,6.9965,25.0947,-33.3476,2.8353,-0.7346,1.0082,1.6406,4.0517,-125.7801,-4.2254,-0.9907,50.0007,6.0411,4.5495,8.4,8.4,24,2390,91,NA,NA,NA,NA,NA,NA,TRUE,-38.6,-2,-6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",8,"2023-08-12T23:17:11.843Z","2023-08-12T23:17:14.843Z",TRUE,"pitch","35e23167-7594-43d5-98d6-e5a28db76cdb",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.32,1.71,NA,137.49,151.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,0,"top",1,"2023-08-12T23:15:23.191Z","2023-08-12T23:17:48.732Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.4,1,0.91,0.3957,7.0034,28.0749,-14.3207,-2.5115,9.1829,-0.5375,3.231,1.4641,-137.9345,-5.6044,-0.7463,50.0031,6.2398,-4.8834,16.8,3.6,24,2027,196,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.8,4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",7,"2023-08-12T23:16:39.670Z","2023-08-12T23:16:42.670Z",TRUE,"pitch","c6368bae-4350-42b2-960c-bd9bc3f0df3e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.32,1.71,NA,100.51,196.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,0,"top",1,"2023-08-12T23:15:23.191Z","2023-08-12T23:17:48.732Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.8,14,0.89,0.4488,6.7977,21.4247,-31.672,2.455,0.3291,0.4327,1.5549,2.5707,-121.537,-4.2803,-0.9534,50.0021,6.0574,3.7108,7.2,8.4,24,2416,78,NA,NA,NA,NA,NA,NA,FALSE,-39,-0.1,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",6,"2023-08-12T23:16:19.243Z","2023-08-12T23:16:22.572Z",TRUE,"pitch","17566eb8-3be4-4d53-abc0-6b4c689e3ba2",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.32,1.71,NA,89.79,187.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,0,"top",1,"2023-08-12T23:15:23.191Z","2023-08-12T23:17:48.732Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.7,9,0.9,0.4405,6.815,25.2473,-30.2649,2.9045,1.2177,0.7138,1.9147,3.0123,-124.3936,-3.9598,-0.8907,50.0026,6.0399,4.5447,9.6,8.4,24,2398,126,NA,NA,NA,NA,NA,NA,FALSE,-36,1.6,-6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
