"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717092,"2023-08-07",2,"2023-08-07T23:26:32.977Z","2023-08-07T23:26:35.977Z",FALSE,"pickoff","8fc0ffa5-2cce-4a4f-8a49-963451cc03fd",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Danny Mendick strikes out swinging, catcher Yan Gomes to first baseman Jeimer Candelario.",0,0,3,9,"bottom",1,"2023-08-07T23:25:22.163Z","2023-08-07T23:26:58.695Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,664901,"Danny Mendick","/api/v1/people/664901","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",1,"2023-08-07T23:25:05.113Z","2023-08-07T23:25:13.145Z",TRUE,"pitch","305bd4f0-278d-4016-bd0f-6ad3461f114f",2,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,1,2,NA,NA,3.59,1.71,NA,63.35,131.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Hit By Pitch","hit_by_pitch","Jeff McNeil hit by pitch.",0,0,3,8,"bottom",1,"2023-08-07T23:24:45.957Z","2023-08-07T23:25:13.145Z",TRUE,FALSE,FALSE,FALSE,11,1,1,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.4,12,2,0.4074,5.7855,29.4521,-12.9272,6.2838,10.516,1.4074,3.9657,-3.0989,-134.5083,-3.9018,1.7587,50.0045,6.3532,11.5038,38.4,3.6,24,2203,79,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.4,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643446,"Jeff McNeil","/api/v1/people/643446",NA,NA,NA,NA,NA,NA
717092,"2023-08-07",0,"2023-08-07T23:24:51.112Z","2023-08-07T23:24:55.342Z",TRUE,"pitch","e626676b-c4aa-40fc-9556-8ed9e495624f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4436,1.4626,NA,149.86,154.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Hit By Pitch","hit_by_pitch","Jeff McNeil hit by pitch.",0,0,3,8,"bottom",1,"2023-08-07T23:24:45.957Z","2023-08-07T23:25:13.145Z",TRUE,FALSE,FALSE,FALSE,11,1,1,2,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,81,11,0.91,0.4281,5.8581,24.6947,-27.2527,2.2272,2.9649,-0.8621,3.1278,-7.3865,-127.6371,-2.6043,1.7719,50.0044,6.2933,3.6997,4.8,7.2,24,2090,152,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",3,"2023-08-07T23:24:18.686Z","2023-08-07T23:24:26.039Z",TRUE,"pitch","8b7a5e64-1f52-4308-8db3-7b1ccb5ce1f3",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,1,NA,NA,3.63,1.68,NA,85.76,225.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,3,7,"bottom",1,"2023-08-07T23:23:25.436Z","2023-08-07T23:24:26.039Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.9,74.9,14,0.9,0.4689,5.6164,19.4656,-35.9934,2.3121,-2.7569,0.8196,0.4841,-3.5754,-116.3131,-5.2495,2.0684,50.0033,6.1403,3.2049,4.8,10.8,24,2317,352,NA,NA,NA,NA,NA,NA,TRUE,-48.4,-5.9,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",2,"2023-08-07T23:23:54.615Z","2023-08-07T23:24:02.106Z",TRUE,"pitch","bf00f270-a8ec-4c6e-bb0b-eda0892a4df7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.63,1.68,NA,84.65,161.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,3,7,"bottom",1,"2023-08-07T23:23:25.436Z","2023-08-07T23:24:26.039Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.6,73.1,12,0.9,0.4767,5.6193,19.5429,-36.3765,2.3091,-3.1338,0.8488,2.8733,-3.1976,-114.5412,-0.1286,1.9577,50.0043,6.4628,3.0935,3.6,10.8,24,2330,348,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-5.4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",0,"2023-08-07T23:23:32.097Z","2023-08-07T23:23:36.008Z",TRUE,"pitch","3c1afe28-9a50-4d1a-b671-4fbe3b1bc542",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.63,1.68,NA,114.05,182.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,3,7,"bottom",1,"2023-08-07T23:23:25.436Z","2023-08-07T23:24:26.039Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.1,72.2,8,0.9,0.4818,5.6524,20.8393,-35.0952,2.6886,-2.2274,0.0773,2.0845,-4.7905,-113.6953,-1.6901,1.8623,50.0054,6.3203,3.5209,4.8,10.8,24,2337,351,NA,NA,NA,NA,NA,NA,FALSE,-49,-4.2,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",1,"2023-08-07T23:23:55.382Z","2023-08-07T23:23:56.382Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,668901,"/api/v1/people/668901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,3,7,"bottom",1,"2023-08-07T23:23:25.436Z","2023-08-07T23:24:26.039Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",2,"2023-08-07T23:22:39.188Z","2023-08-07T23:23:06.192Z",TRUE,"pitch","60e23b7a-e00a-496d-864c-e40f195dfe44",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,1,NA,NA,3.35,1.62,NA,126.36,158.73,"fly_ball","medium","78",78.65,53.09,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Pete Alonso homers (32) on a fly ball to left center field. Francisco Alvarez scores. Francisco Lindor scores.",3,0,3,6,"bottom",1,"2023-08-07T23:21:28.184Z","2023-08-07T23:23:06.192Z",TRUE,TRUE,FALSE,FALSE,75,2,0,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.7,2,0.91,0.4064,5.7751,29.8567,-12.831,4.9003,10.5207,-0.2456,2.9648,-6.2209,-134.8764,-6.3633,1.4561,50.0057,6.2629,9.0128,28.8,3.6,24,2215,139,108.2,42,380,NA,NA,NA,FALSE,-14,17.9,-7.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",1,"2023-08-07T23:22:09.759Z","2023-08-07T23:22:14.248Z",TRUE,"pitch","2ef71734-ac45-4889-9a3c-c8afc12126b4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3498,1.6633,NA,164.66,156.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Pete Alonso homers (32) on a fly ball to left center field. Francisco Alvarez scores. Francisco Lindor scores.",3,0,3,6,"bottom",1,"2023-08-07T23:21:28.184Z","2023-08-07T23:23:06.192Z",TRUE,TRUE,FALSE,FALSE,75,2,0,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.9,11,0.91,0.423,5.8465,25.3655,-24.0907,2.7814,4.7552,-1.2503,3.0577,-8.1451,-129.1859,-3.4852,1.5737,50.0062,6.2634,4.7326,7.2,6,24,2159,153,NA,NA,NA,NA,NA,NA,FALSE,-26.4,8,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",0,"2023-08-07T23:21:51.025Z","2023-08-07T23:21:55.691Z",TRUE,"pitch","e8906113-91df-4684-b264-2efd3a0e5908",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4149,1.6059,NA,121.73,147.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Pete Alonso homers (32) on a fly ball to left center field. Francisco Alvarez scores. Francisco Lindor scores.",3,0,3,6,"bottom",1,"2023-08-07T23:21:28.184Z","2023-08-07T23:23:06.192Z",TRUE,TRUE,FALSE,FALSE,75,2,0,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.2,2,0.91,0.4086,5.7891,29.1338,-14.3159,5.9138,9.8158,-0.124,3.3948,-6.4547,-134.0773,-5.0962,1.5469,50.0051,6.3427,10.7626,31.2,3.6,24,2142,145,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.8,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",1,"2023-08-07T23:21:13.522Z","2023-08-07T23:21:26.041Z",TRUE,"pitch","8914e6bf-a3c4-4e4b-9d40-014717ff55aa",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.29,1.52,NA,88.74,163.14,"ground_ball","medium","9",160.91,112.24,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Francisco Lindor singles on a ground ball to right fielder Mike Tauchman. Francisco Alvarez to 2nd.",0,0,0,5,"bottom",1,"2023-08-07T23:20:33.371Z","2023-08-07T23:21:26.041Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,596019,"Francisco Lindor","/api/v1/people/596019","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.7,3,0.9,0.4078,5.7188,27.4013,-14.8809,4.3627,9.4516,0.7414,2.8016,-3.475,-134.0292,-6.537,1.4842,50.0063,6.3242,7.985,24,3.6,24,2277,150,101.6,-8,18,NA,NA,NA,FALSE,-16.1,16,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,596019,"Francisco Lindor","/api/v1/people/596019",682626,"Francisco Alvarez","/api/v1/people/682626",NA,NA,NA
717092,"2023-08-07",0,"2023-08-07T23:20:55.541Z","2023-08-07T23:20:59.305Z",TRUE,"pitch","8aeb6ece-8baf-4691-95d3-520fcd67592e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2898,1.5487,NA,108.28,166.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Francisco Lindor singles on a ground ball to right fielder Mike Tauchman. Francisco Alvarez to 2nd.",0,0,0,5,"bottom",1,"2023-08-07T23:20:33.371Z","2023-08-07T23:21:26.041Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,596019,"Francisco Lindor","/api/v1/people/596019","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.6,5,0.9,0.4054,5.7497,25.0805,-16.4706,5.736,8.4651,0.2287,2.6733,-5.6402,-134.3561,-6.5454,1.5951,50.0042,6.2825,10.6427,28.8,4.8,24,2197,143,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.4,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",6,"2023-08-07T23:20:22.166Z","2023-08-07T23:20:30.158Z",TRUE,"pitch","279a2e58-7397-4799-bc02-9ccecb8e45b5",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.1568,1.52,NA,118.83,204.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Alvarez walks.",0,0,0,4,"bottom",1,"2023-08-07T23:18:15.723Z","2023-08-07T23:20:30.158Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.8,73.6,13,0.9,0.4756,5.7563,19.5874,-35.5976,2.7506,-2.5498,-0.048,1.2739,-4.7251,-114.7927,-3.5325,1.6719,50.0009,6.2691,3.7019,4.8,10.8,24,2291,351,NA,NA,NA,NA,NA,NA,FALSE,-48.8,-5.2,-4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682626,"Francisco Alvarez","/api/v1/people/682626",NA,NA,NA,NA,NA,NA
717092,"2023-08-07",5,"2023-08-07T23:20:05.516Z","2023-08-07T23:20:10.330Z",TRUE,"pitch","bfc0f372-137c-459b-bb11-2a4121141322",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1855,1.5487,NA,55.44,191.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Alvarez walks.",0,0,0,4,"bottom",1,"2023-08-07T23:18:15.723Z","2023-08-07T23:20:30.158Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.8,73.8,14,0.9,0.4711,5.5392,21.8754,-35.9954,2.9631,-2.7916,1.6149,1.7479,-1.8097,-116.2807,-2.4746,2.0184,50.0031,6.2422,4.0564,6,10.8,24,2041,357,NA,NA,NA,NA,NA,NA,FALSE,-48.2,-5.4,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",3,"2023-08-07T23:19:35.839Z","2023-08-07T23:19:41.019Z",TRUE,"pitch","bdf34a8d-6fb2-497f-acd0-f9212169baf6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3002,1.606,NA,67.34,194.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Alvarez walks.",0,0,0,4,"bottom",1,"2023-08-07T23:18:15.723Z","2023-08-07T23:20:30.158Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.2,73.1,14,0.9,0.4754,5.7479,21.7864,-34.1764,0.161,-1.4921,1.3028,1.6398,-1.7678,-115.3003,-3.0131,2.0591,50.0028,6.2674,0.2168,0,10.8,24,2255,1,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-3.1,0.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",2,"2023-08-07T23:19:14.556Z","2023-08-07T23:19:19.189Z",TRUE,"pitch","8b6af05b-9b7a-4a81-92de-e9f05264e730",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.329,1.5773,NA,84.44,243.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Alvarez walks.",0,0,0,4,"bottom",1,"2023-08-07T23:18:15.723Z","2023-08-07T23:20:30.158Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.6,75.1,14,0.9,0.4667,5.6081,21.402,-33.3176,2.2299,-0.8228,0.8543,-0.1752,-3.2042,-117.1967,-7.2868,1.9472,50.0014,6.0721,3.1132,4.8,9.6,24,2136,23,NA,NA,NA,NA,NA,NA,FALSE,-45,-3,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",1,"2023-08-07T23:18:55.507Z","2023-08-07T23:18:59.973Z",TRUE,"pitch","0049e13d-80dc-4834-a4d9-9e6f20d6ec85",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.39,1.59,NA,148.02,148.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Francisco Alvarez walks.",0,0,0,4,"bottom",1,"2023-08-07T23:18:15.723Z","2023-08-07T23:20:30.158Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.8,1,0.91,0.407,5.891,27.8745,-13.3785,5.1635,10.2359,-0.8137,3.3335,-7.9499,-134.3446,-5.2538,1.5068,50.0029,6.2581,9.482,28.8,3.6,24,2160,145,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.6,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
