"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717327,"2023-07-20",2,"2023-07-20T19:50:54.553Z","2023-07-20T19:51:07.277Z",TRUE,"pitch","e55283e5-63f1-42ca-864a-ef5aa977b34d",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.26,1.46,NA,75.45,191.9,"fly_ball","medium","9",151.51,101.9,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Julio Rodriguez singles on a fly ball to right fielder Matt Wallner. J.P. Crawford to 3rd.",0,0,0,5,"bottom",1,"2023-07-20T19:49:32.004Z","2023-07-20T19:51:07.277Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.4,78.5,14,0.9,0.4414,7.2282,25.651,-32.2736,6.3138,-0.0685,1.0902,1.7361,5.5026,-124.2365,-2.0608,-1.976,50.0007,5.2674,9.8334,18,8.4,24,2507,38,72.4,23,222,NA,NA,NA,FALSE,-37.9,-0.4,-12.7,NA,NA,NA,NA,NA,FALSE,FALSE,677594,"Julio Rodríguez","/api/v1/people/677594",641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA
717327,"2023-07-20",1,"2023-07-20T19:49:54.266Z","2023-07-20T19:49:57.718Z",TRUE,"pitch","0fdd21f3-50e9-4048-aee3-f7e2c38753b5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3461,1.5072,NA,181.89,167.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Julio Rodriguez singles on a fly ball to right fielder Matt Wallner. J.P. Crawford to 3rd.",0,0,0,5,"bottom",1,"2023-07-20T19:49:32.004Z","2023-07-20T19:51:07.277Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,82,11,0.91,0.4211,7.0084,26.6158,-23.1633,-8.5173,5.2552,-1.7023,2.6569,2.944,-129.9511,-3.2125,-1.7418,50.0013,5.6639,-14.6011,30,6,24,2096,217,NA,NA,NA,NA,NA,NA,FALSE,-25.2,9,14.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",0,"2023-07-20T19:49:36.292Z","2023-07-20T19:49:40.074Z",TRUE,"pitch","b572d56e-341e-4567-9a9a-58b720b73180",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3705,1.5072,NA,128.25,179.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Julio Rodriguez singles on a fly ball to right fielder Matt Wallner. J.P. Crawford to 3rd.",0,0,0,5,"bottom",1,"2023-07-20T19:49:32.004Z","2023-07-20T19:51:07.277Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.7,4,0.93,0.393,7.0607,30.854,-14.2418,-1.754,9.1107,-0.2951,2.191,4.1232,-139.3077,-6.6095,-1.5655,50.0049,5.5332,-3.4536,9.6,3.6,24,2302,204,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.4,2.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",0,"2023-07-20T19:49:00.409Z","2023-07-20T19:49:10.336Z",TRUE,"pitch","69016700-0407-43f8-84d1-c1e1ef24e00c",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.43,1.61,NA,131.22,158.73,"line_drive","medium","7",73.46,101.97,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","J.P. Crawford singles on a line drive to left fielder Joey Gallo.",0,0,0,4,"bottom",1,"2023-07-20T19:48:51.190Z","2023-07-20T19:49:10.336Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.5,1,0.92,0.3894,6.8342,30.4863,-15.914,-3.0659,8.1077,-0.373,2.9646,4.8127,-140.4289,-4.1986,-1.7072,50.0067,5.508,-6.1522,16.8,3.6,24,2185,211,89.5,14,236,NA,NA,NA,FALSE,-15.2,14,4.6,NA,NA,NA,NA,NA,FALSE,FALSE,641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA,NA,NA,NA
717327,"2023-07-20",3,"2023-07-20T19:46:43.691Z","2023-07-20T19:46:47.949Z",TRUE,"pitch","2e3c223f-3235-408a-96a2-efa458cf472d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.78,1.88,NA,158.74,207.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,0,0,3,"top",1,"2023-07-20T19:45:17.461Z","2023-07-20T19:46:47.949Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.7,77.8,13,0.91,0.4474,6.5458,21.7556,-26.3538,-7.3064,3.8281,-1.0952,1.1702,2.8788,-121.953,-5.6582,-1.3351,50.0052,5.7655,-11.116,21.6,7.2,24,763,252,NA,NA,NA,NA,NA,NA,TRUE,-32.6,6,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",1,"2023-07-20T19:46:04.394Z","2023-07-20T19:46:07.444Z",TRUE,"pitch","b632e9d2-e835-491e-9dc4-d6dafab2af0c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.78,1.88,NA,135.09,186.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,0,0,3,"top",1,"2023-07-20T19:45:17.461Z","2023-07-20T19:46:47.949Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.8,77.7,7,2,0.4479,6.3037,23.0542,-41.2446,0.4654,-5.9846,-0.4745,1.9388,2.375,-122.0814,-0.8908,-1.5187,50.0016,5.845,0.7054,1.2,10.8,24,2324,36,NA,NA,NA,NA,NA,NA,FALSE,-49.6,-10.8,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",0,"2023-07-20T19:45:33.603Z","2023-07-20T19:45:41.080Z",TRUE,"pitch","22768e23-f88a-4d3c-9fa7-d4e1b509d5bd",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.78,1.88,NA,125.79,173.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,0,0,3,"top",1,"2023-07-20T19:45:17.461Z","2023-07-20T19:46:47.949Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.7,8,0.95,0.3889,6.2439,30.9353,-13.1611,-5.0785,9.4599,-0.2307,2.4027,4.9085,-140.6566,-6.8703,-1.3359,50.0053,5.7248,-10.2105,32.4,3.6,24,2215,217,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",2,"2023-07-20T19:46:23.069Z","2023-07-20T19:46:43.691Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,670242,"/api/v1/people/670242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Matt Wallner strikes out swinging.",0,0,0,3,"top",1,"2023-07-20T19:45:17.461Z","2023-07-20T19:46:47.949Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,670242,"Matt Wallner","/api/v1/people/670242","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",4,"2023-07-20T19:44:57.438Z","2023-07-20T19:45:02.272Z",TRUE,"pitch","8332916e-31ea-4226-987b-bb24ba83620a",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,2,2,NA,NA,3.31,1.53,NA,184.91,135.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Hit By Pitch","hit_by_pitch","Donovan Solano hit by pitch.",0,0,0,2,"top",1,"2023-07-20T19:43:22.304Z","2023-07-20T19:45:02.272Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,89.8,11,0.93,0.3848,6.1143,30.0184,-21.4897,-8.9237,5.1994,-1.7816,3.8108,2.1866,-141.9165,-2.3736,-1.3983,50.0068,6.0149,-18.354,39.6,6,24,2175,218,NA,NA,NA,NA,NA,NA,FALSE,-19.4,9.1,15.8,NA,NA,NA,NA,NA,FALSE,TRUE,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA
717327,"2023-07-20",3,"2023-07-20T19:44:30.222Z","2023-07-20T19:44:35.273Z",TRUE,"pitch","8b9e8489-23a6-4b30-87dc-7be05827e2a0",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.31,1.53,NA,102,182.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Hit By Pitch","hit_by_pitch","Donovan Solano hit by pitch.",0,0,0,2,"top",1,"2023-07-20T19:43:22.304Z","2023-07-20T19:45:02.272Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,82.1,9,0.91,0.4251,6.3945,23.2105,-37.0343,3.2897,-2.8836,0.3935,2.0733,3.7579,-128.2108,-2.1712,-1.5114,50.0008,5.785,5.5485,9.6,9.6,24,2251,37,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-5.5,-6.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",2,"2023-07-20T19:44:12.028Z","2023-07-20T19:44:16.156Z",TRUE,"pitch","677d52c7-25ec-4ecd-837a-0f2176bf3128",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3096,1.6533,NA,91.7,230.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Hit By Pitch","hit_by_pitch","Donovan Solano hit by pitch.",0,0,0,2,"top",1,"2023-07-20T19:43:22.304Z","2023-07-20T19:45:02.272Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.7,14,0.91,0.4303,6.1327,27.953,-30.8714,5.0125,0.7946,0.6638,0.2893,3.8214,-127.6197,-7.0036,-1.5077,50.0026,5.5228,8.2104,15.6,8.4,24,2258,26,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0,-10,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",1,"2023-07-20T19:43:55.702Z","2023-07-20T19:44:00.135Z",TRUE,"pitch","454222f2-a6c6-4c31-8eb8-f37752c596a5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3096,1.6046,NA,120.22,166.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Hit By Pitch","hit_by_pitch","Donovan Solano hit by pitch.",0,0,0,2,"top",1,"2023-07-20T19:43:22.304Z","2023-07-20T19:45:02.272Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.2,5,0.91,0.4264,6.2378,26.5025,-34.3462,7.3855,-1.2988,-0.0846,2.6844,1.4282,-128.4294,-1.1215,-1.6074,50.0038,5.7972,12.3421,20.4,8.4,24,2330,24,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-2.4,-13.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",0,"2023-07-20T19:43:38.549Z","2023-07-20T19:43:42.572Z",TRUE,"pitch","11fc69bf-adf1-4404-9474-1d55d3f21f0a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3096,1.629,NA,170.15,151.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Hit By Pitch","hit_by_pitch","Donovan Solano hit by pitch.",0,0,0,2,"top",1,"2023-07-20T19:43:22.304Z","2023-07-20T19:45:02.272Z",TRUE,FALSE,FALSE,FALSE,11,3,2,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.5,11,2,0.3899,6.2398,30.0669,-19.7351,-7.3946,6.2128,-1.3944,3.2317,2.6647,-140.187,-3.8317,-1.3936,50.0003,5.8956,-14.7954,34.8,4.8,24,2185,216,NA,NA,NA,NA,NA,NA,FALSE,-18.6,10.7,12.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",1,"2023-07-20T19:43:01.575Z","2023-07-20T19:43:10.451Z",TRUE,"pitch","38acf5b8-3233-40dd-ad0b-e2afe6b793f6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.3,1.71,NA,102.21,144.74,"fly_ball","medium","9",177.27,105.86,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Flyout","field_out","Alex Kirilloff flies out to right fielder Teoscar Hernandez.",0,0,0,1,"top",1,"2023-07-20T19:42:34.361Z","2023-07-20T19:43:10.451Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89.3,12,0.94,0.3875,6.1278,28.5839,-16.5781,-4.7746,7.6876,0.3881,3.483,6.2406,-140.7571,-3.7978,-1.2258,50.0045,5.9069,-9.6894,26.4,3.6,24,2196,213,90.5,49,266,NA,NA,NA,TRUE,-15.6,13.4,7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",0,"2023-07-20T19:42:46.001Z","2023-07-20T19:42:50.360Z",TRUE,"pitch","b997bebc-6de0-4a00-885e-239f74c5e72a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2996,1.7751,NA,144.69,188.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Flyout","field_out","Alex Kirilloff flies out to right fielder Teoscar Hernandez.",0,0,0,1,"top",1,"2023-07-20T19:42:34.361Z","2023-07-20T19:43:10.451Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.2,7,0.91,0.4261,6.1251,27.6025,-35.0346,6.9198,-1.7156,-0.7264,1.8507,0.0658,-128.707,-3.0204,-1.6506,50.0004,5.7624,11.5655,18,9.6,24,2261,36,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-3.6,-12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",7,"2023-07-20T19:42:17.498Z","2023-07-20T19:42:21.585Z",TRUE,"pitch","c7d43c7f-bdeb-4110-a519-c960c886f5c4",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.2556,1.7271,NA,134.49,144.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Strikeout","strikeout","Edouard Julien called out on strikes.",0,0,0,0,"top",1,"2023-07-20T19:41:04.826Z","2023-07-20T19:42:21.585Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.9,76.5,11,2,0.4532,6.1941,22.9671,-41.8181,4.4101,-6.5137,-0.4588,3.4844,0.8144,-120.7379,2.6812,-1.3734,50.0041,6.0331,6.5274,9.6,12,24,2211,35,NA,NA,NA,NA,NA,NA,TRUE,-50.6,-10.9,-8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717327,"2023-07-20",6,"2023-07-20T19:41:59.468Z","2023-07-20T19:42:02.847Z",TRUE,"pitch","03510685-b579-42ce-a97b-e9b908e632f8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3696,1.702,NA,138.21,132.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0","atBat","Strikeout","strikeout","Edouard Julien called out on strikes.",0,0,0,0,"top",1,"2023-07-20T19:41:04.826Z","2023-07-20T19:42:21.585Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.7,11,0.94,0.3883,6.1521,30.7384,-17.1253,-4.5764,7.4612,-0.5564,3.9367,3.7205,-140.8222,-2.5992,-1.2974,50.0024,5.9741,-9.2295,25.2,3.6,24,2215,218,NA,NA,NA,NA,NA,NA,FALSE,-16,13.2,7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
