"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717127,"2023-08-05",3,"2023-08-05T01:27:50.031Z","2023-08-05T01:28:03.869Z",TRUE,"pitch","4177ba52-29a6-41d9-a527-db3709776343",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,0,0,NA,NA,3.09,1.38,NA,154.23,169.61,"popup","medium","6",125.37,168.19,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Elias Diaz pops out to shortstop Tommy Edman on the infield fly rule.",0,8,2,36,"top",4,"2023-08-05T01:26:59.708Z","2023-08-05T01:28:03.869Z",TRUE,FALSE,FALSE,TRUE,0,3,0,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,84.1,11,2,0.4128,5.9949,25.1806,-20.1838,4.2954,6.7118,-0.9768,2.5617,-7.7524,-132.103,-5.3661,1.4231,50.0061,6.0799,7.6786,16.8,4.8,24,1834,149,84.5,74,77,NA,NA,NA,TRUE,-21.6,11.3,-6.4,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA
717127,"2023-08-05",2,"2023-08-05T01:27:33.116Z","2023-08-05T01:27:37.619Z",TRUE,"pitch","cc6b8f61-083c-4a9c-b538-d59472df34fe",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1215,1.3543,NA,75.15,161.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Elias Diaz pops out to shortstop Tommy Edman on the infield fly rule.",0,8,2,36,"top",4,"2023-08-05T01:26:59.708Z","2023-08-05T01:28:03.869Z",TRUE,FALSE,FALSE,TRUE,0,3,0,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.6,12,0.92,0.4523,5.9176,22.89,-33.977,-0.3285,-1.2119,1.0979,2.8661,-1.0121,-120.9436,-0.976,1.5639,50.0033,6.2463,-0.4882,1.2,9.6,24,2272,281,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-2.2,0.8,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",1,"2023-08-05T01:27:17.726Z","2023-08-05T01:27:22.974Z",TRUE,"pitch","b4d74c7e-bd5f-41f8-b242-a7ecacc960a5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1458,1.4521,NA,108.18,134.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Elias Diaz pops out to shortstop Tommy Edman on the infield fly rule.",0,8,2,36,"top",4,"2023-08-05T01:26:59.708Z","2023-08-05T01:28:03.869Z",TRUE,FALSE,FALSE,TRUE,0,3,0,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,85.2,12,0.88,0.4072,5.8644,24.421,-19.1249,2.813,7.0981,0.2313,3.8583,-4.0178,-133.6713,-2.6716,1.3773,50.0056,6.2187,5.1743,13.2,4.8,24,1811,149,NA,NA,NA,NA,NA,NA,FALSE,-19.4,12.6,-4.4,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",0,"2023-08-05T01:27:02.257Z","2023-08-05T01:27:07.322Z",TRUE,"pitch","ecf1ce66-c323-4f18-8b50-856ea2cae5bc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0896,1.4277,NA,80.75,155.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Elias Diaz pops out to shortstop Tommy Edman on the infield fly rule.",0,8,2,36,"top",4,"2023-08-05T01:26:59.708Z","2023-08-05T01:28:03.869Z",TRUE,FALSE,FALSE,TRUE,0,3,0,1,553869,"Elias Díaz","/api/v1/people/553869","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.2,12,0.9,0.4423,5.8628,22.8634,-22.8107,7.9064,6.0197,0.9509,3.0867,-4.0233,-123.4741,-2.7428,1.5679,50.0028,6.1159,12.2994,26.4,7.2,24,1909,130,NA,NA,NA,NA,NA,NA,FALSE,-27.2,10.6,-13.4,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",7,"2023-08-05T01:26:22.932Z","2023-08-05T01:26:33.387Z",TRUE,"pitch","8755ea91-5730-4c5f-9080-a694370e858d",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.73,1.78,NA,115.28,172.94,"line_drive","hard","8",129.9,74.16,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Nolan Jones singles on a sharp line drive to center fielder Lars Nootbaar. Ryan McMahon scores. Brendan Rodgers to 2nd.",1,8,2,35,"top",4,"2023-08-05T01:24:30.216Z","2023-08-05T01:26:33.387Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.7,5,2,0.4085,5.9185,27.2564,-17.4722,4.8634,8.067,0.0452,2.4384,-4.9632,-133.764,-6.3408,1.2876,50.0066,6.0806,8.8676,22.8,4.8,24,1919,151,101.3,14,249,NA,NA,NA,FALSE,-18.7,13.6,-7.8,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA
717127,"2023-08-05",6,"2023-08-05T01:26:06.061Z","2023-08-05T01:26:11.660Z",TRUE,"pitch","7407017a-36ff-4c0b-b996-c668cb4d5c76",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.8034,1.809,NA,148.54,166.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Nolan Jones singles on a sharp line drive to center fielder Lars Nootbaar. Ryan McMahon scores. Brendan Rodgers to 2nd.",1,8,2,35,"top",4,"2023-08-05T01:24:30.216Z","2023-08-05T01:26:33.387Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.5,4,0.9,0.4462,5.7459,23.2324,-21.035,8.5374,7.2907,-0.8274,2.6774,-7.726,-122.553,-3.9019,1.2502,50.0026,6.0775,13.0432,27.6,6,24,1928,134,NA,NA,NA,NA,NA,NA,FALSE,-25.9,12.6,-13.8,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",5,"2023-08-05T01:25:41.583Z","2023-08-05T01:25:46.359Z",TRUE,"pitch","e04368f7-61ed-4055-af3b-d4adee08d12f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.73,1.78,NA,118.03,164.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Nolan Jones singles on a sharp line drive to center fielder Lars Nootbaar. Ryan McMahon scores. Brendan Rodgers to 2nd.",1,8,2,35,"top",4,"2023-08-05T01:24:30.216Z","2023-08-05T01:26:33.387Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.5,5,2,0.404,5.8978,28.5494,-21.3827,3.9179,5.7938,-0.027,2.7536,-4.6133,-135.3812,-5.2669,1.1872,50.0047,6.2136,7.3,15.6,4.8,24,1791,152,NA,NA,NA,NA,NA,NA,FALSE,-22,9.6,-6.1,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",4,"2023-08-05T01:25:24.796Z","2023-08-05T01:25:30.180Z",TRUE,"pitch","6b4045e1-1df9-4173-9a54-847552329cdb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.7793,1.8188,NA,73.81,164.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Nolan Jones singles on a sharp line drive to center fielder Lars Nootbaar. Ryan McMahon scores. Brendan Rodgers to 2nd.",1,8,2,35,"top",4,"2023-08-05T01:24:30.216Z","2023-08-05T01:26:33.387Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.9,14,0.92,0.457,5.9213,22.6177,-36.1371,-0.9057,-2.7226,1.1331,2.7536,-0.3363,-119.7576,-0.8255,1.3929,50.0017,6.3284,-1.3185,2.4,9.6,24,2303,309,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-4.9,1.7,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",3,"2023-08-05T01:25:03.359Z","2023-08-05T01:25:06.841Z",TRUE,"pitch","f8bcdb97-3a70-40c5-9efb-2da4c5cd041a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.73,1.78,NA,118.87,176.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Nolan Jones singles on a sharp line drive to center fielder Lars Nootbaar. Ryan McMahon scores. Brendan Rodgers to 2nd.",1,8,2,35,"top",4,"2023-08-05T01:24:30.216Z","2023-08-05T01:26:33.387Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,77.5,8,0.91,0.4503,5.9756,21.0303,-33.0382,-1.1245,-0.5726,-0.0489,2.3141,-3.0344,-121.1001,-2.649,1.3606,50.0053,6.2788,-1.6895,3.6,9.6,24,2473,297,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-1.3,2.6,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",2,"2023-08-05T01:24:48.893Z","2023-08-05T01:24:54.767Z",TRUE,"pitch","79f5e295-c517-49e1-8ea1-5d06ae0e39fe",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.8036,1.8188,NA,133.82,210.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Nolan Jones singles on a sharp line drive to center fielder Lars Nootbaar. Ryan McMahon scores. Brendan Rodgers to 2nd.",1,8,2,35,"top",4,"2023-08-05T01:24:30.216Z","2023-08-05T01:26:33.387Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,76.7,13,0.9,0.4561,6.0087,20.8303,-32.6163,-1.1478,-0.3044,-0.4414,1.0552,-3.4837,-119.6147,-5.2139,1.1769,50.0006,6.153,-1.6802,3.6,9.6,24,2468,305,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-1.4,2.9,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",1,"2023-08-05T01:24:32.593Z","2023-08-05T01:24:36.504Z",TRUE,"pitch","bf43aad8-3133-4804-afad-66578ea3dbb2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.8767,1.941,NA,92.28,174.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Nolan Jones singles on a sharp line drive to center fielder Lars Nootbaar. Ryan McMahon scores. Brendan Rodgers to 2nd.",1,8,2,35,"top",4,"2023-08-05T01:24:30.216Z","2023-08-05T01:26:33.387Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.7,9,2,0.4098,5.9848,24.857,-18.3414,5.0463,7.6195,0.6486,2.3726,-4.0004,-132.9628,-6.4398,1.507,50.0001,6.1279,9.1577,24,4.8,24,1846,153,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12.8,-8.4,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",0,"2023-08-05T01:24:01.146Z","2023-08-05T01:24:32.593Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Nolan Jones singles on a sharp line drive to center fielder Lars Nootbaar. Ryan McMahon scores. Brendan Rodgers to 2nd.",1,8,2,35,"top",4,"2023-08-05T01:24:30.216Z","2023-08-05T01:26:33.387Z",TRUE,TRUE,FALSE,FALSE,33,3,2,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",8,"2023-08-05T01:23:42.341Z","2023-08-05T01:23:49.076Z",TRUE,"pitch","476dc49b-7b4c-49ac-bbc5-7899a7d6c24e",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.39,1.58,NA,175.59,190.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Brendan Rodgers walks. Ryan McMahon to 2nd.",0,7,2,34,"top",4,"2023-08-05T01:21:26.309Z","2023-08-05T01:23:49.076Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.6,13,2,0.4062,6.0446,25.3347,-14.5061,5.1346,9.5652,-1.5372,1.7944,-9.0363,-134.1507,-8.4777,1.1873,50.0034,6.0002,9.4858,26.4,3.6,24,1886,143,NA,NA,NA,NA,NA,NA,FALSE,-16,16,-7.7,NA,NA,NA,FALSE,TRUE,663898,"Brendan Rodgers","/api/v1/people/663898",641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA
717127,"2023-08-05",7,"2023-08-05T01:23:17.961Z","2023-08-05T01:23:24.046Z",TRUE,"pitch","59d3ab36-e927-4180-8b90-a36155071d56",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.39,1.58,NA,116.32,164.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Brendan Rodgers walks. Ryan McMahon to 2nd.",0,7,2,34,"top",4,"2023-08-05T01:21:26.309Z","2023-08-05T01:23:49.076Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.8,5,2,0.4026,5.7431,28.6079,-15.9024,4.6423,8.6742,0.0179,2.7431,-5.449,-135.8357,-5.962,1.4429,50.0052,6.0645,8.712,24,3.6,24,1845,145,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.6,-7.3,NA,NA,NA,FALSE,TRUE,663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",6,"2023-08-05T01:22:58.707Z","2023-08-05T01:23:02.137Z",TRUE,"pitch","8b8e726f-ecb5-461c-b550-5ad6be8b4ea8",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.39,1.58,NA,119.75,164.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Brendan Rodgers walks. Ryan McMahon to 2nd.",0,7,2,34,"top",4,"2023-08-05T01:21:26.309Z","2023-08-05T01:23:49.076Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,77.3,5,0.91,0.4474,5.9495,25.1046,-33.8937,-2.3525,-1.139,-0.0722,2.7421,-2.9462,-122.6052,-1.5183,1.4523,50.0003,6.2722,-3.5662,7.2,9.6,24,2325,267,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-2.2,4.9,NA,NA,NA,FALSE,TRUE,663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",4,"2023-08-05T01:22:36.620Z","2023-08-05T01:22:41.622Z",TRUE,"pitch","0bde4e31-85fd-41bf-95eb-251981f7a52f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3897,1.5499,NA,160.46,200.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Brendan Rodgers walks. Ryan McMahon to 2nd.",0,7,2,34,"top",4,"2023-08-05T01:21:26.309Z","2023-08-05T01:23:49.076Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.7,13,2,0.4063,5.951,25.2836,-18.7514,4.5799,7.2714,-1.1402,1.4243,-7.8451,-134.1116,-8.6598,1.2099,50.0052,5.9992,8.4581,19.2,4.8,24,1787,151,NA,NA,NA,NA,NA,NA,FALSE,-20.2,11.8,-6.8,NA,NA,NA,FALSE,TRUE,663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA,NA,NA,NA
