"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718648,"2023-04-09",3,"2023-04-10T00:31:40.274Z","2023-04-10T00:31:44.260Z",TRUE,"pitch","fec4a994-0165-4bc0-a148-14ccab211a80",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.2863,1.5883,NA,93.04,163.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Home Run","home_run","Ha-Seong Kim homers (2) on a fly ball to left field. Nelson Cruz scores.",2,8,0,39,"top",5,"2023-04-10T00:31:22.842Z","2023-04-10T00:33:06.872Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",476595,"Lucas Luetge","/api/v1/people/476595","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.6,80.2,3,2,0.4297,6.4194,26.4352,-19.4548,1.4244,7.7334,0.6286,2.7782,-1.5041,-127.4968,-4.4615,1.0414,50.0024,6.0879,2.3429,6,4.8,24,2562,173,NA,NA,NA,NA,NA,NA,FALSE,-22.4,13.2,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",2,"2023-04-10T00:31:25.095Z","2023-04-10T00:31:28.868Z",TRUE,"pitch","8ead7538-f0b3-4101-9962-75060e24c083",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3087,1.5883,NA,136.36,168.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Home Run","home_run","Ha-Seong Kim homers (2) on a fly ball to left field. Nelson Cruz scores.",2,8,0,39,"top",5,"2023-04-10T00:31:22.842Z","2023-04-10T00:33:06.872Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",476595,"Lucas Luetge","/api/v1/people/476595","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.4,4,2,0.4319,6.5415,23.807,-25.3242,-3.6717,4.1999,-0.508,2.6191,-2.3317,-126.4218,-4.2238,0.9009,50.0052,6.3249,-5.9921,13.2,7.2,24,2600,194,NA,NA,NA,NA,NA,NA,FALSE,-29,7,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",0,"2023-04-10T00:28:48.223Z","2023-04-10T00:29:01.038Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"39","atBat","Home Run","home_run","Ha-Seong Kim homers (2) on a fly ball to left field. Nelson Cruz scores.",2,8,0,39,"top",5,"2023-04-10T00:31:22.842Z","2023-04-10T00:33:06.872Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",476595,"Lucas Luetge","/api/v1/people/476595","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",1,"2023-04-10T00:29:01.038Z","2023-04-10T00:31:25.095Z",FALSE,"action",NA,NA,"Pitching Change: Lucas Luetge replaces Dylan Dodd.","Pitching Substitution",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,476595,"/api/v1/people/476595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"39","atBat","Home Run","home_run","Ha-Seong Kim homers (2) on a fly ball to left field. Nelson Cruz scores.",2,8,0,39,"top",5,"2023-04-10T00:31:22.842Z","2023-04-10T00:33:06.872Z",TRUE,TRUE,FALSE,FALSE,38,2,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",476595,"Lucas Luetge","/api/v1/people/476595","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",11,"2023-04-10T00:28:24.902Z","2023-04-10T00:28:29.648Z",TRUE,"pitch","665afd33-42eb-4a25-bb99-443016cfa4a3",11,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.1811,1.5583,NA,134.99,184.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Jake Cronenworth called out on strikes.",0,6,0,38,"top",5,"2023-04-10T00:24:20.110Z","2023-04-10T00:28:29.648Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,82.8,7,0.91,0.4147,6.5581,30.8243,-12.4397,5.3804,11.1953,-0.472,2.0234,-8.1317,-132.5482,-8.1867,1.95,50.003,6.08,9.4847,27.6,3.6,24,2220,143,NA,NA,NA,NA,NA,NA,TRUE,-14.8,18.5,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,443558,"Nelson Cruz","/api/v1/people/443558"
718648,"2023-04-09",10,"2023-04-10T00:28:02.610Z","2023-04-10T00:28:06.186Z",TRUE,"pitch","c6f8f77d-3124-48a2-8f77-0438142ad262",10,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.25,1.56,NA,103.27,176.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Jake Cronenworth called out on strikes.",0,6,0,38,"top",5,"2023-04-10T00:24:20.110Z","2023-04-10T00:28:29.648Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.2,6,0.9,0.4138,6.5041,29.147,-14.0234,6.6424,10.2376,0.3602,2.3146,-6.4421,-132.5203,-7.2741,1.9633,50.0042,6.1259,11.7785,33.6,4.8,24,2260,145,NA,NA,NA,NA,NA,NA,FALSE,-16,17,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",9,"2023-04-10T00:27:40.223Z","2023-04-10T00:27:46.389Z",TRUE,"pitch","c948b06a-8655-4d9c-9337-524ce6acbf20",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.25,1.56,NA,142.1,173.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Jake Cronenworth called out on strikes.",0,6,0,38,"top",5,"2023-04-10T00:24:20.110Z","2023-04-10T00:28:29.648Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,74.4,4,0.91,0.4637,6.6529,24.7485,-24.7536,-1.495,5.2667,-0.6585,2.4028,-6.8245,-118.5578,-3.1605,2.4633,50.0044,6.0366,-2.1072,7.2,7.2,24,1993,191,NA,NA,NA,NA,NA,NA,FALSE,-32.5,9,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",8,"2023-04-10T00:27:17.316Z","2023-04-10T00:27:20.840Z",TRUE,"pitch","5a933f44-1a7a-4d6d-bbb4-32ad90e678c8",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.25,1.56,NA,82.26,189.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Jake Cronenworth called out on strikes.",0,6,0,38,"top",5,"2023-04-10T00:24:20.110Z","2023-04-10T00:28:29.648Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.9,14,0.91,0.4577,6.6373,22.3004,-27.913,1.1858,2.9362,0.9115,1.807,-4.2427,-119.5153,-3.9311,2.553,50.0025,5.9705,1.7212,2.4,8.4,24,1882,184,NA,NA,NA,NA,NA,NA,FALSE,-35.8,4.7,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",7,"2023-04-10T00:26:55.121Z","2023-04-10T00:27:00.940Z",TRUE,"pitch","e57e49cf-b601-4ffd-8827-129e32131e47",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.25,1.56,NA,136.71,160.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Jake Cronenworth called out on strikes.",0,6,0,38,"top",5,"2023-04-10T00:24:20.110Z","2023-04-10T00:28:29.648Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.2,1,0.89,0.4146,6.4781,27.4411,-13.8726,4.1203,10.3511,-0.5171,2.8991,-8.0614,-131.9701,-5.8383,2.0385,50.003,6.1576,7.2857,20.4,3.6,24,2134,143,NA,NA,NA,NA,NA,NA,FALSE,-15.5,17.6,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",5,"2023-04-10T00:26:21.774Z","2023-04-10T00:26:32.597Z",TRUE,"pitch","7b74d1ba-51cd-4a9c-b77b-77e6a62af43f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1811,1.5583,NA,152.75,226.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Jake Cronenworth called out on strikes.",0,6,0,38,"top",5,"2023-04-10T00:24:20.110Z","2023-04-10T00:28:29.648Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75.2,13,2,0.4617,6.7304,22.9948,-22.9018,8.4752,6.5051,-0.9379,0.4487,-9.7981,-118.6852,-7.7163,2.1453,50.0018,5.832,12.0754,22.8,7.2,24,1802,128,NA,NA,NA,NA,NA,NA,FALSE,-31.1,10.1,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",4,"2023-04-10T00:25:56.729Z","2023-04-10T00:26:00.159Z",TRUE,"pitch","da4141ac-f7a8-4a8e-a544-f60e219f88cf",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.25,1.56,NA,116.64,149.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Jake Cronenworth called out on strikes.",0,6,0,38,"top",5,"2023-04-10T00:24:20.110Z","2023-04-10T00:28:29.648Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.5,2,0.88,0.4123,6.4019,28.3493,-15.7413,6.11,9.1918,0.0095,3.2993,-7.1182,-132.8307,-4.7215,1.9297,50.0031,6.2438,10.9235,30,4.8,24,2232,146,NA,NA,NA,NA,NA,NA,FALSE,-17,15.8,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",3,"2023-04-10T00:25:36.755Z","2023-04-10T00:25:41.554Z",TRUE,"pitch","96916615-eabb-4400-a327-2e1c9e89f038",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3587,1.6464,NA,142.65,193.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Jake Cronenworth called out on strikes.",0,6,0,38,"top",5,"2023-04-10T00:24:20.110Z","2023-04-10T00:28:29.648Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,73.7,7,0.91,0.4674,6.6063,25.6672,-26.2117,0.2097,4.3051,-0.6729,1.6752,-7.2794,-117.89,-4.2132,2.4482,50.0039,5.9486,0.2907,2.4,8.4,24,1933,205,NA,NA,NA,NA,NA,NA,FALSE,-35.3,6.8,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",2,"2023-04-10T00:25:17.725Z","2023-04-10T00:25:21.680Z",TRUE,"pitch","04934e99-44e3-466b-adc8-91d365d04103",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3587,1.7137,NA,110.96,198.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Jake Cronenworth called out on strikes.",0,6,0,38,"top",5,"2023-04-10T00:24:20.110Z","2023-04-10T00:28:29.648Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,80.9,14,0.85,0.4264,6.491,27.6453,-16.562,6.8737,9.3483,0.1585,1.4953,-7.0758,-128.6484,-8.1826,2.0565,50.0021,6.0102,11.4775,28.8,4.8,24,2139,134,NA,NA,NA,NA,NA,NA,FALSE,-19.9,15.2,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",1,"2023-04-10T00:24:49.100Z","2023-04-10T00:24:52.381Z",TRUE,"pitch","3cf7e0db-bd55-4f04-8250-8040e5fb3f22",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,0,NA,NA,3.25,1.56,NA,82.19,195.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Jake Cronenworth called out on strikes.",0,6,0,38,"top",5,"2023-04-10T00:24:20.110Z","2023-04-10T00:28:29.648Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,73.8,14,2,0.4676,6.6013,24.0509,-24.2184,8.208,5.7348,0.9132,1.5883,-5.7637,-117.5166,-4.7678,2.3417,50.0007,5.9165,11.3807,22.8,8.4,24,1835,128,NA,NA,NA,NA,NA,NA,FALSE,-32.9,9.4,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",0,"2023-04-10T00:24:27.812Z","2023-04-10T00:24:32.837Z",TRUE,"pitch","dba081ed-0a8b-4a92-b8e9-7cd86d94fe36",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.25,1.56,NA,108.86,153.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Jake Cronenworth called out on strikes.",0,6,0,38,"top",5,"2023-04-10T00:24:20.110Z","2023-04-10T00:28:29.648Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,81,2,0.78,0.4251,6.404,27.5056,-17.8837,6.3707,8.5055,0.2136,3.1567,-7.0692,-128.9897,-4.1916,2.1656,50.0062,6.1868,10.709,26.4,4.8,24,2170,142,NA,NA,NA,NA,NA,NA,FALSE,-20.3,14.6,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",6,"2023-04-10T00:26:32.818Z","2023-04-10T00:26:55.121Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Dylan Dodd. Nelson Cruz to 3rd.","Wild Pitch",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,443558,"/api/v1/people/443558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7b74d1ba-51cd-4a9c-b77b-77e6a62af43f","wild_pitch",NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Jake Cronenworth called out on strikes.",0,6,0,38,"top",5,"2023-04-10T00:24:20.110Z","2023-04-10T00:28:29.648Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",3,"2023-04-10T00:23:43.923Z","2023-04-10T00:23:54.210Z",TRUE,"pitch","121022b5-96eb-4cd4-8c64-8631ac7e1dc2",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,0,NA,NA,3.61,1.66,NA,111.77,187.68,"line_drive","medium",NA,52.05,130.36,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Nelson Cruz hits a ground-rule double (2) on a line drive down the left-field line. Juan Soto scores.",1,6,0,37,"top",5,"2023-04-10T00:22:25.556Z","2023-04-10T00:23:54.210Z",TRUE,TRUE,FALSE,FALSE,34,0,2,0,443558,"Nelson Cruz","/api/v1/people/443558","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.3,8,0.91,0.46,6.5631,23.3748,-24.7738,-1.5655,5.1543,0.1371,1.8926,-5.0946,-119.1761,-4.2089,2.5078,50.0027,5.9251,-2.2454,7.2,7.2,24,1966,181,76.9,26,251,NA,NA,NA,FALSE,-32.3,8.5,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,443558,"Nelson Cruz","/api/v1/people/443558",NA,NA,NA
