"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746563,"2024-05-09",4,"2024-05-09T19:35:44.260Z","2024-05-09T19:35:55.384Z",TRUE,"pitch","de0ebd3b-0c98-45ed-a788-fc3d24e3baed",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.47,1.62,NA,113.47,150.24,"fly_ball","medium","9",191.58,128.45,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Sean Bouchard flies out to right fielder Mike Yastrzemski.",0,0,0,12,"bottom",2,"2024-05-09T19:34:36.040Z","2024-05-09T19:35:55.384Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,90.1,2,0.91,0.3849,6.0568,28.106,-19.5662,-4.9903,6.1267,0.0927,3.2794,5.5469,-141.554,-4.819,-1.231,50.0018,6.2324,-10.2677,24,4.8,24,2265,222,82.2,52,240,NA,NA,NA,TRUE,-18.1,10.4,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",3,"2024-05-09T19:35:24.930Z","2024-05-09T19:35:28.339Z",TRUE,"pitch","7be34dd4-dbc2-4fa9-b3bb-08ea45634bbd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.47,1.62,NA,123.55,195.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Sean Bouchard flies out to right fielder Mike Yastrzemski.",0,0,0,12,"bottom",2,"2024-05-09T19:34:36.040Z","2024-05-09T19:35:55.384Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.7,83.8,8,0.91,0.4169,6.1203,23.3075,-32.4428,-7.4334,-0.1533,-0.1719,1.5901,5.2602,-130.5748,-5.292,-1.2305,50.0037,6.0381,-13.0452,20.4,8.4,24,1430,244,NA,NA,NA,NA,NA,NA,FALSE,-34.7,-1.1,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",1,"2024-05-09T19:35:01.587Z","2024-05-09T19:35:06.979Z",TRUE,"pitch","7533e4d2-52fb-4f38-8ac3-e3245eb0cb20",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.47,1.62,NA,113.46,201.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Sean Bouchard flies out to right fielder Mike Yastrzemski.",0,0,0,12,"bottom",2,"2024-05-09T19:34:36.040Z","2024-05-09T19:35:55.384Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.8,82.6,14,0.91,0.4218,6.1026,24.0373,-30.8159,-7.0365,0.7959,0.0929,1.3954,5.7617,-129.273,-5.7622,-1.238,50.0046,5.9857,-12.0482,19.2,8.4,24,1471,243,NA,NA,NA,NA,NA,NA,FALSE,-33.8,0.5,11.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",0,"2024-05-09T19:34:47.813Z","2024-05-09T19:34:52.662Z",TRUE,"pitch","1c6e66dc-c14b-40ef-96c1-a68d7d12a5bb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.46,1.6193,NA,125.24,174.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Sean Bouchard flies out to right fielder Mike Yastrzemski.",0,0,0,12,"bottom",2,"2024-05-09T19:34:36.040Z","2024-05-09T19:35:55.384Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.4,5,0.91,0.4365,6.0147,25.7102,-34.2365,-0.1957,-1.2956,-0.2163,2.3644,3.0036,-125.5519,-2.6479,-1.4033,50.0021,6.2224,-0.3127,0,8.4,24,2230,44,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-2.8,-0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",2,"2024-05-09T19:35:12.951Z","2024-05-09T19:35:24.930Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,656248,"/api/v1/people/656248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Sean Bouchard flies out to right fielder Mike Yastrzemski.",0,0,0,12,"bottom",2,"2024-05-09T19:34:36.040Z","2024-05-09T19:35:55.384Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",676775,"Keaton Winn","/api/v1/people/676775","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",4,"2024-05-09T19:32:31.208Z","2024-05-09T19:32:37.766Z",TRUE,"pitch","6d002d34-9634-49c4-848d-18da7fa0f811",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.49,1.7,NA,129.77,179.95,"line_drive","hard","9",169.65,89.49,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Blake Sabol lines out sharply to right fielder Sean Bouchard.",0,0,0,11,"top",2,"2024-05-09T19:31:32.814Z","2024-05-09T19:32:37.766Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.3,80.1,7,2,0.4341,6.5531,23.2689,-30.6714,-3.1576,0.9288,-0.3351,2.1789,3.7073,-125.7434,-3.827,-1.4119,50.0035,6.1842,-5.1044,8.4,8.4,24,865,244,104.6,14,295,NA,NA,NA,TRUE,-35.3,1.1,4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",3,"2024-05-09T19:32:16.387Z","2024-05-09T19:32:20.208Z",TRUE,"pitch","487992c0-609f-4ea6-8670-4d8fd3f9bc9a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4544,1.7108,NA,126.75,109.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Blake Sabol lines out sharply to right fielder Sean Bouchard.",0,0,0,11,"top",2,"2024-05-09T19:31:32.814Z","2024-05-09T19:32:37.766Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.4,11,2,0.3996,6.3646,27.3354,-21.1165,-3.7515,5.7978,-0.2558,4.7751,4.1926,-136.5743,-0.4867,-1.3164,50.0035,6.3956,-7.1564,16.8,4.8,24,2239,214,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.7,6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",1,"2024-05-09T19:31:52.539Z","2024-05-09T19:31:56.653Z",TRUE,"pitch","7150bfe0-5a05-4505-8236-a92bcb4f8ddc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.5215,1.7316,NA,149.75,156.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Blake Sabol lines out sharply to right fielder Sean Bouchard.",0,0,0,11,"top",2,"2024-05-09T19:31:32.814Z","2024-05-09T19:32:37.766Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,73.5,11,2,0.4757,6.2826,17.9027,-38.1037,1.6325,-4.3999,-0.8593,3.0573,1.2197,-114.4466,0.7623,-1.6082,50.0028,6.4045,2.2004,3.6,12,24,2499,68,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-7.6,-3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",0,"2024-05-09T19:31:39.739Z","2024-05-09T19:31:44.770Z",TRUE,"pitch","0c9ee1ff-bb7a-43a5-b58a-b14f7d658dd3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5581,1.7218,NA,134.71,157.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Blake Sabol lines out sharply to right fielder Sean Bouchard.",0,0,0,11,"top",2,"2024-05-09T19:31:32.814Z","2024-05-09T19:32:37.766Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86,1,2,0.4027,6.406,27.2307,-22.6108,-6.8159,5.0944,-0.4646,2.994,5.2192,-135.5783,-4.3056,-1.5207,50.0053,6.1637,-12.801,26.4,6,24,2175,221,NA,NA,NA,NA,NA,NA,FALSE,-22.7,8.6,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",2,"2024-05-09T19:32:06.928Z","2024-05-09T19:32:16.387Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,666165,"/api/v1/people/666165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Blake Sabol lines out sharply to right fielder Sean Bouchard.",0,0,0,11,"top",2,"2024-05-09T19:31:32.814Z","2024-05-09T19:32:37.766Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,666165,"Blake Sabol","/api/v1/people/666165","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",3,"2024-05-09T19:31:06.589Z","2024-05-09T19:31:13.496Z",TRUE,"pitch","2e3ea341-3ade-41ad-8e3d-4e2d891586b6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.47,1.68,NA,108.68,173.73,"ground_ball","medium","6",113.04,148.79,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Austin Slater grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",0,0,0,10,"top",2,"2024-05-09T19:30:02.492Z","2024-05-09T19:31:13.496Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,596103,"Austin Slater","/api/v1/people/596103","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,5,2,0.4022,6.5959,29.6162,-20.5289,-6.6166,6.1985,0.2182,2.4093,5.7155,-136.132,-6.4128,-1.0479,50.0029,6.2145,-12.4307,27.6,4.8,24,2133,218,97.7,2,63,NA,NA,NA,TRUE,-21.1,10.1,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",2,"2024-05-09T19:30:44.985Z","2024-05-09T19:30:49.965Z",TRUE,"pitch","e87b2b92-5a42-40ae-a982-cf8759587f90",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.47,1.68,NA,129.79,181.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Austin Slater grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",0,0,0,10,"top",2,"2024-05-09T19:30:02.492Z","2024-05-09T19:31:13.496Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,596103,"Austin Slater","/api/v1/people/596103","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.3,7,2,0.4055,6.5178,28.3566,-17.1041,-5.1505,8.1489,-0.3355,2.1129,4.345,-134.8992,-7.6012,-1.295,50.0067,6.1654,-9.5292,25.2,4.8,24,2196,216,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.4,8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",1,"2024-05-09T19:30:30.525Z","2024-05-09T19:30:34.848Z",TRUE,"pitch","2fcc4b07-aecf-4569-a334-c5c614d545f8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4398,1.6684,NA,102.8,183.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Austin Slater grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",0,0,0,10,"top",2,"2024-05-09T19:30:02.492Z","2024-05-09T19:31:13.496Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,596103,"Austin Slater","/api/v1/people/596103","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.5,9,2,0.4035,6.4733,29.7887,-15.1332,-7.0525,9.1298,0.3726,2.0592,6.547,-135.7499,-8.1027,-1.1545,50.0005,6.1368,-13.1579,34.8,4.8,24,2324,219,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",0,"2024-05-09T19:30:17.223Z","2024-05-09T19:30:21.907Z",TRUE,"pitch","cf5ac506-61d1-44eb-905e-c789056c444c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4866,1.6874,NA,92.6,205.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Austin Slater grounds out, shortstop Ezequiel Tovar to first baseman Elehuris Montero.",0,0,0,10,"top",2,"2024-05-09T19:30:02.492Z","2024-05-09T19:31:13.496Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,596103,"Austin Slater","/api/v1/people/596103","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.1,14,2,0.406,6.5244,29.967,-13.8843,-7.1049,9.9263,0.64,1.2261,7.8128,-135.0224,-10.1001,-1.3708,50.0024,5.9971,-13.0913,36,4.8,24,2393,220,NA,NA,NA,NA,NA,NA,FALSE,-16,15.8,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",6,"2024-05-09T19:29:47.687Z","2024-05-09T19:29:50.923Z",TRUE,"pitch","6e127386-1353-43e2-92a0-35811d541979",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.39,1.59,NA,131.75,152.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,0,0,9,"top",2,"2024-05-09T19:27:59.160Z","2024-05-09T19:29:50.923Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,1,2,0.4053,6.4269,30.4655,-17.2362,-4.4728,8.085,-0.3869,3.2126,4.4002,-135.308,-4.7962,-1.4558,50.0061,6.2221,-8.2671,21.6,4.8,24,2177,216,NA,NA,NA,NA,NA,NA,TRUE,-18,13.8,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",4,"2024-05-09T19:29:22.584Z","2024-05-09T19:29:27.119Z",TRUE,"pitch","ed4814a5-7694-45e7-ae36-4ded39dc0e40",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.4405,1.6498,NA,148.4,154.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,0,0,9,"top",2,"2024-05-09T19:27:59.160Z","2024-05-09T19:29:50.923Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85,1,2,0.4054,6.294,29.458,-17.254,-5.0508,8.0716,-0.8237,3.1103,3.5017,-135.1191,-5.0334,-1.4803,50.0054,6.2098,-9.3399,25.2,4.8,24,2259,218,NA,NA,NA,NA,NA,NA,FALSE,-18,13.8,8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746563,"2024-05-09",3,"2024-05-09T19:29:07.390Z","2024-05-09T19:29:11.201Z",TRUE,"pitch","e4ad8e58-b4b7-415e-b96a-b1ea0de80c22",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4314,1.6132,NA,155.63,168.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Mike Yastrzemski strikes out swinging.",0,0,0,9,"top",2,"2024-05-09T19:27:59.160Z","2024-05-09T19:29:50.923Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.5,11,2,0.4045,6.3529,27.9522,-22.5523,-6.2809,5.1712,-1.0134,2.6023,3.4448,-135.1278,-5.2688,-1.4851,50.0003,6.1503,-11.6762,25.2,6,24,2201,221,NA,NA,NA,NA,NA,NA,FALSE,-23,8.5,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
