"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717820,"2023-06-10",1,"2023-06-10T18:40:51.738Z","2023-06-10T18:40:54.891Z",TRUE,"pitch","7c7f701d-47d8-41eb-948c-104a3b032c9c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.2,1.49,NA,97.52,198.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Yasmani Grandal doubles (10) on a line drive to left fielder Jon Berti, deflected by center fielder Jesus Sanchez.",0,0,0,15,"bottom",2,"2023-06-10T18:40:22.464Z","2023-06-10T18:41:47.869Z",TRUE,FALSE,FALSE,FALSE,34,0,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.8,9,0.9,0.4322,6.1564,23.0387,-30.6117,2.1618,0.9569,0.5111,1.5048,5.7174,-126.1955,-5.118,-2.0548,50.0024,5.9935,3.5237,8.4,8.4,24,2556,115,NA,NA,NA,NA,NA,NA,FALSE,-35.2,0.8,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",0,"2023-06-10T18:40:39.520Z","2023-06-10T18:40:42.921Z",TRUE,"pitch","16475dd1-b6d2-4185-92b0-9d9ec0884be5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0091,1.4501,NA,110.83,181.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Yasmani Grandal doubles (10) on a line drive to left fielder Jon Berti, deflected by center fielder Jesus Sanchez.",0,0,0,15,"bottom",2,"2023-06-10T18:40:22.464Z","2023-06-10T18:41:47.869Z",TRUE,FALSE,FALSE,FALSE,34,0,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,88.6,5,2,0.3881,6.4366,34.7973,-21.4325,-10.9579,5.3354,0.1619,2.127,9.5324,-141.5849,-6.859,-1.8384,50.0058,5.9706,-22.0695,40.8,6,24,2394,234,NA,NA,NA,NA,NA,NA,FALSE,-20.8,8.3,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",0,"2023-06-10T18:40:06.373Z","2023-06-10T18:40:14.741Z",TRUE,"pitch","fe371e84-c859-42a5-a334-51611d2df415",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.28,1.49,NA,118.79,175.54,"ground_ball","medium","6",101,149,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jake Burger grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",0,0,0,14,"bottom",2,"2023-06-10T18:39:48.775Z","2023-06-10T18:40:14.741Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.7,5,2,0.3905,6.0389,29.3026,-21.2678,-9.1872,5.4635,-0.0469,2.3421,8.6477,-139.861,-6.3776,-1.9739,50.0021,6.0307,-18.3384,36,6,24,2487,227,93.9,-19,8,NA,NA,NA,TRUE,-20.6,8.9,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",2,"2023-06-10T18:39:35.264Z","2023-06-10T18:39:41.699Z",TRUE,"pitch","78743771-d2c8-45f6-b710-791c19596449",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.32,1.48,NA,140.29,188.51,"ground_ball","medium","4",149.06,145.39,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Yoan Moncada grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,0,13,"bottom",2,"2023-06-10T18:38:54.925Z","2023-06-10T18:39:41.699Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90,83.1,7,2,0.4176,6.1503,26.4496,-29.7677,-8.67,1.38,-0.6109,1.8619,6.0865,-130.9321,-4.8839,-1.8338,50.0032,5.9668,-15.1231,24,8.4,24,1953,239,84.3,4,80,NA,NA,NA,TRUE,-32,1.7,14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",1,"2023-06-10T18:39:20.397Z","2023-06-10T18:39:23.650Z",TRUE,"pitch","49b69d13-eca8-4f16-9a12-fdb1743232ce",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1939,1.4401,NA,187.63,161.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Yoan Moncada grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,0,13,"bottom",2,"2023-06-10T18:38:54.925Z","2023-06-10T18:39:41.699Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,82.6,11,2,0.4193,6.1531,25.6526,-27.7427,-7.7377,2.5618,-1.8529,2.8654,3.136,-130.2832,-3.1565,-2.0623,50.0035,6.1744,-13.3914,24,7.2,24,1931,234,NA,NA,NA,NA,NA,NA,FALSE,-29.8,4.2,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",0,"2023-06-10T18:39:07.062Z","2023-06-10T18:39:10.690Z",TRUE,"pitch","14bed34a-3409-4534-beaf-8573df9cac8b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1939,1.4401,NA,79.77,221.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Yoan Moncada grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,0,13,"bottom",2,"2023-06-10T18:38:54.925Z","2023-06-10T18:39:41.699Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,90.3,14,2,0.386,6.374,28.6421,-20.5137,-10.2357,5.7016,0.9766,0.6281,11.3741,-141.2675,-11.0751,-1.7496,50.003,5.8861,-20.9319,39.6,6,24,2451,228,NA,NA,NA,NA,NA,NA,FALSE,-20.4,8.4,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",1,"2023-06-10T18:36:46.638Z","2023-06-10T18:36:53.970Z",TRUE,"pitch","83eee0b4-cf9a-44af-8ae1-61e11f41c12e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.29,1.58,NA,111.81,187.85,"ground_ball","medium","5",104.08,168.69,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Grounded Into DP","grounded_into_double_play","Jon Berti grounds into a double play, third baseman Yoan Moncada to first baseman Andrew Vaughn. Joey Wendle out at 3rd. Jon Berti out at 1st.",0,0,0,12,"top",2,"2023-06-10T18:35:45.736Z","2023-06-10T18:36:53.970Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.3,8,0.9,0.4367,6.8685,25.5135,-29.9649,0.2983,1.39,0.1361,1.8865,7.0266,-125.4457,-3.0161,-2.7408,50.0052,5.5486,0.4748,3.6,7.2,24,2300,81,73.9,-21,6,NA,NA,NA,TRUE,-34.8,2,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",0,"2023-06-10T18:36:19.361Z","2023-06-10T18:36:23.348Z",TRUE,"pitch","a6772c43-e5f9-4217-a8c5-a2c0ff888bd9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.29,1.58,NA,135.08,169.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Grounded Into DP","grounded_into_double_play","Jon Berti grounds into a double play, third baseman Yoan Moncada to first baseman Andrew Vaughn. Joey Wendle out at 3rd. Jon Berti out at 1st.",0,0,0,12,"top",2,"2023-06-10T18:35:45.736Z","2023-06-10T18:36:53.970Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.5,4,0.9,0.3897,6.7781,30.2205,-11.6642,-7.2997,10.2392,-0.4743,2.5744,7.9746,-140.2745,-6.1498,-2.3987,50.0038,5.5479,-14.6228,44.4,3.6,24,2468,219,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.5,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",6,"2023-06-10T18:35:37.979Z","2023-06-10T18:35:45.792Z",TRUE,"pitch","1a4c3809-0cb3-4b98-b07b-87f2b2ddee50",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.0523,1.4901,NA,130.77,131.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jacob Stallings walks.",0,0,0,11,"top",2,"2023-06-10T18:33:17.866Z","2023-06-10T18:35:45.792Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.7,11,0.9,0.3963,6.7343,30.7563,-13.2374,-5.3309,9.7907,-0.3612,3.9896,7.2506,-138.1842,-2.5541,-2.3263,50.0012,5.815,-10.3099,32.4,3.6,24,2502,210,NA,NA,NA,NA,NA,NA,FALSE,-13,17.4,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA
717820,"2023-06-10",5,"2023-06-10T18:35:17.033Z","2023-06-10T18:35:21.241Z",TRUE,"pitch","e88f3656-2638-46ef-a6a7-e5924aba033d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.2709,1.4718,NA,138.57,151.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jacob Stallings walks.",0,0,0,11,"top",2,"2023-06-10T18:33:17.866Z","2023-06-10T18:35:45.792Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.4,1,0.89,0.3993,6.8752,28.7422,-13.6055,-5.59,9.7295,-0.5659,3.2371,6.8039,-136.9084,-4.0742,-2.3508,50.0001,5.6683,-10.6659,32.4,3.6,24,2443,216,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",4,"2023-06-10T18:34:46.933Z","2023-06-10T18:34:51.315Z",TRUE,"pitch","9a521072-040b-4ebc-874b-d6e11e0f2896",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,1,NA,NA,3.2,1.53,NA,37.38,250.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jacob Stallings walks.",0,0,0,11,"top",2,"2023-06-10T18:33:17.866Z","2023-06-10T18:35:45.792Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81,14,0.91,0.4325,6.8592,24.6534,-29.0019,0.2934,1.9554,2.0888,-0.4284,11.2462,-126.414,-8.5939,-2.4475,50.0061,5.3281,0.4769,4.8,7.2,24,2346,82,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1.8,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",2,"2023-06-10T18:34:14.250Z","2023-06-10T18:34:21.725Z",TRUE,"pitch","f65e4347-970a-4614-8d25-ddebc42d8029",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0738,1.4901,NA,63.59,175.7,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jacob Stallings walks.",0,0,0,11,"top",2,"2023-06-10T18:33:17.866Z","2023-06-10T18:35:45.792Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.4,12,0.89,0.3988,6.6395,30.9705,-12.6407,-5.1236,10.2262,1.4011,2.3362,11.588,-137.4513,-6.5973,-2.2071,50.0039,5.629,-9.7894,27.6,3.6,24,2545,211,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.2,6.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",0,"2023-06-10T18:33:26.681Z","2023-06-10T18:33:31.743Z",TRUE,"pitch","79ffb53a-c46f-4d43-9a0e-51a4e00e7072",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2493,1.4934,NA,125.88,200.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jacob Stallings walks.",0,0,0,11,"top",2,"2023-06-10T18:33:17.866Z","2023-06-10T18:35:45.792Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.4,8,0.9,0.3944,6.7302,32.037,-9.8987,-4.4044,11.4076,-0.233,1.4277,6.9999,-139.0505,-9.7276,-2.2141,50.003,5.6342,-8.6008,30,2.4,24,2557,208,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.7,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",1,"2023-06-10T18:33:50.357Z","2023-06-10T18:33:56.189Z",FALSE,"pickoff","0c9555aa-5bb9-4a46-aa20-8ae0f8743c1c",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jacob Stallings walks.",0,0,0,11,"top",2,"2023-06-10T18:33:17.866Z","2023-06-10T18:35:45.792Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",3,"2023-06-10T18:34:31.662Z","2023-06-10T18:34:46.933Z",FALSE,"action",NA,NA,"Joey Wendle steals (2) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,1,621563,"/api/v1/people/621563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"f65e4347-970a-4614-8d25-ddebc42d8029","stolen_base_2b",NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Jacob Stallings walks.",0,0,0,11,"top",2,"2023-06-10T18:33:17.866Z","2023-06-10T18:35:45.792Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
717820,"2023-06-10",5,"2023-06-10T18:32:44.030Z","2023-06-10T18:32:54.135Z",TRUE,"pitch","17d674b6-22fa-4c4d-b6f4-881b60ca5331",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.06,1.48,NA,114.84,151.1,"popup","medium","3",152.28,194.61,NA,NA,TRUE,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Jean Segura pops out to first baseman Andrew Vaughn in foul territory.",0,0,0,10,"top",2,"2023-06-10T18:30:36.650Z","2023-06-10T18:32:54.135Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,516416,"Jean Segura","/api/v1/people/516416","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.2,12,0.9,0.3933,6.5806,33.4276,-11.9244,-7.2905,10.3228,0.0566,3.2474,8.5394,-139.6371,-4.8585,-2.1037,50.0006,5.8038,-14.2986,43.2,3.6,24,2580,214,82.7,75,69,NA,NA,NA,TRUE,-12.1,17.8,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA,NA,NA,NA
