"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717161,"2023-08-02",4,"2023-08-02T20:36:08.126Z","2023-08-02T20:36:12.289Z",TRUE,"pitch","15c5bf24-b605-4e91-af22-c266bd7b8dba",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.21,1.4985,NA,65.91,175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,0,0,11,"bottom",2,"2023-08-02T20:34:34.198Z","2023-08-02T20:36:33.172Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664034,"Ty France","/api/v1/people/664034","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.6,12,2,0.3994,6.3263,27.7626,-11.6568,-5.7736,10.7474,1.3404,2.3622,7.4371,-136.7043,-7.0403,-0.6545,50.0001,5.7565,-11.019,36,3.6,24,2326,206,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.2,9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",3,"2023-08-02T20:35:50.154Z","2023-08-02T20:35:54.620Z",TRUE,"pitch","7d5744a9-8754-4afd-b983-76a0c4f40411",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1609,1.5021,NA,130.88,126.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,0,0,11,"bottom",2,"2023-08-02T20:34:34.198Z","2023-08-02T20:36:33.172Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664034,"Ty France","/api/v1/people/664034","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,75.8,11,2,0.4575,6.0522,20.2676,-31.1734,7.2979,0.6898,-0.3641,4.1521,-0.1041,-119.1601,2.1755,-1.2702,50.0047,6.02,10.6241,19.2,9.6,24,2194,85,NA,NA,NA,NA,NA,NA,FALSE,-38.5,1.9,-13.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",2,"2023-08-02T20:35:33.772Z","2023-08-02T20:35:36.772Z",TRUE,"pitch","86b8efb0-0908-43ff-a9d8-5b9e0a392bc5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1616,1.45,NA,34.96,168.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,0,0,11,"bottom",2,"2023-08-02T20:34:34.198Z","2023-08-02T20:36:33.172Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664034,"Ty France","/api/v1/people/664034","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,83,12,2,0.4195,6.1129,23.4681,-23.9437,2.2182,4.7521,2.1523,2.6132,7.0129,-129.8556,-3.7829,-0.8559,50.0047,5.8797,3.8438,12,6,24,2292,186,NA,NA,NA,NA,NA,NA,FALSE,-25.9,8,-5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",1,"2023-08-02T20:35:14.606Z","2023-08-02T20:35:18.954Z",TRUE,"pitch","d5bf9c88-0a55-4637-a708-756ad38ee1ed",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.21,1.45,NA,80.78,203.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,0,0,11,"bottom",2,"2023-08-02T20:34:34.198Z","2023-08-02T20:36:33.172Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664034,"Ty France","/api/v1/people/664034","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.7,14,2,0.4602,6.2981,21.8525,-30.0738,5.187,1.4627,0.9503,1.3125,3.0905,-118.819,-3.9859,-1.0393,50.0043,5.7319,7.4475,14.4,8.4,24,2161,87,NA,NA,NA,NA,NA,NA,FALSE,-38.9,2,-10.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",0,"2023-08-02T20:34:52.436Z","2023-08-02T20:34:57.767Z",TRUE,"pitch","868ea57a-1258-4151-a939-46d11d88232b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.21,1.45,NA,132.11,178.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,0,0,11,"bottom",2,"2023-08-02T20:34:34.198Z","2023-08-02T20:36:33.172Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664034,"Ty France","/api/v1/people/664034","R","Right",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.5,73,4,2,0.4775,6.117,19.9927,-40.777,1.7718,-6.453,-0.3965,2.2495,0.8239,-114.4502,0.3849,-0.9906,50.0003,6.0542,2.3634,3.6,12,24,1921,25,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-11.3,-3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",7,"2023-08-02T20:34:12.520Z","2023-08-02T20:34:20.391Z",TRUE,"pitch","38d280c5-0ae3-49de-abda-680a8d09487a",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.52,1.69,NA,106.27,136.93,"ground_ball","medium","3",171.47,159.31,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Cal Raleigh grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",0,0,0,10,"bottom",2,"2023-08-02T20:31:52.067Z","2023-08-02T20:34:20.391Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,82.7,12,2,0.4203,6.249,21.9175,-21.3684,1.6204,6.2542,0.2816,3.7723,3.2016,-129.3357,-1.2554,-1.1733,50.0045,5.872,2.7996,8.4,4.8,24,2332,184,85.6,-36,7,NA,NA,NA,TRUE,-22.8,11.4,-3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",5,"2023-08-02T20:33:50.913Z","2023-08-02T20:33:53.913Z",TRUE,"pitch","3e0cd106-48f9-4a56-91a0-2d39c964ce47",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6688,1.6827,NA,82.76,139.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Cal Raleigh grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",0,0,0,10,"bottom",2,"2023-08-02T20:31:52.067Z","2023-08-02T20:34:20.391Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,82.3,12,2,0.4225,6.1401,22.1696,-21.6219,1.202,6.1738,0.8983,3.6858,4.6199,-128.7504,-1.609,-1.0624,50.003,5.9625,2.0547,7.2,4.8,24,2294,186,NA,NA,NA,NA,NA,NA,FALSE,-23.3,11.2,-3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",4,"2023-08-02T20:33:34.040Z","2023-08-02T20:33:37.111Z",TRUE,"pitch","14e1eebc-08dc-4560-9eae-5dfe3fb541eb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6364,1.737,NA,170.15,117.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Cal Raleigh grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",0,0,0,10,"bottom",2,"2023-08-02T20:31:52.067Z","2023-08-02T20:34:20.391Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.7,11,2,0.4063,6.0132,28.6594,-14.4839,-5.5912,9.6059,-1.3944,4.5071,1.1433,-134.7075,-1.3313,-1.0972,50.0047,6.0293,-10.299,34.8,3.6,24,2323,210,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.3,9.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",3,"2023-08-02T20:33:14.405Z","2023-08-02T20:33:18.782Z",TRUE,"pitch","e22cc5a0-8573-4f73-973b-a713a4f6668b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5783,1.7462,NA,67.48,221.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Cal Raleigh grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",0,0,0,10,"bottom",2,"2023-08-02T20:31:52.067Z","2023-08-02T20:34:20.391Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,75.1,14,2,0.4644,6.1581,23.1057,-32.8593,7.7019,-0.4868,1.2991,0.6573,3.3435,-118.0849,-4.7771,-1.1371,50.0036,5.7397,10.8439,18,10.8,24,2197,67,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-1.8,-14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",2,"2023-08-02T20:32:41.248Z","2023-08-02T20:32:45.334Z",TRUE,"pitch","d74d78f0-0e2f-4617-aa65-1016626b445c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.52,1.69,NA,115.99,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Cal Raleigh grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",0,0,0,10,"bottom",2,"2023-08-02T20:31:52.067Z","2023-08-02T20:34:20.391Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.4,5,2,0.4047,6.2108,27.2826,-15.4835,-7.365,8.9784,0.0264,2.7696,5.0931,-134.9693,-5.385,-0.9209,50.0047,5.868,-13.6931,37.2,4.8,24,2310,208,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.4,12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",1,"2023-08-02T20:32:19.137Z","2023-08-02T20:32:22.240Z",TRUE,"pitch","775b2e6f-19b7-4f7b-8106-9bd8a1a19bf2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.52,1.69,NA,117.06,157.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Cal Raleigh grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",0,0,0,10,"bottom",2,"2023-08-02T20:31:52.067Z","2023-08-02T20:34:20.391Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.6,2,2,0.4077,6.0943,27.5777,-13.4416,-4.6211,10.2341,-0.0015,3.0277,4.4134,-134.0924,-4.9393,-1.0642,50.005,5.8445,-8.4606,27.6,3.6,24,2339,209,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.8,7.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",0,"2023-08-02T20:32:04.292Z","2023-08-02T20:32:07.292Z",TRUE,"pitch","651d570d-43c6-4abd-a690-c50f80902681",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.52,1.69,NA,114.6,165.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Cal Raleigh grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",0,0,0,10,"bottom",2,"2023-08-02T20:31:52.067Z","2023-08-02T20:34:20.391Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.7,5,2,0.4233,6.0266,24.9684,-17.9715,0.0702,8.361,0.0629,2.7056,3.0806,-129.0378,-4.6758,-1.1518,50.0045,5.9116,0.1191,2.4,4.8,24,2423,199,NA,NA,NA,NA,NA,NA,FALSE,-20.2,14.4,-0.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",6,"2023-08-02T20:34:02.043Z","2023-08-02T20:34:12.520Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,663728,"/api/v1/people/663728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Cal Raleigh grounds out, first baseman Triston Casas to pitcher Kutter Crawford.",0,0,0,10,"bottom",2,"2023-08-02T20:31:52.067Z","2023-08-02T20:34:20.391Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",676710,"Kutter Crawford","/api/v1/people/676710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",4,"2023-08-02T20:29:40.802Z","2023-08-02T20:29:48.344Z",TRUE,"pitch","7a599a59-2aaa-46ff-af9a-b2c67c7ee831",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.33,1.53,NA,118.98,181.57,"line_drive","medium","7",63.07,81.27,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Christian Arroyo lines out to left fielder Dominic Canzone.",0,0,0,9,"top",2,"2023-08-02T20:28:23.660Z","2023-08-02T20:29:48.344Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.1,79.7,5,0.91,0.4357,7.1774,23.738,-29.6867,-2.7336,1.5508,-0.0518,2.1189,2.3267,-125.3839,-3.6219,-0.6336,50.0028,5.9869,-4.3822,7.2,7.2,24,924,243,96,21,331,NA,NA,NA,TRUE,-34.4,2.3,4.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",2,"2023-08-02T20:29:14.862Z","2023-08-02T20:29:19.415Z",TRUE,"pitch","8daed267-8af7-4d05-8949-455473124d6b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.33,1.53,NA,166.37,159.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Christian Arroyo lines out to left fielder Dominic Canzone.",0,0,0,9,"top",2,"2023-08-02T20:28:23.660Z","2023-08-02T20:29:48.344Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,89,11,0.89,0.3899,7.2655,27.0617,-17.7588,-4.4525,7.1887,-1.2952,2.926,0.0918,-139.6719,-5.4712,-0.7484,50.0013,6.0515,-8.9275,25.2,3.6,24,1853,210,NA,NA,NA,NA,NA,NA,FALSE,-17,12.2,8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",1,"2023-08-02T20:28:59.372Z","2023-08-02T20:29:02.372Z",TRUE,"pitch","dc3205ef-9894-4c63-b8ec-73ccebee87a7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.33,1.53,NA,111.09,190.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Christian Arroyo lines out to left fielder Dominic Canzone.",0,0,0,9,"top",2,"2023-08-02T20:28:23.660Z","2023-08-02T20:29:48.344Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.2,8,0.91,0.4273,7.1009,25.8738,-29.9436,0.3762,1.3394,0.1551,1.7747,1.8181,-128.081,-5.424,-0.6122,50.0028,6.2548,0.6263,1.2,7.2,24,2036,57,NA,NA,NA,NA,NA,NA,FALSE,-33.7,1.4,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717161,"2023-08-02",0,"2023-08-02T20:28:45.246Z","2023-08-02T20:28:48.246Z",TRUE,"pitch","973834a8-c6b5-4b11-a27a-25619a081a23",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2845,1.53,NA,120.08,127.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Christian Arroyo lines out to left fielder Dominic Canzone.",0,0,0,9,"top",2,"2023-08-02T20:28:23.660Z","2023-08-02T20:29:48.344Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.7,11,0.91,0.3894,7.1895,28.3152,-11.4104,-2.8944,10.3376,-0.0808,4.1051,2.5708,-140.054,-3.6961,-0.6295,50.0044,6.1751,-5.8149,24,2.4,24,1936,200,NA,NA,NA,NA,NA,NA,FALSE,-11,18.2,4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
