"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718722,"2023-04-04",7,"2023-04-04T01:53:58.960Z","2023-04-04T01:54:09.604Z",TRUE,"pitch","4edf540f-ae5b-426a-93ac-cbac7a68af12",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.43,1.69,NA,98.33,178.07,"ground_ball","medium","9",175.33,130.88,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Trent Grisham singles on a ground ball to right fielder Jake McCarthy.",0,0,0,4,"bottom",1,"2023-04-04T01:51:03.011Z","2023-04-04T01:54:09.604Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.8,6,2,0.4003,6.5843,32.0655,-12.1065,-4.4134,10.5994,0.4899,2.2485,4.9569,-137.1552,-7.1385,-0.7727,50.0045,5.7216,-8.3578,27.6,3.6,24,2219,200,100.6,3,76,NA,NA,NA,FALSE,-13.2,17.8,6.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
718722,"2023-04-04",6,"2023-04-04T01:53:41.137Z","2023-04-04T01:53:45.428Z",TRUE,"pitch","468370f5-1ca1-43ab-be14-8c595ced7868",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3857,1.7144,NA,70.98,158.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Trent Grisham singles on a ground ball to right fielder Jake McCarthy.",0,0,0,4,"bottom",1,"2023-04-04T01:51:03.011Z","2023-04-04T01:54:09.604Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.7,12,2,0.4006,6.6987,31.6584,-13.4787,-4.7995,9.885,1.2072,2.9813,6.6075,-136.9938,-5.2391,-0.6179,50.0017,5.8475,-9.0769,27.6,3.6,24,2075,194,NA,NA,NA,NA,NA,NA,FALSE,-14,16.9,7.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718722,"2023-04-04",5,"2023-04-04T01:53:23.958Z","2023-04-04T01:53:27.427Z",TRUE,"pitch","392364c0-8dc0-4233-87b4-b29768fd46f9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4312,1.7144,NA,92.78,144.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Trent Grisham singles on a ground ball to right fielder Jake McCarthy.",0,0,0,4,"bottom",1,"2023-04-04T01:51:03.011Z","2023-04-04T01:54:09.604Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.7,3,2,0.3951,6.6368,33.4012,-14.4513,-3.9823,9.1207,0.6354,3.4875,4.4227,-139.0426,-4.5368,-0.4643,50.0024,6.1107,-7.7379,22.8,3.6,24,2182,189,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.7,6.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718722,"2023-04-04",4,"2023-04-04T01:53:03.552Z","2023-04-04T01:53:07.069Z",TRUE,"pitch","a8477a37-67a4-4dc4-827a-5b11102000eb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.43,1.69,NA,79.23,180.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Trent Grisham singles on a ground ball to right fielder Jake McCarthy.",0,0,0,4,"bottom",1,"2023-04-04T01:51:03.011Z","2023-04-04T01:54:09.604Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.6,14,2,0.3946,6.845,36.2228,-7.3375,-1.8796,12.782,0.991,2.1487,3.9109,-139.6599,-9.0577,-0.1937,50.0051,5.9457,-3.653,15.6,2.4,24,2366,197,NA,NA,NA,NA,NA,NA,FALSE,-9,21.1,2.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718722,"2023-04-04",3,"2023-04-04T01:52:46.620Z","2023-04-04T01:52:52.657Z",TRUE,"pitch","3faa2232-27d3-4a2d-9e1a-c065e0f495f9",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.43,1.69,NA,97.34,182.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Trent Grisham singles on a ground ball to right fielder Jake McCarthy.",0,0,0,4,"bottom",1,"2023-04-04T01:51:03.011Z","2023-04-04T01:54:09.604Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.8,9,2,0.3993,6.8981,34.201,-8.9561,-4.1461,12.2188,0.5158,2.08,4.1077,-137.8334,-8.8166,-0.4642,50.0044,5.9485,-7.8792,31.2,2.4,24,2330,194,NA,NA,NA,NA,NA,NA,FALSE,-10.6,20.2,6.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718722,"2023-04-04",0,"2023-04-04T01:51:15.820Z","2023-04-04T01:51:19.844Z",TRUE,"pitch","cf3e43c2-7a9f-4ff3-8cca-7a1968742fa7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4312,1.7144,NA,138.86,160.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Trent Grisham singles on a ground ball to right fielder Jake McCarthy.",0,0,0,4,"bottom",1,"2023-04-04T01:51:03.011Z","2023-04-04T01:54:09.604Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.1,1,2,0.4021,6.6498,33.2017,-8.4889,-2.4606,12.6313,-0.5735,2.9017,0.5839,-136.7973,-6.866,-0.4716,50.0009,6.0427,-4.6126,24,2.4,24,2290,197,NA,NA,NA,NA,NA,NA,FALSE,-9.7,21.5,4.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718722,"2023-04-04",1,"2023-04-04T01:51:34.673Z","2023-04-04T01:51:39.673Z",FALSE,"no_pitch","e5638663-1340-4b45-8429-12c90f721a30",1,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Trent Grisham singles on a ground ball to right fielder Jake McCarthy.",0,0,0,4,"bottom",1,"2023-04-04T01:51:03.011Z","2023-04-04T01:54:09.604Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",669194,"Ryne Nelson",NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718722,"2023-04-04",2,"2023-04-04T01:52:03.865Z","2023-04-04T01:52:46.620Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,663757,"/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Trent Grisham singles on a ground ball to right fielder Jake McCarthy.",0,0,0,4,"bottom",1,"2023-04-04T01:51:03.011Z","2023-04-04T01:54:09.604Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663757,"Trent Grisham","/api/v1/people/663757","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718722,"2023-04-04",5,"2023-04-04T01:48:39.137Z","2023-04-04T01:48:50.056Z",TRUE,"pitch","7d48a4be-2016-48af-bc1b-031b53323080",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.26,1.49,NA,106.26,164.38,"popup","medium","5",83.91,183.1,NA,NA,TRUE,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Christian Walker pops out to third baseman Manny Machado in foul territory.",0,0,0,3,"top",1,"2023-04-04T01:46:56.886Z","2023-04-04T01:48:50.056Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,78.8,3,2,0.4343,5.9728,29.7728,-23.2072,7.8275,5.5872,0.2817,2.7557,-7.3294,-126.8757,-2.6325,2.2131,50.0008,5.6876,12.5589,24,7.2,24,1755,138,88.6,70,96,NA,NA,NA,TRUE,-26.8,9.6,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718722,"2023-04-04",4,"2023-04-04T01:48:20.836Z","2023-04-04T01:48:25.003Z",TRUE,"pitch","706acbc9-bc60-4dd2-878a-3748c24534c6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3521,1.5145,NA,99.33,129.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Christian Walker pops out to third baseman Manny Machado in foul territory.",0,0,0,3,"top",1,"2023-04-04T01:46:56.886Z","2023-04-04T01:48:50.056Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.1,12,2,0.3892,5.7435,33.5651,-13.971,5.8459,9.0823,0.4635,4.0641,-6.67,-141.0185,-2.1056,2.1055,50.0009,5.7271,11.7145,34.8,3.6,24,2242,129,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.2,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718722,"2023-04-04",3,"2023-04-04T01:47:54.538Z","2023-04-04T01:47:58.343Z",TRUE,"pitch","4ca5b685-a394-43bb-9b1b-0486963ace3f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.26,1.49,NA,104.59,155.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Christian Walker pops out to third baseman Manny Machado in foul territory.",0,0,0,3,"top",1,"2023-04-04T01:46:56.886Z","2023-04-04T01:48:50.056Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,79.6,3,2,0.4312,5.9362,28.0846,-22.5306,5.784,5.9158,0.3256,3.0853,-6.3401,-127.3954,-2.1796,2.1043,50.0049,5.7474,9.4339,19.2,6,24,1613,137,NA,NA,NA,NA,NA,NA,FALSE,-25.6,10.4,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718722,"2023-04-04",2,"2023-04-04T01:47:36.645Z","2023-04-04T01:47:41.225Z",TRUE,"pitch","6fb58159-961c-4788-baf3-2b6189731ec5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3521,1.5145,NA,60.46,163.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Christian Walker pops out to third baseman Manny Machado in foul territory.",0,0,0,3,"top",1,"2023-04-04T01:46:56.886Z","2023-04-04T01:48:50.056Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,87.9,12,2,0.3885,5.786,37.2128,-16.7978,5.8912,7.6686,1.4834,2.7934,-4.1763,-141.8368,-5.0961,2.2214,50.0059,5.7111,11.8161,31.2,4.8,24,2171,143,NA,NA,NA,NA,NA,NA,FALSE,-16.3,12.8,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718722,"2023-04-04",1,"2023-04-04T01:47:13.682Z","2023-04-04T01:47:18.971Z",TRUE,"pitch","96157270-f5be-4d07-b500-f277979fe1fc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.26,1.49,NA,99.54,168.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Christian Walker pops out to third baseman Manny Machado in foul territory.",0,0,0,3,"top",1,"2023-04-04T01:46:56.886Z","2023-04-04T01:48:50.056Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,87.7,6,2,0.3895,5.9377,36.5895,-11.6259,7.7344,10.2931,0.4582,2.6166,-7.4802,-141.4207,-6.2558,2.1513,50.0023,5.6257,15.4402,45.6,3.6,24,2265,140,NA,NA,NA,NA,NA,NA,FALSE,-12,17.3,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718722,"2023-04-04",0,"2023-04-04T01:46:56.886Z","2023-04-04T01:47:02.267Z",TRUE,"pitch","ede56ecf-c217-4147-9929-27c6b5fe1942",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3773,1.5861,NA,148.62,197.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Christian Walker pops out to third baseman Manny Machado in foul territory.",0,0,0,3,"top",1,"2023-04-04T01:46:56.886Z","2023-04-04T01:48:50.056Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,86.6,13,2,0.3956,5.8934,35.5577,-11.0908,7.6432,10.8999,-0.8294,1.5424,-10.6559,-139.2339,-8.966,2.0808,50.005,5.5677,14.7877,42,3.6,24,2157,137,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.6,-11.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718722,"2023-04-04",4,"2023-04-04T01:46:17.497Z","2023-04-04T01:46:32.440Z",TRUE,"pitch","64c0b96c-b621-45ca-afa8-91601ac8f85a",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.52,1.69,NA,110.96,205.37,"line_drive","medium","7",82.45,110.68,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Single","single","Lourdes Gurriel Jr. singles on a line drive to left fielder Juan Soto.",0,0,0,2,"top",1,"2023-04-04T01:45:03.295Z","2023-04-04T01:46:32.440Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,80.2,14,2,0.4271,5.9535,31.9797,-20.2412,11.0521,7.1957,0.1585,1.2374,-8.2229,-129.2517,-7.0689,1.9773,50.0016,5.612,18.3235,37.2,7.2,24,1905,127,78.5,20,248,NA,NA,NA,FALSE,-24,11.3,-17.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971",NA,NA,NA,NA,NA,NA
718722,"2023-04-04",3,"2023-04-04T01:45:55.005Z","2023-04-04T01:45:59.895Z",TRUE,"pitch","ad7f8117-91d1-454a-b4a5-ec17eef13f58",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.52,1.69,NA,141.67,190.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Single","single","Lourdes Gurriel Jr. singles on a line drive to left fielder Juan Soto.",0,0,0,2,"top",1,"2023-04-04T01:45:03.295Z","2023-04-04T01:46:32.440Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,79,7,2,0.4343,5.9779,29.36,-21.5809,8.7226,6.5969,-0.6472,1.77,-9.5039,-126.8121,-5.1135,2.0411,50.0028,5.5669,14.006,27.6,6,24,1830,135,NA,NA,NA,NA,NA,NA,FALSE,-25.7,10.8,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
