"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716613,"2023-09-12",5,"2023-09-12T23:53:40.033Z","2023-09-12T23:53:45.898Z",TRUE,"pitch","688a6dc9-ae5f-4b46-8983-7db4c67a6574",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.52,1.67,NA,82.26,205.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Royce Lewis strikes out swinging.",0,0,0,5,"bottom",1,"2023-09-12T23:52:02.362Z","2023-09-12T23:53:45.898Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668904,"Royce Lewis","/api/v1/people/668904","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,74.9,14,0.91,0.4633,6.4284,24.9582,-34.6874,9.5703,-1.7765,0.9114,1.2263,1.1309,-118.7001,-3.7094,-0.8146,50.0054,6.0026,13.5139,21.6,10.8,24,2243,47,NA,NA,NA,NA,NA,NA,TRUE,-45.4,-4,-17.6,NA,NA,NA,NA,NA,TRUE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",3,"2023-09-12T23:52:59.594Z","2023-09-12T23:53:08.228Z",TRUE,"pitch","3cdedf94-2029-43e0-acf5-6662f7034f73",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4473,1.5023,NA,70.95,201.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Royce Lewis strikes out swinging.",0,0,0,5,"bottom",1,"2023-09-12T23:52:02.362Z","2023-09-12T23:53:45.898Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668904,"Royce Lewis","/api/v1/people/668904","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.1,14,0.91,0.4625,6.3553,24.3013,-34.2512,7.7629,-1.4602,1.2082,1.3682,2.378,-118.7607,-3.7569,-0.8167,50.0049,6.1099,11.0091,18,10.8,24,2268,45,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-3.4,-14.6,NA,NA,NA,NA,NA,TRUE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",2,"2023-09-12T23:52:40.034Z","2023-09-12T23:52:44.394Z",TRUE,"pitch","fe53bc6e-9fe3-4c3d-bac6-2c87f0d5e373",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.52,1.67,NA,159.78,149.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Royce Lewis strikes out swinging.",0,0,0,5,"bottom",1,"2023-09-12T23:52:02.362Z","2023-09-12T23:53:45.898Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668904,"Royce Lewis","/api/v1/people/668904","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.3,77.9,11,0.91,0.442,6.0915,26.6441,-30.7569,-5.8937,0.9162,-1.1223,3.3051,0.6074,-124.2685,-1.254,-0.6058,50.0054,6.389,-9.1499,16.8,8.4,24,870,214,NA,NA,NA,NA,NA,NA,FALSE,-36.1,1.6,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",1,"2023-09-12T23:52:27.484Z","2023-09-12T23:52:32.135Z",TRUE,"pitch","3c7b868d-e0d2-496c-a5f6-e1e4fea5b4bc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5056,1.5604,NA,69.6,210.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Royce Lewis strikes out swinging.",0,0,0,5,"bottom",1,"2023-09-12T23:52:02.362Z","2023-09-12T23:53:45.898Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668904,"Royce Lewis","/api/v1/people/668904","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,82.7,14,0.9,0.4188,6.2254,28.2916,-21.8122,1.4412,5.9852,1.2435,1.0487,4.3617,-130.9165,-8.6125,-0.6331,50.0024,6.0206,2.4953,8.4,6,24,2346,194,NA,NA,NA,NA,NA,NA,FALSE,-24.7,9.1,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",0,"2023-09-12T23:52:14.386Z","2023-09-12T23:52:18.745Z",TRUE,"pitch","94f2de71-7f50-4d30-9f44-fc04d9583d00",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5056,1.5894,NA,117.09,170.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Royce Lewis strikes out swinging.",0,0,0,5,"bottom",1,"2023-09-12T23:52:02.362Z","2023-09-12T23:53:45.898Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668904,"Royce Lewis","/api/v1/people/668904","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.5,5,0.93,0.3972,6.2994,31.9698,-11.952,-3.8723,10.508,-0.0023,2.5162,3.0948,-138.1357,-7.148,-0.6364,50.0038,5.9484,-7.4527,26.4,3.6,24,2057,211,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.6,6.4,NA,NA,NA,NA,NA,TRUE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",4,"2023-09-12T23:53:22.789Z","2023-09-12T23:53:40.033Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,668904,"/api/v1/people/668904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Royce Lewis strikes out swinging.",0,0,0,5,"bottom",1,"2023-09-12T23:52:02.362Z","2023-09-12T23:53:45.898Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668904,"Royce Lewis","/api/v1/people/668904","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",0,"2023-09-12T23:51:39.845Z","2023-09-12T23:51:50.742Z",TRUE,"pitch","311ff1c5-fc10-4ab8-93aa-aaf0e473b616",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.36,1.68,NA,106.23,165.25,"fly_ball","hard","8",111.09,42.04,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Edouard Julien flies out sharply to center fielder Luke Raley.",0,0,0,4,"bottom",1,"2023-09-12T23:50:45.630Z","2023-09-12T23:51:50.742Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,666397,"Edouard Julien","/api/v1/people/666397","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.1,6,0.91,0.4035,6.184,31.573,-12.9897,-5.0101,10.2923,0.2825,2.7234,4.0379,-136.0747,-6.3657,-0.5742,50.0021,6.0038,-9.3374,30,3.6,24,1973,213,103.1,37,391,NA,NA,NA,TRUE,-14,17.4,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",7,"2023-09-12T23:48:52.960Z","2023-09-12T23:49:00.610Z",TRUE,"pitch","fac430e1-a4c7-4dc2-860d-aabba27d9293",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.69,1.78,NA,148.95,148.71,"fly_ball","medium","7",37.33,101.58,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Matt Wallner.",0,0,0,3,"top",1,"2023-09-12T23:46:30.876Z","2023-09-12T23:49:00.610Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.8,11,0.9,0.41,6.425,28.5607,-19.1267,-7.5448,7.2168,-0.8383,3.3359,7.1377,-133.5544,-0.2593,-2.5643,50.0012,4.8089,-13.6384,32.4,4.8,24,2227,221,89.5,30,325,NA,NA,NA,TRUE,-19.2,13.2,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",6,"2023-09-12T23:48:32.579Z","2023-09-12T23:48:37.141Z",TRUE,"pitch","696058a5-6bce-4532-875d-2c0ce77a27f1",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.69,1.78,NA,142.27,158.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Matt Wallner.",0,0,0,3,"top",1,"2023-09-12T23:46:30.876Z","2023-09-12T23:49:00.610Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.7,77.5,4,0.9,0.4449,6.5296,24.3255,-33.0158,-8.7724,-0.5503,-0.6629,2.97,7.2993,-123.0918,1.8684,-2.5264,50.0019,4.9956,-13.4676,20.4,9.6,24,1648,245,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-0.2,14.2,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",5,"2023-09-12T23:48:13.540Z","2023-09-12T23:48:17.411Z",TRUE,"pitch","3a97deed-fe88-48f5-83eb-38f29517933e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.8261,1.8217,NA,79.66,145.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Matt Wallner.",0,0,0,3,"top",1,"2023-09-12T23:46:30.876Z","2023-09-12T23:49:00.610Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.4,12,0.9,0.4111,6.7469,30.7063,-18.4757,-7.4264,7.6343,0.9796,3.4707,11.2616,-133.5985,-0.0514,-2.3395,50.0054,4.8261,-13.3317,30,4.8,24,2219,217,NA,NA,NA,NA,NA,NA,FALSE,-18.6,14,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",4,"2023-09-12T23:47:52.108Z","2023-09-12T23:47:56.848Z",TRUE,"pitch","4a89850b-88c0-4235-b542-74cae125e8d3",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.7678,1.8508,NA,109.05,230.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Matt Wallner.",0,0,0,3,"top",1,"2023-09-12T23:46:30.876Z","2023-09-12T23:49:00.610Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.8,79.9,14,0.9,0.4342,6.6019,25.1941,-31.5424,-10.8439,0.3921,0.2085,0.3062,10.0913,-126.0555,-4.4916,-2.4343,50.004,4.6526,-17.4843,25.2,9.6,24,1733,241,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-0.1,17.4,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",3,"2023-09-12T23:47:32.284Z","2023-09-12T23:47:36.136Z",TRUE,"pitch","2ed03d79-7232-4d31-887f-33f5ef2382c1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.69,1.78,NA,130.68,172.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Matt Wallner.",0,0,0,3,"top",1,"2023-09-12T23:46:30.876Z","2023-09-12T23:49:00.610Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,4,0.9,0.4072,6.6197,29.3157,-17.148,-8.8161,8.2014,-0.3588,2.4407,8.5739,-134.5354,-2.6629,-2.4423,50.0035,4.6595,-16.1542,38.4,4.8,24,2146,223,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.5,14.2,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",1,"2023-09-12T23:46:55.981Z","2023-09-12T23:46:59.586Z",TRUE,"pitch","cf730960-726e-48df-8948-5fe020d908a3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.69,1.78,NA,144.15,146.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Matt Wallner.",0,0,0,3,"top",1,"2023-09-12T23:46:30.876Z","2023-09-12T23:49:00.610Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.4,1,0.9,0.4079,6.5803,27.8693,-19.4428,-7.0962,6.966,-0.7124,3.4147,7.3139,-134.066,-0.0573,-2.5485,50.0043,4.8193,-12.9725,30,4.8,24,2095,225,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.8,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",0,"2023-09-12T23:46:39.135Z","2023-09-12T23:46:42.801Z",TRUE,"pitch","fe11316c-59ee-4279-a159-cea0379d53bd",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.69,1.78,NA,88.88,156.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Matt Wallner.",0,0,0,3,"top",1,"2023-09-12T23:46:30.876Z","2023-09-12T23:49:00.610Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.9,6,0.9,0.4106,6.6466,27.9463,-17.8811,-8.0374,7.9262,0.7376,3.0447,10.7506,-133.2653,-1.1376,-2.2997,50.0036,4.7655,-14.4959,33.6,4.8,24,2164,223,NA,NA,NA,NA,NA,NA,FALSE,-18.2,14.3,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",2,"2023-09-12T23:47:13.834Z","2023-09-12T23:47:32.284Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,666139,"/api/v1/people/666139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"3","atBat","Flyout","field_out","Josh Lowe flies out to left fielder Matt Wallner.",0,0,0,3,"top",1,"2023-09-12T23:46:30.876Z","2023-09-12T23:49:00.610Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,666139,"Josh Lowe","/api/v1/people/666139","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",5,"2023-09-12T23:46:04.323Z","2023-09-12T23:46:14.677Z",TRUE,"pitch","bb8406a4-d23f-4a59-ad46-f3b92e3e0f1b",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.29,1.54,NA,100.08,169.81,"fly_ball","medium","9",169.92,83.2,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Flyout","field_out","Randy Arozarena flies out to right fielder Max Kepler.",0,0,0,2,"top",1,"2023-09-12T23:44:10.089Z","2023-09-12T23:46:14.677Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.7,6,0.9,0.4073,6.5117,28.0533,-17.3293,-7.7064,8.0979,0.444,2.5545,10.4518,-134.2881,-2.4934,-2.4905,50.0035,4.7226,-14.1294,33.6,4.8,24,2103,220,89.4,38,309,NA,NA,NA,TRUE,-17.6,14.3,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,650490,"Yandy Díaz","/api/v1/people/650490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
