"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
745493,"2024-05-25",4,"2024-05-25T20:42:46.375Z","2024-05-25T20:42:52.258Z",TRUE,"pitch","2a8de73f-fb2d-4dcd-80e2-3085b81a1d03",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.05,1.47,NA,101.31,208.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,0,0,5,"bottom",1,"2024-05-25T20:41:18.293Z","2024-05-25T20:42:52.258Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,80.3,14,0.9,0.4382,6.5692,18.1591,-29.5846,4.5181,1.6279,0.4116,1.1233,4.0206,-123.68,-4.583,-1.8061,50.006,5.4036,7.1961,14.4,8.4,24,2364,96,NA,NA,NA,NA,NA,NA,TRUE,-34.7,2.4,-8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",3,"2024-05-25T20:42:28.749Z","2024-05-25T20:42:32.530Z",TRUE,"pitch","576b53ea-2241-4b66-86ef-d7e344a80fe1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1635,1.324,NA,100.1,233.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,0,0,5,"bottom",1,"2024-05-25T20:41:18.293Z","2024-05-25T20:42:52.258Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.9,14,0.9,0.4367,6.5411,24.5417,-31.7212,4.3938,0.2801,0.4434,0.1805,4.0787,-125.2633,-6.4118,-1.7747,50.0004,5.3563,7.0027,13.2,8.4,24,2486,91,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-0.7,-8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",1,"2024-05-25T20:41:57.855Z","2024-05-25T20:42:00.857Z",TRUE,"pitch","a257af9d-cb5b-4181-b523-2811aa42705e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.05,1.47,NA,109.2,160.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,0,0,5,"bottom",1,"2024-05-25T20:41:18.293Z","2024-05-25T20:42:52.258Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.8,2,0.9,0.3933,6.2796,28.5229,-11.2696,-4.7832,10.6197,0.2047,2.8826,6.5913,-138.8145,-5.4167,-1.5695,50.0061,5.597,-9.4191,33.6,3.6,24,2145,212,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.4,7.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",0,"2024-05-25T20:41:39.217Z","2024-05-25T20:41:43.005Z",TRUE,"pitch","aab57c3b-2d84-4b6f-a169-38986bbcd9c5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.05,1.47,NA,125.25,169.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,0,0,5,"bottom",1,"2024-05-25T20:41:18.293Z","2024-05-25T20:42:52.258Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.2,2,0.91,0.3944,6.4076,31.5522,-13.5413,-4.925,9.5393,-0.2164,2.5785,5.3419,-138.9665,-5.8987,-1.525,50,5.6303,-9.6176,30,3.6,24,2114,207,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.2,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",2,"2024-05-25T20:42:12.800Z","2024-05-25T20:42:28.749Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,668804,"/api/v1/people/668804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,0,0,5,"bottom",1,"2024-05-25T20:41:18.293Z","2024-05-25T20:42:52.258Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",3,"2024-05-25T20:41:00.881Z","2024-05-25T20:41:12.194Z",TRUE,"pitch","420f2325-c59b-491a-8aa9-1c6903711007",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.48,1.67,NA,113.71,146.33,"fly_ball","medium","8",142.85,108.77,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Andrew McCutchen flies out to center fielder Michael Harris II.",0,0,0,4,"bottom",1,"2024-05-25T20:39:47.089Z","2024-05-25T20:41:12.194Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,89.4,2,0.91,0.3878,6.4036,26.6393,-11.8802,-3.5499,10.0055,0.0862,3.4241,5.6395,-140.3218,-3.9781,-1.4727,50.0045,5.6133,-7.2019,26.4,2.4,24,2074,208,93.5,53,233,NA,NA,NA,TRUE,-11.4,17.6,5.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",2,"2024-05-25T20:40:44.646Z","2024-05-25T20:40:48.447Z",TRUE,"pitch","8c5ce1c1-7a61-4401-9ba6-54c0226ae32d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.412,1.6836,NA,94.65,161.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Andrew McCutchen flies out to center fielder Michael Harris II.",0,0,0,4,"bottom",1,"2024-05-25T20:39:47.089Z","2024-05-25T20:41:12.194Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,88,6,0.89,0.3944,6.3834,25.9277,-12.4668,-3.273,10.0486,0.5863,2.8608,6.6464,-138.0127,-5.5182,-1.41,50.0015,5.7004,-6.4187,21.6,2.4,24,2045,211,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.5,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",1,"2024-05-25T20:40:26.514Z","2024-05-25T20:40:29.617Z",TRUE,"pitch","53652b57-7861-4598-9b10-c5d0d9c26a1d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.48,1.67,NA,116.09,167.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Andrew McCutchen flies out to center fielder Michael Harris II.",0,0,0,4,"bottom",1,"2024-05-25T20:39:47.089Z","2024-05-25T20:41:12.194Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,88,5,0.89,0.395,6.4648,24.6957,-11.2454,-3.8274,10.6966,0.0238,2.6521,5.4163,-137.5903,-6.144,-1.4547,50.0027,5.6447,-7.4888,27.6,2.4,24,2133,207,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.6,6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",0,"2024-05-25T20:40:12.568Z","2024-05-25T20:40:16.849Z",TRUE,"pitch","dfff55a5-0dd4-445e-9782-778b92fbce51",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3745,1.759,NA,111.24,201.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Flyout","field_out","Andrew McCutchen flies out to center fielder Michael Harris II.",0,0,0,4,"bottom",1,"2024-05-25T20:39:47.089Z","2024-05-25T20:41:12.194Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.3,14,0.89,0.3975,6.3823,26.5498,-10.0714,-2.977,11.4569,0.151,1.3775,5.3181,-137.115,-9.548,-1.4152,50.0026,5.5652,-5.7434,21.6,2.4,24,2148,210,NA,NA,NA,NA,NA,NA,FALSE,-11.3,19.2,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",3,"2024-05-25T20:37:49.775Z","2024-05-25T20:37:58.472Z",TRUE,"pitch","03abcc73-89eb-4938-8949-d2919f6a9c09",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.54,1.71,NA,85.48,151.88,"line_drive","medium","9",151.37,71.84,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Lineout","field_out","Matt Olson lines out to right fielder Edward Olivares.",0,0,0,3,"top",1,"2024-05-25T20:36:32.825Z","2024-05-25T20:37:58.472Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,84.9,3,2,0.4064,6.5308,28.6385,-23.4828,0.625,4.7195,0.827,3.2187,6.654,-134.6725,-2.0693,-1.7546,50.0005,5.6541,1.1499,6,4.8,24,2524,195,89.2,26,323,NA,NA,NA,TRUE,-23.5,8.3,-2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",2,"2024-05-25T20:37:31.605Z","2024-05-25T20:37:36.518Z",TRUE,"pitch","c96fb72c-e3a6-4218-81e8-6d4937e1bd22",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5222,1.4741,NA,176.35,161.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Lineout","field_out","Matt Olson lines out to right fielder Edward Olivares.",0,0,0,3,"top",1,"2024-05-25T20:36:32.825Z","2024-05-25T20:37:58.472Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.1,11,2,0.4719,6.332,24.507,-40.6451,7.7571,-6.2296,-1.5571,2.8767,-1.3081,-116.6384,1.8375,-1.9916,50.0011,5.9476,10.5525,14.4,12,24,2743,38,NA,NA,NA,NA,NA,NA,FALSE,-53.4,-10.4,-13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",1,"2024-05-25T20:37:14.024Z","2024-05-25T20:37:18.129Z",TRUE,"pitch","64f8affb-c985-49a4-b29b-d0494ec2fcf0",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,2,NA,NA,3.54,1.71,NA,128.1,149.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Lineout","field_out","Matt Olson lines out to right fielder Edward Olivares.",0,0,0,3,"top",1,"2024-05-25T20:36:32.825Z","2024-05-25T20:37:58.472Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,86.5,1,2,0.4026,6.4902,22.7238,-21.638,-0.4521,5.5873,-0.2911,3.3088,4.5426,-134.8366,-2.3389,-1.9219,50.0031,5.6759,-0.8538,0,4.8,24,2556,200,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10,0.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",0,"2024-05-25T20:36:56.548Z","2024-05-25T20:37:01.291Z",TRUE,"pitch","efa221a0-2ce8-4422-bb6b-cee00a8ed882",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6462,1.6201,NA,90.34,142.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Lineout","field_out","Matt Olson lines out to right fielder Edward Olivares.",0,0,0,3,"top",1,"2024-05-25T20:36:32.825Z","2024-05-25T20:37:58.472Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.4,3,2,0.3907,6.3996,29.1907,-16.1555,-5.5568,8.0359,0.6994,3.5524,8.8343,-139.7676,-2.8992,-1.7691,50.0054,5.6538,-11.0814,28.8,3.6,24,2486,223,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.2,8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",3,"2024-05-25T20:36:07.706Z","2024-05-25T20:36:15.858Z",TRUE,"pitch","e7584ed9-0141-4b51-b895-c0d5743cbdae",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.48,1.76,NA,75.03,180.6,"ground_ball","medium","3",139.96,167.5,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Marcell Ozuna grounds out to first baseman Connor Joe. Ozzie Albies to 3rd.",0,0,0,2,"top",1,"2024-05-25T20:34:57.302Z","2024-05-25T20:36:15.858Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,87.5,14,2,0.3973,6.4561,25.3007,-14.1737,-4.1934,9.3127,1.101,2.1549,9.03,-136.9542,-6.8028,-1.6685,50.0013,5.6086,-8.1049,22.8,3.6,24,2367,224,64.6,-30,5,NA,NA,NA,TRUE,-14.6,15.8,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA
745493,"2024-05-25",2,"2024-05-25T20:35:48.551Z","2024-05-25T20:35:52.708Z",TRUE,"pitch","70186d32-233f-4d36-999d-3068b35a8dec",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2958,1.6835,NA,82.9,195.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Marcell Ozuna grounds out to first baseman Connor Joe. Ozzie Albies to 3rd.",0,0,0,2,"top",1,"2024-05-25T20:34:57.302Z","2024-05-25T20:36:15.858Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,87,14,2,0.3999,6.6314,25.8223,-20.2776,-7.4838,6.2393,0.8946,1.593,9.7975,-136.2019,-6.6814,-1.7525,50.0019,5.4484,-14.2663,30,4.8,24,2508,226,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.2,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",1,"2024-05-25T20:35:30.450Z","2024-05-25T20:35:35.464Z",TRUE,"pitch","012fd33e-8530-4123-9f40-fcded2f82f85",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4959,1.7994,NA,107.37,202.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Marcell Ozuna grounds out to first baseman Connor Joe. Ozzie Albies to 3rd.",0,0,0,2,"top",1,"2024-05-25T20:34:57.302Z","2024-05-25T20:36:15.858Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.5,14,2,0.3991,6.651,30.7078,-18.5423,-8.3879,7.1475,0.2527,1.3337,8.646,-137.2996,-7.5112,-1.8489,50.001,5.3689,-15.9952,34.8,4.8,24,2455,226,NA,NA,NA,NA,NA,NA,FALSE,-19.3,11.5,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745493,"2024-05-25",0,"2024-05-25T20:35:13.918Z","2024-05-25T20:35:17.008Z",TRUE,"pitch","f68ec21c-b445-469d-9f40-17471b702d2a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.48,1.76,NA,101.73,148.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Marcell Ozuna grounds out to first baseman Connor Joe. Ozzie Albies to 3rd.",0,0,0,2,"top",1,"2024-05-25T20:34:57.302Z","2024-05-25T20:36:15.858Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,85.7,3,2,0.4107,6.4345,16.7128,-25.9854,2.1591,3.4045,0.4006,3.3385,5.0222,-131.2655,-1.7892,-1.7869,50.005,5.8862,3.9276,9.6,6,24,2456,187,NA,NA,NA,NA,NA,NA,FALSE,-26.4,6.1,-4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
