"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746798,"2024-05-12",1,"2024-05-12T18:24:24.621Z","2024-05-12T18:24:27.621Z",TRUE,"pitch","f65eee39-256c-4bc5-8cf2-1d03ad7e1f9c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.28,1.52,NA,121.56,147.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Will Brennan strikes out on a foul tip.",0,0,0,9,"top",2,"2024-05-12T18:24:04.102Z","2024-05-12T18:24:47.150Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.3,2,0.91,0.4091,5.875,27.6705,-16.2027,-4.903,8.7914,-0.1196,3.387,8.0122,-133.6591,-3.5183,-2.5133,50.0039,5.8775,-8.9093,22.8,3.6,24,2485,219,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.4,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",0,"2024-05-12T18:24:08.920Z","2024-05-12T18:24:11.920Z",TRUE,"pitch","2d1355dd-b300-40db-b62b-70a831a58c1a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.28,1.52,NA,96.71,171.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Will Brennan strikes out on a foul tip.",0,0,0,9,"top",2,"2024-05-12T18:24:04.102Z","2024-05-12T18:24:47.150Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,86.3,6,0.89,0.4031,6.0902,24.6879,-17.5975,-2.8967,7.7652,0.5323,2.4836,9.0742,-135.0137,-5.7454,-2.4709,50.0047,5.8451,-5.4395,12,3.6,24,2570,210,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.2,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",2,"2024-05-12T18:24:34.864Z","2024-05-12T18:24:44.150Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,686823,"/api/v1/people/686823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Will Brennan strikes out on a foul tip.",0,0,0,9,"top",2,"2024-05-12T18:24:04.102Z","2024-05-12T18:24:47.150Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,686823,"Will Brennan","/api/v1/people/686823","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",2,"2024-05-12T18:23:41.495Z","2024-05-12T18:23:45.486Z",TRUE,"pitch","3e8464a1-0a0e-4b36-904f-7c10f703c8b5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.32,1.54,NA,97.91,184.04,"line_drive","medium","5",99.84,162.29,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","David Fry lines out to third baseman Bryan Ramos.",0,0,0,8,"top",2,"2024-05-12T18:22:44.157Z","2024-05-12T18:23:45.486Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,681807,"David Fry","/api/v1/people/681807","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,76.6,9,0.91,0.4594,5.5625,17.6983,-37.4025,4.2815,-3.6129,0.5008,2.0275,5.4797,-118.2114,-1.9613,-2.3836,50.0025,6.2298,6.1969,10.8,10.8,24,2869,51,102,9,161,NA,NA,NA,TRUE,-47.5,-6.7,-8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",1,"2024-05-12T18:23:04.286Z","2024-05-12T18:23:08.319Z",TRUE,"pitch","2e2e1953-abc6-4f94-92a1-8142c8d40744",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.32,1.54,NA,101.98,164.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","David Fry lines out to third baseman Bryan Ramos.",0,0,0,8,"top",2,"2024-05-12T18:22:44.157Z","2024-05-12T18:23:45.486Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,681807,"David Fry","/api/v1/people/681807","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75.7,6,0.91,0.4594,5.6137,21.9644,-33.3036,3.365,-0.7863,0.3941,2.7506,5.7775,-119.0287,-1.1841,-2.4977,50.0015,6.2589,4.8469,9.6,9.6,24,2749,56,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-1.4,-7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",0,"2024-05-12T18:22:52.082Z","2024-05-12T18:22:55.927Z",TRUE,"pitch","071255cb-b0d0-4cf2-8562-4420caf73ce7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3123,1.5812,NA,102.25,151.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","David Fry lines out to third baseman Bryan Ramos.",0,0,0,8,"top",2,"2024-05-12T18:22:44.157Z","2024-05-12T18:23:45.486Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,681807,"David Fry","/api/v1/people/681807","R","Right",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,78,3,0.91,0.4483,5.6852,19.0444,-32.2945,2.8658,-0.0796,0.3869,3.2206,6.2733,-121.2207,-0.5259,-2.5856,50.0024,6.2097,4.3534,9.6,8.4,24,2687,60,NA,NA,NA,NA,NA,NA,FALSE,-38.9,0,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",1,"2024-05-12T18:22:22.312Z","2024-05-12T18:22:30.084Z",TRUE,"pitch","9525f0bb-9867-4594-a2eb-6d5eef2e6814",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.15,1.5,NA,171.94,181.58,"ground_ball","medium","5",96.78,145.01,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Josh Naylor grounds out, third baseman Bryan Ramos to first baseman Andrew Vaughn.",0,0,0,7,"top",2,"2024-05-12T18:22:00.524Z","2024-05-12T18:22:30.084Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.9,13,2,0.4027,5.3078,28.7854,-22.7957,-8.68,5.0041,-1.4412,2.1185,6.1017,-135.8321,-5.8559,-2.585,50.0054,5.8796,-16.2785,32.4,6,24,2470,220,89.3,4,102,NA,NA,NA,TRUE,-23.3,8,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",0,"2024-05-12T18:22:05.904Z","2024-05-12T18:22:10.951Z",TRUE,"pitch","6775357f-7dc5-4f19-b62b-7f8aee852d70",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.15,1.5,NA,145.18,166.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Josh Naylor grounds out, third baseman Bryan Ramos to first baseman Andrew Vaughn.",0,0,0,7,"top",2,"2024-05-12T18:22:00.524Z","2024-05-12T18:22:30.084Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",647336,"Michael Soroka","/api/v1/people/647336","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.9,1,2,0.41,5.9828,30.6967,-24.2702,-8.6907,4.3765,-0.7392,2.6765,7.4653,-133.9413,-3.9296,-2.4424,50.0011,5.9117,-15.6863,28.8,6,24,2334,223,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7.2,14,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",0,"2024-05-12T18:19:48.663Z","2024-05-12T18:19:56.637Z",TRUE,"pitch","0806d839-ba8c-42be-b39e-befe320a7fcf",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.48,1.66,NA,91.37,184.71,"popup","medium","3",159.75,181.97,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Bryan Ramos pops out to first baseman Josh Naylor in foul territory.",0,0,0,6,"bottom",1,"2024-05-12T18:19:41.434Z","2024-05-12T18:19:56.637Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,682868,"Bryan Ramos","/api/v1/people/682868","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,73.8,9,0.96,0.4708,6.3274,19.3614,-26.1836,3.8418,4.3617,0.6724,2.0026,-4.045,-115.8357,-2.1228,1.933,50.0037,5.4067,5.2797,9.6,8.4,24,938,143,61.1,68,97,NA,NA,NA,TRUE,-35,7.7,-6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",1,"2024-05-12T18:19:17.690Z","2024-05-12T18:19:25.507Z",TRUE,"pitch","0eb381e9-3460-43d0-9e28-63e95f932c6c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.49,1.6,NA,115.66,170.44,"ground_ball","medium","6",100.44,153.82,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Eloy Jiménez grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",0,0,0,5,"bottom",1,"2024-05-12T18:18:49.875Z","2024-05-12T18:19:25.507Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.4,69.1,5,2,0.497,6.3223,23.9677,-31.7705,-7.2338,0.3338,0.0351,2.5313,-2.4595,-111.1424,0.8252,2.1029,50.0048,5.5121,-8.8534,16.8,10.8,24,2123,281,99.9,-7,22,NA,NA,NA,TRUE,-46.4,1.2,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
746798,"2024-05-12",0,"2024-05-12T18:19:03.098Z","2024-05-12T18:19:06.955Z",TRUE,"pitch","51a6a1f0-7e06-48fe-865f-f08ba1accec8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4835,1.6739,NA,63.8,161.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Eloy Jiménez grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",0,0,0,5,"bottom",1,"2024-05-12T18:18:49.875Z","2024-05-12T18:19:25.507Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.1,76.3,12,2,0.4522,6.2508,23.4154,-27.5232,-1.9871,3.1306,1.3958,2.8683,-1.4664,-121.0847,-0.3705,2.2672,50.0032,5.4293,-2.9537,7.2,7.2,24,2191,205,NA,NA,NA,NA,NA,NA,FALSE,-33.6,5.9,4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",7,"2024-05-12T18:18:22.636Z","2024-05-12T18:18:36.246Z",TRUE,"pitch","83fe4b44-b865-4bde-ab54-3f3c5740a31f",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.29,1.52,NA,110.35,171.8,"fly_ball","medium","9",211.15,111.08,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Andrew Vaughn doubles (9) on a fly ball to right fielder Will Brennan.",0,0,0,4,"bottom",1,"2024-05-12T18:16:52.317Z","2024-05-12T18:18:36.246Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.6,5,2,0.4135,6.3699,26.0517,-15.9052,6.7661,9.1387,0.1745,2.4807,-6.3639,-132.0594,-4.4021,1.7273,50.0017,5.3261,12.0442,32.4,4.8,24,2049,152,91.7,26,303,NA,NA,NA,FALSE,-17.2,15.8,-11,NA,NA,NA,NA,NA,FALSE,FALSE,683734,"Andrew Vaughn","/api/v1/people/683734",NA,NA,NA,NA,NA,NA
746798,"2024-05-12",6,"2024-05-12T18:18:09.545Z","2024-05-12T18:18:13.624Z",TRUE,"pitch","9d0e2e44-4bb5-48dd-be95-344572e5b852",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3378,1.5805,NA,104.25,135.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Andrew Vaughn doubles (9) on a fly ball to right fielder Will Brennan.",0,0,0,4,"bottom",1,"2024-05-12T18:16:52.317Z","2024-05-12T18:18:36.246Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.5,12,0.9,0.413,6.238,26.0945,-16.9073,5.5805,8.5538,0.3346,3.8431,-5.4414,-132.2198,-1.1321,1.6864,50.0021,5.508,9.9591,27.6,4.8,24,2216,153,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.5,-9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",5,"2024-05-12T18:17:55.787Z","2024-05-12T18:17:58.787Z",TRUE,"pitch","5fe9c764-86c1-4f05-b9f3-e980f14d005b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.29,1.52,NA,148.59,211.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Andrew Vaughn doubles (9) on a fly ball to right fielder Will Brennan.",0,0,0,4,"bottom",1,"2024-05-12T18:16:52.317Z","2024-05-12T18:18:36.246Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.3,72.4,13,2,0.4806,6.479,21.0572,-31.0721,-4.9087,0.8412,-0.8286,0.9946,-4.6546,-113.9978,-2.6292,1.8779,50.0045,5.2317,-6.4579,13.2,9.6,24,2294,295,NA,NA,NA,NA,NA,NA,FALSE,-43.4,1.1,10.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",4,"2024-05-12T18:17:32.686Z","2024-05-12T18:17:35.686Z",TRUE,"pitch","ee2464e8-6621-4395-82ae-5107a078d739",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.29,1.52,NA,96.98,154.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Andrew Vaughn doubles (9) on a fly ball to right fielder Will Brennan.",0,0,0,4,"bottom",1,"2024-05-12T18:16:52.317Z","2024-05-12T18:18:36.246Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,83.7,3,2,0.4143,6.2935,23.5291,-20.5698,5.88,6.5319,0.5252,3.1086,-5.5759,-131.3761,-2.1472,1.8945,50.0035,5.4391,10.4485,24,4.8,24,2063,154,NA,NA,NA,NA,NA,NA,FALSE,-21.5,11.6,-9.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",3,"2024-05-12T18:17:16.727Z","2024-05-12T18:17:20.371Z",TRUE,"pitch","98f46d0e-a6a6-4fd4-bfbb-1f40a0c6803a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3673,1.5831,NA,174.06,239.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Andrew Vaughn doubles (9) on a fly ball to right fielder Will Brennan.",0,0,0,4,"bottom",1,"2024-05-12T18:16:52.317Z","2024-05-12T18:18:36.246Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.5,13,0.95,0.4665,6.4379,22.4117,-23.0844,3.6009,6.5128,-1.4968,-0.0248,-8.4847,-117.4549,-7.1303,1.6959,50.0042,5.1994,5.0278,8.4,7.2,24,1072,142,NA,NA,NA,NA,NA,NA,FALSE,-31.8,10.2,-4.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746798,"2024-05-12",2,"2024-05-12T18:17:04.989Z","2024-05-12T18:17:09.265Z",TRUE,"pitch","d548a5e3-f7c4-46d7-9d97-ef9a6f8fb488",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4177,1.661,NA,57.83,144.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Andrew Vaughn doubles (9) on a fly ball to right fielder Will Brennan.",0,0,0,4,"bottom",1,"2024-05-12T18:16:52.317Z","2024-05-12T18:18:36.246Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80,73.2,12,0.95,0.4706,6.0365,22.266,-25.6836,5.1274,4.7311,1.5522,3.4802,-2.4262,-116.4857,0.6776,1.9422,50.0023,5.6173,7.0326,14.4,8.4,24,1070,153,NA,NA,NA,NA,NA,NA,FALSE,-33.7,9,-8.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
