"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745034,"2024-04-09",3,"2024-04-09T01:23:04.539Z","2024-04-09T01:23:07.705Z",TRUE,"pitch","5e111e50-ca2a-4664-9147-3865965205b3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.44,1.66,NA,112.62,173.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Yordan Alvarez doubles (2) on a line drive to right fielder Adolis García. José Abreu scores. Jose Altuve to 3rd.",1,5,5,36,"top",4,"2024-04-09T01:22:44.925Z","2024-04-09T01:23:34.732Z",TRUE,TRUE,FALSE,FALSE,71,0,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.4,5,2,0.3929,6.933,33.3337,-11.6452,6.3846,10.4444,0.1149,2.4108,-5.8962,-139.7517,-7.7243,1.429,50.0047,5.9869,12.5515,39.6,3.6,24,2350,139,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.4,-10.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",2,"2024-04-09T01:22:47.106Z","2024-04-09T01:22:51.634Z",TRUE,"pitch","1fb07f1c-4221-4cf0-b61f-47b5b5ea6c95",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5132,1.6712,NA,102.28,150.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Yordan Alvarez doubles (2) on a line drive to right fielder Adolis García. José Abreu scores. Jose Altuve to 3rd.",1,5,5,36,"top",4,"2024-04-09T01:22:44.925Z","2024-04-09T01:23:34.732Z",TRUE,TRUE,FALSE,FALSE,71,0,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.1,3,2,0.403,7.0242,32.0077,-15.5103,6.5583,8.9207,0.3862,3.2633,-5.2611,-136.312,-4.6034,1.4962,50.0034,6.0566,12.252,33.6,4.8,24,2260,137,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.2,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",0,"2024-04-09T01:20:24.581Z","2024-04-09T01:20:42.878Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Yordan Alvarez doubles (2) on a line drive to right fielder Adolis García. José Abreu scores. Jose Altuve to 3rd.",1,5,5,36,"top",4,"2024-04-09T01:22:44.925Z","2024-04-09T01:23:34.732Z",TRUE,TRUE,FALSE,FALSE,71,0,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",1,"2024-04-09T01:20:42.878Z","2024-04-09T01:22:47.106Z",FALSE,"action",NA,NA,"Pitching Change: Brock Burke replaces Andrew Heaney.","Pitching Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656271,"/api/v1/people/656271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"36","atBat","Double","double","Yordan Alvarez doubles (2) on a line drive to right fielder Adolis García. José Abreu scores. Jose Altuve to 3rd.",1,5,5,36,"top",4,"2024-04-09T01:22:44.925Z","2024-04-09T01:23:34.732Z",TRUE,TRUE,FALSE,FALSE,71,0,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",5,"2024-04-09T01:20:10.382Z","2024-04-09T01:20:16.460Z",TRUE,"pitch","e07d4784-9a16-48b7-afe2-ffbe2ea9e45e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,2.7877,1.3017,NA,161.22,218.56,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jose Altuve walks. José Abreu to 2nd.",0,4,5,35,"top",4,"2024-04-09T01:18:08.272Z","2024-04-09T01:20:16.460Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,70.6,13,0.79,0.4935,6.3963,22.0928,-37.4827,-4.359,-4.2615,-1.1602,0.749,-7.236,-111.4487,-1.3034,2.7094,50.0053,5.2512,-5.4236,9.6,12,24,2571,318,NA,NA,NA,NA,NA,NA,FALSE,-54.7,-7.7,10,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",547989,"José Abreu","/api/v1/people/547989",NA,NA,NA
745034,"2024-04-09",4,"2024-04-09T01:19:51.062Z","2024-04-09T01:19:55.516Z",TRUE,"pitch","f77dc436-67a8-451b-bbf8-77f1efa0700b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,2.7873,1.3249,NA,143.88,141.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jose Altuve walks. José Abreu to 2nd.",0,4,5,35,"top",4,"2024-04-09T01:18:08.272Z","2024-04-09T01:20:16.460Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.5,11,0.89,0.4159,6.6189,29.1424,-18.9969,9.0621,7.5106,-0.7052,3.6152,-11.7954,-131.9056,0.3426,2.6558,50.0039,4.8889,15.9037,34.8,4.8,24,2327,121,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.9,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",3,"2024-04-09T01:19:15.514Z","2024-04-09T01:19:19.675Z",TRUE,"pitch","5a3b2878-b3fb-491d-917a-16fc636b94bd",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,2.78,1.25,NA,116.28,177.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jose Altuve walks. José Abreu to 2nd.",0,4,5,35,"top",4,"2024-04-09T01:18:08.272Z","2024-04-09T01:20:16.460Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.3,5,0.86,0.4136,6.2788,27.9998,-17.079,9.8251,8.4952,0.0189,2.2714,-10.6493,-132.3904,-3.2976,2.8151,50.0031,4.7817,17.4593,40.8,4.8,24,2321,120,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.9,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",2,"2024-04-09T01:18:59.060Z","2024-04-09T01:19:05.059Z",TRUE,"pitch","40ce8e5c-0c26-4be2-b176-348bd13aae80",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,2.7546,1.3065,NA,158.97,201.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jose Altuve walks. José Abreu to 2nd.",0,4,5,35,"top",4,"2024-04-09T01:18:08.272Z","2024-04-09T01:20:16.460Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80,73.5,13,0.85,0.472,6.2286,22.9934,-35.1686,-1.5285,-2.1996,-1.1011,1.3759,-8.428,-116.2909,-0.6326,2.7773,50.0018,5.0044,-2.0813,6,10.8,24,2586,308,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-3.8,4.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",1,"2024-04-09T01:18:42.499Z","2024-04-09T01:18:46.429Z",TRUE,"pitch","81b5afe7-e346-4808-ae74-3f2a65b1432a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,2.7787,1.2481,NA,111.52,197.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jose Altuve walks. José Abreu to 2nd.",0,4,5,35,"top",4,"2024-04-09T01:18:08.272Z","2024-04-09T01:20:16.460Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,75.6,8,0.89,0.4579,6.4853,22.9446,-30.0564,11.5748,1.4561,0.1437,1.5269,-9.3576,-119.5889,-1.6905,2.6024,50.0002,4.9377,16.7726,26.4,9.6,24,1971,107,NA,NA,NA,NA,NA,NA,FALSE,-38,2.5,-18.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",0,"2024-04-09T01:18:26.967Z","2024-04-09T01:18:31.090Z",TRUE,"pitch","58dcc5e6-6f20-4cae-95f6-0c0b1b69f273",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.8265,1.2954,NA,59.75,179.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Jose Altuve walks. José Abreu to 2nd.",0,4,5,35,"top",4,"2024-04-09T01:18:08.272Z","2024-04-09T01:20:16.460Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.6,12,0.86,0.4565,6.22,23.7622,-28.7122,10.5979,2.3733,1.502,2.1936,-6.2063,-120.0971,-0.6892,2.7459,50.0011,5.0433,15.4437,26.4,8.4,24,2051,106,NA,NA,NA,NA,NA,NA,FALSE,-35.9,4.4,-17.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",11,"2024-04-09T01:17:57.571Z","2024-04-09T01:18:02.604Z",TRUE,"pitch","6f2ba326-7759-4b87-aa5a-482d11a24c4a",10,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.36,1.52,NA,81.77,147.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,4,5,34,"top",4,"2024-04-09T01:14:09.474Z","2024-04-09T01:18:02.604Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.9,12,0.84,0.4141,6.2818,28.6799,-16.8488,9.4416,8.6547,0.9242,3.3867,-8.2596,-132.3404,-0.9105,2.8615,50.0036,4.9713,16.7209,40.8,4.8,24,2327,124,NA,NA,NA,NA,NA,NA,TRUE,-17.4,15.7,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
745034,"2024-04-09",9,"2024-04-09T01:17:22.986Z","2024-04-09T01:17:27.189Z",TRUE,"pitch","f0c26ee5-ac36-42c2-8e0b-a41cddf1ce74",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.36,1.52,NA,73.26,183.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,4,5,34,"top",4,"2024-04-09T01:14:09.474Z","2024-04-09T01:18:02.604Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,69.2,14,2,0.4984,6.1841,22.9213,-38.8196,-7.3776,-5.4562,1.1474,2.0488,-1.7203,-110.6343,1.7543,2.8964,50.0027,5.3679,-8.9865,13.2,13.2,24,2582,315,NA,NA,NA,NA,NA,NA,FALSE,-56.9,-8.9,13.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",8,"2024-04-09T01:16:57.681Z","2024-04-09T01:17:01.352Z",TRUE,"pitch","49996404-817b-47d2-95e6-c8ac40998b74",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.36,1.52,NA,98.3,193.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,4,5,34,"top",4,"2024-04-09T01:14:09.474Z","2024-04-09T01:18:02.604Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,70.1,9,2,0.4938,6.251,22.6989,-39.0809,-6.8225,-5.5617,0.4905,1.6707,-3.1411,-111.5137,1.0171,2.81,50.0028,5.2855,-8.4709,13.2,13.2,24,2584,314,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-9.4,13.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",7,"2024-04-09T01:16:35.690Z","2024-04-09T01:16:39.636Z",TRUE,"pitch","5a371493-6e67-4d93-aba2-439032ad3351",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.36,1.52,NA,130.55,161.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,4,5,34,"top",4,"2024-04-09T01:14:09.474Z","2024-04-09T01:18:02.604Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,81.8,1,0.85,0.4194,6.3736,28.9937,-18.4741,9.6955,7.9417,-0.3555,2.8487,-11.0789,-130.8662,-1.6369,2.6838,50.0033,4.8737,16.7279,37.2,6,24,2337,124,NA,NA,NA,NA,NA,NA,FALSE,-19.8,14.2,-15,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",6,"2024-04-09T01:16:11.166Z","2024-04-09T01:16:17.124Z",TRUE,"pitch","8dad352c-a359-4c89-84c5-26c6479e9fa9",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.36,1.52,NA,106.52,155.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,4,5,34,"top",4,"2024-04-09T01:14:09.474Z","2024-04-09T01:18:02.604Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.8,2,0.84,0.4155,6.3199,27.8708,-17.4825,10.3953,8.3467,0.2749,3.1021,-9.6847,-131.7911,-1.4083,2.6457,50.0006,4.9339,18.2938,42,6,24,2408,124,NA,NA,NA,NA,NA,NA,FALSE,-18.4,15,-16.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",5,"2024-04-09T01:15:51.954Z","2024-04-09T01:15:55.408Z",TRUE,"pitch","b62bbe74-ca77-4c27-9259-b7f2d06a12c8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.36,1.52,NA,92.52,167.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,4,5,34,"top",4,"2024-04-09T01:14:09.474Z","2024-04-09T01:18:02.604Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76.1,6,0.87,0.4535,6.2162,22.9645,-26.6129,10.6731,3.7638,0.6421,2.6361,-8.328,-120.678,-0.3133,2.7472,50.0054,5.1072,15.7821,27.6,8.4,24,2016,115,NA,NA,NA,NA,NA,NA,FALSE,-32.6,7,-17.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745034,"2024-04-09",4,"2024-04-09T01:15:35.330Z","2024-04-09T01:15:40.105Z",TRUE,"pitch","a9f716f5-c4a0-4d5a-887f-79754c9e3c2b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.31,1.7106,NA,141.4,206.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,4,5,34,"top",4,"2024-04-09T01:14:09.474Z","2024-04-09T01:18:02.604Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,605170,"Victor Caratini","/api/v1/people/605170","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,70.8,13,2,0.4911,6.0952,21.8445,-37.2223,-5.5334,-4.0212,-0.64,1.2037,-5.9431,-111.9108,-0.5782,2.7774,50.0005,5.3071,-6.9542,12,12,24,2599,326,NA,NA,NA,NA,NA,NA,FALSE,-53.6,-7.1,11.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
