"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746477,"2024-04-30",1,"2024-04-30T19:57:38.296Z","2024-04-30T19:57:47.095Z",TRUE,"pitch","f17a0673-ec64-4294-ac7b-3b6387052ad4",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.5,1.66,NA,161.31,170.75,"ground_ball","medium","5",115.16,162.07,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Kerry Carpenter grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,0,0,9,"bottom",2,"2024-04-30T19:57:36.020Z","2024-04-30T19:57:47.095Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.3,13,0.97,0.4478,6.7227,23.383,-27.6722,-8.1557,2.9686,-1.1626,2.5198,4.8917,-122.1798,-2.6292,-2.1279,50.0024,5.9804,-12.3679,22.8,8.4,24,1740,227,59.8,-25,5,NA,NA,NA,TRUE,-33.7,5,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",0,"2024-04-30T19:57:23.991Z","2024-04-30T19:57:38.296Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,681481,"/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Kerry Carpenter grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,0,0,9,"bottom",2,"2024-04-30T19:57:36.020Z","2024-04-30T19:57:47.095Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",3,"2024-04-30T19:55:14.375Z","2024-04-30T19:55:18.582Z",TRUE,"pitch","0b4c9e77-688b-4552-8fe3-3f63545766f8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.43,1.63,NA,86.15,213.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Alec Burleson strikes out swinging.",0,0,0,8,"top",2,"2024-04-30T19:54:03.821Z","2024-04-30T19:55:18.582Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676475,"Alec Burleson","/api/v1/people/676475","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.3,14,0.91,0.4338,6.5995,23.8872,-31.9741,3.6675,0.1224,0.8094,0.9346,6.4569,-125.922,-3.561,-2.2575,50.0029,4.9348,5.9292,12,8.4,24,2514,89,NA,NA,NA,NA,NA,NA,TRUE,-36.6,-0.4,-8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",2,"2024-04-30T19:54:59.246Z","2024-04-30T19:55:02.671Z",TRUE,"pitch","5adc484d-0d73-417d-a9c5-0cf45ff4393e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3783,1.601,NA,163.31,136.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Alec Burleson strikes out swinging.",0,0,0,8,"top",2,"2024-04-30T19:54:03.821Z","2024-04-30T19:55:18.582Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676475,"Alec Burleson","/api/v1/people/676475","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.9,11,0.9,0.3912,6.6329,31.2111,-18.2598,-2.9016,7.0067,-1.2149,3.7961,3.8491,-139.9594,-0.3663,-2.2302,50.0064,5.1232,-5.7654,15.6,3.6,24,2186,222,NA,NA,NA,NA,NA,NA,FALSE,-16.7,12.8,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",1,"2024-04-30T19:54:44.299Z","2024-04-30T19:54:47.999Z",TRUE,"pitch","eadd7291-9460-4498-88e8-bf6c1a1ef362",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.364,1.6146,NA,138.08,188.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Alec Burleson strikes out swinging.",0,0,0,8,"top",2,"2024-04-30T19:54:03.821Z","2024-04-30T19:55:18.582Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676475,"Alec Burleson","/api/v1/people/676475","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,80,7,2,0.4331,6.4784,23.9279,-27.6721,-5.8466,2.7756,-0.553,1.8688,6.6918,-126.111,-2.3289,-2.4724,50.0034,5.0204,-9.4853,16.8,7.2,24,1496,227,NA,NA,NA,NA,NA,NA,FALSE,-31.4,4.8,9.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",0,"2024-04-30T19:54:20.701Z","2024-04-30T19:54:24.468Z",TRUE,"pitch","3ae84f6e-5afd-4fa2-ab4f-8b9f3eb667ae",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.43,1.63,NA,107.17,189.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Alec Burleson strikes out swinging.",0,0,0,8,"top",2,"2024-04-30T19:54:03.821Z","2024-04-30T19:55:18.582Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676475,"Alec Burleson","/api/v1/people/676475","L","Left",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.5,8,0.9,0.4293,6.5905,27.0354,-29.1185,2.2177,1.8535,0.258,1.8237,5.9166,-127.7279,-2.368,-2.3792,50.0013,5.0593,3.6527,9.6,7.2,24,2567,98,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3,-5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",6,"2024-04-30T19:53:51.213Z","2024-04-30T19:53:54.878Z",TRUE,"pitch","15e68b7b-e27a-4ba0-8d8a-5facd0a52016",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.43,1.59,NA,81.35,167.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,0,7,"top",2,"2024-04-30T19:51:58.182Z","2024-04-30T19:53:54.878Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.4,12,0.91,0.3888,6.8064,32.9937,-11.8987,-2.871,10.0928,0.9352,2.6434,8.9546,-141.0515,-5.0937,-1.9117,50.0005,5.244,-5.7667,15.6,2.4,24,2305,203,NA,NA,NA,NA,NA,NA,TRUE,-11.9,17.4,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",5,"2024-04-30T19:53:28.641Z","2024-04-30T19:53:32.112Z",TRUE,"pitch","995a59b2-ee0b-4df1-952e-15d6c7a4b02c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4675,1.5748,NA,58.87,147.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,0,7,"top",2,"2024-04-30T19:51:58.182Z","2024-04-30T19:53:54.878Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.9,12,0.91,0.3908,6.7151,32.9162,-14.8742,-2.3381,8.7041,1.5251,3.3692,10.2875,-140.3497,-2.6716,-1.89,50.0004,5.3068,-4.6477,8.4,3.6,24,2295,205,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.4,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",4,"2024-04-30T19:53:09.994Z","2024-04-30T19:53:14.098Z",TRUE,"pitch","90727834-b6d9-42d7-a75a-19596ae6ab35",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.43,1.59,NA,101.39,182.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,0,7,"top",2,"2024-04-30T19:51:58.182Z","2024-04-30T19:53:54.878Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.9,72.7,9,0.88,0.4745,6.6246,25.2562,-39.4438,9.2936,-5.4035,0.4096,2.0949,3.5306,-116.2075,1.572,-2.3446,50.0046,5.2058,12.4945,18,12,24,2551,56,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-9,-17.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",3,"2024-04-30T19:52:55.243Z","2024-04-30T19:52:58.912Z",TRUE,"pitch","76347261-b8b6-4f6e-8e63-e679e402bc7e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4515,1.6543,NA,177.7,197.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,0,7,"top",2,"2024-04-30T19:51:58.182Z","2024-04-30T19:53:54.878Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.9,13,2,0.4115,6.6454,28.7593,-24.7669,-6.8103,4.1321,-1.5925,1.5416,3.8609,-133.1362,-4.8134,-2.1771,50.005,5.167,-12.2194,24,6,24,2020,205,NA,NA,NA,NA,NA,NA,FALSE,-26,6.6,11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",1,"2024-04-30T19:52:34.102Z","2024-04-30T19:52:37.843Z",TRUE,"pitch","1ff90097-e892-457d-acd0-81ea19a5cbbf",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.43,1.59,NA,88.41,173.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,0,7,"top",2,"2024-04-30T19:51:58.182Z","2024-04-30T19:53:54.878Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.2,6,0.91,0.3907,6.704,31.2378,-12.9859,-2.4288,9.6351,0.7499,2.403,8.3578,-140.1187,-5.4245,-1.954,50.0009,5.2103,-4.8371,12,2.4,24,2313,211,NA,NA,NA,NA,NA,NA,FALSE,-13,16.6,2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",0,"2024-04-30T19:52:19.142Z","2024-04-30T19:52:22.674Z",TRUE,"pitch","58343d71-b2d6-4e8e-873d-e4361227b6b2",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.43,1.59,NA,106.19,170.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,0,7,"top",2,"2024-04-30T19:51:58.182Z","2024-04-30T19:53:54.878Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.4,6,0.91,0.3927,6.645,33.5558,-12.269,-3.0023,10.1178,0.2837,2.5135,7.3696,-139.8466,-5.2445,-2.0036,50.0013,5.228,-5.9066,16.8,2.4,24,2353,208,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.3,3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",2,"2024-04-30T19:52:43.653Z","2024-04-30T19:52:55.243Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,502671,"/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,0,7,"top",2,"2024-04-30T19:51:58.182Z","2024-04-30T19:53:54.878Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",3,"2024-04-30T19:51:49.456Z","2024-04-30T19:51:52.890Z",TRUE,"pitch","c34b3b41-0aff-43ef-83ab-2159e69758bb",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.3718,1.5245,NA,89.71,182.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Nolan Arenado called out on strikes.",0,0,0,6,"top",2,"2024-04-30T19:50:55.918Z","2024-04-30T19:51:52.890Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.5,9,0.91,0.3891,6.6619,32.4623,-12.652,-3.5605,9.7312,0.7159,2.0826,8.8787,-140.85,-5.9611,-2.0168,50.0006,5.0469,-7.1418,20.4,3.6,24,2328,212,NA,NA,NA,NA,NA,NA,TRUE,-12.7,16.6,4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",2,"2024-04-30T19:51:34.152Z","2024-04-30T19:51:37.849Z",TRUE,"pitch","34bafba9-732a-441f-9c8d-dbef1b97e153",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.1806,1.588,NA,94.22,183.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Nolan Arenado called out on strikes.",0,0,0,6,"top",2,"2024-04-30T19:50:55.918Z","2024-04-30T19:51:52.890Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.1,73.1,9,0.88,0.4728,6.4543,24.825,-39.5433,8.8527,-5.4426,0.5975,2.0432,4.0544,-116.4923,1.4231,-2.3233,50.0013,5.2041,11.9902,18,12,24,2575,48,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-9.1,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",1,"2024-04-30T19:51:20.316Z","2024-04-30T19:51:24.110Z",TRUE,"pitch","1f69438c-15cc-4b6f-95f5-f7e12b430725",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3727,1.6386,NA,141.67,216.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Nolan Arenado called out on strikes.",0,0,0,6,"top",2,"2024-04-30T19:50:55.918Z","2024-04-30T19:51:52.890Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.5,13,2,0.4098,6.6573,27.6914,-22.1762,-7.2332,5.5182,-0.6471,0.832,6.2441,-133.4719,-7.1861,-2.0727,50.0029,5.1468,-13.1013,26.4,6,24,2086,210,NA,NA,NA,NA,NA,NA,FALSE,-23.8,8.6,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746477,"2024-04-30",0,"2024-04-30T19:51:06.303Z","2024-04-30T19:51:09.739Z",TRUE,"pitch","d4625fef-7359-4f23-b7c4-2b23938f7558",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.362,1.6277,NA,96.3,189.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Nolan Arenado called out on strikes.",0,0,0,6,"top",2,"2024-04-30T19:50:55.918Z","2024-04-30T19:51:52.890Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",656427,"Jack Flaherty","/api/v1/people/656427","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.5,9,0.91,0.3985,6.6006,30.3025,-13.7909,-2.1021,9.6065,0.5432,1.8107,7.8833,-137.4211,-6.4219,-2.089,50.0048,5.114,-4.025,8.4,3.6,24,2275,219,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.2,2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
