"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716435,"2023-09-26",5,"2023-09-26T22:41:55.160Z","2023-09-26T22:42:06.208Z",TRUE,"pitch","21590227-4e74-4428-97fd-ca636fe6b198",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.43,1.55,NA,126.64,190.24,"ground_ball","medium","9",176.57,112.5,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Will Brennan singles on a ground ball to right fielder Will Benson. Andres Gimenez to 3rd.",0,0,0,14,"bottom",2,"2023-09-26T22:39:56.529Z","2023-09-26T22:42:06.208Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.4,8,0.9,0.4336,6.1889,23.5931,-34.3346,3.691,-1.3348,-0.2528,1.7979,4.4179,-125.9319,-3.0182,-2.504,50.0037,5.7664,5.9758,10.8,8.4,24,2377,111,89.7,-9,12,NA,NA,NA,FALSE,-39.1,-2.9,-7.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA
716435,"2023-09-26",3,"2023-09-26T22:41:16.978Z","2023-09-26T22:41:21.376Z",TRUE,"pitch","409c0792-dfb9-4337-8356-f4367f6b00e0",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,2,NA,NA,3.43,1.55,NA,115.24,156.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Will Brennan singles on a ground ball to right fielder Will Benson. Andres Gimenez to 3rd.",0,0,0,14,"bottom",2,"2023-09-26T22:39:56.529Z","2023-09-26T22:42:06.208Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.2,2,0.89,0.387,6.2951,30.5207,-13.2277,-5.1125,9.3283,0.0461,3.0641,8.8165,-141.2364,-5.1573,-2.444,50.005,5.7565,-10.3871,31.2,3.6,24,2239,222,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.1,7.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",2,"2023-09-26T22:40:53.052Z","2023-09-26T22:40:58.225Z",TRUE,"pitch","e2ed0b67-889d-4b1c-b027-51db0643dd6d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.43,1.55,NA,107.24,174.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Will Brennan singles on a ground ball to right fielder Will Benson. Andres Gimenez to 3rd.",0,0,0,14,"bottom",2,"2023-09-26T22:39:56.529Z","2023-09-26T22:42:06.208Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.6,5,0.9,0.4411,6.1434,24.706,-31.3062,1.9706,0.5599,0.256,2.3788,6.1829,-124.1477,-1.7742,-2.5223,50.0058,5.7068,3.0783,7.2,8.4,24,2366,108,NA,NA,NA,NA,NA,NA,FALSE,-36.7,0.8,-5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",1,"2023-09-26T22:40:34.024Z","2023-09-26T22:40:37.956Z",TRUE,"pitch","2112b4a5-b303-443c-97a1-8146022eb3a8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3545,1.5986,NA,68.9,174.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Will Brennan singles on a ground ball to right fielder Will Benson. Andres Gimenez to 3rd.",0,0,0,14,"bottom",2,"2023-09-26T22:39:56.529Z","2023-09-26T22:42:06.208Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,87.7,14,0.88,0.3911,6.3044,35.0446,-14.3765,-6.8464,8.983,1.2619,2.3853,12.7363,-140.623,-6.1314,-2.4585,50.0053,5.5449,-13.5692,33.6,3.6,24,2444,223,NA,NA,NA,NA,NA,NA,FALSE,-14.6,14.9,9.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",0,"2023-09-26T22:40:17.691Z","2023-09-26T22:40:23.540Z",TRUE,"pitch","5c932dca-4378-48e1-92aa-c201264ebdd5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3295,1.548,NA,132.92,201.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Will Brennan singles on a ground ball to right fielder Will Benson. Andres Gimenez to 3rd.",0,0,0,14,"bottom",2,"2023-09-26T22:39:56.529Z","2023-09-26T22:42:06.208Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.8,13,0.89,0.4461,6.1765,24.5519,-31.6246,2.2095,0.3569,-0.4176,1.3624,4.5186,-122.8205,-3.8623,-2.5688,50.0002,5.6475,3.3713,7.2,8.4,24,2402,91,NA,NA,NA,NA,NA,NA,FALSE,-38.4,0,-5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",4,"2023-09-26T22:41:35.627Z","2023-09-26T22:41:38.627Z",FALSE,"pickoff","ba1bb38b-2886-4f65-bf65-89bc88ab0234",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Will Brennan singles on a ground ball to right fielder Will Benson. Andres Gimenez to 3rd.",0,0,0,14,"bottom",2,"2023-09-26T22:39:56.529Z","2023-09-26T22:42:06.208Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",6,"2023-09-26T22:39:41.524Z","2023-09-26T22:39:49.524Z",TRUE,"pitch","3ae96cdd-2db4-4cf4-a5f4-f816c6a97d03",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.45,1.54,NA,113.46,173.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-26T22:37:07.488Z","2023-09-26T22:39:49.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80,5,0.9,0.4337,6.1123,24.7686,-30.5881,1.6378,0.9834,0.093,2.3999,6.553,-126.1009,-2.2105,-2.7483,50.0036,5.7467,2.6477,7.2,8.4,24,2321,104,NA,NA,NA,NA,NA,NA,TRUE,-34.8,1.6,-4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",5,"2023-09-26T22:39:24.967Z","2023-09-26T22:39:28.789Z",TRUE,"pitch","ed1ce916-b979-4a2b-8e13-f4a5a1edb67e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3798,1.4986,NA,48.75,200.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-26T22:37:07.488Z","2023-09-26T22:39:49.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.2,14,0.9,0.4409,6.1631,23.9704,-30.8156,3.0145,0.8682,1.7904,1.4032,9.5242,-124.068,-4.2388,-2.484,50.0025,5.6915,4.7161,10.8,8.4,24,2359,101,NA,NA,NA,NA,NA,NA,FALSE,-36.7,0.8,-7.6,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",4,"2023-09-26T22:39:02.147Z","2023-09-26T22:39:06.002Z",TRUE,"pitch","aa917549-ba65-42a0-a88b-1de0ac27461f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.45,1.54,NA,125.19,174.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-26T22:37:07.488Z","2023-09-26T22:39:49.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.6,5,0.9,0.3844,6.2607,32.9981,-14.4201,-8.361,8.634,-0.2148,2.3873,9.7433,-142.5293,-6.392,-2.5925,50.0004,5.5709,-17.1873,43.2,4.8,24,2427,229,NA,NA,NA,NA,NA,NA,FALSE,-14,14.4,13.2,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",3,"2023-09-26T22:38:19.211Z","2023-09-26T22:38:26.239Z",TRUE,"pitch","ab6bf725-4e74-4888-a5ab-aea2116e3c6b",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,1,NA,NA,3.45,1.54,NA,118.85,181.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-26T22:37:07.488Z","2023-09-26T22:39:49.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.8,8,0.9,0.431,6.054,23.328,-32.3937,3.3916,-0.1376,-0.0485,2.1098,5.4585,-126.5859,-2.5127,-2.6646,50.0004,5.6821,5.5592,10.8,8.4,24,2302,124,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-0.6,-7.3,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",2,"2023-09-26T22:38:03.521Z","2023-09-26T22:38:07.023Z",TRUE,"pitch","303563f4-82fa-4ab6-b6fc-b6c7a9bdcfc7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.45,1.54,NA,140.9,183.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-26T22:37:07.488Z","2023-09-26T22:39:49.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.8,7,0.9,0.4416,6.1607,22.918,-32.1665,3.3325,0.0058,-0.6269,2.0569,4.3269,-123.6689,-2.4648,-2.8272,50.0034,5.7446,5.2006,10.8,8.4,24,2366,115,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-0.2,-7,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",0,"2023-09-26T22:37:28.725Z","2023-09-26T22:37:32.952Z",TRUE,"pitch","1218b73c-31c4-4b51-936f-166947db1ef4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.554,1.4966,NA,94.5,198.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-26T22:37:07.488Z","2023-09-26T22:39:49.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,80,9,0.9,0.4377,6.235,21.5951,-30.6448,3.6388,0.9606,0.5902,1.4806,7.1643,-124.467,-4.1361,-2.7821,50.003,5.6614,5.7908,12,8.4,24,2351,108,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1.1,-8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",1,"2023-09-26T22:37:46.480Z","2023-09-26T22:37:49.480Z",FALSE,"pickoff","58b2a4bc-3f82-4a6f-bb05-0dad660652cb",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Gabriel Arias strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-26T22:37:07.488Z","2023-09-26T22:39:49.524Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",2,"2023-09-26T22:36:54.453Z","2023-09-26T22:37:04.453Z",TRUE,"pitch","469be0cc-9b6a-408c-aac9-13147660ac41",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.23,1.48,NA,106,182.37,"line_drive","hard","9",182.31,90.3,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Andres Gimenez singles on a sharp line drive to right fielder Will Benson.",0,0,0,12,"bottom",2,"2023-09-26T22:36:11.799Z","2023-09-26T22:37:04.453Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.1,6,0.87,0.3916,6.3087,30.972,-13.6502,-6.2357,9.3454,0.2886,2.0893,8.9054,-139.7812,-7.1508,-2.1258,50.005,5.5737,-12.3637,34.8,3.6,24,2339,220,102.5,16,250,NA,NA,NA,FALSE,-14,15.6,9.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665926,"Andrés Giménez","/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",1,"2023-09-26T22:36:38.458Z","2023-09-26T22:36:41.693Z",TRUE,"pitch","b689e7e1-004c-4742-b5c1-bff49313f90f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1283,1.4485,NA,70.27,232.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Andres Gimenez singles on a sharp line drive to right fielder Will Benson.",0,0,0,12,"bottom",2,"2023-09-26T22:36:11.799Z","2023-09-26T22:37:04.453Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.6,14,0.9,0.4398,6.2883,22.8315,-27.5611,3.0244,2.9277,1.226,0.2459,7.4735,-124.128,-7.4649,-2.2062,50.0001,5.5595,4.7589,12,7.2,24,2379,127,NA,NA,NA,NA,NA,NA,FALSE,-33.5,4,-7.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",0,"2023-09-26T22:36:27.184Z","2023-09-26T22:36:31.347Z",TRUE,"pitch","a9131298-7055-44b7-b902-8da9408f90cb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1535,1.4485,NA,125.64,188.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Andres Gimenez singles on a sharp line drive to right fielder Will Benson.",0,0,0,12,"bottom",2,"2023-09-26T22:36:11.799Z","2023-09-26T22:37:04.453Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",668881,"Hunter Greene","/api/v1/people/668881","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,76.5,8,0.89,0.4548,5.9461,21.6648,-28.8627,4.3708,2.2498,-0.2266,1.8655,3.8063,-120.0895,-3.184,-2.3958,50.0013,5.7563,6.4299,13.2,8.4,24,2362,97,NA,NA,NA,NA,NA,NA,FALSE,-36.4,3.6,-8.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
