"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716942,"2023-08-19",4,"2023-08-19T02:01:24.790Z","2023-08-19T02:01:28.102Z",TRUE,"pitch","a01bdef3-6d8d-46bb-8be6-ccce76d79934",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.25,1.51,NA,157.27,188.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Jace Peterson grounds out to first baseman Garrett Cooper.",0,0,0,8,"top",2,"2023-08-19T02:00:04.264Z","2023-08-19T02:01:51.929Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.4,13,2,0.4064,6.2159,32.8106,-23.6986,-10.8044,4.6184,-1.0564,1.8441,4.2274,-135.3811,-4.5419,-1.2451,50.0019,5.2272,-19.8169,37.2,7.2,24,2254,221,NA,NA,NA,NA,NA,NA,FALSE,-24.4,7.4,18.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",3,"2023-08-19T02:01:07.796Z","2023-08-19T02:01:11.764Z",TRUE,"pitch","9b306b5f-22ea-435a-9165-2253527a8cfc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.142,1.3242,NA,91.66,216.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Jace Peterson grounds out to first baseman Garrett Cooper.",0,0,0,8,"top",2,"2023-08-19T02:00:04.264Z","2023-08-19T02:01:51.929Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.8,14,2,0.4701,5.9158,25.0959,-40.664,7.2456,-6.2019,0.6649,0.8318,2.2255,-117.1549,-2.1439,-1.242,50.0007,5.611,9.9249,14.4,12,24,3136,42,NA,NA,NA,NA,NA,NA,FALSE,-54.1,-11.5,-13.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",2,"2023-08-19T02:00:52.447Z","2023-08-19T02:00:58.630Z",TRUE,"pitch","bf88e24b-70b9-47d4-a8c6-415e827b4952",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2106,1.5536,NA,125.59,203.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Jace Peterson grounds out to first baseman Garrett Cooper.",0,0,0,8,"top",2,"2023-08-19T02:00:04.264Z","2023-08-19T02:01:51.929Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.5,13,2,0.4036,6.3265,30.0277,-19.8623,-9.2729,6.6003,-0.2254,1.3232,5.8499,-135.77,-6.7514,-1.2045,50.0001,5.2266,-17.2902,37.2,6,24,2344,220,NA,NA,NA,NA,NA,NA,FALSE,-20.8,10.7,15.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",1,"2023-08-19T02:00:37.007Z","2023-08-19T02:00:41.334Z",TRUE,"pitch","ae996773-9c35-4fa3-aa9f-33e701cc21a4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2106,1.4619,NA,134.03,230.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Jace Peterson grounds out to first baseman Garrett Cooper.",0,0,0,8,"top",2,"2023-08-19T02:00:04.264Z","2023-08-19T02:01:51.929Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79.3,13,2,0.4385,6.1394,24.2262,-26.3626,-6.6066,3.6785,-0.4468,0.3026,4.0011,-124.7384,-6.9259,-1.2102,50.0054,5.2778,-10.451,19.2,7.2,24,1350,216,NA,NA,NA,NA,NA,NA,FALSE,-31.8,5.3,11,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",0,"2023-08-19T02:00:24.158Z","2023-08-19T02:00:28.434Z",TRUE,"pitch","9d230631-3267-416d-ad65-97f81f5d35b7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2563,1.4619,NA,123.17,196.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Jace Peterson grounds out to first baseman Garrett Cooper.",0,0,0,8,"top",2,"2023-08-19T02:00:04.264Z","2023-08-19T02:01:51.929Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.7,8,2,0.4029,6.1488,29.1267,-16.5522,-6.8979,8.3437,-0.1619,1.5836,5.1288,-135.817,-6.7881,-1.1764,50.0042,5.2621,-12.9165,33.6,4.8,24,2352,215,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.9,11.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",5,"2023-08-19T01:59:52.233Z","2023-08-19T01:59:59.143Z",TRUE,"pitch","3aa8f197-a5f3-4eb6-9b4f-5f20f5d20379",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.63,1.74,NA,112.09,177.15,"line_drive","hard","8",149.54,67.09,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Lourdes Gurriel Jr. lines out sharply to center fielder Trent Grisham.",0,0,0,7,"top",2,"2023-08-19T01:57:53.179Z","2023-08-19T01:59:59.143Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.3,8,2,0.4042,6.3644,28.6135,-13.8286,-5.2362,9.859,0.1287,2.2826,4.9534,-135.3354,-5.3528,-1.0421,50.0052,5.2493,-9.7468,30,3.6,24,2413,212,105.1,16,334,NA,NA,NA,TRUE,-14.6,16.9,8.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",4,"2023-08-19T01:59:27.671Z","2023-08-19T01:59:33.286Z",TRUE,"pitch","d98b165c-aef0-49f5-9699-3dc79c024105",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.63,1.74,NA,133.87,175.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Lourdes Gurriel Jr. lines out sharply to center fielder Trent Grisham.",0,0,0,7,"top",2,"2023-08-19T01:57:53.179Z","2023-08-19T01:59:59.143Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",80.3,73.9,4,2,0.4691,5.7775,22.6317,-39.0551,7.9261,-4.9918,-0.4427,2.3529,-0.1208,-116.8873,0.8789,-1.4193,50.0003,5.6475,10.9336,15.6,12,24,3014,56,NA,NA,NA,NA,NA,NA,FALSE,-51,-8.5,-14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",3,"2023-08-19T01:59:06.849Z","2023-08-19T01:59:11.734Z",TRUE,"pitch","689a0d58-cd8d-4856-8caf-73d60ec7f347",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.63,1.74,NA,101.41,148.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Lourdes Gurriel Jr. lines out sharply to center fielder Trent Grisham.",0,0,0,7,"top",2,"2023-08-19T01:57:53.179Z","2023-08-19T01:59:59.143Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.9,3,2,0.3993,6.1753,32.2855,-16.2637,-3.6965,8.3573,0.4089,3.3607,5.0064,-137.5185,-3.1358,-0.9602,50.0006,5.6279,-7.0355,19.2,3.6,24,2125,212,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.6,5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",2,"2023-08-19T01:58:43.404Z","2023-08-19T01:58:49.012Z",TRUE,"pitch","3a531118-0e15-44ee-ad8b-92dc51976b0b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.63,1.74,NA,135.05,167.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Lourdes Gurriel Jr. lines out sharply to center fielder Trent Grisham.",0,0,0,7,"top",2,"2023-08-19T01:57:53.179Z","2023-08-19T01:59:59.143Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.1,4,2,0.3989,6.1333,32.5891,-26.4549,-11.017,3.0001,-0.4736,2.6415,5.9352,-137.6991,-2.5334,-1.2337,50.0029,5.3766,-21.0074,36,7.2,24,2140,218,NA,NA,NA,NA,NA,NA,FALSE,-25.7,5,18.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",1,"2023-08-19T01:58:31.095Z","2023-08-19T01:58:34.858Z",TRUE,"pitch","e9302ab6-c8ca-4456-bbcc-702dc8222c37",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6671,1.741,NA,59.46,188.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Lourdes Gurriel Jr. lines out sharply to center fielder Trent Grisham.",0,0,0,7,"top",2,"2023-08-19T01:57:53.179Z","2023-08-19T01:59:59.143Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",80.4,73.3,14,2,0.4711,5.782,25.3805,-33.7859,9.2631,-1.1864,1.5096,1.8591,3.4879,-116.9871,-1.3318,-1.2107,50.0006,5.6496,12.6298,21.6,10.8,24,2867,49,NA,NA,NA,NA,NA,NA,FALSE,-45,-2.2,-17.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",0,"2023-08-19T01:58:15.084Z","2023-08-19T01:58:19.505Z",TRUE,"pitch","ea5210ed-8bde-43fe-bb35-c01775ea612e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.63,1.74,NA,141.53,184.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Lineout","field_out","Lourdes Gurriel Jr. lines out sharply to center fielder Trent Grisham.",0,0,0,7,"top",2,"2023-08-19T01:57:53.179Z","2023-08-19T01:59:59.143Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.8,7,2,0.41,6.1418,31.4182,-23.6569,-11.3016,4.7238,-0.6436,2.0068,4.9678,-134.0499,-4.4401,-1.0618,50.0046,5.3927,-20.384,38.4,7.2,24,2311,213,NA,NA,NA,NA,NA,NA,FALSE,-24.7,7.7,19.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",8,"2023-08-19T01:55:59.938Z","2023-08-19T01:56:11.038Z",TRUE,"pitch","a50a7089-06b3-4aaf-b711-effc8f6eb6c9",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.07,1.5,NA,109.25,168.94,"fly_ball","hard","9",158.44,87.77,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Juan Soto flies out sharply to right fielder Corbin Carroll.",0,0,0,6,"bottom",1,"2023-08-19T01:53:00.321Z","2023-08-19T01:56:11.038Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.3,5,2,0.4034,7.1034,29.9901,-15.873,-2.434,8.7324,0.2032,2.5865,5.2778,-135.8265,-4.3087,-1.4496,50.0051,5.2987,-4.5455,12,3.6,24,2533,209,104.5,52,290,NA,NA,NA,TRUE,-16.3,15.1,3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",7,"2023-08-19T01:55:44.110Z","2023-08-19T01:55:47.613Z",TRUE,"pitch","140de970-f6ef-4b43-9502-27bd3e6b80df",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,2.9135,1.4848,NA,84,205.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Juan Soto flies out sharply to right fielder Corbin Carroll.",0,0,0,6,"bottom",1,"2023-08-19T01:53:00.321Z","2023-08-19T01:56:11.038Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.4,78.6,14,2,0.4409,6.8126,24.9373,-25.4872,4.6316,4.28,0.8658,1.236,5.0838,-124.2309,-4.5272,-1.809,50.003,5.201,7.2379,16.8,7.2,24,2899,74,NA,NA,NA,NA,NA,NA,FALSE,-30.6,7,-9.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",6,"2023-08-19T01:55:23.035Z","2023-08-19T01:55:27.237Z",TRUE,"pitch","1e4ad89d-3d2e-4ca1-b4a2-8a20e82bcaaf",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.07,1.5,NA,129.8,213.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Juan Soto flies out sharply to right fielder Corbin Carroll.",0,0,0,6,"bottom",1,"2023-08-19T01:53:00.321Z","2023-08-19T01:56:11.038Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,73.5,13,2,0.4724,6.7857,23.3614,-36.2625,7.2977,-3.0124,-0.3359,0.92,1.173,-116.286,-2.7886,-1.7952,50.0018,5.6009,9.916,15.6,10.8,24,2505,51,NA,NA,NA,NA,NA,NA,FALSE,-49,-5.9,-13.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",5,"2023-08-19T01:54:41.626Z","2023-08-19T01:54:45.928Z",TRUE,"pitch","89c5f2c6-e999-49ad-b2ff-08ef0375a79b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.07,1.5,NA,80.81,180.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Juan Soto flies out sharply to right fielder Corbin Carroll.",0,0,0,6,"bottom",1,"2023-08-19T01:53:00.321Z","2023-08-19T01:56:11.038Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.4,14,2,0.3957,7.05,28.3039,-14.4177,-3.7415,9.1357,0.9493,2.1762,7.6759,-137.9612,-6.06,-1.3725,50.002,5.3586,-7.2719,20.4,3.6,24,2535,214,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.6,5.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716942,"2023-08-19",4,"2023-08-19T01:54:20.570Z","2023-08-19T01:54:23.944Z",TRUE,"pitch","739eb5a4-33cd-40b2-af58-5c829a86b644",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.07,1.5,NA,125.36,182.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Juan Soto flies out sharply to right fielder Corbin Carroll.",0,0,0,6,"bottom",1,"2023-08-19T01:53:00.321Z","2023-08-19T01:56:11.038Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,76.4,5,2,0.4508,6.9873,25.6006,-24.893,5.5753,4.8759,-0.2194,2.0677,2.4169,-121.8487,-2.3184,-1.9505,50.0005,5.1987,8.3196,19.2,7.2,24,2734,73,NA,NA,NA,NA,NA,NA,FALSE,-30.7,8.5,-10.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
