"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716660,"2023-09-09",3,"2023-09-09T18:58:02.585Z","2023-09-09T18:58:06.178Z",TRUE,"pitch","38113d4e-a61e-4ccb-92c4-3f5e9edae649",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.074,1.4555,NA,62.23,150.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,0,15,"bottom",2,"2023-09-09T18:56:22.538Z","2023-09-09T18:58:29.207Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.2,12,0.76,0.4058,6.091,26.4945,-18.8907,-6.1559,7.1825,1.4369,3.274,9.9706,-134.4647,-2.0763,-1.5028,50.0009,5.3826,-11.3824,26.4,4.8,24,2357,223,NA,NA,NA,NA,NA,NA,FALSE,-19,12.8,9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",2,"2023-09-09T18:57:40.860Z","2023-09-09T18:57:44.715Z",TRUE,"pitch","20fdaec3-3966-4691-93a1-d628fb3299ca",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.26,1.53,NA,139.16,192.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,0,15,"bottom",2,"2023-09-09T18:56:22.538Z","2023-09-09T18:58:29.207Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,82.1,7,0.9,0.4231,5.9413,25.2645,-33.9522,-8.1826,-1.0457,-0.5815,1.7308,5.1769,-129.1427,-2.914,-1.5424,50.0025,5.4682,-13.9106,20.4,8.4,24,2148,245,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-2.3,13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",1,"2023-09-09T18:57:03.117Z","2023-09-09T18:57:10.424Z",TRUE,"pitch","5e081bdb-107d-4359-b3ad-35c76c3ad7d6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.26,1.53,NA,150.53,155.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,0,15,"bottom",2,"2023-09-09T18:56:22.538Z","2023-09-09T18:58:29.207Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.6,11,0.7,0.4085,5.881,26.523,-26.0775,-6.8135,3.3433,-0.8797,3.0802,4.4142,-133.6513,-1.3437,-1.6603,50.0046,5.4475,-12.4319,24,6,24,2220,224,NA,NA,NA,NA,NA,NA,FALSE,-26.2,6,11.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",0,"2023-09-09T18:56:43.419Z","2023-09-09T18:56:46.835Z",TRUE,"pitch","cf670513-b940-49e8-a886-c012d70b306c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2744,1.5441,NA,74.64,199.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Yan Gomes strikes out swinging.",0,0,0,15,"bottom",2,"2023-09-09T18:56:22.538Z","2023-09-09T18:58:29.207Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,83.8,14,0.92,0.4138,6.0146,26.4575,-20.86,-1.4947,6.3634,1.1112,1.4427,7.6835,-132.0463,-5.9334,-1.634,50.0001,5.2396,-2.6576,3.6,4.8,24,2433,215,NA,NA,NA,NA,NA,NA,FALSE,-22.6,10.6,1.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",10,"2023-09-09T18:55:56.480Z","2023-09-09T18:56:01.156Z",TRUE,"pitch","ae8ff27a-a8d0-4533-8b92-aabb595c7cf4",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.1855,1.6107,NA,116.54,225.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jeimer Candelario walks.",0,0,0,14,"bottom",2,"2023-09-09T18:52:12.339Z","2023-09-09T18:56:01.156Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,82.4,14,0.91,0.4233,6.0791,24.0771,-29.6008,-9.4921,1.5155,0.0122,0.4812,7.1372,-128.8692,-6.6587,-1.5453,50.0042,5.3532,-16.1389,26.4,8.4,24,2087,240,NA,NA,NA,NA,NA,NA,FALSE,-33,1.6,15.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",673548,"Seiya Suzuki","/api/v1/people/673548",NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",8,"2023-09-09T18:55:20.061Z","2023-09-09T18:55:23.621Z",TRUE,"pitch","575d762a-cbbb-443d-8830-10280c9fa3b3",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.33,1.66,NA,136.71,195.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jeimer Candelario walks.",0,0,0,14,"bottom",2,"2023-09-09T18:52:12.339Z","2023-09-09T18:56:01.156Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.7,7,0.91,0.4052,5.9912,25.465,-18.504,-6.036,7.3663,-0.5171,1.6118,5.3851,-134.481,-6.0514,-1.7482,50.006,5.1765,-11.2075,27.6,4.8,24,2404,225,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.5,10,NA,NA,NA,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",7,"2023-09-09T18:54:53.111Z","2023-09-09T18:54:56.849Z",TRUE,"pitch","3f7510b4-36fa-4098-95ae-7f028acc4186",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.33,1.66,NA,148.16,157.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jeimer Candelario walks.",0,0,0,14,"bottom",2,"2023-09-09T18:52:12.339Z","2023-09-09T18:56:01.156Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82,1,0.92,0.4203,6.0053,26.4944,-20.0144,-0.9374,7.0628,-0.8175,2.9989,3.0454,-130.1508,-2.3921,-1.8792,50.0004,5.4403,-1.6137,2.4,4.8,24,2384,213,NA,NA,NA,NA,NA,NA,FALSE,-21.6,12.5,1.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",5,"2023-09-09T18:54:03.915Z","2023-09-09T18:54:14.641Z",TRUE,"pitch","9443a30b-d1f9-43c0-9be0-9f8e754522c4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1855,1.6329,NA,174.02,171.93,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jeimer Candelario walks.",0,0,0,14,"bottom",2,"2023-09-09T18:52:12.339Z","2023-09-09T18:56:01.156Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,82.1,11,0.91,0.4233,5.9297,23.1126,-30.3605,-8.3563,1.0673,-1.4958,2.4758,3.1472,-128.6821,-1.84,-1.639,50.0044,5.5202,-14.2162,24,8.4,24,2054,246,NA,NA,NA,NA,NA,NA,FALSE,-32.8,1.8,14.6,1,NA,NA,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",4,"2023-09-09T18:53:42.514Z","2023-09-09T18:53:46.542Z",TRUE,"pitch","08cf41b3-fb0b-405f-a8ab-9fe0d26c9a0a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1855,1.6773,NA,156.33,181.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jeimer Candelario walks.",0,0,0,14,"bottom",2,"2023-09-09T18:52:12.339Z","2023-09-09T18:56:01.156Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.8,13,0.67,0.4143,6.0244,23.4553,-18.7383,-3.3736,7.5629,-1.0319,2.1286,3.5264,-131.3576,-4.5798,-1.9429,50.0047,5.2566,-5.9951,15.6,4.8,24,2336,210,NA,NA,NA,NA,NA,NA,FALSE,-20,13.1,5.5,1,NA,NA,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",3,"2023-09-09T18:53:15.566Z","2023-09-09T18:53:20.274Z",TRUE,"pitch","3895ad31-3318-4bcf-b90a-7310f9cc7bda",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.33,1.66,NA,93.66,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jeimer Candelario walks.",0,0,0,14,"bottom",2,"2023-09-09T18:52:12.339Z","2023-09-09T18:56:01.156Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.3,6,0.9,0.4177,5.9282,28.8448,-17.421,-4.7795,8.4816,0.6123,2.6216,6.9875,-131.3166,-3.7992,-1.467,50.0023,5.3898,-8.3138,20.4,4.8,24,2400,222,NA,NA,NA,NA,NA,NA,FALSE,-19,14.6,7.1,1,NA,NA,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",2,"2023-09-09T18:52:51.104Z","2023-09-09T18:52:54.494Z",TRUE,"pitch","d57b0f8b-eac7-4c3b-8536-fea7e7ab2f4f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.33,1.66,NA,127.45,164.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jeimer Candelario walks.",0,0,0,14,"bottom",2,"2023-09-09T18:52:12.339Z","2023-09-09T18:56:01.156Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.8,5,0.92,0.4109,5.9656,28.6025,-16.7788,-4.5208,8.5509,-0.2742,2.7663,5.194,-133.3014,-3.5055,-1.6604,50.0009,5.3095,-8.1371,21.6,4.8,24,2340,226,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.9,7.1,1,NA,NA,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",0,"2023-09-09T18:52:19.141Z","2023-09-09T18:52:22.424Z",TRUE,"pitch","bc48fe01-3876-488a-8363-4755019ada37",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2523,1.6107,NA,167.01,151.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jeimer Candelario walks.",0,0,0,14,"bottom",2,"2023-09-09T18:52:12.339Z","2023-09-09T18:56:01.156Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.7,11,0.91,0.4303,5.9638,22.3287,-33.0373,-8.2312,-0.5248,-1.3119,3.2489,3.5671,-126.5929,0.4438,-1.6588,50.002,5.6854,-13.5529,21.6,8.4,24,2013,237,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-0.6,14.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",1,"2023-09-09T18:52:32.524Z","2023-09-09T18:52:35.673Z",FALSE,"pickoff","4b7e40e9-880b-4c16-9070-1383e58c764a",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jeimer Candelario walks.",0,0,0,14,"bottom",2,"2023-09-09T18:52:12.339Z","2023-09-09T18:56:01.156Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",6,"2023-09-09T18:54:18.336Z","2023-09-09T18:54:53.111Z",FALSE,"action",NA,NA,"Seiya Suzuki steals (6) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,673548,"/api/v1/people/673548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9443a30b-d1f9-43c0-9be0-9f8e754522c4","stolen_base_2b",NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jeimer Candelario walks.",0,0,0,14,"bottom",2,"2023-09-09T18:52:12.339Z","2023-09-09T18:56:01.156Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",9,"2023-09-09T18:55:44.025Z","2023-09-09T18:55:49.864Z",FALSE,"stepoff","e4962266-25a0-4311-b4e6-c3345049211c",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Jeimer Candelario walks.",0,0,0,14,"bottom",2,"2023-09-09T18:52:12.339Z","2023-09-09T18:56:01.156Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716660,"2023-09-09",4,"2023-09-09T18:51:45.271Z","2023-09-09T18:51:51.203Z",TRUE,"pitch","ff515238-7683-43d5-bceb-f06344dd829d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.1109,1.3891,NA,149.62,173.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Seiya Suzuki walks.",0,0,0,13,"bottom",2,"2023-09-09T18:50:29.107Z","2023-09-09T18:51:51.203Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.3,11,0.92,0.4092,5.9675,27.8555,-16.2153,-5.9479,8.7907,-0.8558,2.4242,4.537,-133.6568,-4.3985,-1.7996,50.0028,5.2497,-10.7994,30,4.8,24,2325,228,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15.2,9.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673548,"Seiya Suzuki","/api/v1/people/673548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
