"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717715,"2023-06-18",4,"2023-06-18T23:28:52.149Z","2023-06-18T23:28:56.543Z",TRUE,"pitch","f5de3eb0-2731-48f1-841a-f85f7e0fbf74",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.41,1.57,NA,176.02,166.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Kyle Higashioka strikes out on a foul tip.",0,1,0,10,"top",2,"2023-06-18T23:27:51.169Z","2023-06-18T23:29:23.620Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.4,11,0.91,0.4389,6.2318,26.559,-29.0349,-9.9955,1.9959,-1.5484,2.6743,4.0229,-125.0669,-0.1127,-1.8841,50.0056,5.1126,-15.747,27.6,8.4,24,1893,251,NA,NA,NA,NA,NA,NA,FALSE,-33.4,3.8,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",3,"2023-06-18T23:28:35.321Z","2023-06-18T23:28:39.330Z",TRUE,"pitch","754a5ad8-d6e7-45f5-bdb2-afe22e5eb3f2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4797,1.6836,NA,74.99,193.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Kyle Higashioka strikes out on a foul tip.",0,1,0,10,"top",2,"2023-06-18T23:27:51.169Z","2023-06-18T23:29:23.620Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.2,14,0.88,0.3992,6.3815,32.5591,-32.5048,-11.497,-0.1692,1.1022,1.6725,11.5379,-137.5877,-2.5587,-1.6664,50.0062,4.8332,-21.8896,30,8.4,24,2060,243,NA,NA,NA,NA,NA,NA,FALSE,-31.4,-0.7,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",2,"2023-06-18T23:28:16.359Z","2023-06-18T23:28:19.676Z",TRUE,"pitch","723dc281-dfc3-4e03-b452-e49627651419",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4501,1.5676,NA,98.02,230.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Kyle Higashioka strikes out on a foul tip.",0,1,0,10,"top",2,"2023-06-18T23:27:51.169Z","2023-06-18T23:29:23.620Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.3,14,0.9,0.4408,6.0611,23.11,-39.7847,1.279,-4.8651,0.4979,0.307,4.5657,-123.9183,-3.8319,-1.5292,50.0007,5.173,2.0015,3.6,10.8,24,2345,38,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-9.5,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",1,"2023-06-18T23:28:03.963Z","2023-06-18T23:28:08.346Z",TRUE,"pitch","7299903e-2409-458a-8588-3ef193124f0e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4205,1.5947,NA,84.68,203.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Kyle Higashioka strikes out on a foul tip.",0,1,0,10,"top",2,"2023-06-18T23:27:51.169Z","2023-06-18T23:29:23.620Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.8,14,0.9,0.4372,6.0937,23.1025,-40.6244,0.6058,-5.3099,0.848,1.3061,5.2167,-124.8639,-1.7736,-1.3394,50.0012,5.3418,0.9635,2.4,10.8,24,2378,43,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-9.8,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",0,"2023-06-18T23:27:51.335Z","2023-06-18T23:27:54.891Z",TRUE,"pitch","d1a1ff21-3261-4c17-b529-e4f2eca4a5b0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4477,1.496,NA,81.93,176.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Kyle Higashioka strikes out on a foul tip.",0,1,0,10,"top",2,"2023-06-18T23:27:51.169Z","2023-06-18T23:29:23.620Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.2,14,0.9,0.3964,6.3861,28.7811,-18.3319,-6.4385,7.1492,0.9202,2.3134,8.9916,-137.8453,-4.072,-1.5378,50.0068,5.0369,-12.474,28.8,4.8,24,1880,236,NA,NA,NA,NA,NA,NA,FALSE,-18,12.4,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",5,"2023-06-18T23:29:07.009Z","2023-06-18T23:29:18.872Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,543309,"/api/v1/people/543309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Kyle Higashioka strikes out on a foul tip.",0,1,0,10,"top",2,"2023-06-18T23:27:51.169Z","2023-06-18T23:29:23.620Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",1,"2023-06-18T23:27:20.038Z","2023-06-18T23:27:25.360Z",TRUE,"pitch","c3a4d12c-5c4f-4a21-b2e9-b5041a0f4728",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.21,1.49,NA,96.11,186.83,"line_drive","medium","6",120.32,124.04,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Oswaldo Cabrera lines out to shortstop Pablo Reyes.",0,1,0,9,"top",2,"2023-06-18T23:27:02.561Z","2023-06-18T23:27:25.360Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.9,9,0.91,0.3968,6.7337,31.0912,-28.5029,-10.7994,1.9071,0.5481,1.9239,9.6324,-138.0843,-2.9032,-1.5844,50.0057,4.9091,-20.8333,32.4,7.2,24,2037,240,89.6,11,193,NA,NA,NA,TRUE,-27.4,3,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",0,"2023-06-18T23:27:06.457Z","2023-06-18T23:27:10.258Z",TRUE,"pitch","0a345470-2380-4a71-a7b2-8becbf438217",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2579,1.5208,NA,107.11,185.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Oswaldo Cabrera lines out to shortstop Pablo Reyes.",0,1,0,9,"top",2,"2023-06-18T23:27:02.561Z","2023-06-18T23:27:25.360Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.1,8,0.9,0.4003,6.6646,30.7112,-28.5114,-10.8149,1.9348,0.2596,1.9641,9.0196,-136.9318,-2.7099,-1.6746,50.0062,4.9208,-20.5073,32.4,7.2,24,2011,245,NA,NA,NA,NA,NA,NA,FALSE,-27.8,3.1,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",1,"2023-06-18T23:26:33.055Z","2023-06-18T23:26:39.657Z",TRUE,"pitch","fc55c99e-f865-4d6c-af19-3a5ba8841591",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.1,1.48,NA,125.88,199.85,"ground_ball","medium","3",165.3,161.64,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Billy McKinney grounds out to first baseman Triston Casas.",0,1,0,8,"top",2,"2023-06-18T23:26:03.034Z","2023-06-18T23:26:39.657Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.1,8,0.9,0.4015,6.7195,29.0076,-30.3039,-10.7346,0.9933,-0.233,1.442,7.8258,-136.25,-3.54,-1.7429,50.0058,4.8448,-20.2532,31.2,7.2,24,1949,242,77.5,-37,3,NA,NA,NA,TRUE,-29.9,1.2,17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",0,"2023-06-18T23:26:20.208Z","2023-06-18T23:26:24.329Z",TRUE,"pitch","4a6f0f60-706c-4d9b-8e11-c91fe991f4bc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2283,1.4777,NA,143.61,140.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Billy McKinney grounds out to first baseman Triston Casas.",0,1,0,8,"top",2,"2023-06-18T23:26:03.034Z","2023-06-18T23:26:39.657Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.8,11,0.88,0.4024,6.38,27.6678,-29.6272,-9.6508,1.3532,-0.6981,3.6252,6.4922,-135.7306,1.7699,-1.8583,50.0013,5.0173,-18.1373,30,7.2,24,1972,238,NA,NA,NA,NA,NA,NA,FALSE,-28.2,3,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",3,"2023-06-18T23:23:40.205Z","2023-06-18T23:23:46.974Z",TRUE,"pitch","c3f30767-acc6-4a74-b609-eb598bcf66e9",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.48,1.53,NA,105.64,149.64,"fly_ball","medium","7",75.59,109.71,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Alex Verdugo flies out to left fielder Jake Bauers.",0,1,0,7,"bottom",1,"2023-06-18T23:22:48.709Z","2023-06-18T23:23:46.974Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.1,3,0.87,0.4005,6.4228,29.068,-13.4408,-4.1524,9.8785,0.298,3.3014,6.5181,-136.5876,-4.8598,-1.5759,50.0032,6.0225,-7.8753,24,3.6,24,2186,211,75,35,252,NA,NA,NA,TRUE,-13.9,17,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",0,"2023-06-18T23:22:48.709Z","2023-06-18T23:22:51.732Z",TRUE,"pitch","43add852-fa88-4122-af1a-c6f2ca6b64f2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.48,1.53,NA,120,165.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Alex Verdugo flies out to left fielder Jake Bauers.",0,1,0,7,"bottom",1,"2023-06-18T23:22:48.709Z","2023-06-18T23:23:46.974Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.6,5,0.89,0.3976,6.2678,30.8287,-10.7279,-4.9609,11.1633,-0.0787,2.7067,6.0817,-137.7919,-6.8895,-1.6707,50.0062,5.9656,-9.5342,33.6,3.6,24,2258,209,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",1,"2023-06-18T23:23:10.851Z","2023-06-18T23:23:17.156Z",FALSE,"pickoff","23392cc1-2553-40c2-9888-a8e698b26bfa",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Alex Verdugo flies out to left fielder Jake Bauers.",0,1,0,7,"bottom",1,"2023-06-18T23:22:48.709Z","2023-06-18T23:23:46.974Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",2,"2023-06-18T23:23:36.549Z","2023-06-18T23:23:40.205Z",FALSE,"action",NA,NA,"Pitcher Luis Severino picks off Jarren Duran at on throw to first baseman Anthony Rizzo.","Pickoff 1B",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,680776,"/api/v1/people/680776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23392cc1-2553-40c2-9888-a8e698b26bfa","pickoff_1b",NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Alex Verdugo flies out to left fielder Jake Bauers.",0,1,0,7,"bottom",1,"2023-06-18T23:22:48.709Z","2023-06-18T23:23:46.974Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",3,"2023-06-18T23:22:18.010Z","2023-06-18T23:22:23.975Z",TRUE,"pitch","62e0836e-ce06-426c-b012-e4f18a8bc7da",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.32,1.51,NA,139.81,161.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,1,0,6,"bottom",1,"2023-06-18T23:21:10.485Z","2023-06-18T23:22:23.975Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.1,1,0.9,0.3911,6.1682,31.0548,-12.4024,-5.8513,9.95,-0.5983,2.8762,4.6479,-139.949,-6.137,-1.5189,50.0053,5.9072,-11.6294,37.2,3.6,24,2157,214,NA,NA,NA,NA,NA,NA,TRUE,-12.6,16.9,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",2,"2023-06-18T23:21:59.197Z","2023-06-18T23:22:02.659Z",TRUE,"pitch","40140c14-5662-4127-8779-303805fbfc12",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4355,1.5077,NA,84.77,133.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,1,0,6,"bottom",1,"2023-06-18T23:21:10.485Z","2023-06-18T23:22:23.975Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.4,12,0.9,0.3936,6.1476,30.5329,-11.9526,-5.581,10.3055,0.8457,3.9164,7.7764,-139.0408,-3.7926,-1.2595,50.0045,6.0887,-10.9536,36,3.6,24,2164,205,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.1,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
