"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746335,"2024-03-28",3,"2024-03-28T20:42:03.392Z","2024-03-28T20:42:06.790Z",FALSE,"pickoff","d7b6f102-3a68-42a9-92e8-7be7434dbe40",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Ryan Jeffers strikes out swinging.",0,1,1,18,"top",3,"2024-03-28T20:40:48.688Z","2024-03-28T20:42:59.546Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T20:40:19.921Z","2024-03-28T20:40:32.480Z",TRUE,"pitch","465c9035-cc7e-4971-bbc9-972a0d7f38fe",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.36,1.5,NA,93.06,150.26,"fly_ball","medium","7",89.46,61.76,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Byron Buxton flies out to left fielder MJ Melendez.",0,1,1,17,"top",3,"2024-03-28T20:40:12.761Z","2024-03-28T20:40:32.480Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,621439,"Byron Buxton","/api/v1/people/621439","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.2,3,0.89,0.4013,6.093,33.99,-11.3793,7.6179,11.0581,0.6282,3.2786,-5.8792,-137.1563,-6.0442,1.8236,50.003,6.3073,14.3268,45.6,3.6,24,2470,145,98.5,37,353,NA,NA,NA,TRUE,-12.4,18.7,-12.4,NA,NA,NA,NA,NA,TRUE,TRUE,622534,"Manuel Margot","/api/v1/people/622534",NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T20:39:43.661Z","2024-03-28T20:39:54.614Z",TRUE,"pitch","61cf5370-b990-4cdb-be5c-4d99a9af9ce5",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.41,1.62,NA,168.02,170.82,"fly_ball","medium","7",89.09,113.26,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Manuel Margot singles on a fly ball to left fielder MJ Melendez.",0,1,1,16,"top",3,"2024-03-28T20:39:22.776Z","2024-03-28T20:39:54.614Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,622534,"Manuel Margot","/api/v1/people/622534","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,85.6,11,0.91,0.4056,6.1262,26.7093,-20.3535,2.3269,6.3846,-1.3386,2.5169,-9.0881,-134.582,-6.0127,1.7663,50.0033,6.2023,4.3098,7.2,4.8,24,2474,168,66.8,32,227,NA,NA,NA,FALSE,-21.2,10.6,-2.4,NA,NA,NA,NA,NA,FALSE,TRUE,622534,"Manuel Margot","/api/v1/people/622534",NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T20:39:30.303Z","2024-03-28T20:39:33.994Z",TRUE,"pitch","c8bae67f-4a18-4b86-b70d-644b8855656f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3578,1.6245,NA,126.46,198.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Manuel Margot singles on a fly ball to left fielder MJ Melendez.",0,1,1,16,"top",3,"2024-03-28T20:39:22.776Z","2024-03-28T20:39:54.614Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,622534,"Manuel Margot","/api/v1/people/622534","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.9,74.1,8,2,0.4683,6.0501,25.8756,-42.7249,-5.4352,-7.6457,-0.2481,1.5073,-3.3219,-117.7232,-1.9355,1.8957,50.0043,6.3577,-7.4989,10.8,13.2,24,2358,340,NA,NA,NA,NA,NA,NA,FALSE,-56.4,-14,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",2,"2024-03-28T20:37:18.390Z","2024-03-28T20:37:22.491Z",TRUE,"pitch","7582f58f-2624-4932-ba77-aded82d327d4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.53,1.77,NA,75.92,172.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Nelson Velázquez strikes out swinging.",0,1,1,15,"bottom",2,"2024-03-28T20:36:16.913Z","2024-03-28T20:37:22.491Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,75.8,14,2,0.4552,8.1155,26.1905,-32.5304,7.0879,-0.2426,1.0778,2.4448,4.9459,-120.8859,-0.1196,-1.9241,50.0027,5.3795,10.3652,19.2,9.6,24,2402,62,NA,NA,NA,NA,NA,NA,TRUE,-40.2,-0.1,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T20:36:56.882Z","2024-03-28T20:37:01.266Z",TRUE,"pitch","ac07fb82-be90-4b91-b87a-91657eead658",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3943,1.7215,NA,76.84,156.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Nelson Velázquez strikes out swinging.",0,1,1,15,"bottom",2,"2024-03-28T20:36:16.913Z","2024-03-28T20:37:22.491Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,75.6,12,2,0.4551,8.1653,26.1949,-29.4739,7.0118,1.8464,1.0535,3.0551,4.7394,-120.9021,0.6324,-1.8512,50.0028,5.4014,10.2561,20.4,8.4,24,2499,63,NA,NA,NA,NA,NA,NA,FALSE,-36.2,3.8,-13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T20:36:24.548Z","2024-03-28T20:36:31.304Z",TRUE,"pitch","c439d537-c9df-4d22-ae65-a9c36eba3f06",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.53,1.77,NA,132.84,149.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Nelson Velázquez strikes out swinging.",0,1,1,15,"bottom",2,"2024-03-28T20:36:16.913Z","2024-03-28T20:37:22.491Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,77.6,1,2,0.4431,7.9495,26.7434,-28.834,5.7252,2.1617,-0.4154,3.3057,2.2319,-124.0198,0.7256,-2.0729,50.0021,5.4301,8.8428,18,8.4,24,2463,75,NA,NA,NA,NA,NA,NA,FALSE,-33.5,4.3,-10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T20:35:45.661Z","2024-03-28T20:35:55.132Z",TRUE,"pitch","11897fbe-fdb2-41bb-8d99-284e2c5c2525",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.16,1.42,NA,108.64,164.96,"popup","medium","5",89.12,175.58,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Adam Frazier pops out to third baseman Royce Lewis in foul territory.",0,1,1,14,"bottom",2,"2024-03-28T20:35:17.352Z","2024-03-28T20:35:55.132Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.5,2,2,0.3967,7.8961,32.1243,-12.4516,-5.5725,10.2275,0.2194,2.7342,6.9496,-138.3057,-4.8153,-1.6072,50.0062,5.3394,-10.7502,33.6,3.6,24,2278,224,81.5,77,91,NA,NA,NA,TRUE,-12.7,17.6,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T20:35:24.619Z","2024-03-28T20:35:29.164Z",TRUE,"pitch","fc631d35-b021-4c35-a84f-2398df877285",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.004,1.3352,NA,117.14,215.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Adam Frazier pops out to third baseman Royce Lewis in foul territory.",0,1,1,14,"bottom",2,"2024-03-28T20:35:17.352Z","2024-03-28T20:35:55.132Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,624428,"Adam Frazier","/api/v1/people/624428","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,75.6,13,2,0.4597,7.7205,24.4525,-39.1403,0.3228,-4.8523,-0.0038,0.8529,3.4647,-119.4508,-3.0429,-1.5191,50.0039,5.6858,0.4629,1.2,10.8,24,2563,42,NA,NA,NA,NA,NA,NA,FALSE,-50,-9.2,-1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T20:34:49.626Z","2024-03-28T20:34:57.211Z",TRUE,"pitch","de2403f3-cf75-4760-a2ae-65744a2a2df0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.45,1.64,NA,127.82,186.34,"ground_ball","hard","6",107.91,156.18,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Hunter Renfroe grounds out sharply, shortstop Carlos Correa to first baseman Carlos Santana.",0,1,1,13,"bottom",2,"2024-03-28T20:34:20.945Z","2024-03-28T20:34:57.211Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.1,7,2,0.3984,7.8337,33.3859,-18.6104,-10.1996,7.0999,-0.2839,1.9423,7.192,-137.9822,-5.9799,-1.6115,50.0014,5.41,-19.4816,42,6,24,2107,210,103.5,-1,38,NA,NA,NA,TRUE,-19,11.6,16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T20:34:31.393Z","2024-03-28T20:34:35.224Z",TRUE,"pitch","c9415743-fdd8-4690-991b-44997a9ab6b4",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.45,1.64,NA,124.58,165.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Hunter Renfroe grounds out sharply, shortstop Carlos Correa to first baseman Carlos Santana.",0,1,1,13,"bottom",2,"2024-03-28T20:34:20.945Z","2024-03-28T20:34:57.211Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.6,5,2,0.3926,7.8396,31.4682,-11.3369,-4.6725,10.5732,-0.1989,2.6989,5.9441,-139.5211,-5.4549,-1.7502,50.0041,5.4269,-9.2102,32.4,3.6,24,2231,215,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.2,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T20:33:50.217Z","2024-03-28T20:34:04.292Z",TRUE,"pitch","ead9192b-b638-4691-8058-a326c582950f",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.29,1.63,NA,106.5,186.59,"line_drive","hard","9",212.41,96.11,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","MJ Melendez doubles (1) on a sharp line drive to right fielder Max Kepler.",0,1,1,12,"bottom",2,"2024-03-28T20:33:30.090Z","2024-03-28T20:34:04.292Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,669004,"MJ Melendez","/api/v1/people/669004","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,82.1,8,2,0.4222,7.7872,25.1057,-24.4928,-9.588,4.4961,0.2754,1.9328,8.1017,-129.3563,-4.1914,-1.6402,50.0007,5.4353,-16.3681,30,7.2,24,2197,227,112.9,17,332,NA,NA,NA,FALSE,-26.9,7.4,15.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T20:33:38.077Z","2024-03-28T20:33:45.896Z",TRUE,"pitch","d36f1ced-09c0-434f-be58-91e142b8a743",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2304,1.5461,NA,133.36,189.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","MJ Melendez doubles (1) on a sharp line drive to right fielder Max Kepler.",0,1,1,12,"bottom",2,"2024-03-28T20:33:30.090Z","2024-03-28T20:34:04.292Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,669004,"MJ Melendez","/api/v1/people/669004","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.9,7,2,0.3929,7.6038,29.7099,-14.9466,-4.8545,8.7441,-0.4293,1.825,5.2101,-139.1186,-7.1543,-1.6911,50.0036,5.411,-9.5652,27.6,3.6,24,2216,214,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.6,7.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",3,"2024-03-28T20:31:26.920Z","2024-03-28T20:31:30.264Z",TRUE,"pitch","80a867d4-b117-46d9-830f-c6b06eb08507",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.56,1.67,NA,115.02,158.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Willi Castro strikes out swinging.",0,1,1,11,"top",2,"2024-03-28T20:30:33.936Z","2024-03-28T20:31:30.264Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650489,"Willi Castro","/api/v1/people/650489","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,87.7,2,0.91,0.3885,6.0556,38.6541,-8.3968,6.8501,11.8643,0.052,2.9829,-6.3471,-142.1043,-7.3774,1.4467,50.0048,6.1776,13.7304,49.2,3.6,24,2541,147,NA,NA,NA,NA,NA,NA,TRUE,-9.4,19.8,-10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",2,"2024-03-28T20:31:10.836Z","2024-03-28T20:31:13.951Z",TRUE,"pitch","f9a4e88f-f7ba-4077-9c76-27b09e8e580c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.56,1.67,NA,102.75,146.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Willi Castro strikes out swinging.",0,1,1,11,"top",2,"2024-03-28T20:30:33.936Z","2024-03-28T20:31:30.264Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650489,"Willi Castro","/api/v1/people/650489","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.9,84.9,3,0.91,0.4055,6.0667,30.1531,-22.6515,1.479,5.1567,0.3739,3.4016,-4.7533,-135.2029,-3.1677,1.9645,50.0041,6.1826,2.7323,4.8,4.8,24,2365,145,NA,NA,NA,NA,NA,NA,FALSE,-22.9,8.9,-1.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",1,"2024-03-28T20:30:54.855Z","2024-03-28T20:30:58.013Z",TRUE,"pitch","78a688f4-f5c7-4b49-bc74-8fbdeedce574",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3944,1.6256,NA,87.79,232.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Willi Castro strikes out swinging.",0,1,1,11,"top",2,"2024-03-28T20:30:33.936Z","2024-03-28T20:31:30.264Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650489,"Willi Castro","/api/v1/people/650489","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,79.6,14,0.91,0.4338,6.2713,28.1915,-18.942,8.9635,8.2153,0.7663,0.2357,-5.8641,-126.7219,-10.1965,1.9569,50.0058,5.8534,14.4421,32.4,6,24,2126,129,NA,NA,NA,NA,NA,NA,FALSE,-23.9,12.5,-14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746335,"2024-03-28",0,"2024-03-28T20:30:40.768Z","2024-03-28T20:30:44.390Z",TRUE,"pitch","6e95e851-62c5-4850-b6cb-dd3467177c86",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2816,1.5171,NA,142.57,196.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Willi Castro strikes out swinging.",0,1,1,11,"top",2,"2024-03-28T20:30:33.936Z","2024-03-28T20:31:30.264Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650489,"Willi Castro","/api/v1/people/650489","R","Right",666142,"Cole Ragans","/api/v1/people/666142","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.1,75.2,7,2,0.4617,5.9479,26.7058,-45.123,-4.8725,-9.1204,-0.6709,1.5699,-4.3889,-119.418,-1.5461,1.8357,50.0045,6.349,-6.9157,9.6,13.2,24,2637,336,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-16.6,10.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
