"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717748,"2023-06-16",2,"2023-06-16T02:48:40.241Z","2023-06-16T02:48:43.837Z",TRUE,"pitch","4b1fa447-11e2-42c7-8093-83a4331321bf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5006,1.677,NA,73.63,206.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Eloy Jimenez grounds out, third baseman Chris Taylor to first baseman Freddie Freeman.",0,2,0,19,"top",3,"2023-06-16T02:47:47.953Z","2023-06-16T02:49:26.140Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.5,14,2,0.4482,6.7873,24.3775,-33.4805,0.2697,-0.8608,1.1377,1.2128,3.6709,-122.2564,-4.4322,-0.4192,50.0051,5.9267,0.4076,1.2,9.6,24,2055,56,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-2.4,-1.3,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717748,"2023-06-16",0,"2023-06-16T02:47:55.729Z","2023-06-16T02:48:00.915Z",TRUE,"pitch","d6683e21-90b8-47b0-97b8-636703235927",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.45,1.66,NA,129.8,151.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Eloy Jimenez grounds out, third baseman Chris Taylor to first baseman Freddie Freeman.",0,2,0,19,"top",3,"2023-06-16T02:47:47.953Z","2023-06-16T02:49:26.140Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.6,1,2,0.391,6.7671,34.0325,-11.9658,-2.5363,10.1854,-0.3358,3.2195,1.5031,-140.4878,-5.432,-0.5504,50.0031,5.9667,-5.0322,19.2,2.4,24,2256,201,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.4,4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717748,"2023-06-16",1,"2023-06-16T02:48:21.301Z","2023-06-16T02:48:24.301Z",FALSE,"pickoff","6e33f2c3-88a2-49c3-a77b-d2de6a47a94a",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Eloy Jimenez grounds out, third baseman Chris Taylor to first baseman Freddie Freeman.",0,2,0,19,"top",3,"2023-06-16T02:47:47.953Z","2023-06-16T02:49:26.140Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717748,"2023-06-16",4,"2023-06-16T02:47:26.548Z","2023-06-16T02:47:30.621Z",TRUE,"pitch","9912cd25-8b4f-4962-bf1b-8c74ff604141",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,1,NA,NA,3.75,1.75,NA,90.78,160.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out on a foul tip.",0,2,0,18,"top",3,"2023-06-16T02:45:57.023Z","2023-06-16T02:47:30.621Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.9,6,2,0.3903,6.5665,33.7174,-11.3621,-2.0675,10.4521,0.688,2.8857,3.8935,-140.6513,-6.4863,-0.4495,50.0056,5.9684,-4.1181,14.4,2.4,24,2201,201,NA,NA,NA,NA,NA,NA,TRUE,-11.8,17.6,2.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
717748,"2023-06-16",2,"2023-06-16T02:46:50.293Z","2023-06-16T02:46:53.847Z",TRUE,"pitch","2ce50ffe-1a8c-4e0a-a479-cfb17311ffd5",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.75,1.75,NA,74.07,209.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out on a foul tip.",0,2,0,18,"top",3,"2023-06-16T02:45:57.023Z","2023-06-16T02:47:30.621Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.8,14,2,0.4406,6.7728,25.8758,-34.5632,0.1938,-1.5269,1.1262,1.0954,3.931,-124.4875,-4.9093,-0.5011,50.0049,5.9666,0.3022,1.2,9.6,24,2317,55,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-3.7,-1.3,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717748,"2023-06-16",0,"2023-06-16T02:46:12.988Z","2023-06-16T02:46:16.171Z",TRUE,"pitch","130a8227-7717-498c-b851-97d8053ca32b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7838,1.8005,NA,117.67,163.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out on a foul tip.",0,2,0,18,"top",3,"2023-06-16T02:45:57.023Z","2023-06-16T02:47:30.621Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.2,5,2,0.4014,6.6127,34.0387,-12.2758,-2.9082,10.5875,-0.0176,2.7953,2.1088,-137.14,-6.3086,-0.4238,50.0054,5.985,-5.4676,19.2,3.6,24,2137,197,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.8,4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717748,"2023-06-16",1,"2023-06-16T02:46:33.741Z","2023-06-16T02:46:36.741Z",FALSE,"pickoff","854db4f1-c74b-40d2-b65b-d328173842c1",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out on a foul tip.",0,2,0,18,"top",3,"2023-06-16T02:45:57.023Z","2023-06-16T02:47:30.621Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717748,"2023-06-16",3,"2023-06-16T02:47:08.288Z","2023-06-16T02:47:11.288Z",FALSE,"pickoff","7443666f-cacb-4a48-b318-44cec4c546e5",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out on a foul tip.",0,2,0,18,"top",3,"2023-06-16T02:45:57.023Z","2023-06-16T02:47:30.621Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717748,"2023-06-16",3,"2023-06-16T02:45:40.195Z","2023-06-16T02:45:50.807Z",TRUE,"pitch","7b40b285-5287-4218-a0dd-7df3d9275621",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.33,1.62,NA,154.96,136.61,"line_drive","hard","9",187.39,89.62,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Gavin Sheets lines out sharply to right fielder Mookie Betts.",0,2,0,17,"top",3,"2023-06-16T02:44:20.400Z","2023-06-16T02:45:50.807Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85,11,2,0.4023,6.8639,32.8663,-14.1235,-4.7948,9.6403,-0.9958,3.784,0.9953,-136.6492,-3.2559,-0.7443,50.0048,5.9742,-8.9797,30,3.6,24,2044,209,102.2,18,312,NA,NA,NA,TRUE,-14.4,16.9,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
717748,"2023-06-16",2,"2023-06-16T02:45:05.335Z","2023-06-16T02:45:09.732Z",TRUE,"pitch","5d610873-323e-49cd-bad3-bdbb01e37b9e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.33,1.62,NA,137.92,170.85,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Gavin Sheets lines out sharply to right fielder Mookie Betts.",0,2,0,17,"top",3,"2023-06-16T02:44:20.400Z","2023-06-16T02:45:50.807Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.8,4,2,0.4462,6.5654,23.3385,-34.6334,1.8203,-1.6114,-0.5488,2.5158,-0.4167,-122.5698,-1.4777,-0.6135,50.0021,6.0733,2.7803,4.8,9.6,24,2378,57,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-3,-3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717748,"2023-06-16",1,"2023-06-16T02:44:43.813Z","2023-06-16T02:44:47.802Z",TRUE,"pitch","53b57481-72e8-4ae8-a5c0-de890fbb546d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4897,1.7124,NA,125.9,200.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Gavin Sheets lines out sharply to right fielder Mookie Betts.",0,2,0,17,"top",3,"2023-06-16T02:44:20.400Z","2023-06-16T02:45:50.807Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.7,13,2,0.4485,6.6667,22.1941,-33.501,1.5754,-0.8745,-0.2335,1.4156,0.2375,-121.7635,-3.995,-0.537,50.0053,5.9528,2.3839,3.6,9.6,24,2219,58,NA,NA,NA,NA,NA,NA,FALSE,-41,-2.3,-2.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717748,"2023-06-16",0,"2023-06-16T02:44:22.750Z","2023-06-16T02:44:27.216Z",TRUE,"pitch","1789d52d-c93c-4948-8c5d-938b2b006464",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.33,1.62,NA,167.21,174.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Lineout","field_out","Gavin Sheets lines out sharply to right fielder Mookie Betts.",0,2,0,17,"top",3,"2023-06-16T02:44:20.400Z","2023-06-16T02:45:50.807Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.9,13,2,0.3974,6.7419,29.2163,-10.1849,-5.3632,11.4181,-1.3172,2.3912,0.3417,-137.5898,-7.6358,-0.7452,50.006,5.8847,-10.3319,40.8,3.6,24,2193,207,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.3,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717748,"2023-06-16",0,"2023-06-16T02:43:48.633Z","2023-06-16T02:44:00.475Z",TRUE,"pitch","6808378c-86dd-40e2-b275-7076f4b178ab",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.41,1.5,NA,130.83,179.89,"line_drive","medium","8",142.64,93.59,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Tim Anderson singles on a line drive to center fielder James Outman.",0,2,0,16,"top",3,"2023-06-16T02:43:37.917Z","2023-06-16T02:44:00.475Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,641313,"Tim Anderson","/api/v1/people/641313","R","Right",675627,"Michael Grove","/api/v1/people/675627","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.9,4,2,0.4506,6.7505,24.4871,-35.1933,0.604,-2.0224,-0.3629,2.1809,0.329,-121.6935,-1.9846,-0.5785,50.0003,6.0634,0.9032,1.2,9.6,24,2242,58,85.6,15,211,NA,NA,NA,FALSE,-43.1,-3.8,-1.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641313,"Tim Anderson","/api/v1/people/641313",NA,NA,NA,NA,NA,NA
717748,"2023-06-16",5,"2023-06-16T02:41:36.580Z","2023-06-16T02:41:41.671Z",TRUE,"pitch","0498e4c3-a0c9-4b84-a9e5-d39040b2dfe2",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.34,1.62,NA,112.59,156.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","James Outman strikes out swinging.",0,2,0,15,"bottom",2,"2023-06-16T02:39:48.151Z","2023-06-16T02:41:41.671Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,681546,"James Outman","/api/v1/people/681546","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.2,2,0.9,0.3952,6.66,30.1258,-10.4783,-4.4064,11.1473,0.1158,3.0399,5.5422,-138.4416,-6.256,-1.3371,50.0017,6.026,-8.5758,32.4,2.4,24,2461,194,NA,NA,NA,NA,NA,NA,TRUE,-11,19.1,6.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717748,"2023-06-16",3,"2023-06-16T02:40:52.864Z","2023-06-16T02:40:57.141Z",TRUE,"pitch","ed475b89-fcbe-4563-85d0-25210db37ffa",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.4629,1.6707,NA,123.92,143.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","James Outman strikes out swinging.",0,2,0,15,"bottom",2,"2023-06-16T02:39:48.151Z","2023-06-16T02:41:41.671Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,681546,"James Outman","/api/v1/people/681546","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.2,2,0.88,0.4313,6.5597,24.558,-29.1308,-0.0107,1.8607,-0.1816,3.5346,3.3584,-126.721,-0.3386,-1.5196,50.0027,5.9862,-0.0179,1.2,7.2,24,2623,106,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.5,-0.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717748,"2023-06-16",2,"2023-06-16T02:40:32.398Z","2023-06-16T02:40:35.944Z",TRUE,"pitch","905dc82f-1c3b-4add-8dd4-4f566781563d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.34,1.62,NA,107.28,190.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","James Outman strikes out swinging.",0,2,0,15,"bottom",2,"2023-06-16T02:39:48.151Z","2023-06-16T02:41:41.671Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,681546,"James Outman","/api/v1/people/681546","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.2,8,0.87,0.4381,6.5444,24.285,-27.1354,-0.0539,3.1775,0.255,1.7799,3.9499,-124.8501,-4.7352,-1.3381,50.0012,5.9248,-0.0861,1.2,7.2,24,2615,81,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4.9,-0.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717748,"2023-06-16",1,"2023-06-16T02:40:11.294Z","2023-06-16T02:40:15.934Z",TRUE,"pitch","58035748-d8b2-4b9d-9650-b2238728d981",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.508,1.7542,NA,156.02,193.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","James Outman strikes out swinging.",0,2,0,15,"bottom",2,"2023-06-16T02:39:48.151Z","2023-06-16T02:41:41.671Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,681546,"James Outman","/api/v1/people/681546","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.7,13,0.85,0.4348,6.6205,24.7696,-27.4293,0.3888,2.9545,-1.0237,1.6925,1.7529,-125.806,-4.557,-1.7792,50.0057,5.7424,0.6253,2.4,7.2,24,2559,140,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.6,-1.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
