"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746393,"2024-05-14",2,"2024-05-14T01:30:24.811Z","2024-05-14T01:30:34.853Z",TRUE,"pitch","18ccce83-e6d3-4c08-9b4f-02a1458bc272",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.42,1.55,NA,143.75,168.14,"ground_ball","soft","1",139.68,181.23,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Tyler Soderstrom grounds out softly, pitcher Rafael Montero to first baseman Jon Singleton.",0,2,3,43,"top",6,"2024-05-14T01:29:40.453Z","2024-05-14T01:30:34.853Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,82.6,4,0.91,0.4166,5.6345,28.7556,-25.3933,-8.7798,3.8777,-0.7017,2.6163,4.7155,-131.6462,-1.2873,-1.3783,50.0057,4.9969,-15.3653,28.8,7.2,24,2025,234,52.1,-67,2,NA,NA,NA,TRUE,-26.5,7,14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",1,"2024-05-14T01:30:11.899Z","2024-05-14T01:30:17.640Z",TRUE,"pitch","940b25df-84a4-4fd2-83ac-9f13da7db329",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3585,1.5736,NA,119.56,214.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Tyler Soderstrom grounds out softly, pitcher Rafael Montero to first baseman Jon Singleton.",0,2,3,43,"top",6,"2024-05-14T01:29:40.453Z","2024-05-14T01:30:34.853Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.1,82.1,13,0.91,0.4196,6.6068,29.3461,-24.7014,-11.5315,4.337,-0.0672,0.887,7.0572,-130.8718,-5.2887,-1.3099,50.0024,4.8002,-19.8686,34.8,7.2,24,2033,234,NA,NA,NA,NA,NA,NA,FALSE,-27.2,6.8,19.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",0,"2024-05-14T01:29:58.718Z","2024-05-14T01:30:02.056Z",TRUE,"pitch","1b8875a3-d65d-4aa7-834d-08811f74ca14",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4151,1.5632,NA,131.09,191.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Tyler Soderstrom grounds out softly, pitcher Rafael Montero to first baseman Jon Singleton.",0,2,3,43,"top",6,"2024-05-14T01:29:40.453Z","2024-05-14T01:30:34.853Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.1,83.2,7,0.9,0.4137,6.2536,29.3002,-23.5513,-9.9411,4.8612,-0.3697,1.7395,5.8288,-132.5773,-3.6024,-1.3093,50.0036,4.8422,-17.6332,33.6,7.2,24,2071,240,NA,NA,NA,NA,NA,NA,FALSE,-24.8,8.2,16.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",2,"2024-05-14T01:29:26.851Z","2024-05-14T01:29:35.088Z",TRUE,"pitch","d048a297-996a-476b-9762-2b5f7172b20a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.32,1.49,NA,112.26,175.62,"ground_ball","medium","6",101.83,152.59,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Shea Langeliers grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,2,3,42,"top",6,"2024-05-14T01:29:07.542Z","2024-05-14T01:29:35.088Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,82,5,0.91,0.4201,6.4602,27.6864,-25.0461,-10.3936,4.1422,0.1245,2.3394,6.8483,-130.4357,-1.5457,-1.186,50.0037,4.8299,-17.8926,33.6,7.2,24,1982,237,81.6,5,76,NA,NA,NA,TRUE,-26.6,7.3,17.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",1,"2024-05-14T01:29:09.909Z","2024-05-14T01:29:14.789Z",TRUE,"pitch","5a45394b-aed2-414d-a2e1-802ac05a509f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0984,1.2957,NA,68.01,182.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Shea Langeliers grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,2,3,42,"top",6,"2024-05-14T01:29:07.542Z","2024-05-14T01:29:35.088Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.8,14,0.92,0.3992,6.221,33.1779,-11.7698,-7.5454,10.7238,1.2851,2.0859,8.9167,-137.6855,-5.8195,-1.029,50.0013,5.0377,-14.3546,43.2,3.6,24,2420,225,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.2,11.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",0,"2024-05-14T01:28:07.669Z","2024-05-14T01:29:09.909Z",FALSE,"action",NA,NA,"Pitching Change: Rafael Montero replaces Spencer Arrighetti.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,606160,"/api/v1/people/606160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"42","atBat","Groundout","field_out","Shea Langeliers grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",0,2,3,42,"top",6,"2024-05-14T01:29:07.542Z","2024-05-14T01:29:35.088Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",0,"2024-05-14T01:26:22.958Z","2024-05-14T01:26:32.117Z",TRUE,"pitch","8618aa61-908a-4df6-9ea3-887f41d16ee1",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.48,1.62,NA,103.2,174.15,"fly_ball","medium","9",165.09,65,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Kyle Tucker flies out to right fielder Lawrence Butler.",0,2,3,41,"bottom",5,"2024-05-14T01:26:01.223Z","2024-05-14T01:26:32.117Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.7,6,2,0.4124,5.9595,28.2736,-11.8247,-2.7175,11.3902,0.3619,2.3937,3.7117,-132.7848,-8.8464,-0.7006,50.0037,6.6275,-4.8558,16.8,3.6,24,2168,208,90.4,35,347,NA,NA,NA,TRUE,-13.9,19,4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",3,"2024-05-14T01:25:53.839Z","2024-05-14T01:25:59.692Z",TRUE,"pitch","8d155aff-3cba-40c8-a3c2-ecbeafbd403c",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,2.84,1.23,NA,131.44,203.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Jose Altuve strikes out swinging.",0,2,3,40,"bottom",5,"2024-05-14T01:24:36.264Z","2024-05-14T01:25:59.692Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.8,7,2,0.451,5.9522,24.6374,-21.5324,-6.4328,7.1274,-0.3788,1.299,3.1688,-121.6114,-8.2994,-0.8654,50.0021,6.6344,-9.6006,21.6,7.2,24,1735,218,NA,NA,NA,NA,NA,NA,TRUE,-28.2,11.2,10.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",2,"2024-05-14T01:25:32.294Z","2024-05-14T01:25:40.228Z",TRUE,"pitch","0c8b834d-558c-4c4c-9cc7-1dab069ffd00",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,2.84,1.23,NA,109.71,179.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Jose Altuve strikes out swinging.",0,2,3,40,"bottom",5,"2024-05-14T01:24:36.264Z","2024-05-14T01:25:59.692Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,76.9,5,2,0.4502,5.8123,25.0948,-28.6592,2.0564,2.35,0.1914,2.1911,1.6534,-121.9109,-5.3115,-0.7641,50.0058,6.887,3.08,6,8.4,24,2387,140,NA,NA,NA,NA,NA,NA,FALSE,-35.9,3.2,-4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",1,"2024-05-14T01:25:15.257Z","2024-05-14T01:25:19.998Z",TRUE,"pitch","a3ad3848-3948-4b47-8ee7-54c15087a7d7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,2.8379,1.2886,NA,98.02,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Jose Altuve strikes out swinging.",0,2,3,40,"bottom",5,"2024-05-14T01:24:36.264Z","2024-05-14T01:25:59.692Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,78.7,12,2,0.4383,6.0468,25.3188,-26.0516,2.3572,3.8704,0.498,4.0288,2.7322,-124.9898,-1.5747,-0.9157,50.0007,6.8072,3.7271,9.6,7.2,24,2273,165,NA,NA,NA,NA,NA,NA,FALSE,-30.2,6.8,-4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",0,"2024-05-14T01:24:59.394Z","2024-05-14T01:25:03.305Z",TRUE,"pitch","a3d1823f-03a6-4cc4-8500-d84bb78a0462",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,2.8574,1.239,NA,101.77,181.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Jose Altuve strikes out swinging.",0,2,3,40,"bottom",5,"2024-05-14T01:24:36.264Z","2024-05-14T01:25:59.692Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75.2,6,2,0.4602,6.0373,23.5754,-22.3723,-5.3129,6.8397,0.3995,2.116,4.2719,-119.1564,-6.1825,-0.729,50.0035,6.7745,-7.6159,15.6,7.2,24,1651,217,NA,NA,NA,NA,NA,NA,FALSE,-29.8,11,8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",1,"2024-05-14T01:24:24.643Z","2024-05-14T01:24:35.968Z",TRUE,"pitch","3361b2f3-bf9a-4d0b-af0a-173d3bc0fbf5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.3,1.51,NA,97.09,148.99,"fly_ball","medium","9",168.6,99.22,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Jake Meyers flies out to right fielder Lawrence Butler.",0,2,3,39,"bottom",5,"2024-05-14T01:23:56.437Z","2024-05-14T01:24:35.968Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,676694,"Jake Meyers","/api/v1/people/676694","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82.7,3,2,0.4157,5.9556,29.5336,-12.9675,-1.3277,10.9361,0.5224,3.3256,3.2826,-132.0456,-6.4072,-0.5674,50.0057,6.7477,-2.3328,6,3.6,24,2192,204,94.8,50,272,NA,NA,NA,TRUE,-14.9,18.5,1.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",0,"2024-05-14T01:24:09.490Z","2024-05-14T01:24:13.979Z",TRUE,"pitch","47e224f8-a34b-4770-a0c6-63b9ed926298",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3073,1.5631,NA,129.2,142.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Jake Meyers flies out to right fielder Lawrence Butler.",0,2,3,39,"bottom",5,"2024-05-14T01:23:56.437Z","2024-05-14T01:24:35.968Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,676694,"Jake Meyers","/api/v1/people/676694","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,74.4,11,2,0.4647,5.5117,22.884,-31.2653,1.4785,0.6484,-0.3199,3.5827,0.4098,-117.9702,-1.6601,-0.6881,50.0037,7.1831,2.0796,3.6,9.6,24,2384,93,NA,NA,NA,NA,NA,NA,FALSE,-40.7,1.1,-2.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",4,"2024-05-14T01:21:39.837Z","2024-05-14T01:21:49.149Z",TRUE,"pitch","9b08c20a-9a3f-4440-9c41-22c5acd9aba6",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.62,1.68,NA,91.26,179.18,"popup","medium","5",110.95,171.35,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","Brent Rooker pops out to third baseman Alex Bregman.",0,2,3,38,"top",5,"2024-05-14T01:19:31.752Z","2024-05-14T01:21:49.149Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,73.5,9,0.92,0.467,6.6122,25.997,-29.3096,7.8771,2.0641,0.6753,2.2074,2.3931,-118.0462,-0.0214,-1.3794,50.0034,4.9533,10.9287,21.6,9.6,24,2739,75,75.2,71,92,NA,NA,NA,TRUE,-38,4.1,-14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",3,"2024-05-14T01:21:08.191Z","2024-05-14T01:21:11.893Z",TRUE,"pitch","0d064dc9-5091-46f8-961b-d93a760d193e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.62,1.68,NA,89.5,176.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","Brent Rooker pops out to third baseman Alex Bregman.",0,2,3,38,"top",5,"2024-05-14T01:19:31.752Z","2024-05-14T01:21:49.149Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,84.8,6,0.9,0.4029,7.0561,34.1341,-14.35,-7.1284,9.5568,0.7215,2.3193,6.3891,-136.6787,-4.935,-0.7366,50.0032,5.1566,-13.2951,37.2,4.8,24,2367,223,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.2,11.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746393,"2024-05-14",2,"2024-05-14T01:20:39.210Z","2024-05-14T01:20:42.851Z",TRUE,"pitch","49004f4e-bb48-4ea6-8107-ff6eae74984a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.62,1.68,NA,127.31,159.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Pop Out","field_out","Brent Rooker pops out to third baseman Alex Bregman.",0,2,3,38,"top",5,"2024-05-14T01:19:31.752Z","2024-05-14T01:21:49.149Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,78.7,5,0.88,0.4376,6.7716,25.6438,-28.3271,2.1673,2.4231,-0.2704,2.9445,1.8265,-125.2281,0.6593,-1.2911,50.0001,4.9978,3.4361,7.2,7.2,24,2636,153,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4.8,-4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
