"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717192,"2023-07-31",3,"2023-07-31T23:16:23.046Z","2023-07-31T23:16:31.930Z",TRUE,"pitch","f3d2447b-eee9-4572-8a20-e84ae0213b6b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.26,1.53,NA,111.9,207.94,"ground_ball","medium","4",149.65,154.14,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Keibert Ruiz grounds out, second baseman Brice Turang to first baseman Carlos Santana.",0,0,0,6,"bottom",1,"2023-07-31T23:15:08.881Z","2023-07-31T23:16:31.930Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.5,83.7,14,0.88,0.4126,6.7336,29.7247,-25.8513,-9.3092,3.5487,0.1337,1.1422,4.9157,-132.9707,-6.8022,-0.5339,50.0037,5.6211,-16.5953,30,7.2,24,2414,214,110.1,-15,5,NA,NA,NA,TRUE,-27.8,5,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",2,"2023-07-31T23:16:05.876Z","2023-07-31T23:16:09.734Z",TRUE,"pitch","c863a222-aeac-44e1-bf14-556960278e56",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4297,1.7058,NA,145.7,174.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Keibert Ruiz grounds out, second baseman Brice Turang to first baseman Carlos Santana.",0,0,0,6,"bottom",1,"2023-07-31T23:15:08.881Z","2023-07-31T23:16:31.930Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,71.8,4,0.9,0.4818,6.6664,23.7828,-43.3402,6.6636,-8.5544,-0.7529,2.3936,-2.8123,-114.2796,0.999,-0.3628,50.0051,6.2549,8.6928,10.8,13.2,24,2906,37,NA,NA,NA,NA,NA,NA,FALSE,-59.6,-14.8,-11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",1,"2023-07-31T23:15:47.769Z","2023-07-31T23:15:51.294Z",TRUE,"pitch","b4b05d3c-4a99-4405-8ecb-4eb97bbc518c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4558,1.7316,NA,131.55,176.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Keibert Ruiz grounds out, second baseman Brice Turang to first baseman Carlos Santana.",0,0,0,6,"bottom",1,"2023-07-31T23:15:08.881Z","2023-07-31T23:16:31.930Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95,87.7,4,0.92,0.3946,6.5909,28.3883,-15.0656,0.8638,8.7495,-0.3817,2.2895,0.2529,-138.3579,-6.9839,-0.5864,50.0044,5.84,1.689,6,3.6,24,2653,190,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.8,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",0,"2023-07-31T23:15:28.516Z","2023-07-31T23:15:32.403Z",TRUE,"pitch","a19e516a-f991-445c-9d96-49875dcba8c5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5342,1.7058,NA,134.22,226.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Keibert Ruiz grounds out, second baseman Brice Turang to first baseman Carlos Santana.",0,0,0,6,"bottom",1,"2023-07-31T23:15:08.881Z","2023-07-31T23:16:31.930Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,74.4,13,0.9,0.4691,6.7754,23.8783,-42.3007,5.0375,-7.3503,-0.4517,0.4501,-1.652,-117.1419,-3.798,-0.3883,50.0022,6.0808,6.9414,8.4,13.2,24,3000,44,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-14,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",1,"2023-07-31T23:14:55.901Z","2023-07-31T23:15:04.968Z",TRUE,"pitch","f3669ded-2950-42b5-9b9d-9ecca88d2f5b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.16,1.51,NA,82.46,181.75,"ground_ball","medium","6",107.52,154.14,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Lane Thomas grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,0,0,5,"bottom",1,"2023-07-31T23:14:19.720Z","2023-07-31T23:15:04.968Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.7,88.2,14,0.91,0.3945,6.7271,25.9879,-17.9395,1.542,7.2647,0.9063,2.1123,3.249,-137.9713,-7.0885,-0.4795,50.005,5.8902,3.021,10.8,3.6,24,2700,177,70.2,-8,14,NA,NA,NA,TRUE,-17.9,12.1,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",0,"2023-07-31T23:14:39.104Z","2023-07-31T23:14:42.127Z",TRUE,"pitch","e0db7c0c-3f93-453c-a902-aa6c8967dd66",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2471,1.4997,NA,197.17,148.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Lane Thomas grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,0,0,5,"bottom",1,"2023-07-31T23:14:19.720Z","2023-07-31T23:15:04.968Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.6,11,2,0.3944,6.5142,29.3947,-21.3049,-8.2882,5.5582,-2.1031,3.3355,-0.7502,-138.5875,-3.1113,-0.7517,50.0047,5.8868,-16.2103,37.2,6,24,2387,201,NA,NA,NA,NA,NA,NA,FALSE,-20.4,9.6,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",4,"2023-07-31T23:14:07.681Z","2023-07-31T23:14:16.423Z",TRUE,"pitch","a7068e94-1a1e-4602-bd1f-00583cc12acd",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.48,1.62,NA,126.16,164.53,"ground_ball","medium","4",152.19,155.16,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","CJ Abrams grounds out, second baseman Brice Turang to first baseman Carlos Santana.",0,0,0,4,"bottom",1,"2023-07-31T23:12:39.481Z","2023-07-31T23:14:16.423Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,83.2,5,0.9,0.4172,6.5496,23.9806,-24.6289,-6.2405,4.3089,-0.2404,2.7498,3.0644,-130.5907,-3.1673,-0.6098,50.0017,5.8033,-10.925,22.8,6,24,2167,212,98,-14,13,NA,NA,NA,TRUE,-26.2,7.4,10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",3,"2023-07-31T23:13:50.383Z","2023-07-31T23:13:53.661Z",TRUE,"pitch","2602632d-4e9f-407d-8fac-3cb75b830722",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5603,1.6182,NA,106.96,226.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","CJ Abrams grounds out, second baseman Brice Turang to first baseman Carlos Santana.",0,0,0,4,"bottom",1,"2023-07-31T23:12:39.481Z","2023-07-31T23:14:16.423Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.7,14,0.9,0.4735,6.6986,23.5795,-42.2636,5.7826,-7.4598,0.2635,0.4535,-0.4429,-116.086,-3.603,-0.2927,50.0044,6.0859,7.8205,9.6,13.2,24,2862,47,NA,NA,NA,NA,NA,NA,FALSE,-57.5,-14.2,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",2,"2023-07-31T23:13:34.619Z","2023-07-31T23:13:38.078Z",TRUE,"pitch","ac84dce4-c254-4105-a3e1-ccdf24e0e21f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.508,1.6182,NA,124.18,183.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","CJ Abrams grounds out, second baseman Brice Turang to first baseman Carlos Santana.",0,0,0,4,"bottom",1,"2023-07-31T23:12:39.481Z","2023-07-31T23:14:16.423Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,73,8,0.9,0.4772,6.5927,20.9415,-39.8571,6.5404,-5.7586,-0.1884,2.0453,-1.4174,-114.7073,-0.5651,-0.4127,50.0022,6.1761,8.7274,12,12,24,2799,42,NA,NA,NA,NA,NA,NA,FALSE,-54.2,-10.3,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",1,"2023-07-31T23:13:10.381Z","2023-07-31T23:13:14.435Z",TRUE,"pitch","c96fb22b-5639-4dd6-bca2-ff50e5d18a96",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.48,1.62,NA,120.29,194.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","CJ Abrams grounds out, second baseman Brice Turang to first baseman Carlos Santana.",0,0,0,4,"bottom",1,"2023-07-31T23:12:39.481Z","2023-07-31T23:14:16.423Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.2,87.7,8,0.91,0.3968,6.6338,25.7979,-16.4855,1.6071,8.1014,-0.0862,1.6406,0.7273,-137.2012,-8.577,-0.5624,50.0062,5.8953,3.1136,9.6,3.6,24,2648,183,NA,NA,NA,NA,NA,NA,FALSE,-17,13.4,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",0,"2023-07-31T23:12:57.499Z","2023-07-31T23:13:01.406Z",TRUE,"pitch","3cbf9de4-995c-4b78-97b0-201b1855bc70",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5864,1.6542,NA,168.8,161.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","CJ Abrams grounds out, second baseman Brice Turang to first baseman Carlos Santana.",0,0,0,4,"bottom",1,"2023-07-31T23:12:39.481Z","2023-07-31T23:14:16.423Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.7,86.8,11,0.91,0.3994,6.4999,26.5235,-19.784,2.7486,6.4902,-1.3591,2.8781,-2.1552,-136.4789,-4.7524,-0.9212,50.0062,5.9815,5.251,13.2,4.8,24,2671,174,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",5,"2023-07-31T23:10:43.501Z","2023-07-31T23:10:52.466Z",TRUE,"pitch","78d18fed-79ed-492c-8f27-cf26f24b7e55",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,2.83,1.34,NA,109.78,195.82,"ground_ball","medium","4",148.64,151.1,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Sal Frelick grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",0,0,0,3,"top",1,"2023-07-31T23:09:26.505Z","2023-07-31T23:10:52.466Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83,77,8,0.9,0.4522,6.7577,22.6752,-35.4514,5.8381,-2.2036,0.1894,1.591,3.2126,-120.9292,-2.4057,-1.913,50.0026,5.6963,8.6818,14.4,9.6,24,2415,51,98.2,8,148,NA,NA,NA,TRUE,-43.8,-4.3,-11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",4,"2023-07-31T23:10:24.303Z","2023-07-31T23:10:27.760Z",TRUE,"pitch","dcf6beef-cde1-4996-a1e9-715c3efa5fee",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.8829,1.3967,NA,102.46,145.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Sal Frelick grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",0,0,0,3,"top",1,"2023-07-31T23:09:26.505Z","2023-07-31T23:10:52.466Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.2,12,0.9,0.394,6.7927,31.4905,-14.9062,-6.3594,8.8262,0.3814,3.4606,8.0414,-139.0584,-3.7956,-1.723,50.0031,5.8336,-12.4424,33.6,3.6,24,2372,227,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.4,9.8,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",3,"2023-07-31T23:10:07.172Z","2023-07-31T23:10:11.054Z",TRUE,"pitch","969dd49d-284b-41e5-8803-778f702eebb2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,2.9089,1.3967,NA,95.78,172.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Sal Frelick grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",0,0,0,3,"top",1,"2023-07-31T23:09:26.505Z","2023-07-31T23:10:52.466Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.9,3,0.91,0.397,6.89,30.3374,-16.2207,-7.1271,8.2752,0.5568,2.4649,8.943,-137.8997,-5.9863,-1.8006,50.0039,5.7561,-13.7431,33.6,4.8,24,2343,223,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.9,11,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",2,"2023-07-31T23:09:47.015Z","2023-07-31T23:09:50.632Z",TRUE,"pitch","c9c4c92a-56da-4827-946f-931eb98e1825",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.9349,1.4482,NA,114.36,148.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Sal Frelick grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",0,0,0,3,"top",1,"2023-07-31T23:09:26.505Z","2023-07-31T23:10:52.466Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.1,12,0.91,0.3951,6.6972,31.1125,-16.6998,-7.4157,7.9533,0.0693,3.3501,7.7876,-138.6362,-3.8122,-1.8132,50.0029,5.8582,-14.4294,36,4.8,24,2308,226,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.8,11.8,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
717192,"2023-07-31",1,"2023-07-31T23:09:28.911Z","2023-07-31T23:09:32.913Z",TRUE,"pitch","72e5ab45-345f-4788-8c60-13bbcbfc4e4c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,2.83,1.34,NA,148.58,162.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Groundout","field_out","Sal Frelick grounds out, second baseman Luis Garcia to first baseman Dominic Smith.",0,0,0,3,"top",1,"2023-07-31T23:09:26.505Z","2023-07-31T23:10:52.466Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.4,1,0.91,0.3937,6.6262,31.2842,-15.6086,-7.6952,8.4495,-0.8284,2.832,5.7382,-139.1475,-5.4403,-1.9178,50.0013,5.8469,-15.0854,39.6,4.8,24,2353,229,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.4,12.7,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA
