"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716962,"2023-08-17",0,"2023-08-17T03:06:59.803Z","2023-08-17T03:07:03.809Z",TRUE,"pitch","0d7bda67-d5c6-4f0d-ab83-b3ca30b9fe39",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0441,1.506,NA,130.18,145.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Double Play","double_play","Sal Frelick lines into an unassisted double play, first baseman Freddie Freeman. Andruw Monasterio out at 1st.",0,1,3,33,"top",4,"2023-08-17T03:06:51.414Z","2023-08-17T03:08:09.146Z",TRUE,FALSE,FALSE,TRUE,25,1,1,3,686217,"Sal Frelick","/api/v1/people/686217","L","Left",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.2,11,2,0.4105,6.3239,26.389,-16.6113,0.9707,8.6155,-0.3458,3.4505,-5.097,-133.02,-3.6256,1.4624,50.0046,6.0231,1.7549,2.4,3.6,24,2187,180,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.1,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",6,"2023-08-17T03:06:17.910Z","2023-08-17T03:06:27.250Z",TRUE,"pitch","0162477d-bb92-43be-b56c-0c5eb94ca3e5",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3029,1.5797,NA,90.61,136.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Andruw Monasterio walks.",0,1,3,32,"top",4,"2023-08-17T03:03:54.922Z","2023-08-17T03:06:27.250Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.7,12,2,0.4326,6.0129,25.425,-27.745,-2.4728,2.7246,0.6922,3.7997,-1.315,-126.5324,-0.2936,1.5396,50.0017,6.1374,-4.0151,8.4,7.2,24,2210,216,NA,NA,NA,NA,NA,NA,FALSE,-31,5.2,4.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,655316,"Andruw Monasterio","/api/v1/people/655316",642715,"Willy Adames","/api/v1/people/642715",NA,NA,NA
716962,"2023-08-17",5,"2023-08-17T03:05:53.915Z","2023-08-17T03:05:56.956Z",TRUE,"pitch","774e043c-9526-4631-9b52-8245ae401034",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.17,1.44,NA,122.75,190.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Andruw Monasterio walks.",0,1,3,32,"top",4,"2023-08-17T03:03:54.922Z","2023-08-17T03:06:27.250Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.3,8,2,0.4057,6.2463,27.525,-14.291,1.5888,9.6746,-0.1508,1.8015,-4.8563,-134.6866,-8.1674,1.4643,50.0057,5.8707,2.9381,7.2,3.6,24,2198,172,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.1,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",4,"2023-08-17T03:05:33.269Z","2023-08-17T03:05:37.255Z",TRUE,"pitch","30b511a6-d831-4fd7-abb5-43510b396368",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.2474,1.5429,NA,120.88,200.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Andruw Monasterio walks.",0,1,3,32,"top",4,"2023-08-17T03:03:54.922Z","2023-08-17T03:06:27.250Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80,8,2,0.4333,6.7651,25.8141,-25.4041,-2.7956,4.1842,-0.1017,1.4314,-2.958,-126.4136,-6.1496,1.4469,50.0043,5.9356,-4.5233,10.8,7.2,24,2351,216,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6.4,5.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",3,"2023-08-17T03:05:08.096Z","2023-08-17T03:05:11.861Z",TRUE,"pitch","61b06c98-55b5-42d4-af75-f0f5ae12cf94",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,1,NA,NA,3.2659,1.506,NA,132.5,240.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Andruw Monasterio walks.",0,1,3,32,"top",4,"2023-08-17T03:03:54.922Z","2023-08-17T03:06:27.250Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.7,13,2,0.4262,6.7093,25.7995,-23.0031,-1.4418,5.4839,-0.4067,-0.0756,-4.4394,-128.3558,-10.3421,1.5307,50.0064,5.7874,-2.4139,7.2,6,24,2483,187,NA,NA,NA,NA,NA,NA,FALSE,-27.2,7.9,3.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",2,"2023-08-17T03:04:48.029Z","2023-08-17T03:04:51.890Z",TRUE,"pitch","0f983006-94fa-4c0c-8af8-7cf22dcb20b6",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.3093,1.5868,NA,134.64,201.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Andruw Monasterio walks.",0,1,3,32,"top",4,"2023-08-17T03:03:54.922Z","2023-08-17T03:06:27.250Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83,13,2,0.415,7.0808,29.7785,-14.7824,1.0697,9.8752,-0.4628,1.3727,-5.2405,-132.2673,-8.8202,1.4103,50.0048,5.8486,1.8848,2.4,3.6,24,2270,172,NA,NA,NA,NA,NA,NA,FALSE,-17.3,16,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",1,"2023-08-17T03:04:28.368Z","2023-08-17T03:04:33.390Z",TRUE,"pitch","5249f54c-e701-4fa3-b0f7-01a48d6d3549",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3676,1.589,NA,141.24,216.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Andruw Monasterio walks.",0,1,3,32,"top",4,"2023-08-17T03:03:54.922Z","2023-08-17T03:06:27.250Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.2,13,2,0.411,6.3567,28.0945,-11.7322,0.3592,11.3583,-0.6359,0.8078,-5.3358,-133.183,-10.7629,1.3453,50.0057,5.7456,0.6473,1.2,3.6,24,2256,174,NA,NA,NA,NA,NA,NA,FALSE,-14.2,18.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",0,"2023-08-17T03:04:04.997Z","2023-08-17T03:04:09.007Z",TRUE,"pitch","b18a2fe4-b233-49b4-aa13-b19752b1bf8e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2751,1.4783,NA,77.02,102.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Andruw Monasterio walks.",0,1,3,32,"top",4,"2023-08-17T03:03:54.922Z","2023-08-17T03:06:27.250Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.8,65.7,12,2,0.5266,6.3724,18.0704,-42.8594,-1.8354,-9.7636,1.0489,5.0469,-0.0274,-104.1617,7.0573,1.3005,50.0011,6.6924,-2.0093,2.4,15.6,24,2179,342,NA,NA,NA,NA,NA,NA,FALSE,-68.8,-15.2,3.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",2,"2023-08-17T03:03:18.143Z","2023-08-17T03:03:31.512Z",TRUE,"pitch","c292dc9d-60fb-4b5f-9b80-6bcab4feb36c",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.44,1.71,NA,109.35,196.21,"fly_ball","medium","7",76.48,55.44,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Willy Adames doubles (18) on a fly ball to left fielder Chris Taylor.",0,1,3,31,"top",4,"2023-08-17T03:02:42.671Z","2023-08-17T03:03:31.512Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,83.4,14,2,0.4155,6.633,26.0995,-14.5034,0.537,10.0218,0.2006,1.5766,-3.6803,-131.4977,-8.2821,1.5445,50.0054,5.8282,0.9479,1.2,3.6,24,2214,168,96.1,28,376,NA,NA,NA,FALSE,-16.7,16.7,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,642715,"Willy Adames","/api/v1/people/642715",NA,NA,NA
716962,"2023-08-17",1,"2023-08-17T03:03:00.205Z","2023-08-17T03:03:04.248Z",TRUE,"pitch","8348cc7d-14f3-4387-af55-c1d25de11136",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.44,1.71,NA,151.52,217.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Willy Adames doubles (18) on a fly ball to left fielder Chris Taylor.",0,1,3,31,"top",4,"2023-08-17T03:02:42.671Z","2023-08-17T03:03:31.512Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.2,13,2,0.4343,6.577,24.3086,-24.4576,-1.3005,4.7862,-0.9057,0.774,-5.8343,-125.8609,-7.7592,1.6066,50.0056,5.8626,-2.0962,7.2,6,24,2506,207,NA,NA,NA,NA,NA,NA,FALSE,-29.3,7.2,3.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",0,"2023-08-17T03:02:48.267Z","2023-08-17T03:02:52.597Z",TRUE,"pitch","b885c012-71a2-4120-947a-f26577297f83",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4046,1.6812,NA,137.77,200.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Willy Adames doubles (18) on a fly ball to left fielder Chris Taylor.",0,1,3,31,"top",4,"2023-08-17T03:02:42.671Z","2023-08-17T03:03:31.512Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.3,13,2,0.4339,6.5966,22.5303,-23.3594,-2.1586,5.4507,-0.545,1.3999,-4.5559,-125.6324,-6.5854,1.5639,50.0062,5.9214,-3.4932,9.6,6,24,2430,205,NA,NA,NA,NA,NA,NA,FALSE,-27.6,8.8,4.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",1,"2023-08-17T03:02:15.255Z","2023-08-17T03:02:23.329Z",TRUE,"pitch","b4ce9abb-fb63-41c7-a8d4-fa577762f608",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.24,1.51,NA,135.34,191.98,"fly_ball","medium","7",90.45,121.13,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Mark Canha flies out to left fielder Chris Taylor.",0,1,3,30,"top",4,"2023-08-17T03:01:55.675Z","2023-08-17T03:02:23.329Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.1,68.8,7,2,0.5081,6.2501,18.9027,-41.6328,-1.1848,-8.0441,-0.4811,1.7332,-3.595,-107.8344,0.0201,1.362,50.0009,6.3201,-1.3933,2.4,14.4,24,2373,339,74.5,49,217,NA,NA,NA,TRUE,-64.1,-14.2,3.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",0,"2023-08-17T03:02:01.676Z","2023-08-17T03:02:05.364Z",TRUE,"pitch","b98c543b-9856-4c50-b15c-c1822e2cb0d9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2751,1.4599,NA,139.57,151.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Mark Canha flies out to left fielder Chris Taylor.",0,1,3,30,"top",4,"2023-08-17T03:01:55.675Z","2023-08-17T03:02:23.329Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.5,1,2,0.4369,6.4085,22.288,-24.1977,-2.1454,4.9981,-0.5921,3.2304,-4.9249,-124.789,-2.2204,1.6764,50.0032,6.101,-3.4238,9.6,6,24,2468,211,NA,NA,NA,NA,NA,NA,FALSE,-28,8.9,4.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",5,"2023-08-17T02:59:40.425Z","2023-08-17T02:59:48.829Z",TRUE,"pitch","a3324791-e45c-45b2-9840-a5fbafff401c",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.39,1.66,NA,107.98,183.92,"ground_ball","medium","6",103.08,152.33,NA,NA,TRUE,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Miguel Rojas grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,1,3,29,"bottom",3,"2023-08-17T02:58:06.493Z","2023-08-17T02:59:48.829Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,79.1,8,0.79,0.4389,6.1665,22.887,-23.57,8.4184,5.4444,0.2367,2.0317,-6.4988,-124.3828,-4.7869,1.7783,50.0052,5.9145,13.3093,26.4,7.2,24,1963,134,99.5,-9,14,NA,NA,NA,TRUE,-28.1,9.1,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",4,"2023-08-17T02:59:26.396Z","2023-08-17T02:59:30.653Z",TRUE,"pitch","e495c0c4-ef65-494d-9232-a8d3e0c3a59a",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.3491,1.6578,NA,104.58,191.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Miguel Rojas grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,1,3,29,"bottom",3,"2023-08-17T02:58:06.493Z","2023-08-17T02:59:48.829Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,81.4,9,0.91,0.4283,6.2432,22.37,-24.6225,-2.2824,4.5426,0.3259,1.7346,-3.2625,-127.1573,-5.9111,1.9147,50.0024,6.0039,-3.7939,9.6,6,24,2276,167,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7.3,4.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716962,"2023-08-17",3,"2023-08-17T02:59:07.620Z","2023-08-17T02:59:12.140Z",TRUE,"pitch","67fa2b16-22bc-4303-81f1-167149aeb244",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3491,1.589,NA,148.83,212.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Miguel Rojas grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,1,3,29,"bottom",3,"2023-08-17T02:58:06.493Z","2023-08-17T02:59:48.829Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.4,13,0.89,0.4441,6.264,22.7399,-25.4101,9.2279,4.379,-0.8351,0.9588,-8.6931,-122.99,-6.6809,1.5341,50.0006,5.8443,14.2385,25.2,7.2,24,1852,133,NA,NA,NA,NA,NA,NA,FALSE,-31.4,6.6,-14.9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
