"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717390,"2023-07-16",2,"2023-07-16T02:06:44.577Z","2023-07-16T02:06:50.815Z",TRUE,"pitch","ccc329d8-3299-4774-9127-07b02b0c082a",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,2,NA,NA,3.41,1.59,NA,67.59,168.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Eugenio Suarez strikes out on a foul tip.",0,1,0,12,"bottom",2,"2023-07-16T02:06:15.147Z","2023-07-16T02:06:50.815Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,77.3,12,0.91,0.4485,5.8322,23.7057,-29.0838,7.2535,2.0441,1.2963,2.6093,4.9546,-122.0551,-1.098,-1.7012,50.0018,5.5662,10.9577,21.6,8.4,24,2572,52,NA,NA,NA,NA,NA,NA,TRUE,-35.2,3.7,-14.3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",1,"2023-07-16T02:06:28.710Z","2023-07-16T02:06:31.710Z",TRUE,"pitch","42501923-b07a-45db-af1a-11e149901b60",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.41,1.59,NA,83.19,167.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Eugenio Suarez strikes out on a foul tip.",0,1,0,12,"bottom",2,"2023-07-16T02:06:15.147Z","2023-07-16T02:06:50.815Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.5,12,2,0.3997,5.7148,27.7958,-14.5373,-8.3681,9.2543,0.8869,2.6298,8.8986,-136.623,-5.2999,-1.3125,50.002,5.5805,-15.948,42,4.8,24,2392,223,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16,13.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",0,"2023-07-16T02:06:15.800Z","2023-07-16T02:06:19.108Z",TRUE,"pitch","99f1580b-60ba-4c04-a41f-908cc399d6c3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.601,1.6174,NA,86.99,191.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Eugenio Suarez strikes out on a foul tip.",0,1,0,12,"bottom",2,"2023-07-16T02:06:15.147Z","2023-07-16T02:06:50.815Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,76.7,9,0.91,0.4537,5.8959,22.0411,-29.6132,4.4609,1.7301,0.7872,1.7597,4.5465,-120.4311,-2.7282,-1.7003,50.0014,5.5103,6.5911,13.2,8.4,24,2507,49,NA,NA,NA,NA,NA,NA,FALSE,-37,2.8,-9.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",3,"2023-07-16T02:05:39.723Z","2023-07-16T02:05:47.650Z",TRUE,"pitch","f756b1bb-547d-453e-a266-e3227fc2ea21",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.5,1.71,NA,150.58,179.06,"fly_ball","medium","8",137.37,74.8,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Jarred Kelenic flies out to center fielder Riley Greene.",0,1,0,11,"bottom",2,"2023-07-16T02:04:46.364Z","2023-07-16T02:05:47.650Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.7,13,0.91,0.4412,5.7306,22.0419,-23.2167,-9.7066,5.7255,-0.8809,2.2118,4.5738,-123.6172,-3.7151,-1.4828,50.006,5.6582,-15.1943,31.2,7.2,24,2078,242,83.3,32,312,NA,NA,NA,TRUE,-27.7,9.8,16.7,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",2,"2023-07-16T02:05:24.026Z","2023-07-16T02:05:27.711Z",TRUE,"pitch","78a17f0c-4c25-4fff-9438-dc7bb894be76",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.599,1.71,NA,151.72,112.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Jarred Kelenic flies out to center fielder Riley Greene.",0,1,0,11,"bottom",2,"2023-07-16T02:04:46.364Z","2023-07-16T02:05:47.650Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.9,13,0.91,0.4407,5.637,21.7074,-33.0646,1.4482,-0.5657,-0.9778,2.5212,1.8257,-123.6814,-1.0468,-1.9101,50.0038,5.6912,2.2724,4.8,8.4,24,2489,70,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-1.1,-3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",1,"2023-07-16T02:05:07.062Z","2023-07-16T02:05:10.062Z",TRUE,"pitch","5b2cf119-2e0b-46d8-a9b1-9b03283cfeea",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6214,1.7395,NA,153.97,116.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Jarred Kelenic flies out to center fielder Riley Greene.",0,1,0,11,"bottom",2,"2023-07-16T02:04:46.364Z","2023-07-16T02:05:47.650Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.5,11,2,0.3985,5.5786,27.6327,-14.7421,-7.6801,9.0954,-0.9699,4.5369,4.4926,-136.9503,-0.4368,-1.6259,50.0059,5.6985,-14.7257,43.2,4.8,24,2430,230,NA,NA,NA,NA,NA,NA,FALSE,-14,16.6,13.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",0,"2023-07-16T02:04:46.919Z","2023-07-16T02:04:50.323Z",TRUE,"pitch","53df38c4-1adf-47c0-9cc4-19ae936a652f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.5,1.71,NA,100.1,166.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Jarred Kelenic flies out to center fielder Riley Greene.",0,1,0,11,"bottom",2,"2023-07-16T02:04:46.364Z","2023-07-16T02:05:47.650Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.6,6,0.89,0.4385,5.7807,20.2328,-29.6359,0.3908,1.5963,0.4435,2.6726,4.9221,-123.9903,-1.4448,-1.6021,50.0009,5.6915,0.6197,2.4,7.2,24,2495,100,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2.9,-1.7,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",2,"2023-07-16T02:04:13.858Z","2023-07-16T02:04:22.468Z",TRUE,"pitch","a1a017d8-81fa-4861-be0a-6b1bd900dd3f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.43,1.63,NA,96.2,204.62,"popup","medium","4",168.86,155.08,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Teoscar Hernandez pops out to second baseman Andy Ibanez.",0,1,0,10,"bottom",2,"2023-07-16T02:02:47.368Z","2023-07-16T02:04:22.468Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,76.1,14,0.91,0.4571,5.8569,23.277,-33.1839,6.6507,-0.6964,0.5456,1.2651,3.3643,-119.8411,-2.9137,-1.7407,50.0029,5.4625,9.6667,16.8,9.6,24,2491,47,71.8,58,157,NA,NA,NA,TRUE,-42,-1.7,-12.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",1,"2023-07-16T02:03:22.797Z","2023-07-16T02:03:33.249Z",TRUE,"pitch","68bf865b-394a-4662-b2da-303dec20e8b3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.43,1.63,NA,103.41,168.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Teoscar Hernandez pops out to second baseman Andy Ibanez.",0,1,0,10,"bottom",2,"2023-07-16T02:02:47.368Z","2023-07-16T02:04:22.468Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.6,6,0.9,0.3998,5.6642,27.094,-14.1321,-6.9264,9.4669,0.3565,2.6199,7.1559,-136.4737,-5.6333,-1.3866,50.0064,5.667,-13.2053,38.4,3.6,24,2408,220,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.3,11.3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",0,"2023-07-16T02:02:55.849Z","2023-07-16T02:03:01.915Z",TRUE,"pitch","44faf619-d19f-4175-91f9-bbbc18258738",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.43,1.63,NA,127.94,156.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Teoscar Hernandez pops out to second baseman Andy Ibanez.",0,1,0,10,"bottom",2,"2023-07-16T02:02:47.368Z","2023-07-16T02:04:22.468Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.4,1,0.91,0.4041,5.6445,28.4106,-20.3448,-10.7948,6.3516,-0.2871,3.0327,6.4846,-135.3206,-3.7286,-1.307,50.0012,5.8466,-20.0988,42,6,24,2277,220,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.9,18.2,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",2,"2023-07-16T02:00:25.732Z","2023-07-16T02:00:34.786Z",TRUE,"pitch","fa0444aa-ed74-4a15-8c0d-5bdb8adc9f1f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.33,1.57,NA,105.55,179.62,"ground_ball","medium","4",153.54,156.65,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Akil Baddoo grounds into a double play, second baseman Kolten Wong to shortstop J. P. Crawford to first baseman Ty France. Miguel Cabrera out at 2nd. Akil Baddoo out at 1st.",0,1,0,9,"top",2,"2023-07-16T01:59:41.975Z","2023-07-16T02:00:34.786Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79.5,6,0.9,0.4349,6.2133,26.8812,-31.943,7.3291,0.1482,0.3005,2.191,2.2733,-126.1772,-2.2892,-1.5657,50.0052,5.6967,11.76,20.4,8.4,24,2426,39,88.7,3,59,NA,NA,NA,TRUE,-36.6,0,-13.8,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",1,"2023-07-16T02:00:06.513Z","2023-07-16T02:00:10.198Z",TRUE,"pitch","6aa3ffdd-c560-4577-8ddd-91475bb40e72",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3024,1.57,NA,93.37,205.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Akil Baddoo grounds into a double play, second baseman Kolten Wong to shortstop J. P. Crawford to first baseman Ty France. Miguel Cabrera out at 2nd. Akil Baddoo out at 1st.",0,1,0,9,"top",2,"2023-07-16T01:59:41.975Z","2023-07-16T02:00:34.786Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.8,14,0.9,0.4347,6.2716,26.8452,-33.913,7.5034,-1.0817,0.6199,1.2289,2.6833,-126.2284,-4.2388,-1.4332,50.0045,5.6748,12.0502,19.2,9.6,24,2384,43,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-2.8,-14.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",0,"2023-07-16T01:59:45.773Z","2023-07-16T01:59:48.773Z",TRUE,"pitch","4693667c-8477-4df5-a049-7b6553c757ff",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.33,1.57,NA,105.76,165.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Akil Baddoo grounds into a double play, second baseman Kolten Wong to shortstop J. P. Crawford to first baseman Ty France. Miguel Cabrera out at 2nd. Akil Baddoo out at 1st.",0,1,0,9,"top",2,"2023-07-16T01:59:41.975Z","2023-07-16T02:00:34.786Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.4,6,0.92,0.3865,6.4974,30.0734,-13.1341,-5.1741,9.3437,0.295,2.7206,6.5582,-141.3373,-5.9199,-1.3755,50.0002,5.6744,-10.541,32.4,3.6,24,2188,216,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16,8.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",3,"2023-07-16T01:59:05.737Z","2023-07-16T01:59:18.084Z",TRUE,"pitch","cf14a9f8-aae7-433b-8928-55ca61874e6b",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.62,1.82,NA,101.54,159.3,"line_drive","medium","8",131.27,92.51,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Miguel Cabrera singles on a line drive to center fielder Julio Rodriguez.",0,1,0,8,"top",2,"2023-07-16T01:58:08.892Z","2023-07-16T01:59:18.084Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89.5,6,0.91,0.3861,6.2704,29.9428,-19.0251,-9.2244,6.4403,0.4055,2.9438,7.6235,-141.4465,-4.9226,-1.1159,50.0042,5.9133,-18.8367,40.8,4.8,24,2273,213,93.8,9,165,NA,NA,NA,FALSE,-17.9,10.9,15.4,NA,NA,FALSE,TRUE,408234,"Miguel Cabrera","/api/v1/people/408234",NA,NA,NA,NA,NA,NA
717390,"2023-07-16",2,"2023-07-16T01:58:48.778Z","2023-07-16T01:58:51.778Z",TRUE,"pitch","620fea3f-8f7d-46ac-8ee3-d55495556ad8",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.62,1.82,NA,79.42,176.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Miguel Cabrera singles on a line drive to center fielder Julio Rodriguez.",0,1,0,8,"top",2,"2023-07-16T01:58:08.892Z","2023-07-16T01:59:18.084Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,90.1,14,0.92,0.3828,6.3323,31.9751,-11.3284,-4.7588,10.045,0.9859,2.2986,7.9015,-142.9279,-7.4951,-1.1923,50.0046,5.6611,-9.878,32.4,2.4,24,2230,215,NA,NA,NA,NA,NA,NA,FALSE,-11.4,16.9,7.1,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",1,"2023-07-16T01:58:33.201Z","2023-07-16T01:58:36.201Z",TRUE,"pitch","b50270d3-4023-4f79-9055-d9f91b1f82fa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4544,1.8419,NA,55.02,148.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Miguel Cabrera singles on a line drive to center fielder Julio Rodriguez.",0,1,0,8,"top",2,"2023-07-16T01:58:08.892Z","2023-07-16T01:59:18.084Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,90.1,12,0.92,0.3823,6.4413,32.5468,-12.4694,-4.6133,9.476,1.6261,3.3596,9.9078,-143.1725,-4.595,-1.2774,50.0044,5.7636,-9.5958,28.8,3.6,24,2216,216,NA,NA,NA,NA,NA,NA,FALSE,-11.9,16.4,6.4,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717390,"2023-07-16",0,"2023-07-16T01:58:10.289Z","2023-07-16T01:58:13.677Z",TRUE,"pitch","3f0bb568-1c14-4b1e-9c16-d2b96eeff49d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.62,1.82,NA,118.06,168.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Miguel Cabrera singles on a line drive to center fielder Julio Rodriguez.",0,1,0,8,"top",2,"2023-07-16T01:58:08.892Z","2023-07-16T01:59:18.084Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,89.4,5,0.92,0.3864,6.3199,30.8614,-18.4056,-9.11,6.7551,-0.0278,2.6057,6.7143,-141.5129,-5.7228,-1.242,50.0026,5.8247,-18.5643,40.8,4.8,24,2216,215,NA,NA,NA,NA,NA,NA,FALSE,-17.5,11.3,15.2,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
