"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745747,"2024-05-17",3,"2024-05-18T00:14:39.473Z","2024-05-18T00:14:44.207Z",TRUE,"pitch","06698b7f-f1a4-4b50-8b08-99316bcac6ae",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.5656,1.6166,NA,100.53,162.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Zach Remillard walks.",0,1,3,34,"top",5,"2024-05-18T00:13:49.796Z","2024-05-18T00:15:26.627Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621545,"Zach Remillard","/api/v1/people/621545","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,79.7,6,0.93,0.435,5.9671,23.1071,-25.7051,-2.9626,4.021,0.4322,2.8286,-1.2643,-125.4652,-1.6788,1.3262,50.0051,5.5821,-4.7685,10.8,7.2,24,2425,187,NA,NA,NA,NA,NA,NA,FALSE,-29.4,7.2,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",2,"2024-05-18T00:14:25.909Z","2024-05-18T00:14:30.519Z",TRUE,"pitch","9aa44fe6-e3c9-46a6-bc46-3db47c83355d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4873,1.6277,NA,112.17,141.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Zach Remillard walks.",0,1,3,34,"top",5,"2024-05-18T00:13:49.796Z","2024-05-18T00:15:26.627Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621545,"Zach Remillard","/api/v1/people/621545","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,79.2,2,0.92,0.437,5.6585,22.832,-24.7441,-3.0578,4.6566,0.1268,3.5953,-1.5665,-124.8742,-0.3666,1.1575,50.0012,5.7626,-4.8753,12,6,24,2509,182,NA,NA,NA,NA,NA,NA,FALSE,-28.2,8.6,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",1,"2024-05-18T00:14:11.523Z","2024-05-18T00:14:16.711Z",TRUE,"pitch","8d2c73b5-b440-40bb-a870-770acc27dc82",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5388,1.6077,NA,79.38,173.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Zach Remillard walks.",0,1,3,34,"top",5,"2024-05-18T00:13:49.796Z","2024-05-18T00:15:26.627Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621545,"Zach Remillard","/api/v1/people/621545","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75.8,69.9,14,0.86,0.496,5.674,19.496,-33.0978,-6.4227,-0.7454,0.987,2.4054,0.7868,-110.3864,0.4489,1.4607,50.0037,5.6815,-7.9332,13.2,10.8,24,2538,289,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-1,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",0,"2024-05-18T00:14:00.445Z","2024-05-18T00:14:04.627Z",TRUE,"pitch","c0260ee8-ab0a-4412-87d6-e8bb17fb8345",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6248,1.6401,NA,84.87,161.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Zach Remillard walks.",0,1,3,34,"top",5,"2024-05-18T00:13:49.796Z","2024-05-18T00:15:26.627Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621545,"Zach Remillard","/api/v1/people/621545","R","Right",641482,"Nestor Cortes","/api/v1/people/641482","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.3,12,0.89,0.4171,5.8711,29.5648,-12.3397,3.2691,11.3736,0.8429,2.8439,-1.1235,-131.633,-5.2301,0.8521,50.0051,5.7803,5.7017,21.6,3.6,24,2316,153,NA,NA,NA,NA,NA,NA,FALSE,-14,19.6,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",0,"2024-05-18T00:11:42.212Z","2024-05-18T00:11:51.258Z",TRUE,"pitch","ed0b8967-1ac6-4c1b-9058-cdcac3c526dd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.52,1.66,NA,127.93,174.38,"popup","medium","5",101.52,173.28,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Pop Out","field_out","Austin Wells pops out to third baseman Danny Mendick.",0,1,3,33,"bottom",4,"2024-05-18T00:11:13.333Z","2024-05-18T00:11:51.258Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,669224,"Austin Wells","/api/v1/people/669224","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.3,70.9,4,2,0.4877,6.3826,21.5817,-32.1526,8.6644,0.021,-0.2868,2.3853,1.468,-112.5605,0.0101,-2.0739,50.0054,5.6527,11.0521,19.2,10.8,24,2315,52,77.5,67,131,NA,NA,NA,TRUE,-45.6,0.4,-16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",2,"2024-05-18T00:11:08.983Z","2024-05-18T00:11:13.183Z",TRUE,"pitch","de0c9553-18de-45a0-b67b-e35f86daa801",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.1608,1.4724,NA,103.83,180.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Gleyber Torres called out on strikes.",0,1,3,32,"bottom",4,"2024-05-18T00:10:12.901Z","2024-05-18T00:11:13.183Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.4,77,6,2,0.4503,6.6323,23.0693,-29.4091,-0.8429,1.8445,0.3455,2.1474,5.0136,-121.4892,-2.7258,-1.6324,50.003,5.8315,-1.2644,1.2,8.4,24,2389,117,NA,NA,NA,NA,NA,NA,TRUE,-36.2,3,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,519317,"Giancarlo Stanton","/api/v1/people/519317"
745747,"2024-05-17",1,"2024-05-18T00:10:45.582Z","2024-05-18T00:10:48.664Z",TRUE,"pitch","b3c3200c-2b59-42b2-859e-edb8c6ffc9f8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.25,1.51,NA,125.98,164.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Gleyber Torres called out on strikes.",0,1,3,32,"bottom",4,"2024-05-18T00:10:12.901Z","2024-05-18T00:11:13.183Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.1,2,2,0.4173,6.8181,30.321,-13.5405,-5.7502,10.6987,-0.2356,2.7402,6.1781,-131.7203,-4.4516,-1.8745,50.0019,5.4673,-10.0139,31.2,3.6,24,2377,211,NA,NA,NA,NA,NA,NA,FALSE,-15.1,18.5,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",0,"2024-05-18T00:10:26.123Z","2024-05-18T00:10:31.032Z",TRUE,"pitch","d249f257-03e3-47a4-8679-d490472d4a26",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1145,1.4434,NA,85.3,187.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Gleyber Torres called out on strikes.",0,1,3,32,"bottom",4,"2024-05-18T00:10:12.901Z","2024-05-18T00:11:13.183Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.4,71.4,14,2,0.4833,6.5538,24.0908,-32.6363,7.0419,-0.3565,0.8317,1.882,4.0605,-114.0216,-1.3579,-1.8967,50.003,5.753,9.1234,16.8,10.8,24,2322,56,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-0.7,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",4,"2024-05-18T00:09:49.599Z","2024-05-18T00:09:58.624Z",TRUE,"pitch","31a6ab03-6aab-48d8-888d-1699fe4294bb",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.77,1.76,NA,119.27,196.16,"ground_ball","medium","4",142.13,170.23,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Anthony Rizzo grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn. Giancarlo Stanton to 3rd.",0,1,3,31,"bottom",4,"2024-05-18T00:08:44.549Z","2024-05-18T00:09:58.624Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,76.8,13,2,0.4501,6.7574,24.5202,-26.9753,-10.0951,3.466,-0.0595,1.5786,7.2583,-121.8198,-3.9575,-1.77,50.0016,5.563,-15.1319,26.4,8.4,24,1394,230,75.3,-10,12,NA,NA,NA,TRUE,-33.6,5.5,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,519317,"Giancarlo Stanton","/api/v1/people/519317"
745747,"2024-05-17",3,"2024-05-18T00:09:28.376Z","2024-05-18T00:09:33.960Z",TRUE,"pitch","85b2fbcc-4efa-42ea-8803-b64afeb9585a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.77,1.76,NA,129.83,186.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Anthony Rizzo grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn. Giancarlo Stanton to 3rd.",0,1,3,31,"bottom",4,"2024-05-18T00:08:44.549Z","2024-05-18T00:09:58.624Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78,7,2,0.4417,6.5152,26.1978,-27.1738,-9.5917,3.2136,-0.3365,1.9252,6.4438,-124.2583,-3.1549,-1.7245,50.001,5.4826,-14.9137,26.4,8.4,24,1614,229,NA,NA,NA,NA,NA,NA,FALSE,-32.4,5.3,15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",2,"2024-05-18T00:09:06.577Z","2024-05-18T00:09:11.370Z",TRUE,"pitch","f4c3f396-613b-4cdd-b8e3-e7bc589ff0c8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.7569,1.7646,NA,136,209.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Anthony Rizzo grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn. Giancarlo Stanton to 3rd.",0,1,3,31,"bottom",4,"2024-05-18T00:08:44.549Z","2024-05-18T00:09:58.624Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,76.9,13,2,0.45,6.6919,24.1955,-25.8356,-9.0307,4.228,-0.4984,1.0986,5.9925,-121.7787,-5.1763,-1.8193,50.0043,5.4901,-13.5479,25.2,8.4,24,1531,231,NA,NA,NA,NA,NA,NA,FALSE,-32.4,6.6,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",1,"2024-05-18T00:08:46.889Z","2024-05-18T00:08:51.510Z",TRUE,"pitch","42ba86d9-ed84-4112-b40d-36299bcb71a5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7391,1.7644,NA,184.01,170.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Anthony Rizzo grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn. Giancarlo Stanton to 3rd.",0,1,3,31,"bottom",4,"2024-05-18T00:08:44.549Z","2024-05-18T00:09:58.624Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,76.9,13,2,0.4482,6.7588,24.727,-25.1457,-9.0933,4.6487,-1.758,2.5294,3.4349,-122.3451,-2.1558,-2.0008,50.0039,5.5828,-13.7496,27.6,7.2,24,1386,229,NA,NA,NA,NA,NA,NA,FALSE,-30.6,8.2,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",0,"2024-05-18T00:07:52.117Z","2024-05-18T00:08:46.889Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Anthony Rizzo grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn. Giancarlo Stanton to 3rd.",0,1,3,31,"bottom",4,"2024-05-18T00:08:44.549Z","2024-05-18T00:09:58.624Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",5,"2024-05-18T00:07:03.573Z","2024-05-18T00:07:18.326Z",TRUE,"pitch","bfbd199f-4806-420e-8120-c96af4ca9d5f",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.62,1.73,NA,127.12,185.14,"fly_ball","hard","8",85.76,39.86,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Giancarlo Stanton doubles (7) on a sharp fly ball to center fielder Tommy Pham. Alex Verdugo scores.",1,1,3,30,"bottom",4,"2024-05-18T00:04:41.741Z","2024-05-18T00:07:18.326Z",TRUE,TRUE,FALSE,FALSE,71,2,2,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,73.3,8,2,0.4714,6.5107,23.8318,-33.0109,6.3619,-0.6151,-0.2655,1.9866,2.3193,-116.6137,-1.3766,-2.1021,50.0027,5.7254,8.6791,15.6,10.8,24,2308,53,106.5,32,406,NA,NA,NA,FALSE,-44,-1.2,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",519317,"Giancarlo Stanton","/api/v1/people/519317",NA,NA,NA
745747,"2024-05-17",4,"2024-05-18T00:06:41.679Z","2024-05-18T00:06:45.417Z",TRUE,"pitch","fce17b1d-98bf-4ff0-9832-70bcbaa59158",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.5816,1.7265,NA,125.34,185.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Giancarlo Stanton doubles (7) on a sharp fly ball to center fielder Tommy Pham. Alex Verdugo scores.",1,1,3,30,"bottom",4,"2024-05-18T00:04:41.741Z","2024-05-18T00:07:18.326Z",TRUE,TRUE,FALSE,FALSE,71,2,2,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.6,8,2,0.4122,6.8247,28.5289,-12.6659,-4.7514,10.9122,-0.2188,1.9882,6.126,-132.873,-6.4208,-1.9371,50.0008,5.3565,-8.4932,27.6,3.6,24,2362,203,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18.6,7.3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
745747,"2024-05-17",2,"2024-05-18T00:06:04.382Z","2024-05-18T00:06:10.096Z",TRUE,"pitch","d96d2828-f1b8-4875-8955-a66e2661fa23",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6164,1.7264,NA,77.61,187.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Giancarlo Stanton doubles (7) on a sharp fly ball to center fielder Tommy Pham. Alex Verdugo scores.",1,1,3,30,"bottom",4,"2024-05-18T00:04:41.741Z","2024-05-18T00:07:18.326Z",TRUE,TRUE,FALSE,FALSE,71,2,2,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82.8,76.7,14,2,0.4538,6.6159,22.4376,-32.3043,1.6133,-0.0905,1.0334,1.8893,6.2858,-120.4908,-2.1729,-1.8139,50.0007,5.645,2.382,6,9.6,24,2388,109,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-0.4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621545,"Zach Remillard","/api/v1/people/621545",NA,NA,NA,NA,NA,NA
