"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746737,"2024-03-28",1,"2024-03-28T20:41:47.906Z","2024-03-28T20:41:57.758Z",TRUE,"pitch","7a0b8f09-0470-4448-81e0-0d7c122f1ebe",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.23,1.56,NA,123.47,169.19,"ground_ball","medium","7",90.16,111.29,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Tyler Stephenson singles on a ground ball to left fielder Jesse Winker.",0,0,3,15,"bottom",2,"2024-03-28T20:41:23.926Z","2024-03-28T20:41:57.758Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.3,5,2,0.4369,5.7796,22.9295,-28.4971,1.9593,2.3088,-0.1698,2.5773,2.9147,-124.9123,-0.5469,-1.6022,50.0053,5.1228,3.1261,7.2,7.2,24,1974,184,108.7,6,122,NA,NA,NA,FALSE,-32.5,4.3,-4.2,NA,NA,NA,FALSE,FALSE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T20:41:31.507Z","2024-03-28T20:41:34.744Z",TRUE,"pitch","6807d798-aafc-48f2-aad4-463dbe385b96",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.23,1.56,NA,60.9,184.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Single","single","Tyler Stephenson singles on a ground ball to left fielder Jesse Winker.",0,0,3,15,"bottom",2,"2024-03-28T20:41:23.926Z","2024-03-28T20:41:57.758Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,79.9,14,2,0.432,5.8762,26.8517,-23.4207,1.8586,5.3852,1.4716,2.0003,7.0975,-126.9512,-3.0409,-1.6061,50.0063,5.0853,3.0228,10.8,6,24,1961,207,NA,NA,NA,NA,NA,NA,FALSE,-26.8,9.2,-5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",3,"2024-03-28T20:40:37.645Z","2024-03-28T20:41:01.816Z",TRUE,"pitch","54338512-0fbe-49ac-bdf3-b5ed4f8a0d75",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,1,NA,NA,3.39,1.61,NA,111.22,181.74,"fly_ball","medium","89",208.83,57.1,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Nick Martini homers (1) on a fly ball to right center field. Spencer Steer scores.",2,0,3,14,"bottom",2,"2024-03-28T20:39:33.858Z","2024-03-28T20:41:01.816Z",TRUE,TRUE,FALSE,FALSE,75,2,1,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,79.9,8,2,0.4326,5.8717,24.8727,-23.5606,0.9883,5.3056,0.1517,2.1124,4.869,-126.4225,-2.2385,-1.9248,50.0061,4.8932,1.6062,6,6,24,2003,203,104.9,29,405,NA,NA,NA,FALSE,-26.8,9.4,-2.9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",2,"2024-03-28T20:40:16.766Z","2024-03-28T20:40:20.572Z",TRUE,"pitch","9a156cd8-db67-4ef6-91d6-a5d74a38e5b7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.39,1.6866,NA,171.05,158.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Nick Martini homers (1) on a fly ball to right center field. Spencer Steer scores.",2,0,3,14,"bottom",2,"2024-03-28T20:39:33.858Z","2024-03-28T20:41:01.816Z",TRUE,TRUE,FALSE,FALSE,75,2,1,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,76.3,11,2,0.4558,5.8919,19.6722,-36.7977,1.6879,-3.1529,-1.4179,2.9769,1.0433,-119.4556,2.2671,-2.0773,50.0009,5.2877,2.4767,3.6,9.6,24,2352,48,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-5,-3.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T20:39:56.054Z","2024-03-28T20:39:59.417Z",TRUE,"pitch","09c1e663-84b9-40a7-806e-690b242fbadc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.39,1.7104,NA,174.5,144.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Nick Martini homers (1) on a fly ball to right center field. Spencer Steer scores.",2,0,3,14,"bottom",2,"2024-03-28T20:39:33.858Z","2024-03-28T20:41:01.816Z",TRUE,TRUE,FALSE,FALSE,75,2,1,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81,11,2,0.4258,5.8327,25.3904,-24.1651,0.7288,4.7742,-1.5084,3.493,1.0659,-128.4106,0.256,-2.0229,50.0042,5.2648,1.2229,3.6,6,24,1936,204,NA,NA,NA,NA,NA,NA,FALSE,-26,8.9,-1.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T20:39:37.066Z","2024-03-28T20:39:40.960Z",TRUE,"pitch","03dc06c3-20c1-4c16-a809-09c2e7a5aa59",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.39,1.6003,NA,126.17,163.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Home Run","home_run","Nick Martini homers (1) on a fly ball to right center field. Spencer Steer scores.",2,0,3,14,"bottom",2,"2024-03-28T20:39:33.858Z","2024-03-28T20:41:01.816Z",TRUE,TRUE,FALSE,FALSE,75,2,1,1,605361,"Nick Martini","/api/v1/people/605361","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,80.5,5,2,0.4274,5.8855,27.3818,-24.5951,0.184,4.557,-0.2406,2.7853,4.3965,-128.3167,-0.7749,-2.0023,50.0005,5.0133,0.3044,2.4,6,24,2024,199,NA,NA,NA,NA,NA,NA,FALSE,-27,8.3,-1.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",4,"2024-03-28T20:38:55.584Z","2024-03-28T20:39:05.692Z",TRUE,"pitch","28e3306e-a0fa-4adf-8c4f-3703dcd57ae0",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.37,1.61,NA,68.57,166.65,"line_drive","medium","9",183.49,131.29,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Spencer Steer singles on a line drive to right fielder Lane Thomas. Jake Fraley scores.",1,0,1,13,"bottom",2,"2024-03-28T20:37:17.060Z","2024-03-28T20:39:05.692Z",TRUE,TRUE,FALSE,FALSE,60,2,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,82.6,12,2,0.4208,5.8547,23.0663,-25.7378,-0.465,3.7365,1.2706,2.6715,7.4668,-129.3999,-0.9091,-1.573,50.0019,4.9718,-0.8017,1.2,6,24,1986,202,73.4,21,211,NA,NA,NA,FALSE,-27.4,6.8,-0.6,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
746737,"2024-03-28",3,"2024-03-28T20:38:25.235Z","2024-03-28T20:38:28.693Z",TRUE,"pitch","9d71ffb4-585f-45cf-924f-70b13d84e0c2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.37,1.61,NA,142.71,175.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Spencer Steer singles on a line drive to right fielder Lane Thomas. Jake Fraley scores.",1,0,1,13,"bottom",2,"2024-03-28T20:37:17.060Z","2024-03-28T20:39:05.692Z",TRUE,TRUE,FALSE,FALSE,60,2,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.8,4,2,0.4023,6.0647,28.0463,-14.5524,-7.3583,9.3741,-0.6744,2.3603,4.9614,-135.8398,-4.5594,-1.5627,50.0059,5.0628,-13.8385,39.6,4.8,24,2170,218,NA,NA,NA,NA,NA,NA,FALSE,-15,16.3,12.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",2,"2024-03-28T20:38:01.933Z","2024-03-28T20:38:05.689Z",TRUE,"pitch","bf6e8820-9e09-41cb-985f-fd565ab4c5bd",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,1,NA,NA,3.1663,1.4938,NA,90.72,223.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Spencer Steer singles on a line drive to right fielder Lane Thomas. Jake Fraley scores.",1,0,1,13,"bottom",2,"2024-03-28T20:37:17.060Z","2024-03-28T20:39:05.692Z",TRUE,TRUE,FALSE,FALSE,60,2,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,77,14,2,0.4542,5.9772,20.5985,-31.095,3.2174,0.7325,0.6895,0.5724,5.2463,-120.038,-3.872,-1.9323,50.0055,4.9392,4.7513,9.6,8.4,24,2340,83,NA,NA,NA,NA,NA,NA,FALSE,-39.1,0.7,-7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T20:37:40.441Z","2024-03-28T20:37:44.167Z",TRUE,"pitch","70773c4c-cbb6-4c56-87fa-4b770525b362",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.37,1.536,NA,68.45,182.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Spencer Steer singles on a line drive to right fielder Lane Thomas. Jake Fraley scores.",1,0,1,13,"bottom",2,"2024-03-28T20:37:17.060Z","2024-03-28T20:39:05.692Z",TRUE,TRUE,FALSE,FALSE,60,2,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.7,14,2,0.4034,6.0261,27.3399,-15.5905,-6.3807,8.8639,1.2738,2.0889,9.2094,-135.378,-5.0745,-1.3306,50.005,5.0656,-11.9412,31.2,4.8,24,2109,215,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.2,9.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T20:37:20.126Z","2024-03-28T20:37:23.774Z",TRUE,"pitch","0194c0c3-f459-4b0e-9c98-0b1c447f1903",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.37,1.6732,NA,107.63,182.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Spencer Steer singles on a line drive to right fielder Lane Thomas. Jake Fraley scores.",1,0,1,13,"bottom",2,"2024-03-28T20:37:17.060Z","2024-03-28T20:39:05.692Z",TRUE,TRUE,FALSE,FALSE,60,2,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.7,8,2,0.4018,5.9808,29.8868,-13.4248,-5.3039,9.9639,0.2459,2.1025,6.3681,-136.2941,-5.4069,-1.4315,50.0044,5.0388,-9.9823,30,3.6,24,2124,214,NA,NA,NA,NA,NA,NA,FALSE,-14,17,8.3,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",4,"2024-03-28T20:36:43.812Z","2024-03-28T20:36:51.555Z",TRUE,"pitch","10c43787-d1f2-4621-b028-608dd74f7b8b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.75,1.77,NA,134.15,166.8,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Elly De La Cruz strikes out swinging. Jake Fraley steals (1) 2nd base.",0,0,0,12,"bottom",2,"2024-03-28T20:34:41.498Z","2024-03-28T20:36:51.555Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,79.9,4,2,0.4292,5.8662,28.6671,-24.4801,-3.4458,4.6734,-0.4499,2.666,5.0818,-128.0699,-0.9695,-2.0204,50.0018,4.9799,-5.6723,10.8,6,24,2002,213,NA,NA,NA,NA,NA,NA,TRUE,-27.1,8.4,4.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA
746737,"2024-03-28",2,"2024-03-28T20:35:51.909Z","2024-03-28T20:35:55.162Z",TRUE,"pitch","5e62c047-d6e5-40c0-aabf-683b5d7fe5bf",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.75,1.77,NA,122.85,175.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Elly De La Cruz strikes out swinging. Jake Fraley steals (1) 2nd base.",0,0,0,12,"bottom",2,"2024-03-28T20:34:41.498Z","2024-03-28T20:36:51.555Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.6,8,2,0.4243,5.9243,24.7359,-23.3506,0.5795,5.2188,-0.1535,2.3527,4.1464,-128.7053,-2.2972,-1.8555,50.0036,5.0504,0.9794,3.6,6,24,2077,206,NA,NA,NA,NA,NA,NA,FALSE,-25.6,9.2,-1.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",1,"2024-03-28T20:35:30.673Z","2024-03-28T20:35:33.910Z",TRUE,"pitch","d9e51990-362d-4890-bee4-ca7ee4c1e2cf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6953,1.7012,NA,165.78,136.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Elly De La Cruz strikes out swinging. Jake Fraley steals (1) 2nd base.",0,0,0,12,"bottom",2,"2024-03-28T20:34:41.498Z","2024-03-28T20:36:51.555Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84,11,2,0.4066,6.0024,32.7254,-12.5918,-5.7189,10.686,-1.2797,3.7969,2.6475,-135.3108,-1.8616,-1.5341,50.0058,5.3882,-10.483,37.2,3.6,24,2105,211,NA,NA,NA,NA,NA,NA,FALSE,-12.8,19.1,9.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",0,"2024-03-28T20:34:50.029Z","2024-03-28T20:34:54.761Z",TRUE,"pitch","9bd15585-4fc2-470d-ba5d-2f37458448a5",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.75,1.77,NA,116.4,158.24,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Elly De La Cruz strikes out swinging. Jake Fraley steals (1) 2nd base.",0,0,0,12,"bottom",2,"2024-03-28T20:34:41.498Z","2024-03-28T20:36:51.555Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80,5,2,0.4304,5.9651,26.1646,-25.0993,0.5936,4.3143,0.0157,2.9831,4.7323,-127.2675,-0.1143,-1.945,50.0029,5.0168,0.9733,4.8,6,24,1957,199,NA,NA,NA,NA,NA,NA,FALSE,-27.7,8,-2.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",3,"2024-03-28T20:36:21.096Z","2024-03-28T20:36:24.217Z",FALSE,"pickoff","1082bbf6-f08d-420d-8432-80c3fc4e65d6",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Elly De La Cruz strikes out swinging. Jake Fraley steals (1) 2nd base.",0,0,0,12,"bottom",2,"2024-03-28T20:34:41.498Z","2024-03-28T20:36:51.555Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746737,"2024-03-28",5,"2024-03-28T20:34:03.310Z","2024-03-28T20:34:11.350Z",TRUE,"pitch","adfb11af-6787-4c50-84c7-42988e5f88df",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.31,1.57,NA,151.48,176.72,"ground_ball","soft","5",112.35,172.36,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Jake Fraley singles on a soft ground ball to third baseman Ildemaro Vargas.",0,0,0,11,"bottom",2,"2024-03-28T20:32:14.116Z","2024-03-28T20:34:11.350Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,641584,"Jake Fraley","/api/v1/people/641584","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,80.9,13,2,0.4255,5.9595,27.2753,-23.613,-0.0599,5.1049,-0.9047,2.2986,3.1786,-128.8312,-2.1899,-2.1478,50.0038,4.9886,-0.1006,1.2,6,24,2037,202,54.3,-53,4,NA,NA,NA,FALSE,-25.9,9,-0.6,NA,NA,NA,FALSE,FALSE,641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA,NA,NA,NA
